Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:48:17:754,0,-6.0354,-4.22309,-42.4502
2023-03-11 22:48:17:764,0,-6.13027,-4.12476,-42.4957
2023-03-11 22:48:17:775,0,-6.22014,-4.03079,-42.5476
2023-03-11 22:48:17:784,0,-6.31187,-3.94543,-42.6019
2023-03-11 22:48:17:794,0,-6.40829,-3.86136,-42.6563
2023-03-11 22:48:17:804,0,-6.50188,-3.77693,-42.7124
2023-03-11 22:48:17:814,0,-6.58968,-3.69332,-42.7684
2023-03-11 22:48:17:824,0,-6.6812,-3.61476,-42.8201
2023-03-11 22:48:17:834,0,-6.77345,-3.54186,-42.873
2023-03-11 22:48:17:844,0,-6.87087,-3.478,-42.9226
2023-03-11 22:48:17:854,0,-6.9724,-3.42307,-42.9705
2023-03-11 22:48:17:864,0,-7.07088,-3.37112,-43.0198
2023-03-11 22:48:17:874,0,-7.15928,-3.32974,-43.0639
2023-03-11 22:48:17:884,0,-7.23588,-3.29032,-43.1021
2023-03-11 22:48:17:894,0,-7.30274,-3.25599,-43.1412
2023-03-11 22:48:17:905,0,-7.36403,-3.22918,-43.1756
2023-03-11 22:48:17:914,0,-7.42652,-3.20534,-43.2063
2023-03-11 22:48:17:925,0,-7.49373,-3.18506,-43.2367
2023-03-11 22:48:17:934,0,-7.56622,-3.17301,-43.2601
2023-03-11 22:48:17:944,0,-7.6363,-3.16865,-43.2794
2023-03-11 22:48:17:954,0,-7.69956,-3.16131,-43.2937
2023-03-11 22:48:17:965,0,-7.75034,-3.15717,-43.3035
2023-03-11 22:48:17:974,0,-7.77475,-3.15108,-43.2985
2023-03-11 22:48:17:984,0,-7.77874,-3.1525,-43.2848
2023-03-11 22:48:17:994,0,-7.76983,-3.16455,-43.2724
2023-03-11 22:48:18:4,0,-7.76112,-3.18749,-43.2532
2023-03-11 22:48:18:15,0,-7.75804,-3.20351,-43.2349
2023-03-11 22:48:18:25,0,-7.76688,-3.21532,-43.2187
2023-03-11 22:48:18:35,0,-7.77955,-3.22605,-43.2053
2023-03-11 22:48:18:44,0,-7.80224,-3.23115,-43.1887
2023-03-11 22:48:18:54,0,-7.82064,-3.23585,-43.1738
2023-03-11 22:48:18:64,0,-7.84019,-3.24459,-43.156
2023-03-11 22:48:18:74,0,-7.858,-3.25439,-43.146
2023-03-11 22:48:18:84,0,-7.8707,-3.26889,-43.1381
2023-03-11 22:48:18:94,0,-7.88298,-3.28683,-43.1336
2023-03-11 22:48:18:105,0,-7.89398,-3.30628,-43.1366
2023-03-11 22:48:18:114,0,-7.9105,-3.32488,-43.1469
2023-03-11 22:48:18:124,0,-7.93234,-3.33776,-43.1632
2023-03-11 22:48:18:135,0,-7.95373,-3.34892,-43.1804
2023-03-11 22:48:18:145,0,-7.9715,-3.35798,-43.1966
2023-03-11 22:48:18:154,0,-7.98502,-3.36957,-43.2108
2023-03-11 22:48:18:164,0,-7.99623,-3.37689,-43.2216
2023-03-11 22:48:18:174,0,-8.01129,-3.38122,-43.2291
2023-03-11 22:48:18:184,0,-8.02891,-3.38613,-43.2401
2023-03-11 22:48:18:194,0,-8.04719,-3.38806,-43.2495
2023-03-11 22:48:18:205,0,-8.07604,-3.38155,-43.2604
2023-03-11 22:48:18:214,0,-8.10485,-3.37244,-43.2726
2023-03-11 22:48:18:224,0,-8.13248,-3.36079,-43.2849
2023-03-11 22:48:18:234,0,-8.16066,-3.34857,-43.2946
2023-03-11 22:48:18:244,0,-8.18526,-3.33392,-43.3053
2023-03-11 22:48:18:254,0,-8.20854,-3.32241,-43.3148
2023-03-11 22:48:18:265,0,-8.2178,-3.31137,-43.3241
2023-03-11 22:48:18:274,0,-8.22594,-3.3016,-43.3335
2023-03-11 22:48:18:284,0,-8.22556,-3.29697,-43.3479
2023-03-11 22:48:18:295,0,-8.22545,-3.28979,-43.3617
2023-03-11 22:48:18:304,0,-8.22055,-3.28553,-43.378
2023-03-11 22:48:18:315,0,-8.21722,-3.28419,-43.3901
2023-03-11 22:48:18:324,0,-8.21712,-3.28584,-43.4024
2023-03-11 22:48:18:334,0,-8.21881,-3.29119,-43.417
2023-03-11 22:48:18:345,0,-8.2219,-3.29753,-43.4309
2023-03-11 22:48:18:354,0,-8.22366,-3.30131,-43.4449
2023-03-11 22:48:18:364,0,-8.21833,-3.30174,-43.4601
2023-03-11 22:48:18:374,0,-8.20965,-3.30491,-43.4751
2023-03-11 22:48:18:384,0,-8.19745,-3.30681,-43.492
2023-03-11 22:48:18:395,0,-8.18703,-3.3101,-43.5089
2023-03-11 22:48:18:405,0,-8.17102,-3.31504,-43.5191
2023-03-11 22:48:18:414,0,-8.15567,-3.32352,-43.537
2023-03-11 22:48:18:424,0,-8.14549,-3.33022,-43.5582
2023-03-11 22:48:18:434,0,-8.13182,-3.33408,-43.5825
2023-03-11 22:48:18:445,0,-8.10789,-3.34018,-43.5985
2023-03-11 22:48:18:455,0,-8.07436,-3.34764,-43.6061
2023-03-11 22:48:18:465,0,-8.03457,-3.35822,-43.6036
2023-03-11 22:48:18:474,0,-8.00313,-3.36942,-43.5994
2023-03-11 22:48:18:485,0,-7.97506,-3.37778,-43.5929
2023-03-11 22:48:18:494,0,-7.95903,-3.38469,-43.5846
2023-03-11 22:48:18:504,0,-7.94261,-3.39408,-43.5786
2023-03-11 22:48:18:515,0,-7.92402,-3.39938,-43.5765
2023-03-11 22:48:18:524,0,-7.90039,-3.40648,-43.5774
2023-03-11 22:48:18:534,0,-7.87366,-3.41568,-43.5838
2023-03-11 22:48:18:545,0,-7.84139,-3.42547,-43.597
2023-03-11 22:48:18:554,0,-7.80396,-3.44026,-43.6172
2023-03-11 22:48:18:565,0,-7.75582,-3.45033,-43.643
2023-03-11 22:48:18:575,0,-7.70279,-3.45847,-43.6704
2023-03-11 22:48:18:585,0,-7.64597,-3.4641,-43.7021
2023-03-11 22:48:18:594,0,-7.59221,-3.46587,-43.7348
2023-03-11 22:48:18:605,0,-7.53274,-3.46386,-43.7705
2023-03-11 22:48:18:615,0,-7.47234,-3.46366,-43.8087
2023-03-11 22:48:18:624,0,-7.40546,-3.46056,-43.8447
2023-03-11 22:48:18:635,0,-7.33094,-3.45857,-43.8793
2023-03-11 22:48:18:645,0,-7.24635,-3.45491,-43.9148
2023-03-11 22:48:18:654,0,-7.15397,-3.44996,-43.9532
2023-03-11 22:48:18:664,0,-7.05255,-3.44232,-43.9932
2023-03-11 22:48:18:675,0,-6.94921,-3.43535,-44.0329
2023-03-11 22:48:18:684,0,-6.82242,-3.42935,-44.0843
2023-03-11 22:48:18:694,0,-6.65473,-3.41984,-44.1379
2023-03-11 22:48:18:705,0,-6.43094,-3.40801,-44.2015
2023-03-11 22:48:18:714,0,-6.14137,-3.39374,-44.2665
2023-03-11 22:48:18:724,0,-5.79935,-3.37128,-44.3253
2023-03-11 22:48:18:734,0,-5.41623,-3.35095,-44.3834
2023-03-11 22:48:18:745,0,-4.98936,-3.33822,-44.4437
2023-03-11 22:48:18:755,0,-4.50942,-3.32613,-44.5026
2023-03-11 22:48:18:765,0,-3.98161,-3.31002,-44.5566
2023-03-11 22:48:18:775,0,-3.41704,-3.29712,-44.6077
2023-03-11 22:48:18:784,0,-2.82786,-3.2775,-44.6542
2023-03-11 22:48:18:794,0,-2.22694,-3.2634,-44.6914
2023-03-11 22:48:18:804,0,-1.61671,-3.25587,-44.7277
2023-03-11 22:48:18:814,0,-0.987729,-3.25078,-44.7631
2023-03-11 22:48:18:825,0,-0.333067,-3.24779,-44.797
2023-03-11 22:48:18:834,0,0.346355,-3.24124,-44.8328
2023-03-11 22:48:18:844,0,1.04468,-3.22604,-44.8683
2023-03-11 22:48:18:855,0,1.75463,-3.21157,-44.8983
2023-03-11 22:48:18:865,0,2.46777,-3.19114,-44.9205
2023-03-11 22:48:18:874,0,3.17567,-3.16919,-44.9365
2023-03-11 22:48:18:885,0,3.87657,-3.14799,-44.9494
2023-03-11 22:48:18:895,0,4.5825,-3.12856,-44.9591
2023-03-11 22:48:18:904,0,5.29687,-3.10658,-44.9629
2023-03-11 22:48:18:915,0,6.02382,-3.07887,-44.9687
2023-03-11 22:48:18:925,0,6.76418,-3.03974,-44.9718
2023-03-11 22:48:18:934,0,7.51143,-2.99119,-44.9668
2023-03-11 22:48:18:945,0,8.25891,-2.93731,-44.9558
2023-03-11 22:48:18:955,0,9.00685,-2.87698,-44.936
2023-03-11 22:48:18:964,0,9.74022,-2.8181,-44.9101
2023-03-11 22:48:18:974,0,10.4502,-2.75569,-44.8809
2023-03-11 22:48:18:985,0,11.1498,-2.69064,-44.8523
2023-03-11 22:48:18:994,0,11.8598,-2.61914,-44.8304
2023-03-11 22:48:19:4,0,12.5849,-2.53485,-44.797
2023-03-11 22:48:19:15,0,13.319,-2.44149,-44.7554
2023-03-11 22:48:19:24,3,14.0329,-2.342,-44.7023
2023-03-11 22:48:19:35,3,14.7096,-2.24838,-44.6496
2023-03-11 22:48:19:45,3,15.3531,-2.16838,-44.601
2023-03-11 22:48:19:54,3,15.9763,-2.1001,-44.5602
2023-03-11 22:48:19:65,3,16.5955,-2.04081,-44.5261
2023-03-11 22:48:19:75,3,17.2153,-1.98673,-44.4929
2023-03-11 22:48:19:84,3,17.8277,-1.92807,-44.4635
2023-03-11 22:48:19:95,3,18.4259,-1.86907,-44.4353
2023-03-11 22:48:19:105,3,19.0056,-1.81731,-44.4034
2023-03-11 22:48:19:115,3,19.5742,-1.76769,-44.3697
2023-03-11 22:48:19:124,3,20.1347,-1.72199,-44.3371
2023-03-11 22:48:19:134,3,20.6879,-1.6827,-44.3039
2023-03-11 22:48:19:145,3,21.2326,-1.65113,-44.2713
2023-03-11 22:48:19:155,3,21.7864,-1.61562,-44.2436
2023-03-11 22:48:19:165,3,22.3456,-1.57368,-44.2119
2023-03-11 22:48:19:175,3,22.9106,-1.5286,-44.1775
2023-03-11 22:48:19:184,3,23.4719,-1.48088,-44.1373
2023-03-11 22:48:19:194,3,24.0273,-1.42475,-44.0966
2023-03-11 22:48:19:204,3,24.5751,-1.37476,-44.0551
2023-03-11 22:48:19:215,3,25.1166,-1.33246,-44.0137
2023-03-11 22:48:19:224,3,25.67,-1.29675,-43.9726
2023-03-11 22:48:19:234,3,26.2427,-1.27078,-43.937
2023-03-11 22:48:19:244,3,26.8332,-1.24804,-43.9013
2023-03-11 22:48:19:255,3,27.4358,-1.23025,-43.8653
2023-03-11 22:48:19:265,3,28.0441,-1.20479,-43.8264
2023-03-11 22:48:19:275,3,28.6566,-1.17303,-43.7884
2023-03-11 22:48:19:285,3,29.2708,-1.14665,-43.7502
2023-03-11 22:48:19:295,3,29.8825,-1.12528,-43.7121
2023-03-11 22:48:19:305,3,30.4931,-1.11088,-43.6815
2023-03-11 22:48:19:314,3,31.1095,-1.10237,-43.6602
2023-03-11 22:48:19:325,3,31.7504,-1.09583,-43.6473
2023-03-11 22:48:19:335,3,32.4158,-1.09269,-43.6393
2023-03-11 22:48:19:344,3,33.1079,-1.08642,-43.6309
2023-03-11 22:48:19:355,3,33.8157,-1.06944,-43.626
2023-03-11 22:48:19:365,3,34.5292,-1.03658,-43.6145
2023-03-11 22:48:19:375,3,35.2357,-0.99333,-43.5972
2023-03-11 22:48:19:385,3,35.921,-0.951978,-43.5838
2023-03-11 22:48:19:395,3,36.5881,-0.9137,-43.5652
2023-03-11 22:48:19:404,3,37.2355,-0.889682,-43.5496
2023-03-11 22:48:19:415,3,37.8626,-0.872485,-43.5399
2023-03-11 22:48:19:425,3,38.4774,-0.859558,-43.5357
2023-03-11 22:48:19:434,3,39.0897,-0.846546,-43.5342
2023-03-11 22:48:19:445,3,39.7153,-0.831581,-43.5328
2023-03-11 22:48:19:455,3,40.3522,-0.812812,-43.5264
2023-03-11 22:48:19:464,3,40.9989,-0.792116,-43.5128
2023-03-11 22:48:19:475,3,41.6487,-0.774341,-43.4894
2023-03-11 22:48:19:485,3,42.2829,-0.764566,-43.4596
2023-03-11 22:48:19:495,3,42.8976,-0.763757,-43.4355
2023-03-11 22:48:19:505,3,43.488,-0.761915,-43.4178
2023-03-11 22:48:19:515,3,44.0661,-0.756078,-43.4085
2023-03-11 22:48:19:524,3,44.6421,-0.740636,-43.4013
2023-03-11 22:48:19:534,3,45.2179,-0.724091,-43.3869
2023-03-11 22:48:19:545,3,45.7986,-0.705514,-43.3664
2023-03-11 22:48:19:554,3,46.385,-0.690646,-43.3425
2023-03-11 22:48:19:564,3,46.9737,-0.677825,-43.3184
2023-03-11 22:48:19:575,3,47.5583,-0.667516,-43.2878
2023-03-11 22:48:19:585,3,48.1402,-0.655751,-43.2512
2023-03-11 22:48:19:595,3,48.7147,-0.647397,-43.2095
2023-03-11 22:48:19:605,3,49.2748,-0.649794,-43.1664
2023-03-11 22:48:19:615,3,49.8172,-0.662113,-43.1263
2023-03-11 22:48:19:624,3,50.3405,-0.681892,-43.0872
2023-03-11 22:48:19:635,3,50.8445,-0.704261,-43.0473
2023-03-11 22:48:19:645,3,51.338,-0.721257,-43.0132
2023-03-11 22:48:19:655,3,51.8279,-0.739815,-42.9775
2023-03-11 22:48:19:665,3,52.3141,-0.751126,-42.9437
2023-03-11 22:48:19:675,3,52.7978,-0.75103,-42.9039
2023-03-11 22:48:19:685,3,53.2804,-0.735834,-42.8563
2023-03-11 22:48:19:695,3,53.7605,-0.712098,-42.8085
2023-03-11 22:48:19:705,3,54.2366,-0.677932,-42.7538
2023-03-11 22:48:19:715,3,54.7016,-0.634076,-42.6888
2023-03-11 22:48:19:725,3,55.1526,-0.586319,-42.6244
2023-03-11 22:48:19:735,3,55.5849,-0.541163,-42.5567
2023-03-11 22:48:19:745,3,55.9929,-0.501734,-42.4953
2023-03-11 22:48:19:755,3,56.3771,-0.468373,-42.4348
2023-03-11 22:48:19:765,3,56.7445,-0.442525,-42.3784
2023-03-11 22:48:19:775,3,57.1035,-0.420043,-42.323
2023-03-11 22:48:19:784,3,57.4571,-0.399261,-42.266
2023-03-11 22:48:19:795,3,57.8022,-0.380656,-42.2061
2023-03-11 22:48:19:805,3,58.1521,-0.36191,-42.1424
2023-03-11 22:48:19:814,3,58.5024,-0.340438,-42.0765
2023-03-11 22:48:19:825,3,58.8537,-0.316088,-42.0126
2023-03-11 22:48:19:835,3,59.2144,-0.297224,-41.9524
2023-03-11 22:48:19:845,3,59.5776,-0.277474,-41.8905
2023-03-11 22:48:19:855,3,59.9434,-0.264127,-41.8354
2023-03-11 22:48:19:865,3,60.318,-0.258325,-41.7893
2023-03-11 22:48:19:875,3,60.703,-0.254761,-41.7431
2023-03-11 22:48:19:885,3,61.0922,-0.252913,-41.6959
2023-03-11 22:48:19:895,3,61.49,-0.250349,-41.6542
2023-03-11 22:48:19:904,3,61.8895,-0.248331,-41.6124
2023-03-11 22:48:19:914,3,62.2979,-0.247482,-41.5668
2023-03-11 22:48:19:925,3,62.7107,-0.249279,-41.5146
2023-03-11 22:48:19:934,3,63.1207,-0.256492,-41.4576
2023-03-11 22:48:19:944,3,63.5384,-0.268539,-41.3964
2023-03-11 22:48:19:954,3,63.9516,-0.287703,-41.3343
2023-03-11 22:48:19:964,3,64.3565,-0.311529,-41.2637
2023-03-11 22:48:19:974,3,64.7469,-0.341032,-41.1946
2023-03-11 22:48:19:984,3,65.1204,-0.365326,-41.125
2023-03-11 22:48:19:994,3,65.4811,-0.39024,-41.057
2023-03-11 22:48:20:5,3,65.8287,-0.409758,-40.9923
2023-03-11 22:48:20:14,3,66.1616,-0.425542,-40.9286
2023-03-11 22:48:20:24,3,66.4887,-0.432098,-40.8579
2023-03-11 22:48:20:35,3,66.8004,-0.435989,-40.7841
2023-03-11 22:48:20:45,3,67.0985,-0.443194,-40.7066
2023-03-11 22:48:20:55,3,67.3801,-0.455334,-40.6315
2023-03-11 22:48:20:65,3,67.6482,-0.469183,-40.5625
2023-03-11 22:48:20:75,3,67.9032,-0.480781,-40.4961
2023-03-11 22:48:20:85,3,68.1484,-0.488205,-40.4393
2023-03-11 22:48:20:95,3,68.3915,-0.488964,-40.391
2023-03-11 22:48:20:105,3,68.6327,-0.486979,-40.35
2023-03-11 22:48:20:115,3,68.8668,-0.48063,-40.3153
2023-03-11 22:48:20:125,3,69.0897,-0.464731,-40.2848
2023-03-11 22:48:20:135,3,69.2933,-0.449179,-40.2617
2023-03-11 22:48:20:144,3,69.4774,-0.425899,-40.2462
2023-03-11 22:48:20:155,3,69.6378,-0.401307,-40.2345
2023-03-11 22:48:20:165,3,69.7758,-0.37657,-40.2267
2023-03-11 22:48:20:175,3,69.9008,-0.358401,-40.2235
2023-03-11 22:48:20:184,3,70.0105,-0.352588,-40.2212
2023-03-11 22:48:20:195,3,70.1189,-0.352065,-40.2196
2023-03-11 22:48:20:205,3,70.2252,-0.354182,-40.2144
2023-03-11 22:48:20:215,3,70.3305,-0.350631,-40.1977
2023-03-11 22:48:20:225,3,70.4342,-0.33904,-40.1708
2023-03-11 22:48:20:234,3,70.5384,-0.326331,-40.1353
2023-03-11 22:48:20:244,3,70.6385,-0.317163,-40.0935
2023-03-11 22:48:20:254,3,70.7309,-0.311204,-40.0572
2023-03-11 22:48:20:265,3,70.8114,-0.305903,-40.0179
2023-03-11 22:48:20:275,3,70.8885,-0.292566,-39.9773
2023-03-11 22:48:20:285,3,70.9683,-0.277415,-39.9352
2023-03-11 22:48:20:295,3,71.0554,-0.263448,-39.8901
2023-03-11 22:48:20:305,3,71.1535,-0.240946,-39.844
2023-03-11 22:48:20:315,3,71.2552,-0.213262,-39.7974
2023-03-11 22:48:20:325,3,71.3605,-0.187776,-39.7591
2023-03-11 22:48:20:335,3,71.4665,-0.165045,-39.7278
2023-03-11 22:48:20:345,3,71.5729,-0.136058,-39.6996
2023-03-11 22:48:20:355,3,71.6752,-0.11208,-39.6741
2023-03-11 22:48:20:364,3,71.7733,-0.089294,-39.6557
2023-03-11 22:48:20:375,3,71.8679,-0.0708974,-39.6386
2023-03-11 22:48:20:385,3,71.9639,-0.0559328,-39.6242
2023-03-11 22:48:20:395,3,72.056,-0.0392389,-39.6116
2023-03-11 22:48:20:405,3,72.1498,-0.016473,-39.603
2023-03-11 22:48:20:415,3,72.243,0.0158276,-39.595
2023-03-11 22:48:20:425,3,72.3384,0.0497961,-39.5863
2023-03-11 22:48:20:435,3,72.4341,0.0875183,-39.5823
2023-03-11 22:48:20:444,3,72.5281,0.121957,-39.5813
2023-03-11 22:48:20:455,3,72.6189,0.154814,-39.5807
2023-03-11 22:48:20:465,3,72.7064,0.178754,-39.5757
2023-03-11 22:48:20:475,3,72.7891,0.195585,-39.5718
2023-03-11 22:48:20:485,3,72.8673,0.204534,-39.5609
2023-03-11 22:48:20:495,3,72.9398,0.203847,-39.547
2023-03-11 22:48:20:505,3,73.0033,0.2004,-39.5317
2023-03-11 22:48:20:515,3,73.0644,0.198204,-39.5185
2023-03-11 22:48:20:525,3,73.1202,0.196608,-39.5013
2023-03-11 22:48:20:535,3,73.1703,0.1962,-39.4823
2023-03-11 22:48:20:545,3,73.2187,0.197132,-39.4647
2023-03-11 22:48:20:555,3,73.2652,0.202285,-39.4414
2023-03-11 22:48:20:565,3,73.3055,0.204458,-39.4093
2023-03-11 22:48:20:574,3,73.3418,0.204564,-39.3777
2023-03-11 22:48:20:585,3,73.3736,0.203227,-39.3447
2023-03-11 22:48:20:595,3,73.4042,0.203392,-39.3066
2023-03-11 22:48:20:605,3,73.4346,0.203267,-39.2652
2023-03-11 22:48:20:615,3,73.4513,0.207039,-39.2209
2023-03-11 22:48:20:625,3,73.4671,0.213295,-39.1713
2023-03-11 22:48:20:635,3,73.4761,0.219282,-39.117
2023-03-11 22:48:20:645,3,73.4832,0.222478,-39.0643
2023-03-11 22:48:20:655,3,73.4912,0.22311,-39.0163
2023-03-11 22:48:20:665,3,73.5017,0.218733,-38.9647
2023-03-11 22:48:20:675,3,73.5118,0.210001,-38.9137
2023-03-11 22:48:20:685,3,73.5249,0.188724,-38.8695
2023-03-11 22:48:20:695,3,73.5392,0.162676,-38.8265
2023-03-11 22:48:20:705,3,73.5533,0.139159,-38.7797
2023-03-11 22:48:20:715,3,73.559,0.118047,-38.7361
2023-03-11 22:48:20:725,3,73.5654,0.0991017,-38.6909
2023-03-11 22:48:20:735,3,73.568,0.0822745,-38.6536
2023-03-11 22:48:20:744,3,73.5648,0.0638263,-38.6163
2023-03-11 22:48:20:755,3,73.5585,0.0550275,-38.5812
2023-03-11 22:48:20:765,3,73.5531,0.051285,-38.5448
2023-03-11 22:48:20:775,3,73.5466,0.0488422,-38.5068
2023-03-11 22:48:20:785,3,73.541,0.0512258,-38.4686
2023-03-11 22:48:20:795,3,73.5325,0.0537199,-38.432
2023-03-11 22:48:20:805,3,73.5256,0.0569298,-38.3942
2023-03-11 22:48:20:815,3,73.5173,0.0641636,-38.359
2023-03-11 22:48:20:825,3,73.5053,0.0810221,-38.3197
2023-03-11 22:48:20:835,3,73.4832,0.0951685,-38.2778
2023-03-11 22:48:20:845,3,73.4558,0.112665,-38.2422
2023-03-11 22:48:20:855,3,73.4225,0.134807,-38.2042
2023-03-11 22:48:20:865,3,73.3849,0.16279,-38.1669
2023-03-11 22:48:20:874,3,73.339,0.186553,-38.1297
2023-03-11 22:48:20:885,3,73.2847,0.213534,-38.0925
2023-03-11 22:48:20:895,3,73.2232,0.240927,-38.0534
2023-03-11 22:48:20:905,3,73.1473,0.273029,-38.0077
2023-03-11 22:48:20:915,3,73.0539,0.303639,-37.9582
2023-03-11 22:48:20:925,3,72.9267,0.323363,-37.9071
2023-03-11 22:48:20:935,3,72.7715,0.332899,-37.861
2023-03-11 22:48:20:945,3,72.5831,0.335513,-37.8174
2023-03-11 22:48:20:955,3,72.3648,0.34148,-37.7702
2023-03-11 22:48:20:965,3,72.107,0.350512,-37.7189
2023-03-11 22:48:20:975,3,71.8048,0.3658,-37.6666
2023-03-11 22:48:20:985,3,71.4553,0.382705,-37.6122
2023-03-11 22:48:20:994,3,71.0468,0.400867,-37.5605
2023-03-11 22:48:21:5,3,70.5816,0.411276,-37.5153
2023-03-11 22:48:21:15,3,70.0602,0.413817,-37.4846
2023-03-11 22:48:21:25,3,69.4944,0.41489,-37.4659
2023-03-11 22:48:21:35,3,68.8844,0.412667,-37.4456
2023-03-11 22:48:21:45,3,68.23,0.398243,-37.4271
2023-03-11 22:48:21:55,3,67.5353,0.360758,-37.4155
2023-03-11 22:48:21:65,3,66.7973,0.30583,-37.4048
2023-03-11 22:48:21:75,3,66.0144,0.241303,-37.3935
2023-03-11 22:48:21:85,3,65.19,0.179771,-37.3752
2023-03-11 22:48:21:95,3,64.3196,0.122251,-37.3463
2023-03-11 22:48:21:105,3,63.3908,0.0627914,-37.3167
2023-03-11 22:48:21:114,3,62.4177,-0.00294916,-37.2858
2023-03-11 22:48:21:125,3,61.4102,-0.0702939,-37.2614
2023-03-11 22:48:21:135,3,60.3905,-0.147676,-37.2452
2023-03-11 22:48:21:145,3,59.3551,-0.226817,-37.2388
2023-03-11 22:48:21:155,3,58.315,-0.290144,-37.2278
2023-03-11 22:48:21:165,3,57.2589,-0.345947,-37.2161
2023-03-11 22:48:21:175,3,56.1921,-0.399409,-37.2083
2023-03-11 22:48:21:185,3,55.1148,-0.446906,-37.2121
2023-03-11 22:48:21:195,3,54.0351,-0.488162,-37.2216
2023-03-11 22:48:21:205,3,52.9497,-0.52055,-37.2391
2023-03-11 22:48:21:215,3,51.855,-0.545319,-37.2601
2023-03-11 22:48:21:224,3,50.7568,-0.580124,-37.2806
2023-03-11 22:48:21:234,3,49.6688,-0.62459,-37.3081
2023-03-11 22:48:21:245,3,48.5941,-0.679429,-37.3362
2023-03-11 22:48:21:255,3,47.5357,-0.737686,-37.3627
2023-03-11 22:48:21:265,3,46.4942,-0.800177,-37.391
2023-03-11 22:48:21:275,3,45.4725,-0.865087,-37.4196
2023-03-11 22:48:21:285,3,44.4689,-0.92287,-37.4507
2023-03-11 22:48:21:295,3,43.4859,-0.97242,-37.4876
2023-03-11 22:48:21:305,3,42.5241,-0.999077,-37.5324
2023-03-11 22:48:21:315,3,41.5932,-1.00713,-37.5765
2023-03-11 22:48:21:325,3,40.686,-0.995769,-37.624
2023-03-11 22:48:21:335,3,39.801,-0.981384,-37.6689
2023-03-11 22:48:21:345,3,38.9355,-0.971394,-37.7175
2023-03-11 22:48:21:355,3,38.0883,-0.971122,-37.7713
2023-03-11 22:48:21:365,3,37.2565,-0.978015,-37.8277
2023-03-11 22:48:21:375,3,36.4479,-0.980793,-37.8843
2023-03-11 22:48:21:385,3,35.6501,-0.972529,-37.9385
2023-03-11 22:48:21:395,3,34.869,-0.951468,-37.9916
2023-03-11 22:48:21:405,3,34.0977,-0.919188,-38.0422
2023-03-11 22:48:21:415,3,33.3349,-0.878918,-38.0928
2023-03-11 22:48:21:425,3,32.5812,-0.8441,-38.1424
2023-03-11 22:48:21:435,3,31.8384,-0.810329,-38.1899
2023-03-11 22:48:21:445,3,31.1046,-0.785523,-38.2324
2023-03-11 22:48:21:455,3,30.3754,-0.767231,-38.2706
2023-03-11 22:48:21:465,3,29.6596,-0.750553,-38.3036
2023-03-11 22:48:21:475,3,28.9535,-0.73255,-38.328
2023-03-11 22:48:21:485,3,28.2576,-0.713829,-38.3436
2023-03-11 22:48:21:495,3,27.5662,-0.695376,-38.3541
2023-03-11 22:48:21:505,3,26.8787,-0.671678,-38.3515
2023-03-11 22:48:21:515,3,26.1967,-0.643349,-38.3449
2023-03-11 22:48:21:525,3,25.5145,-0.616683,-38.3316
2023-03-11 22:48:21:535,3,24.8379,-0.587611,-38.3178
2023-03-11 22:48:21:545,3,24.1698,-0.563011,-38.2959
2023-03-11 22:48:21:555,3,23.5073,-0.544477,-38.2682
2023-03-11 22:48:21:565,3,22.8547,-0.533498,-38.2335
2023-03-11 22:48:21:575,3,22.2126,-0.534073,-38.1895
2023-03-11 22:48:21:585,3,21.5743,-0.544941,-38.138
2023-03-11 22:48:21:595,3,20.9387,-0.562856,-38.0793
2023-03-11 22:48:21:605,3,20.3076,-0.587644,-38.0183
2023-03-11 22:48:21:615,3,19.6799,-0.615543,-37.9464
2023-03-11 22:48:21:625,3,19.0542,-0.637551,-37.8644
2023-03-11 22:48:21:635,3,18.4332,-0.6559,-37.7713
2023-03-11 22:48:21:645,3,17.8089,-0.674493,-37.6713
2023-03-11 22:48:21:655,3,17.1825,-0.691816,-37.5556
2023-03-11 22:48:21:665,3,16.5489,-0.715598,-37.4246
2023-03-11 22:48:21:675,3,15.9099,-0.747289,-37.2896
2023-03-11 22:48:21:685,3,15.2583,-0.781654,-37.152
2023-03-11 22:48:21:695,3,14.5988,-0.813632,-37.0126
2023-03-11 22:48:21:704,3,13.9388,-0.847063,-36.8729
2023-03-11 22:48:21:714,3,13.2743,-0.884758,-36.7398
2023-03-11 22:48:21:724,3,12.6074,-0.919443,-36.6031
2023-03-11 22:48:21:734,3,11.9426,-0.954334,-36.4685
2023-03-11 22:48:21:744,3,11.2774,-0.990744,-36.3325
2023-03-11 22:48:21:754,3,10.607,-1.02069,-36.199
2023-03-11 22:48:21:764,3,9.92539,-1.05593,-36.0675
2023-03-11 22:48:21:774,3,9.22889,-1.08903,-35.939
2023-03-11 22:48:21:785,3,8.5279,-1.12901,-35.8205
2023-03-11 22:48:21:794,3,7.82221,-1.16922,-35.7072
2023-03-11 22:48:21:804,3,7.11978,-1.21026,-35.6048
2023-03-11 22:48:21:815,3,6.42646,-1.25641,-35.5086
2023-03-11 22:48:21:825,3,5.74729,-1.30148,-35.4191
2023-03-11 22:48:21:835,3,5.08017,-1.34753,-35.3351
2023-03-11 22:48:21:844,3,4.41792,-1.40085,-35.2565
