Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:06:09:226,0,-8.45267,-3.38592,86.875
2023-03-11 18:06:09:236,0,-8.45507,-3.38373,86.869
2023-03-11 18:06:09:246,0,-8.45383,-3.38006,86.8642
2023-03-11 18:06:09:256,0,-8.4565,-3.37569,86.8611
2023-03-11 18:06:09:266,0,-8.45951,-3.37292,86.8568
2023-03-11 18:06:09:276,0,-8.46483,-3.36642,86.8514
2023-03-11 18:06:09:286,0,-8.46443,-3.3661,86.8486
2023-03-11 18:06:09:296,0,-8.46561,-3.36328,86.8494
2023-03-11 18:06:09:306,0,-8.46362,-3.3661,86.8509
2023-03-11 18:06:09:316,0,-8.46149,-3.37145,86.8573
2023-03-11 18:06:09:326,0,-8.46688,-3.37692,86.8642
2023-03-11 18:06:09:336,0,-8.47245,-3.38677,86.8737
2023-03-11 18:06:09:346,0,-8.47621,-3.39236,86.8828
2023-03-11 18:06:09:356,0,-8.47939,-3.39776,86.8922
2023-03-11 18:06:09:366,0,-8.4855,-3.4011,86.8969
2023-03-11 18:06:09:376,0,-8.48897,-3.40627,86.9
2023-03-11 18:06:09:386,0,-8.4957,-3.41047,86.9023
2023-03-11 18:06:09:396,0,-8.50172,-3.41049,86.9013
2023-03-11 18:06:09:406,0,-8.5074,-3.4103,86.9014
2023-03-11 18:06:09:416,0,-8.51336,-3.40887,86.896
2023-03-11 18:06:09:426,0,-8.51595,-3.40856,86.8833
2023-03-11 18:06:09:436,0,-8.5173,-3.40568,86.8754
2023-03-11 18:06:09:446,0,-8.51787,-3.4008,86.8614
2023-03-11 18:06:09:456,0,-8.52047,-3.39828,86.8443
2023-03-11 18:06:09:466,0,-8.52723,-3.39632,86.8265
2023-03-11 18:06:09:476,0,-8.52129,-3.39735,86.7999
2023-03-11 18:06:09:487,0,-8.51463,-3.39953,86.7723
2023-03-11 18:06:09:496,0,-8.50602,-3.40395,86.7325
2023-03-11 18:06:09:506,0,-8.4938,-3.41115,86.6761
2023-03-11 18:06:09:516,0,-8.4772,-3.41961,86.6009
2023-03-11 18:06:09:526,0,-8.45718,-3.43728,86.5057
2023-03-11 18:06:09:536,0,-8.4345,-3.46231,86.3907
2023-03-11 18:06:09:546,0,-8.4168,-3.49632,86.2568
2023-03-11 18:06:09:556,0,-8.39898,-3.53545,86.0899
2023-03-11 18:06:09:566,0,-8.3684,-3.58531,85.8827
2023-03-11 18:06:09:576,0,-8.33683,-3.64398,85.6262
2023-03-11 18:06:09:586,0,-8.29079,-3.71465,85.3061
2023-03-11 18:06:09:596,0,-8.23752,-3.79117,84.9165
2023-03-11 18:06:09:606,0,-8.18006,-3.87537,84.4607
2023-03-11 18:06:09:616,0,-8.12193,-3.97038,83.9477
2023-03-11 18:06:09:626,0,-8.06494,-4.0767,83.3736
2023-03-11 18:06:09:636,0,-8.00538,-4.20471,82.7302
2023-03-11 18:06:09:646,0,-7.93082,-4.34756,82.0098
2023-03-11 18:06:09:656,0,-7.8465,-4.5037,81.2179
2023-03-11 18:06:09:666,0,-7.74038,-4.67128,80.3537
2023-03-11 18:06:09:676,0,-7.61779,-4.85106,79.411
2023-03-11 18:06:09:686,0,-7.48089,-5.04655,78.3992
2023-03-11 18:06:09:696,0,-7.31831,-5.2528,77.3104
2023-03-11 18:06:09:706,0,-7.13084,-5.46317,76.1483
2023-03-11 18:06:09:717,0,-6.91642,-5.67498,74.9062
2023-03-11 18:06:09:727,0,-6.66928,-5.88109,73.5845
2023-03-11 18:06:09:736,0,-6.39984,-6.06735,72.1958
2023-03-11 18:06:09:746,0,-6.12464,-6.23469,70.7499
2023-03-11 18:06:09:756,0,-5.85234,-6.38758,69.2619
2023-03-11 18:06:09:766,0,-5.59637,-6.52567,67.7351
2023-03-11 18:06:09:776,0,-5.35255,-6.64405,66.1772
2023-03-11 18:06:09:786,5,-5.12391,-6.72862,64.5823
2023-03-11 18:06:09:796,5,-4.9049,-6.78236,62.9528
2023-03-11 18:06:09:806,5,-4.67465,-6.79895,61.3
2023-03-11 18:06:09:816,5,-4.43532,-6.7897,59.6353
2023-03-11 18:06:09:826,5,-4.19602,-6.75851,57.9755
2023-03-11 18:06:09:836,5,-3.95009,-6.7063,56.3207
2023-03-11 18:06:09:846,5,-3.69067,-6.63302,54.6739
2023-03-11 18:06:09:856,5,-3.41525,-6.53227,53.0523
2023-03-11 18:06:09:866,5,-3.13666,-6.40112,51.4656
2023-03-11 18:06:09:876,5,-2.86779,-6.23623,49.9205
2023-03-11 18:06:09:886,5,-2.61474,-6.04823,48.4284
2023-03-11 18:06:09:896,5,-2.3953,-5.85057,47.0097
2023-03-11 18:06:09:906,5,-2.18957,-5.65805,45.6817
2023-03-11 18:06:09:916,5,-2.00555,-5.46902,44.4417
2023-03-11 18:06:09:926,5,-1.83493,-5.27536,43.2859
2023-03-11 18:06:09:936,5,-1.66353,-5.07238,42.205
2023-03-11 18:06:09:946,5,-1.49418,-4.86446,41.2015
2023-03-11 18:06:09:956,5,-1.33347,-4.65276,40.2704
2023-03-11 18:06:09:966,5,-1.19526,-4.44013,39.4134
2023-03-11 18:06:09:976,5,-1.08856,-4.23872,38.627
2023-03-11 18:06:09:986,5,-1.01659,-4.05533,37.9068
2023-03-11 18:06:09:996,5,-0.969652,-3.88581,37.239
2023-03-11 18:06:10:6,5,-0.943801,-3.72342,36.6046
2023-03-11 18:06:10:16,5,-0.929338,-3.55886,35.9972
2023-03-11 18:06:10:26,5,-0.925001,-3.39454,35.4137
2023-03-11 18:06:10:36,5,-0.928806,-3.24128,34.8513
2023-03-11 18:06:10:46,5,-0.942325,-3.09871,34.3051
2023-03-11 18:06:10:56,5,-0.963119,-2.96661,33.7659
2023-03-11 18:06:10:66,5,-0.983585,-2.83946,33.2334
2023-03-11 18:06:10:76,5,-1.00941,-2.7192,32.6937
2023-03-11 18:06:10:86,5,-1.04166,-2.59347,32.1396
2023-03-11 18:06:10:96,5,-1.08093,-2.4585,31.5663
2023-03-11 18:06:10:106,5,-1.12765,-2.33565,30.9802
2023-03-11 18:06:10:116,5,-1.18893,-2.23855,30.3857
2023-03-11 18:06:10:126,5,-1.26997,-2.14709,29.7698
2023-03-11 18:06:10:136,5,-1.36536,-2.05921,29.1254
2023-03-11 18:06:10:146,5,-1.46855,-1.97015,28.4436
2023-03-11 18:06:10:157,5,-1.58281,-1.88073,27.7491
2023-03-11 18:06:10:166,5,-1.71005,-1.79826,27.0525
2023-03-11 18:06:10:177,5,-1.84629,-1.72548,26.3593
2023-03-11 18:06:10:187,5,-1.99158,-1.66092,25.6702
2023-03-11 18:06:10:197,5,-2.13885,-1.59605,24.9853
2023-03-11 18:06:10:206,5,-2.29184,-1.5314,24.3149
2023-03-11 18:06:10:216,5,-2.44823,-1.46371,23.6556
2023-03-11 18:06:10:226,5,-2.60037,-1.39846,23.0146
2023-03-11 18:06:10:236,5,-2.74811,-1.33519,22.4017
2023-03-11 18:06:10:246,5,-2.90493,-1.28065,21.8276
2023-03-11 18:06:10:256,5,-3.07861,-1.24179,21.3085
2023-03-11 18:06:10:266,5,-3.26449,-1.22056,20.8275
2023-03-11 18:06:10:276,5,-3.4481,-1.19697,20.3674
2023-03-11 18:06:10:286,5,-3.61653,-1.16109,19.9197
2023-03-11 18:06:10:297,5,-3.76628,-1.11469,19.4867
2023-03-11 18:06:10:306,5,-3.91175,-1.07012,19.0915
2023-03-11 18:06:10:316,5,-4.06084,-1.04131,18.7257
2023-03-11 18:06:10:326,5,-4.22234,-1.03079,18.3802
2023-03-11 18:06:10:337,5,-4.40214,-1.02583,18.0533
2023-03-11 18:06:10:347,5,-4.57627,-1.02313,17.7414
2023-03-11 18:06:10:356,5,-4.72996,-1.01588,17.4457
2023-03-11 18:06:10:366,5,-4.85624,-1.00416,17.1752
2023-03-11 18:06:10:376,5,-4.96155,-0.993146,16.9454
2023-03-11 18:06:10:386,5,-5.06374,-0.987205,16.7732
2023-03-11 18:06:10:396,5,-5.17802,-0.986038,16.6625
2023-03-11 18:06:10:406,5,-5.29846,-0.982333,16.6118
2023-03-11 18:06:10:416,5,-5.40757,-0.964167,16.6283
2023-03-11 18:06:10:426,5,-5.50134,-0.925021,16.7135
2023-03-11 18:06:10:436,5,-5.57267,-0.869529,16.8667
2023-03-11 18:06:10:446,5,-5.62675,-0.811945,17.0921
2023-03-11 18:06:10:456,5,-5.66691,-0.770598,17.3962
2023-03-11 18:06:10:466,5,-5.69673,-0.748428,17.7745
2023-03-11 18:06:10:476,5,-5.723,-0.748993,18.2407
2023-03-11 18:06:10:486,5,-5.74265,-0.764078,18.8081
2023-03-11 18:06:10:496,5,-5.75532,-0.788701,19.5038
2023-03-11 18:06:10:506,5,-5.76665,-0.818601,20.3573
2023-03-11 18:06:10:516,5,-5.78755,-0.842216,21.3857
2023-03-11 18:06:10:526,5,-5.8261,-0.858096,22.5815
2023-03-11 18:06:10:536,5,-5.87277,-0.866245,23.9168
2023-03-11 18:06:10:546,5,-5.92919,-0.874958,25.3882
2023-03-11 18:06:10:556,5,-5.99268,-0.880515,26.9925
2023-03-11 18:06:10:566,5,-6.0751,-0.890023,28.7291
2023-03-11 18:06:10:576,5,-6.17803,-0.900437,30.5982
2023-03-11 18:06:10:586,5,-6.29744,-0.914042,32.5874
2023-03-11 18:06:10:596,5,-6.42931,-0.924978,34.6872
2023-03-11 18:06:10:606,5,-6.56693,-0.937618,36.8737
2023-03-11 18:06:10:616,5,-6.68322,-0.94315,39.1173
2023-03-11 18:06:10:626,5,-6.7633,-0.942598,41.4106
2023-03-11 18:06:10:636,5,-6.81416,-0.929233,43.7475
2023-03-11 18:06:10:646,5,-6.8541,-0.915416,46.1163
2023-03-11 18:06:10:656,5,-6.90418,-0.91472,48.5114
2023-03-11 18:06:10:666,5,-6.96584,-0.933316,50.9134
2023-03-11 18:06:10:676,5,-7.02667,-0.972458,53.3099
2023-03-11 18:06:10:686,5,-7.07239,-1.0111,55.6825
2023-03-11 18:06:10:696,5,-7.09096,-1.04264,58.0131
2023-03-11 18:06:10:706,5,-7.06664,-1.0644,60.2815
2023-03-11 18:06:10:716,5,-7.01483,-1.07746,62.4771
2023-03-11 18:06:10:726,5,-6.96107,-1.08184,64.6012
2023-03-11 18:06:10:736,5,-6.92023,-1.08172,66.6467
2023-03-11 18:06:10:746,5,-6.88461,-1.08787,68.6091
2023-03-11 18:06:10:756,5,-6.84454,-1.09783,70.4815
2023-03-11 18:06:10:766,5,-6.79191,-1.12203,72.2604
2023-03-11 18:06:10:776,5,-6.71562,-1.14987,73.9323
2023-03-11 18:06:10:786,0,-6.62096,-1.17208,75.5014
2023-03-11 18:06:10:796,0,-6.52356,-1.18952,76.9576
2023-03-11 18:06:10:806,0,-6.43318,-1.20148,78.3055
2023-03-11 18:06:10:816,0,-6.37314,-1.20794,79.5423
2023-03-11 18:06:10:826,0,-6.33785,-1.22731,80.67
2023-03-11 18:06:10:836,0,-6.31085,-1.25904,81.6887
2023-03-11 18:06:10:846,0,-6.28602,-1.29988,82.5993
2023-03-11 18:06:10:856,0,-6.25909,-1.36387,83.3993
2023-03-11 18:06:10:867,0,-6.23485,-1.43591,84.1043
2023-03-11 18:06:10:877,0,-6.20406,-1.5065,84.718
2023-03-11 18:06:10:887,0,-6.17397,-1.58213,85.2426
2023-03-11 18:06:10:897,0,-6.16405,-1.65857,85.6921
2023-03-11 18:06:10:906,0,-6.1763,-1.72505,86.0681
2023-03-11 18:06:10:916,0,-6.21435,-1.78967,86.3804
2023-03-11 18:06:10:926,0,-6.26747,-1.85187,86.6323
2023-03-11 18:06:10:936,0,-6.32537,-1.91964,86.8304
2023-03-11 18:06:10:946,0,-6.37508,-1.98686,86.9752
2023-03-11 18:06:10:956,0,-6.39897,-2.05166,87.07
2023-03-11 18:06:10:966,0,-6.4021,-2.11505,87.1214
2023-03-11 18:06:10:976,0,-6.39161,-2.17774,87.1385
2023-03-11 18:06:10:986,0,-6.3878,-2.23682,87.131
2023-03-11 18:06:10:996,0,-6.39332,-2.2885,87.1025
2023-03-11 18:06:11:6,0,-6.41174,-2.33454,87.0655
2023-03-11 18:06:11:16,0,-6.43874,-2.37625,87.0204
2023-03-11 18:06:11:26,0,-6.47709,-2.41141,86.968
2023-03-11 18:06:11:37,0,-6.5192,-2.44325,86.9063
2023-03-11 18:06:11:46,0,-6.55127,-2.47048,86.8329
2023-03-11 18:06:11:57,0,-6.56949,-2.49383,86.7373
2023-03-11 18:06:11:66,0,-6.57455,-2.50983,86.6369
2023-03-11 18:06:11:76,0,-6.57146,-2.51736,86.53
2023-03-11 18:06:11:86,0,-6.55932,-2.51718,86.4415
2023-03-11 18:06:11:96,0,-6.53638,-2.50961,86.3721
2023-03-11 18:06:11:106,0,-6.5149,-2.49496,86.3285
2023-03-11 18:06:11:116,0,-6.4987,-2.47088,86.2975
2023-03-11 18:06:11:127,0,-6.48453,-2.43626,86.2747
2023-03-11 18:06:11:136,0,-6.48007,-2.39886,86.2577
2023-03-11 18:06:11:146,0,-6.47749,-2.35506,86.2488
2023-03-11 18:06:11:156,0,-6.48844,-2.3121,86.2583
2023-03-11 18:06:11:166,0,-6.49971,-2.26435,86.2868
2023-03-11 18:06:11:176,0,-6.50372,-2.21612,86.3293
2023-03-11 18:06:11:186,0,-6.5013,-2.16528,86.398
2023-03-11 18:06:11:196,0,-6.48943,-2.11637,86.5101
2023-03-11 18:06:11:206,0,-6.47696,-2.07162,86.6662
2023-03-11 18:06:11:216,0,-6.4628,-2.03462,86.8857
2023-03-11 18:06:11:226,0,-6.44399,-1.99126,87.1773
2023-03-11 18:06:11:236,0,-6.41826,-1.9446,87.5585
2023-03-11 18:06:11:247,0,-6.38713,-1.88472,88.0297
2023-03-11 18:06:11:256,0,-6.35019,-1.81,88.6088
2023-03-11 18:06:11:267,0,-6.30589,-1.73604,89.3117
2023-03-11 18:06:11:277,0,-6.25946,-1.64733,90.1503
2023-03-11 18:06:11:286,0,-6.2092,-1.55063,91.1342
2023-03-11 18:06:11:296,0,-6.14545,-1.44301,92.2734
2023-03-11 18:06:11:306,0,-6.05846,-1.33284,93.564
2023-03-11 18:06:11:316,0,-5.95415,-1.22843,95.0064
2023-03-11 18:06:11:326,0,-5.84513,-1.13154,96.5975
2023-03-11 18:06:11:336,0,-5.72201,-1.04069,98.3248
2023-03-11 18:06:11:346,0,-5.58755,-0.945719,100.166
2023-03-11 18:06:11:356,0,-5.44907,-0.856463,102.105
2023-03-11 18:06:11:366,0,-5.30961,-0.782428,104.133
2023-03-11 18:06:11:376,6,-5.17775,-0.736463,106.249
2023-03-11 18:06:11:386,6,-5.06212,-0.710515,108.443
2023-03-11 18:06:11:396,6,-4.95462,-0.715577,110.709
2023-03-11 18:06:11:407,6,-4.85675,-0.745273,113.031
2023-03-11 18:06:11:417,6,-4.75694,-0.794332,115.382
2023-03-11 18:06:11:426,6,-4.66769,-0.864759,117.743
2023-03-11 18:06:11:436,6,-4.57826,-0.947589,120.103
2023-03-11 18:06:11:446,6,-4.48203,-1.05092,122.458
2023-03-11 18:06:11:456,6,-4.37945,-1.18852,124.796
2023-03-11 18:06:11:466,6,-4.2667,-1.36034,127.105
2023-03-11 18:06:11:476,6,-4.14581,-1.55503,129.363
2023-03-11 18:06:11:486,6,-4.01655,-1.7599,131.537
2023-03-11 18:06:11:496,6,-3.88819,-1.97618,133.603
2023-03-11 18:06:11:506,6,-3.76427,-2.21042,135.533
2023-03-11 18:06:11:516,6,-3.64341,-2.47586,137.321
2023-03-11 18:06:11:526,6,-3.53462,-2.76831,138.974
2023-03-11 18:06:11:536,6,-3.45654,-3.08771,140.48
2023-03-11 18:06:11:547,6,-3.41489,-3.40561,141.827
2023-03-11 18:06:11:556,6,-3.40278,-3.70727,143.0
2023-03-11 18:06:11:567,6,-3.41184,-3.98435,144.015
2023-03-11 18:06:11:577,6,-3.4394,-4.24056,144.896
2023-03-11 18:06:11:586,6,-3.48631,-4.49233,145.683
2023-03-11 18:06:11:596,6,-3.56627,-4.73526,146.396
2023-03-11 18:06:11:606,6,-3.66737,-4.96504,147.041
2023-03-11 18:06:11:617,6,-3.78682,-5.16944,147.638
2023-03-11 18:06:11:626,6,-3.91874,-5.34994,148.205
2023-03-11 18:06:11:636,6,-4.0516,-5.50931,148.763
2023-03-11 18:06:11:646,6,-4.1788,-5.6572,149.316
2023-03-11 18:06:11:656,6,-4.2866,-5.78987,149.866
2023-03-11 18:06:11:666,6,-4.38025,-5.8904,150.388
2023-03-11 18:06:11:676,6,-4.45436,-5.9575,150.889
2023-03-11 18:06:11:686,6,-4.51296,-6.04016,151.38
2023-03-11 18:06:11:696,6,-4.58223,-6.12453,151.866
2023-03-11 18:06:11:706,6,-4.63332,-6.19265,152.353
2023-03-11 18:06:11:716,6,-4.67166,-6.26615,152.802
2023-03-11 18:06:11:726,6,-4.72837,-6.32852,153.211
2023-03-11 18:06:11:736,6,-4.82581,-6.3833,153.583
2023-03-11 18:06:11:746,6,-4.95077,-6.44779,153.92
2023-03-11 18:06:11:756,6,-5.06444,-6.5213,154.241
2023-03-11 18:06:11:766,6,-5.14886,-6.59949,154.542
2023-03-11 18:06:11:776,6,-5.20176,-6.67917,154.807
2023-03-11 18:06:11:786,6,-5.24852,-6.73834,155.025
2023-03-11 18:06:11:796,6,-5.30728,-6.7858,155.203
2023-03-11 18:06:11:806,6,-5.39249,-6.82969,155.351
2023-03-11 18:06:11:816,6,-5.47536,-6.8814,155.467
2023-03-11 18:06:11:826,6,-5.54779,-6.94162,155.548
2023-03-11 18:06:11:836,6,-5.59316,-7.00729,155.594
2023-03-11 18:06:11:847,6,-5.61946,-7.07414,155.601
2023-03-11 18:06:11:857,6,-5.63768,-7.13511,155.582
2023-03-11 18:06:11:866,6,-5.65901,-7.18261,155.529
2023-03-11 18:06:11:876,6,-5.68227,-7.22434,155.442
2023-03-11 18:06:11:886,6,-5.70682,-7.27042,155.331
2023-03-11 18:06:11:896,6,-5.7248,-7.31305,155.188
2023-03-11 18:06:11:906,6,-5.72657,-7.34809,155.009
2023-03-11 18:06:11:916,6,-5.71385,-7.37568,154.792
2023-03-11 18:06:11:927,6,-5.69334,-7.39669,154.528
2023-03-11 18:06:11:936,6,-5.67311,-7.40856,154.211
2023-03-11 18:06:11:946,6,-5.65896,-7.41316,153.833
2023-03-11 18:06:11:956,6,-5.65435,-7.4157,153.387
2023-03-11 18:06:11:966,6,-5.66319,-7.40871,152.859
2023-03-11 18:06:11:976,6,-5.67397,-7.39219,152.239
2023-03-11 18:06:11:986,6,-5.67952,-7.36652,151.521
2023-03-11 18:06:11:996,6,-5.6728,-7.33701,150.711
2023-03-11 18:06:12:6,6,-5.66389,-7.31849,149.818
2023-03-11 18:06:12:16,6,-5.65203,-7.30806,148.834
2023-03-11 18:06:12:26,6,-5.63624,-7.29479,147.739
2023-03-11 18:06:12:36,6,-5.61955,-7.28005,146.509
2023-03-11 18:06:12:46,6,-5.59867,-7.2605,145.125
2023-03-11 18:06:12:57,6,-5.57527,-7.23687,143.578
2023-03-11 18:06:12:66,6,-5.56546,-7.22031,141.876
2023-03-11 18:06:12:76,6,-5.5736,-7.22281,140.046
2023-03-11 18:06:12:86,6,-5.60842,-7.26113,138.105
2023-03-11 18:06:12:96,6,-5.66327,-7.3264,136.063
2023-03-11 18:06:12:106,6,-5.72209,-7.41159,133.908
2023-03-11 18:06:12:116,6,-5.77932,-7.50003,131.641
2023-03-11 18:06:12:126,6,-5.82573,-7.58777,129.277
2023-03-11 18:06:12:136,6,-5.86372,-7.67474,126.824
2023-03-11 18:06:12:146,6,-5.89301,-7.76742,124.293
2023-03-11 18:06:12:156,6,-5.91977,-7.87321,121.703
2023-03-11 18:06:12:166,6,-5.93637,-7.98896,119.075
2023-03-11 18:06:12:176,6,-5.93105,-8.11091,116.413
2023-03-11 18:06:12:187,6,-5.89643,-8.23123,113.73
2023-03-11 18:06:12:196,6,-5.83812,-8.3427,111.037
2023-03-11 18:06:12:206,6,-5.7635,-8.43569,108.352
2023-03-11 18:06:12:216,6,-5.6685,-8.50622,105.68
2023-03-11 18:06:12:226,6,-5.56493,-8.55119,103.032
2023-03-11 18:06:12:236,6,-5.46578,-8.56958,100.433
2023-03-11 18:06:12:246,6,-5.36733,-8.57185,97.9012
2023-03-11 18:06:12:256,6,-5.26078,-8.56611,95.4614
2023-03-11 18:06:12:266,0,-5.14007,-8.55582,93.1323
2023-03-11 18:06:12:276,0,-4.99996,-8.53927,90.9131
2023-03-11 18:06:12:286,0,-4.8356,-8.50974,88.8164
2023-03-11 18:06:12:297,0,-4.65763,-8.47374,86.8606
2023-03-11 18:06:12:306,0,-4.48888,-8.42673,85.0532
2023-03-11 18:06:12:316,0,-4.34416,-8.38086,83.3949
2023-03-11 18:06:12:326,0,-4.24307,-8.34212,81.8883
2023-03-11 18:06:12:336,0,-4.17673,-8.31036,80.5279
2023-03-11 18:06:12:346,0,-4.14735,-8.28346,79.3071
2023-03-11 18:06:12:356,0,-4.1445,-8.26131,78.2188
2023-03-11 18:06:12:366,0,-4.15308,-8.22752,77.2415
2023-03-11 18:06:12:376,0,-4.15357,-8.17825,76.3626
2023-03-11 18:06:12:386,0,-4.14621,-8.11537,75.5726
2023-03-11 18:06:12:396,0,-4.14408,-8.04082,74.8703
2023-03-11 18:06:12:406,0,-4.15245,-7.96106,74.2588
2023-03-11 18:06:12:416,0,-4.1894,-7.88747,73.7374
2023-03-11 18:06:12:426,0,-4.25411,-7.81811,73.3016
2023-03-11 18:06:12:436,0,-4.33382,-7.74974,72.9395
2023-03-11 18:06:12:446,0,-4.42507,-7.6834,72.6363
2023-03-11 18:06:12:456,0,-4.50149,-7.61251,72.374
2023-03-11 18:06:12:466,0,-4.55482,-7.53449,72.1414
2023-03-11 18:06:12:476,0,-4.58158,-7.44832,71.9367
2023-03-11 18:06:12:486,0,-4.5956,-7.36581,71.7709
2023-03-11 18:06:12:497,0,-4.61614,-7.28814,71.6384
2023-03-11 18:06:12:506,0,-4.64767,-7.22327,71.5392
2023-03-11 18:06:12:516,0,-4.68566,-7.16332,71.4684
2023-03-11 18:06:12:526,0,-4.72724,-7.1045,71.4223
2023-03-11 18:06:12:536,0,-4.76844,-7.04646,71.3929
2023-03-11 18:06:12:546,0,-4.81115,-6.98543,71.3663
2023-03-11 18:06:12:557,0,-4.85171,-6.91151,71.3357
2023-03-11 18:06:12:566,0,-4.88632,-6.82762,71.2885
2023-03-11 18:06:12:576,0,-4.91827,-6.73656,71.2237
2023-03-11 18:06:12:586,0,-4.94669,-6.65433,71.1413
2023-03-11 18:06:12:596,0,-4.97555,-6.57212,71.0482
2023-03-11 18:06:12:606,0,-5.00458,-6.50262,70.9332
2023-03-11 18:06:12:616,0,-5.02913,-6.44404,70.7869
2023-03-11 18:06:12:626,0,-5.05618,-6.39021,70.5883
2023-03-11 18:06:12:636,0,-5.07967,-6.32122,70.3157
2023-03-11 18:06:12:646,0,-5.08395,-6.23588,69.9463
2023-03-11 18:06:12:656,0,-5.07113,-6.13533,69.481
2023-03-11 18:06:12:666,0,-5.05595,-6.03889,68.9362
2023-03-11 18:06:12:676,0,-5.042,-5.94668,68.3107
2023-03-11 18:06:12:687,0,-5.02099,-5.86383,67.5898
2023-03-11 18:06:12:696,0,-4.99767,-5.78287,66.7499
2023-03-11 18:06:12:706,0,-4.96411,-5.68858,65.7721
2023-03-11 18:06:12:716,5,-4.91521,-5.56475,64.6208
2023-03-11 18:06:12:726,5,-4.84012,-5.41378,63.2879
2023-03-11 18:06:12:736,5,-4.74156,-5.24186,61.7882
2023-03-11 18:06:12:746,5,-4.63052,-5.07148,60.1586
2023-03-11 18:06:12:756,5,-4.52475,-4.90924,58.4156
2023-03-11 18:06:12:767,5,-4.43063,-4.75552,56.5612
2023-03-11 18:06:12:776,5,-4.34547,-4.598,54.5911
2023-03-11 18:06:12:786,5,-4.26408,-4.42261,52.4884
2023-03-11 18:06:12:796,5,-4.18469,-4.22428,50.2672
2023-03-11 18:06:12:806,5,-4.1021,-4.00938,47.959
2023-03-11 18:06:12:816,5,-4.01618,-3.79924,45.599
2023-03-11 18:06:12:826,5,-3.92706,-3.60316,43.2147
2023-03-11 18:06:12:836,5,-3.84452,-3.4136,40.8154
2023-03-11 18:06:12:846,5,-3.76529,-3.21467,38.3997
2023-03-11 18:06:12:856,5,-3.6882,-2.98433,35.9588
2023-03-11 18:06:12:866,5,-3.60211,-2.72122,33.5246
2023-03-11 18:06:12:876,5,-3.51323,-2.43864,31.1496
2023-03-11 18:06:12:886,5,-3.42997,-2.15916,28.8876
2023-03-11 18:06:12:896,5,-3.37576,-1.90937,26.7601
2023-03-11 18:06:12:906,5,-3.36278,-1.69495,24.7543
2023-03-11 18:06:12:916,5,-3.39629,-1.50707,22.8491
2023-03-11 18:06:12:926,5,-3.462,-1.31735,21.058
2023-03-11 18:06:12:936,5,-3.55458,-1.13154,19.4005
2023-03-11 18:06:12:946,5,-3.67856,-0.954727,17.9298
2023-03-11 18:06:12:956,5,-3.84498,-0.808078,16.6721
2023-03-11 18:06:12:966,5,-4.05354,-0.68695,15.5858
2023-03-11 18:06:12:976,5,-4.30054,-0.559118,14.5798
2023-03-11 18:06:12:986,5,-4.53221,-0.414366,13.5757
2023-03-11 18:06:12:996,5,-4.67522,-0.282061,12.5711
2023-03-11 18:06:13:6,5,-4.70616,-0.210723,11.6225
2023-03-11 18:06:13:17,5,-4.66225,-0.21652,10.7637
2023-03-11 18:06:13:26,5,-4.59856,-0.284401,9.96964
2023-03-11 18:06:13:36,5,-4.55265,-0.372719,9.21044
2023-03-11 18:06:13:46,5,-4.52778,-0.450086,8.4667
2023-03-11 18:06:13:56,5,-4.52148,-0.493084,7.75824
2023-03-11 18:06:13:66,5,-4.51496,-0.534688,7.1168
2023-03-11 18:06:13:76,5,-4.52069,-0.58569,6.56321
2023-03-11 18:06:13:86,5,-4.55268,-0.642581,6.08182
2023-03-11 18:06:13:96,5,-4.61016,-0.687733,5.63648
2023-03-11 18:06:13:106,5,-4.68619,-0.713461,5.2145
2023-03-11 18:06:13:116,5,-4.76839,-0.726256,4.82231
2023-03-11 18:06:13:126,5,-4.83821,-0.746484,4.50037
2023-03-11 18:06:13:137,5,-4.89134,-0.786958,4.28427
2023-03-11 18:06:13:146,5,-4.95048,-0.851663,4.2016
2023-03-11 18:06:13:156,5,-5.05169,-0.889799,4.22586
2023-03-11 18:06:13:166,5,-5.19526,-0.901518,4.30493
2023-03-11 18:06:13:176,5,-5.33226,-0.89999,4.41838
2023-03-11 18:06:13:186,5,-5.3964,-0.908584,4.57483
2023-03-11 18:06:13:196,5,-5.37098,-0.937402,4.81833
2023-03-11 18:06:13:206,5,-5.30982,-0.962877,5.17483
2023-03-11 18:06:13:216,5,-5.27421,-0.963573,5.66733
2023-03-11 18:06:13:226,5,-5.33209,-0.913916,6.28079
2023-03-11 18:06:13:236,5,-5.46956,-0.789668,6.97178
2023-03-11 18:06:13:247,5,-5.60664,-0.632559,7.70795
2023-03-11 18:06:13:256,5,-5.63835,-0.498884,8.48396
2023-03-11 18:06:13:266,5,-5.4986,-0.413484,9.29163
2023-03-11 18:06:13:276,5,-5.24138,-0.362657,10.1405
2023-03-11 18:06:13:286,5,-4.94225,-0.331884,11.0466
2023-03-11 18:06:13:296,5,-4.65462,-0.305674,12.0348
2023-03-11 18:06:13:306,5,-4.40166,-0.291796,13.1406
2023-03-11 18:06:13:316,5,-4.21917,-0.274399,14.3972
2023-03-11 18:06:13:326,5,-4.11505,-0.257121,15.8008
2023-03-11 18:06:13:336,5,-4.06326,-0.26374,17.3387
2023-03-11 18:06:13:346,5,-4.00015,-0.31069,18.969
2023-03-11 18:06:13:356,5,-3.88654,-0.384654,20.6835
