Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:04:18:336,0,-11.4934,-4.64657,90.8802
2023-03-11 16:04:18:347,0,-11.4448,-4.64657,90.1853
2023-03-11 16:04:18:356,0,-11.3965,-4.65972,89.4005
2023-03-11 16:04:18:367,0,-11.3507,-4.66928,88.538
2023-03-11 16:04:18:376,0,-11.3053,-4.6664,87.6079
2023-03-11 16:04:18:386,0,-11.2537,-4.64452,86.6074
2023-03-11 16:04:18:396,0,-11.1965,-4.60519,85.5478
2023-03-11 16:04:18:406,0,-11.1428,-4.54891,84.4545
2023-03-11 16:04:18:416,0,-11.0881,-4.4779,83.3481
2023-03-11 16:04:18:427,0,-11.0393,-4.38699,82.2473
2023-03-11 16:04:18:436,0,-10.9892,-4.26142,81.1652
2023-03-11 16:04:18:446,0,-10.9366,-4.10289,80.108
2023-03-11 16:04:18:456,0,-10.8886,-3.90767,79.1012
2023-03-11 16:04:18:466,0,-10.8378,-3.67797,78.1633
2023-03-11 16:04:18:476,0,-10.7747,-3.41031,77.3219
2023-03-11 16:04:18:486,0,-10.713,-3.11003,76.6029
2023-03-11 16:04:18:497,0,-10.659,-2.77458,76.0203
2023-03-11 16:04:18:506,0,-10.6136,-2.39613,75.5827
2023-03-11 16:04:18:516,0,-10.5724,-1.97715,75.2845
2023-03-11 16:04:18:526,0,-10.5461,-1.5203,75.1249
2023-03-11 16:04:18:536,0,-10.5255,-1.0223,75.0963
2023-03-11 16:04:18:547,0,-10.4957,-0.481885,75.1961
2023-03-11 16:04:18:556,0,-10.4643,0.097208,75.4133
2023-03-11 16:04:18:567,0,-10.429,0.708767,75.7361
2023-03-11 16:04:18:576,0,-10.3956,1.35271,76.1635
2023-03-11 16:04:18:586,0,-10.3421,2.02512,76.6783
2023-03-11 16:04:18:596,0,-10.2619,2.73131,77.2703
2023-03-11 16:04:18:606,0,-10.1556,3.46657,77.9369
2023-03-11 16:04:18:616,0,-10.0323,4.24417,78.6706
2023-03-11 16:04:18:626,0,-9.89099,5.06317,79.4631
2023-03-11 16:04:18:641,0,-9.71901,5.93115,80.3058
2023-03-11 16:04:18:646,0,-9.50873,6.84797,81.1938
2023-03-11 16:04:18:656,0,-9.26362,7.81387,82.111
2023-03-11 16:04:18:667,0,-9.0015,8.82603,83.042
2023-03-11 16:04:18:677,0,-8.72673,9.88761,83.9718
2023-03-11 16:04:18:686,0,-8.43399,10.9885,84.897
2023-03-11 16:04:18:696,0,-8.1167,12.1132,85.8264
2023-03-11 16:04:18:706,0,-7.78887,13.2636,86.7431
2023-03-11 16:04:18:717,0,-7.43895,14.429,87.6438
2023-03-11 16:04:18:727,0,-7.06018,15.6183,88.5194
2023-03-11 16:04:18:736,0,-6.64856,16.8301,89.3757
2023-03-11 16:04:18:746,0,-6.20617,18.07,90.2045
2023-03-11 16:04:18:756,0,-5.7322,19.3392,91.0092
2023-03-11 16:04:18:766,0,-5.2244,20.6396,91.7862
2023-03-11 16:04:18:776,0,-4.68887,21.9687,92.5292
2023-03-11 16:04:18:786,0,-4.13161,23.3217,93.2391
2023-03-11 16:04:18:797,0,-3.55596,24.6951,93.913
2023-03-11 16:04:18:806,0,-2.98155,26.1046,94.546
2023-03-11 16:04:18:816,2,-2.40893,27.5479,95.1459
2023-03-11 16:04:18:827,2,-1.81944,29.0157,95.7186
2023-03-11 16:04:18:836,2,-1.1904,30.5149,96.2733
2023-03-11 16:04:18:847,2,-0.533808,32.04,96.7885
2023-03-11 16:04:18:856,2,0.112466,33.5758,97.2158
2023-03-11 16:04:18:867,2,0.723425,35.1107,97.5489
2023-03-11 16:04:18:877,2,1.29002,36.6399,97.8045
2023-03-11 16:04:18:887,2,1.8192,38.1424,97.9994
2023-03-11 16:04:18:897,2,2.33097,39.5926,98.1436
2023-03-11 16:04:18:907,2,2.82515,40.9664,98.2206
2023-03-11 16:04:18:916,2,3.27044,42.2512,98.2086
2023-03-11 16:04:18:926,2,3.59067,43.456,98.0724
2023-03-11 16:04:18:936,2,3.73392,44.5699,97.7977
2023-03-11 16:04:18:946,2,3.67553,45.5865,97.3906
2023-03-11 16:04:18:956,2,3.45153,46.4986,96.8798
2023-03-11 16:04:18:966,2,3.14752,47.3122,96.3086
2023-03-11 16:04:18:976,2,2.82806,48.0419,95.7103
2023-03-11 16:04:18:986,2,2.53362,48.6885,95.112
2023-03-11 16:04:18:996,2,2.23971,49.2623,94.5203
2023-03-11 16:04:19:6,2,1.92114,49.7799,93.9383
2023-03-11 16:04:19:17,2,1.56734,50.2454,93.3629
2023-03-11 16:04:19:26,2,1.1927,50.6627,92.7965
2023-03-11 16:04:19:36,2,0.839195,51.0206,92.2481
2023-03-11 16:04:19:46,2,0.539458,51.3062,91.7342
2023-03-11 16:04:19:56,2,0.287954,51.5355,91.2569
2023-03-11 16:04:19:66,2,0.0291737,51.723,90.7983
2023-03-11 16:04:19:76,2,-0.25562,51.8887,90.3401
2023-03-11 16:04:19:86,2,-0.546724,52.0218,89.893
2023-03-11 16:04:19:96,2,-0.808541,52.123,89.4815
2023-03-11 16:04:19:106,2,-1.01312,52.19,89.136
2023-03-11 16:04:19:117,2,-1.14918,52.2315,88.8564
2023-03-11 16:04:19:126,2,-1.24098,52.2514,88.6372
2023-03-11 16:04:19:137,2,-1.32009,52.2501,88.4588
2023-03-11 16:04:19:146,2,-1.40686,52.2311,88.2985
2023-03-11 16:04:19:156,2,-1.48511,52.1845,88.1688
2023-03-11 16:04:19:166,2,-1.55285,52.1108,88.0624
2023-03-11 16:04:19:177,2,-1.59152,51.9995,87.9857
2023-03-11 16:04:19:186,2,-1.58861,51.8339,87.9479
2023-03-11 16:04:19:197,2,-1.54601,51.6127,87.9525
2023-03-11 16:04:19:206,2,-1.52548,51.3421,87.9496
2023-03-11 16:04:19:216,2,-1.56329,51.0185,87.8978
2023-03-11 16:04:19:226,2,-1.65892,50.6254,87.8063
2023-03-11 16:04:19:237,2,-1.77675,50.1517,87.7049
2023-03-11 16:04:19:246,2,-1.90454,49.6053,87.6095
2023-03-11 16:04:19:256,2,-2.01222,48.9999,87.5362
2023-03-11 16:04:19:266,2,-2.08759,48.3448,87.4974
2023-03-11 16:04:19:276,2,-2.12574,47.664,87.4865
2023-03-11 16:04:19:286,2,-2.15188,46.9763,87.4847
2023-03-11 16:04:19:296,2,-2.18598,46.287,87.4876
2023-03-11 16:04:19:306,2,-2.23412,45.58,87.4977
2023-03-11 16:04:19:317,2,-2.29989,44.8381,87.5222
2023-03-11 16:04:19:326,2,-2.38266,44.0488,87.5745
2023-03-11 16:04:19:336,2,-2.48716,43.2008,87.6471
2023-03-11 16:04:19:346,2,-2.5984,42.2847,87.7444
2023-03-11 16:04:19:356,2,-2.70256,41.3022,87.8683
2023-03-11 16:04:19:366,2,-2.79884,40.256,88.0127
2023-03-11 16:04:19:376,2,-2.90805,39.1623,88.1594
2023-03-11 16:04:19:386,2,-3.043,38.0296,88.2901
2023-03-11 16:04:19:396,2,-3.19458,36.8534,88.389
2023-03-11 16:04:19:406,2,-3.32406,35.6213,88.4717
2023-03-11 16:04:19:416,2,-3.39619,34.3198,88.5768
2023-03-11 16:04:19:426,2,-3.41874,32.9401,88.7193
2023-03-11 16:04:19:436,2,-3.42242,31.4927,88.8876
2023-03-11 16:04:19:446,2,-3.44131,29.9967,89.0483
2023-03-11 16:04:19:456,2,-3.49058,28.4689,89.1718
2023-03-11 16:04:19:466,2,-3.55991,26.92,89.2392
2023-03-11 16:04:19:476,2,-3.62182,25.3415,89.2851
2023-03-11 16:04:19:487,2,-3.66232,23.7204,89.3446
2023-03-11 16:04:19:496,2,-3.69234,22.0746,89.4177
2023-03-11 16:04:19:506,2,-3.72063,20.4135,89.4805
2023-03-11 16:04:19:516,2,-3.75262,18.7578,89.5058
2023-03-11 16:04:19:526,2,-3.78284,17.1408,89.4617
2023-03-11 16:04:19:536,2,-3.80981,15.5783,89.3514
2023-03-11 16:04:19:547,2,-3.83273,14.0653,89.2122
2023-03-11 16:04:19:556,2,-3.86209,12.5732,89.0755
2023-03-11 16:04:19:566,2,-3.89918,11.0846,88.9606
2023-03-11 16:04:19:576,2,-3.94872,9.60565,88.8645
2023-03-11 16:04:19:586,2,-3.99738,8.14134,88.7751
2023-03-11 16:04:19:596,2,-4.01385,6.70485,88.6976
2023-03-11 16:04:19:607,2,-4.00948,5.30477,88.6466
2023-03-11 16:04:19:617,2,-3.99949,3.94471,88.6319
2023-03-11 16:04:19:626,2,-4.00237,2.62919,88.6506
2023-03-11 16:04:19:636,2,-4.02745,1.36347,88.7044
2023-03-11 16:04:19:646,2,-4.08329,0.165801,88.78
2023-03-11 16:04:19:657,2,-4.15933,-0.951899,88.8652
2023-03-11 16:04:19:666,2,-4.23568,-1.97482,88.9543
2023-03-11 16:04:19:676,2,-4.31157,-2.90431,89.0409
2023-03-11 16:04:19:686,2,-4.38379,-3.74583,89.1207
2023-03-11 16:04:19:697,2,-4.45389,-4.51283,89.1829
2023-03-11 16:04:19:706,2,-4.51687,-5.21466,89.2299
2023-03-11 16:04:19:717,2,-4.56677,-5.86783,89.2597
2023-03-11 16:04:19:726,2,-4.61607,-6.476,89.2846
2023-03-11 16:04:19:736,2,-4.68139,-7.03704,89.3089
2023-03-11 16:04:19:746,2,-4.77103,-7.54073,89.334
2023-03-11 16:04:19:756,2,-4.88659,-7.98616,89.3559
2023-03-11 16:04:19:766,2,-5.02664,-8.37628,89.3718
2023-03-11 16:04:19:776,2,-5.16851,-8.72081,89.3811
2023-03-11 16:04:19:786,2,-5.29887,-9.02824,89.3904
2023-03-11 16:04:19:797,2,-5.42052,-9.30649,89.4046
2023-03-11 16:04:19:806,2,-5.54282,-9.56765,89.4323
2023-03-11 16:04:19:816,2,-5.66358,-9.79888,89.4634
2023-03-11 16:04:19:826,2,-5.78434,-9.99731,89.491
2023-03-11 16:04:19:836,2,-5.91041,-10.1569,89.512
2023-03-11 16:04:19:846,2,-6.03265,-10.2743,89.5279
2023-03-11 16:04:19:857,2,-6.16345,-10.3644,89.545
2023-03-11 16:04:19:866,2,-6.29451,-10.4258,89.5597
2023-03-11 16:04:19:877,2,-6.42907,-10.4726,89.5771
2023-03-11 16:04:19:886,2,-6.56709,-10.5098,89.592
2023-03-11 16:04:19:896,2,-6.7028,-10.5418,89.6098
2023-03-11 16:04:19:906,0,-6.83568,-10.5663,89.6288
2023-03-11 16:04:19:917,0,-6.96168,-10.581,89.6427
2023-03-11 16:04:19:926,0,-7.07965,-10.5887,89.6493
2023-03-11 16:04:19:936,0,-7.19186,-10.578,89.6506
2023-03-11 16:04:19:946,0,-7.29751,-10.5521,89.6469
2023-03-11 16:04:19:956,0,-7.40703,-10.5242,89.6438
2023-03-11 16:04:19:966,0,-7.51901,-10.5036,89.646
2023-03-11 16:04:19:977,0,-7.63099,-10.4919,89.6501
2023-03-11 16:04:19:986,0,-7.73253,-10.4949,89.6542
2023-03-11 16:04:19:996,0,-7.82705,-10.5016,89.6639
2023-03-11 16:04:20:6,0,-7.91658,-10.5183,89.6686
2023-03-11 16:04:20:17,0,-8.00299,-10.5354,89.6732
2023-03-11 16:04:20:26,0,-8.088,-10.5563,89.6789
2023-03-11 16:04:20:36,0,-8.16645,-10.5731,89.6814
2023-03-11 16:04:20:46,0,-8.24452,-10.5898,89.6868
2023-03-11 16:04:20:56,0,-8.32545,-10.6033,89.6987
2023-03-11 16:04:20:66,0,-8.40197,-10.6141,89.713
2023-03-11 16:04:20:77,0,-8.47367,-10.6175,89.7337
2023-03-11 16:04:20:86,0,-8.52884,-10.6192,89.7611
2023-03-11 16:04:20:97,0,-8.57246,-10.6112,89.7924
2023-03-11 16:04:20:106,0,-8.60762,-10.591,89.8274
2023-03-11 16:04:20:116,0,-8.64994,-10.5608,89.8695
2023-03-11 16:04:20:127,0,-8.69663,-10.5307,89.9173
2023-03-11 16:04:20:136,0,-8.75159,-10.487,89.9769
2023-03-11 16:04:20:146,0,-8.81543,-10.4308,90.0468
2023-03-11 16:04:20:156,0,-8.8877,-10.3644,90.1186
2023-03-11 16:04:20:166,0,-8.95329,-10.2846,90.1912
2023-03-11 16:04:20:176,0,-9.01277,-10.1944,90.2651
2023-03-11 16:04:20:186,0,-9.06753,-10.0978,90.3452
2023-03-11 16:04:20:196,0,-9.1178,-9.99824,90.424
2023-03-11 16:04:20:206,0,-9.16206,-9.90467,90.5035
2023-03-11 16:04:20:216,0,-9.20248,-9.81959,90.5832
2023-03-11 16:04:20:227,0,-9.23449,-9.7382,90.6591
2023-03-11 16:04:20:237,0,-9.2674,-9.66227,90.7325
2023-03-11 16:04:20:246,0,-9.29797,-9.59334,90.802
2023-03-11 16:04:20:256,0,-9.32914,-9.52861,90.8693
2023-03-11 16:04:20:266,0,-9.35646,-9.46838,90.9304
2023-03-11 16:04:20:276,0,-9.38666,-9.41264,90.9878
2023-03-11 16:04:20:287,0,-9.41838,-9.35484,91.0366
2023-03-11 16:04:20:297,0,-9.44991,-9.30146,91.0829
2023-03-11 16:04:20:306,0,-9.48727,-9.25306,91.1277
2023-03-11 16:04:20:316,0,-9.52352,-9.21183,91.1688
2023-03-11 16:04:20:326,0,-9.55814,-9.17266,91.2051
2023-03-11 16:04:20:336,0,-9.58443,-9.13539,91.235
2023-03-11 16:04:20:346,0,-9.60434,-9.10587,91.2601
2023-03-11 16:04:20:356,0,-9.61895,-9.07966,91.2819
2023-03-11 16:04:20:366,0,-9.63083,-9.05795,91.2972
2023-03-11 16:04:20:376,0,-9.64395,-9.03421,91.3123
2023-03-11 16:04:20:386,0,-9.65148,-9.01536,91.3224
2023-03-11 16:04:20:396,0,-9.66027,-8.99752,91.3282
2023-03-11 16:04:20:406,0,-9.66718,-8.98234,91.3331
2023-03-11 16:04:20:417,0,-9.67008,-8.96934,91.3382
2023-03-11 16:04:20:426,0,-9.67447,-8.95582,91.3455
2023-03-11 16:04:20:436,0,-9.68088,-8.94484,91.3506
2023-03-11 16:04:20:446,0,-9.68466,-8.92809,91.3555
2023-03-11 16:04:20:456,0,-9.68877,-8.92036,91.3622
2023-03-11 16:04:20:466,0,-9.68324,-8.90894,91.3684
2023-03-11 16:04:20:476,0,-9.67341,-8.90268,91.3805
2023-03-11 16:04:20:486,0,-9.66286,-8.8997,91.3975
2023-03-11 16:04:20:497,0,-9.6585,-8.89668,91.4127
2023-03-11 16:04:20:506,0,-9.65628,-8.8938,91.4318
2023-03-11 16:04:20:516,0,-9.65636,-8.88684,91.4504
2023-03-11 16:04:20:526,0,-9.65578,-8.88282,91.4666
2023-03-11 16:04:20:536,0,-9.66094,-8.873,91.4833
2023-03-11 16:04:20:546,0,-9.66161,-8.85962,91.4906
2023-03-11 16:04:20:557,0,-9.65562,-8.84297,91.4969
2023-03-11 16:04:20:566,0,-9.65387,-8.82503,91.4991
2023-03-11 16:04:20:576,0,-9.64526,-8.80549,91.5011
2023-03-11 16:04:20:586,0,-9.63748,-8.78523,91.4962
2023-03-11 16:04:20:597,0,-9.62628,-8.76852,91.4913
2023-03-11 16:04:20:606,0,-9.62057,-8.74764,91.4859
2023-03-11 16:04:20:617,0,-9.61687,-8.73087,91.4747
2023-03-11 16:04:20:626,0,-9.61682,-8.70758,91.4629
2023-03-11 16:04:20:637,0,-9.61278,-8.68382,91.4481
2023-03-11 16:04:20:646,0,-9.60861,-8.66175,91.4315
2023-03-11 16:04:20:656,0,-9.60758,-8.63956,91.4117
2023-03-11 16:04:20:666,0,-9.60221,-8.61441,91.3952
2023-03-11 16:04:20:676,0,-9.60047,-8.59287,91.3763
2023-03-11 16:04:20:686,0,-9.6026,-8.56851,91.3566
2023-03-11 16:04:20:697,0,-9.60165,-8.53817,91.3392
2023-03-11 16:04:20:707,0,-9.60324,-8.50676,91.3224
2023-03-11 16:04:20:716,0,-9.60486,-8.47656,91.3064
2023-03-11 16:04:20:727,0,-9.60565,-8.44548,91.2961
2023-03-11 16:04:20:736,0,-9.6107,-8.41321,91.2887
2023-03-11 16:04:20:746,0,-9.61026,-8.3788,91.2799
2023-03-11 16:04:20:756,0,-9.6099,-8.34303,91.2723
2023-03-11 16:04:20:766,0,-9.60718,-8.30202,91.2651
2023-03-11 16:04:20:776,0,-9.60196,-8.25693,91.2579
2023-03-11 16:04:20:787,0,-9.59302,-8.20723,91.2577
2023-03-11 16:04:20:796,0,-9.58677,-8.14809,91.2631
2023-03-11 16:04:20:806,0,-9.57602,-8.0855,91.2756
2023-03-11 16:04:20:816,0,-9.56693,-8.00448,91.2952
2023-03-11 16:04:20:827,0,-9.55029,-7.90959,91.3273
2023-03-11 16:04:20:837,0,-9.5242,-7.79667,91.3713
2023-03-11 16:04:20:846,0,-9.49018,-7.65782,91.4281
2023-03-11 16:04:20:856,0,-9.4509,-7.4949,91.4938
2023-03-11 16:04:20:866,0,-9.41418,-7.31644,91.5735
2023-03-11 16:04:20:876,0,-9.37649,-7.11752,91.676
2023-03-11 16:04:20:886,0,-9.32877,-6.88852,91.8035
2023-03-11 16:04:20:896,0,-9.26161,-6.61662,91.9486
2023-03-11 16:04:20:906,0,-9.16964,-6.29264,92.1161
2023-03-11 16:04:20:916,0,-9.06093,-5.91505,92.3039
2023-03-11 16:04:20:926,0,-8.94661,-5.46926,92.5044
2023-03-11 16:04:20:936,0,-8.82203,-4.94933,92.707
2023-03-11 16:04:20:946,0,-8.69198,-4.35528,92.9118
2023-03-11 16:04:20:956,0,-8.54887,-3.69022,93.12
2023-03-11 16:04:20:966,0,-8.39317,-2.95798,93.328
2023-03-11 16:04:20:976,0,-8.22849,-2.16149,93.5405
2023-03-11 16:04:20:986,0,-8.06259,-1.30218,93.753
2023-03-11 16:04:20:996,0,-7.89118,-0.389385,93.9781
2023-03-11 16:04:21:7,0,-7.71129,0.567967,94.2201
2023-03-11 16:04:21:17,0,-7.52982,1.57579,94.4831
2023-03-11 16:04:21:27,0,-7.35764,2.63659,94.7485
2023-03-11 16:04:21:37,0,-7.20568,3.75836,94.9991
2023-03-11 16:04:21:47,0,-7.06065,4.9365,95.2261
2023-03-11 16:04:21:56,0,-6.91233,6.15732,95.432
2023-03-11 16:04:21:66,0,-6.75608,7.41954,95.6348
2023-03-11 16:04:21:76,0,-6.59688,8.7227,95.8292
2023-03-11 16:04:21:86,0,-6.44403,10.0638,96.0011
2023-03-11 16:04:21:96,0,-6.28921,11.4477,96.1482
2023-03-11 16:04:21:107,0,-6.13141,12.8707,96.2738
2023-03-11 16:04:21:116,0,-5.96204,14.3167,96.3971
2023-03-11 16:04:21:127,0,-5.77972,15.7718,96.5179
2023-03-11 16:04:21:136,0,-5.58624,17.2243,96.6329
2023-03-11 16:04:21:146,0,-5.40089,18.6791,96.729
2023-03-11 16:04:21:156,0,-5.22303,20.1328,96.8063
2023-03-11 16:04:21:166,0,-5.04138,21.5758,96.8712
2023-03-11 16:04:21:176,0,-4.85823,23.0068,96.9189
2023-03-11 16:04:21:187,0,-4.66905,24.4222,96.9552
2023-03-11 16:04:21:196,0,-4.47893,25.8192,96.9814
2023-03-11 16:04:21:206,0,-4.28121,27.194,97.0008
2023-03-11 16:04:21:216,2,-4.0856,28.5524,97.0163
2023-03-11 16:04:21:227,2,-3.90536,29.8945,97.0106
2023-03-11 16:04:21:236,2,-3.74952,31.22,96.9838
2023-03-11 16:04:21:246,2,-3.63104,32.5352,96.9213
2023-03-11 16:04:21:256,2,-3.54451,33.8386,96.8209
2023-03-11 16:04:21:267,2,-3.47463,35.1248,96.687
2023-03-11 16:04:21:276,2,-3.39756,36.3897,96.5338
2023-03-11 16:04:21:287,2,-3.27184,37.6147,96.3799
2023-03-11 16:04:21:296,2,-3.12952,38.817,96.2189
2023-03-11 16:04:21:307,2,-3.03141,39.9986,96.0225
2023-03-11 16:04:21:316,2,-3.01711,41.1578,95.7641
2023-03-11 16:04:21:327,2,-3.09107,42.2769,95.4516
2023-03-11 16:04:21:336,2,-3.21385,43.333,95.1107
2023-03-11 16:04:21:346,2,-3.35666,44.3142,94.7619
2023-03-11 16:04:21:356,2,-3.49987,45.2054,94.4134
2023-03-11 16:04:21:366,2,-3.66166,46.0181,94.0404
2023-03-11 16:04:21:376,2,-3.88922,46.773,93.602
2023-03-11 16:04:21:387,2,-4.16947,47.4603,93.0864
2023-03-11 16:04:21:396,2,-4.45695,48.0622,92.5204
2023-03-11 16:04:21:406,2,-4.72387,48.5794,91.946
2023-03-11 16:04:21:416,2,-4.9776,49.0116,91.3964
2023-03-11 16:04:21:427,2,-5.25251,49.3493,90.8716
2023-03-11 16:04:21:436,2,-5.56418,49.5974,90.3665
2023-03-11 16:04:21:446,2,-5.90069,49.7694,89.8722
2023-03-11 16:04:21:456,2,-6.21958,49.8658,89.4111
2023-03-11 16:04:21:466,2,-6.4994,49.8835,88.9867
2023-03-11 16:04:21:476,2,-6.70851,49.8343,88.6168
2023-03-11 16:04:21:486,2,-6.8825,49.7399,88.2863
2023-03-11 16:04:21:496,2,-7.07136,49.6039,87.9649
2023-03-11 16:04:21:506,2,-7.25527,49.4128,87.6785
2023-03-11 16:04:21:516,2,-7.37739,49.1443,87.4802
2023-03-11 16:04:21:526,2,-7.42787,48.8095,87.3627
2023-03-11 16:04:21:537,2,-7.43987,48.4282,87.2792
2023-03-11 16:04:21:546,2,-7.46286,48.0107,87.1875
2023-03-11 16:04:21:556,2,-7.52319,47.5556,87.0817
2023-03-11 16:04:21:566,2,-7.61491,47.047,86.9755
2023-03-11 16:04:21:576,2,-7.72564,46.4825,86.8826
2023-03-11 16:04:21:586,2,-7.85104,45.8714,86.8001
2023-03-11 16:04:21:596,2,-7.95657,45.2245,86.7502
2023-03-11 16:04:21:606,2,-8.03146,44.5456,86.7301
2023-03-11 16:04:21:617,2,-8.06662,43.8382,86.7529
2023-03-11 16:04:21:626,2,-8.08153,43.1058,86.8081
2023-03-11 16:04:21:637,2,-8.10489,42.3523,86.8534
2023-03-11 16:04:21:646,2,-8.1531,41.5747,86.8807
2023-03-11 16:04:21:657,2,-8.22669,40.7505,86.9087
2023-03-11 16:04:21:666,2,-8.31163,39.8749,86.9662
2023-03-11 16:04:21:676,2,-8.40135,38.9368,87.0476
2023-03-11 16:04:21:686,2,-8.4896,37.9453,87.1572
2023-03-11 16:04:21:696,2,-8.58664,36.8996,87.2666
2023-03-11 16:04:21:706,2,-8.6934,35.8127,87.3653
2023-03-11 16:04:21:716,2,-8.82145,34.6936,87.4351
2023-03-11 16:04:21:726,2,-8.96624,33.5397,87.4828
2023-03-11 16:04:21:736,2,-9.09937,32.3487,87.5348
2023-03-11 16:04:21:746,2,-9.21338,31.0954,87.6211
2023-03-11 16:04:21:756,2,-9.32334,29.7949,87.7391
2023-03-11 16:04:21:766,2,-9.43384,28.4511,87.8663
2023-03-11 16:04:21:776,2,-9.56824,27.083,87.9766
2023-03-11 16:04:21:786,2,-9.7291,25.7024,88.0525
2023-03-11 16:04:21:796,2,-9.90994,24.3193,88.0826
2023-03-11 16:04:21:806,2,-10.0997,22.9253,88.0969
2023-03-11 16:04:21:816,2,-10.2895,21.5146,88.1181
2023-03-11 16:04:21:826,2,-10.4912,20.0841,88.1473
2023-03-11 16:04:21:837,2,-10.7133,18.6368,88.1711
2023-03-11 16:04:21:846,2,-10.9436,17.1862,88.1794
2023-03-11 16:04:21:856,2,-11.1614,15.7405,88.1554
2023-03-11 16:04:21:866,2,-11.353,14.3142,88.1105
2023-03-11 16:04:21:876,2,-11.5173,12.9123,88.0601
2023-03-11 16:04:21:887,2,-11.6605,11.5322,88.0221
2023-03-11 16:04:21:896,2,-11.7896,10.1735,88.0187
2023-03-11 16:04:21:907,2,-11.9153,8.84847,88.0574
2023-03-11 16:04:21:916,2,-12.0384,7.56486,88.1258
2023-03-11 16:04:21:927,0,-12.1509,6.32461,88.2162
2023-03-11 16:04:21:937,0,-12.2498,5.13985,88.3035
2023-03-11 16:04:21:947,0,-12.33,4.01075,88.3895
2023-03-11 16:04:21:957,0,-12.3937,2.93224,88.4724
2023-03-11 16:04:21:967,0,-12.4482,1.89277,88.5713
2023-03-11 16:04:21:976,0,-12.5004,0.895523,88.6792
2023-03-11 16:04:21:986,0,-12.5485,-0.0674946,88.7879
2023-03-11 16:04:21:996,0,-12.583,-0.983106,88.887
2023-03-11 16:04:22:6,0,-12.5973,-1.849,88.9732
2023-03-11 16:04:22:16,0,-12.6043,-2.67013,89.0439
2023-03-11 16:04:22:26,0,-12.6149,-3.45597,89.1154
2023-03-11 16:04:22:36,0,-12.638,-4.21156,89.195
2023-03-11 16:04:22:47,0,-12.6589,-4.93381,89.2876
2023-03-11 16:04:22:56,0,-12.684,-5.61758,89.3953
2023-03-11 16:04:22:66,0,-12.7003,-6.267,89.5073
2023-03-11 16:04:22:76,0,-12.7026,-6.8731,89.6272
2023-03-11 16:04:22:86,0,-12.7076,-7.4399,89.7502
2023-03-11 16:04:22:96,0,-12.7168,-7.96281,89.8724
2023-03-11 16:04:22:106,0,-12.7321,-8.43547,89.9818
2023-03-11 16:04:22:116,0,-12.7451,-8.84914,90.0692
2023-03-11 16:04:22:126,0,-12.749,-9.20379,90.1317
2023-03-11 16:04:22:136,0,-12.7417,-9.50713,90.1736
2023-03-11 16:04:22:146,0,-12.7222,-9.77696,90.2107
2023-03-11 16:04:22:156,0,-12.7047,-10.0178,90.2644
2023-03-11 16:04:22:166,0,-12.6966,-10.2384,90.3484
2023-03-11 16:04:22:176,0,-12.6962,-10.4309,90.4452
2023-03-11 16:04:22:186,0,-12.6988,-10.5825,90.5395
2023-03-11 16:04:22:196,0,-12.6891,-10.6975,90.6223
2023-03-11 16:04:22:206,0,-12.6781,-10.7793,90.6979
2023-03-11 16:04:22:216,0,-12.6688,-10.8368,90.7727
2023-03-11 16:04:22:227,0,-12.6697,-10.8739,90.8403
2023-03-11 16:04:22:236,0,-12.6737,-10.8946,90.9051
2023-03-11 16:04:22:246,0,-12.6876,-10.904,90.9672
2023-03-11 16:04:22:256,0,-12.7079,-10.901,91.0167
2023-03-11 16:04:22:266,0,-12.7272,-10.8892,91.0621
2023-03-11 16:04:22:276,0,-12.7445,-10.8758,91.0994
2023-03-11 16:04:22:287,0,-12.7586,-10.8664,91.1297
2023-03-11 16:04:22:296,0,-12.7642,-10.8577,91.1458
2023-03-11 16:04:22:307,0,-12.7713,-10.851,91.1505
2023-03-11 16:04:22:316,0,-12.7768,-10.841,91.1403
2023-03-11 16:04:22:327,0,-12.7853,-10.8315,91.1216
2023-03-11 16:04:22:336,0,-12.7969,-10.8204,91.0962
2023-03-11 16:04:22:346,0,-12.8083,-10.8074,91.0663
2023-03-11 16:04:22:356,0,-12.8174,-10.7926,91.0314
2023-03-11 16:04:22:366,0,-12.8201,-10.7719,90.9923
2023-03-11 16:04:22:376,0,-12.8177,-10.749,90.9491
2023-03-11 16:04:22:386,0,-12.8163,-10.7253,90.9037
2023-03-11 16:04:22:396,0,-12.8205,-10.6971,90.8653
2023-03-11 16:04:22:406,0,-12.8279,-10.6721,90.8475
2023-03-11 16:04:22:416,0,-12.8348,-10.6457,90.8526
2023-03-11 16:04:22:426,0,-12.8342,-10.6163,90.8758
2023-03-11 16:04:22:436,0,-12.8131,-10.5817,90.9138
2023-03-11 16:04:22:446,0,-12.7786,-10.5388,90.9553
2023-03-11 16:04:22:457,0,-12.7291,-10.4857,90.9933
2023-03-11 16:04:22:467,0,-12.6831,-10.4303,91.0338
2023-03-11 16:04:22:476,0,-12.6494,-10.3787,91.0793
2023-03-11 16:04:22:487,0,-12.6235,-10.3256,91.1238
2023-03-11 16:04:22:496,0,-12.6071,-10.2778,91.1674
2023-03-11 16:04:22:506,0,-12.5974,-10.2336,91.2007
2023-03-11 16:04:22:516,0,-12.5888,-10.1933,91.2287
