Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 15:47:42:92,3,46.9652,-1.65985,87.1272
2023-03-11 15:47:42:103,3,47.0685,-1.66406,87.1119
2023-03-11 15:47:42:112,3,47.123,-1.68463,87.1004
2023-03-11 15:47:42:122,3,47.1288,-1.72185,87.0811
2023-03-11 15:47:42:132,3,47.0887,-1.76897,87.0668
2023-03-11 15:47:42:143,3,47.0057,-1.82671,87.0573
2023-03-11 15:47:42:152,3,46.8913,-1.88508,87.0566
2023-03-11 15:47:42:163,3,46.7523,-1.94181,87.0659
2023-03-11 15:47:42:172,3,46.5891,-1.99393,87.0739
2023-03-11 15:47:42:182,3,46.4009,-2.04648,87.0857
2023-03-11 15:47:42:192,3,46.1797,-2.09409,87.1024
2023-03-11 15:47:42:202,3,45.9283,-2.13766,87.1135
2023-03-11 15:47:42:212,3,45.6396,-2.1745,87.1248
2023-03-11 15:47:42:222,3,45.3184,-2.20989,87.1338
2023-03-11 15:47:42:232,3,44.9716,-2.23512,87.1432
2023-03-11 15:47:42:242,3,44.6014,-2.25833,87.1506
2023-03-11 15:47:42:252,3,44.2057,-2.27914,87.1474
2023-03-11 15:47:42:262,3,43.7716,-2.30943,87.1412
2023-03-11 15:47:42:272,3,43.2993,-2.35308,87.1315
2023-03-11 15:47:42:282,3,42.7941,-2.40381,87.1206
2023-03-11 15:47:42:293,3,42.2659,-2.45424,87.1134
2023-03-11 15:47:42:302,3,41.7287,-2.50531,87.1077
2023-03-11 15:47:42:312,3,41.1814,-2.55158,87.0971
2023-03-11 15:47:42:322,3,40.623,-2.59689,87.0882
2023-03-11 15:47:42:332,3,40.0457,-2.64309,87.0808
2023-03-11 15:47:42:342,3,39.4452,-2.6907,87.0792
2023-03-11 15:47:42:352,3,38.8221,-2.73255,87.0785
2023-03-11 15:47:42:362,3,38.1659,-2.76876,87.0799
2023-03-11 15:47:42:372,3,37.4793,-2.80438,87.0873
2023-03-11 15:47:42:382,3,36.7759,-2.84777,87.0956
2023-03-11 15:47:42:392,3,36.0584,-2.89691,87.1128
2023-03-11 15:47:42:402,3,35.3431,-2.95414,87.1345
2023-03-11 15:47:42:412,3,34.6314,-3.02871,87.1551
2023-03-11 15:47:42:422,3,33.9139,-3.1151,87.1767
2023-03-11 15:47:42:432,3,33.1949,-3.20911,87.205
2023-03-11 15:47:42:442,3,32.4735,-3.30243,87.2368
2023-03-11 15:47:42:452,3,31.7518,-3.39111,87.2731
2023-03-11 15:47:42:462,3,31.0226,-3.48611,87.3074
2023-03-11 15:47:42:472,3,30.2859,-3.58819,87.3461
2023-03-11 15:47:42:482,3,29.5442,-3.69488,87.3861
2023-03-11 15:47:42:492,3,28.797,-3.80707,87.4298
2023-03-11 15:47:42:502,3,28.0406,-3.93151,87.4716
2023-03-11 15:47:42:512,3,27.2733,-4.0549,87.5249
2023-03-11 15:47:42:522,3,26.498,-4.17546,87.5764
2023-03-11 15:47:42:532,3,25.7248,-4.29995,87.6285
2023-03-11 15:47:42:543,3,24.9579,-4.4213,87.6827
2023-03-11 15:47:42:552,3,24.2006,-4.54131,87.7451
2023-03-11 15:47:42:562,3,23.4492,-4.65049,87.814
2023-03-11 15:47:42:572,3,22.706,-4.75615,87.8811
2023-03-11 15:47:42:582,3,21.963,-4.85332,87.9518
2023-03-11 15:47:42:592,3,21.2276,-4.95372,88.0218
2023-03-11 15:47:42:602,3,20.4978,-5.05408,88.0944
2023-03-11 15:47:42:613,3,19.7772,-5.15172,88.1674
2023-03-11 15:47:42:622,3,19.06,-5.24927,88.241
2023-03-11 15:47:42:632,3,18.3482,-5.34072,88.3135
2023-03-11 15:47:42:642,3,17.6422,-5.43695,88.3831
2023-03-11 15:47:42:652,3,16.9413,-5.52755,88.4459
2023-03-11 15:47:42:662,3,16.2423,-5.62407,88.5052
2023-03-11 15:47:42:672,3,15.5509,-5.72055,88.5574
2023-03-11 15:47:42:682,3,14.8656,-5.81608,88.609
2023-03-11 15:47:42:692,3,14.1878,-5.91717,88.6581
2023-03-11 15:47:42:702,3,13.5187,-6.02344,88.7058
2023-03-11 15:47:42:712,3,12.8587,-6.12754,88.7568
2023-03-11 15:47:42:722,3,12.2123,-6.23351,88.8115
2023-03-11 15:47:42:732,3,11.5796,-6.34115,88.8666
2023-03-11 15:47:42:742,3,10.9543,-6.45294,88.924
2023-03-11 15:47:42:752,3,10.3397,-6.57017,88.9872
2023-03-11 15:47:42:762,3,9.7391,-6.67745,89.0552
2023-03-11 15:47:42:772,3,9.13949,-6.77908,89.1277
2023-03-11 15:47:42:782,3,8.54142,-6.87206,89.2039
2023-03-11 15:47:42:792,3,7.9388,-6.95802,89.2893
2023-03-11 15:47:42:802,3,7.33875,-7.03731,89.3802
2023-03-11 15:47:42:812,3,6.74238,-7.11032,89.4733
2023-03-11 15:47:42:822,3,6.15964,-7.18329,89.5694
2023-03-11 15:47:42:832,3,5.59036,-7.25146,89.6642
2023-03-11 15:47:42:842,3,5.03087,-7.30857,89.7615
2023-03-11 15:47:42:852,3,4.47924,-7.36492,89.8623
2023-03-11 15:47:42:862,3,3.92868,-7.41525,89.9673
2023-03-11 15:47:42:873,3,3.37219,-7.46467,90.0683
2023-03-11 15:47:42:882,3,2.81191,-7.51474,90.1736
2023-03-11 15:47:42:893,3,2.24939,-7.56379,90.2808
2023-03-11 15:47:42:902,3,1.69364,-7.61519,90.3867
2023-03-11 15:47:42:913,3,1.14944,-7.66514,90.4886
2023-03-11 15:47:42:922,3,0.625783,-7.71474,90.5927
2023-03-11 15:47:42:932,3,0.118911,-7.76423,90.6942
2023-03-11 15:47:42:942,3,-0.361792,-7.81292,90.7977
2023-03-11 15:47:42:952,3,-0.823208,-7.8603,90.8991
2023-03-11 15:47:42:962,3,-1.27654,-7.90658,90.9996
2023-03-11 15:47:42:972,3,-1.72281,-7.94755,91.1023
2023-03-11 15:47:42:982,3,-2.16621,-7.98635,91.207
2023-03-11 15:47:42:992,3,-2.60605,-8.02552,91.3119
2023-03-11 15:47:43:2,3,-3.0384,-8.0611,91.4173
2023-03-11 15:47:43:12,3,-3.45469,-8.08939,91.5226
2023-03-11 15:47:43:22,3,-3.85827,-8.10741,91.6337
2023-03-11 15:47:43:32,3,-4.24519,-8.12204,91.7499
2023-03-11 15:47:43:43,3,-4.6195,-8.12518,91.8669
2023-03-11 15:47:43:52,3,-4.98147,-8.1207,91.9861
2023-03-11 15:47:43:62,3,-5.32861,-8.10722,92.1061
2023-03-11 15:47:43:73,3,-5.66421,-8.09796,92.2194
2023-03-11 15:47:43:82,3,-5.99659,-8.09209,92.3261
2023-03-11 15:47:43:92,3,-6.31668,-8.08774,92.428
2023-03-11 15:47:43:102,3,-6.62461,-8.08583,92.5242
2023-03-11 15:47:43:112,0,-6.91351,-8.08607,92.6112
2023-03-11 15:47:43:122,0,-7.19006,-8.08891,92.6982
2023-03-11 15:47:43:132,0,-7.45322,-8.09212,92.782
2023-03-11 15:47:43:142,0,-7.70918,-8.0965,92.8603
2023-03-11 15:47:43:152,0,-7.965,-8.10398,92.9342
2023-03-11 15:47:43:162,0,-8.22406,-8.11796,93.0033
2023-03-11 15:47:43:172,0,-8.49117,-8.13358,93.0694
2023-03-11 15:47:43:182,0,-8.76772,-8.15531,93.1304
2023-03-11 15:47:43:192,0,-9.05467,-8.1788,93.1886
2023-03-11 15:47:43:202,0,-9.35023,-8.19906,93.2423
2023-03-11 15:47:43:212,0,-9.6582,-8.2197,93.2933
2023-03-11 15:47:43:222,0,-9.97822,-8.23838,93.3399
2023-03-11 15:47:43:233,0,-10.3086,-8.25113,93.3857
2023-03-11 15:47:43:242,0,-10.6492,-8.26047,93.4273
2023-03-11 15:47:43:252,0,-10.9953,-8.26787,93.4649
2023-03-11 15:47:43:263,0,-11.3367,-8.27082,93.4992
2023-03-11 15:47:43:272,0,-11.6735,-8.27478,93.5372
2023-03-11 15:47:43:283,0,-12.0139,-8.27401,93.5727
2023-03-11 15:47:43:292,0,-12.3479,-8.27248,93.6089
2023-03-11 15:47:43:302,0,-12.6818,-8.26734,93.649
2023-03-11 15:47:43:312,0,-13.0179,-8.26161,93.6914
2023-03-11 15:47:43:323,0,-13.3704,-8.25733,93.7286
2023-03-11 15:47:43:333,0,-13.7381,-8.24877,93.7619
2023-03-11 15:47:43:342,0,-14.1216,-8.24173,93.7856
2023-03-11 15:47:43:353,0,-14.5197,-8.23805,93.8088
2023-03-11 15:47:43:362,0,-14.9359,-8.23777,93.8312
2023-03-11 15:47:43:372,0,-15.3542,-8.2448,93.8489
2023-03-11 15:47:43:382,0,-15.7671,-8.25156,93.8713
2023-03-11 15:47:43:393,0,-16.1808,-8.25803,93.8982
2023-03-11 15:47:43:403,0,-16.6016,-8.26154,93.927
2023-03-11 15:47:43:412,0,-17.0287,-8.27005,93.9597
2023-03-11 15:47:43:428,0,-17.4678,-8.28141,93.9942
2023-03-11 15:47:43:432,0,-17.9142,-8.30141,94.0292
2023-03-11 15:47:43:442,0,-18.354,-8.33093,94.0617
2023-03-11 15:47:43:452,0,-18.7725,-8.36226,94.0962
2023-03-11 15:47:43:463,0,-19.1691,-8.38528,94.1351
2023-03-11 15:47:43:472,0,-19.546,-8.4012,94.1733
2023-03-11 15:47:43:483,0,-19.8993,-8.418,94.2129
2023-03-11 15:47:43:492,0,-20.2315,-8.42892,94.2544
2023-03-11 15:47:43:503,0,-20.5568,-8.4384,94.2956
2023-03-11 15:47:43:512,0,-20.8875,-8.44702,94.3345
2023-03-11 15:47:43:522,0,-21.2223,-8.45326,94.3727
2023-03-11 15:47:43:532,0,-21.5593,-8.4621,94.4084
2023-03-11 15:47:43:543,0,-21.887,-8.47269,94.4397
2023-03-11 15:47:43:552,0,-22.2151,-8.47991,94.473
2023-03-11 15:47:43:562,0,-22.5402,-8.48378,94.5029
2023-03-11 15:47:43:572,0,-22.8671,-8.49468,94.5293
2023-03-11 15:47:43:582,0,-23.1908,-8.51049,94.5537
2023-03-11 15:47:43:592,0,-23.4996,-8.52875,94.5777
2023-03-11 15:47:43:602,0,-23.7786,-8.54892,94.5988
2023-03-11 15:47:43:612,0,-24.0333,-8.56281,94.6212
2023-03-11 15:47:43:623,0,-24.2568,-8.56754,94.6398
2023-03-11 15:47:43:632,0,-24.4586,-8.56837,94.6626
2023-03-11 15:47:43:642,0,-24.6377,-8.56702,94.6828
2023-03-11 15:47:43:652,0,-24.801,-8.56365,94.7026
2023-03-11 15:47:43:663,0,-24.9443,-8.56371,94.7156
2023-03-11 15:47:43:672,0,-25.0671,-8.56804,94.7194
2023-03-11 15:47:43:682,0,-25.1654,-8.57579,94.7194
2023-03-11 15:47:43:692,0,-25.2345,-8.58044,94.7164
2023-03-11 15:47:43:702,0,-25.2823,-8.58204,94.7102
2023-03-11 15:47:43:712,0,-25.3171,-8.58069,94.7004
2023-03-11 15:47:43:723,0,-25.3474,-8.57358,94.6848
2023-03-11 15:47:43:732,0,-25.3778,-8.56498,94.6648
2023-03-11 15:47:43:743,0,-25.4141,-8.55785,94.6403
2023-03-11 15:47:43:752,0,-25.4562,-8.54923,94.6129
2023-03-11 15:47:43:762,0,-25.4989,-8.54214,94.5842
2023-03-11 15:47:43:772,0,-25.5426,-8.53079,94.5541
2023-03-11 15:47:43:782,0,-25.5882,-8.51528,94.5233
2023-03-11 15:47:43:792,0,-25.6394,-8.50054,94.4984
2023-03-11 15:47:43:802,0,-25.6919,-8.48405,94.4762
2023-03-11 15:47:43:812,0,-25.7411,-8.47013,94.4557
2023-03-11 15:47:43:822,0,-25.7902,-8.45869,94.4377
2023-03-11 15:47:43:833,0,-25.8364,-8.44807,94.4212
2023-03-11 15:47:43:842,0,-25.8766,-8.43665,94.4052
2023-03-11 15:47:43:852,0,-25.9133,-8.42574,94.3902
2023-03-11 15:47:43:862,0,-25.95,-8.41623,94.3766
2023-03-11 15:47:43:873,0,-25.9813,-8.40934,94.3606
2023-03-11 15:47:43:882,0,-26.004,-8.40357,94.3412
2023-03-11 15:47:43:892,0,-26.0157,-8.39748,94.3275
2023-03-11 15:47:43:902,0,-26.0131,-8.39344,94.3133
2023-03-11 15:47:43:913,0,-25.9985,-8.38353,94.3002
2023-03-11 15:47:43:922,0,-25.9755,-8.37435,94.2892
2023-03-11 15:47:43:932,0,-25.9374,-8.3615,94.2754
2023-03-11 15:47:43:942,0,-25.8937,-8.35289,94.2614
2023-03-11 15:47:43:952,0,-25.8323,-8.34375,94.248
2023-03-11 15:47:43:962,0,-25.7574,-8.33718,94.2314
2023-03-11 15:47:43:973,0,-25.6604,-8.33271,94.2163
2023-03-11 15:47:43:982,0,-25.5464,-8.32468,94.2009
2023-03-11 15:47:43:992,0,-25.41,-8.31906,94.1856
2023-03-11 15:47:44:2,0,-25.2564,-8.31027,94.1659
2023-03-11 15:47:44:13,0,-25.0909,-8.30807,94.1453
2023-03-11 15:47:44:22,0,-24.9109,-8.31107,94.123
2023-03-11 15:47:44:32,0,-24.7134,-8.31561,94.0992
2023-03-11 15:47:44:42,0,-24.4996,-8.31895,94.0741
2023-03-11 15:47:44:52,0,-24.2585,-8.31899,94.0442
2023-03-11 15:47:44:62,0,-23.9984,-8.31977,94.0107
2023-03-11 15:47:44:72,0,-23.7195,-8.31814,93.9761
2023-03-11 15:47:44:82,0,-23.4099,-8.30914,93.9343
2023-03-11 15:47:44:92,0,-23.0691,-8.29823,93.8854
2023-03-11 15:47:44:102,0,-22.6997,-8.29007,93.8312
2023-03-11 15:47:44:112,0,-22.3031,-8.27508,93.7733
2023-03-11 15:47:44:122,0,-21.8819,-8.25065,93.7202
2023-03-11 15:47:44:132,0,-21.4439,-8.22373,93.6654
2023-03-11 15:47:44:142,0,-20.9969,-8.18654,93.6082
2023-03-11 15:47:44:152,0,-20.5455,-8.15266,93.5465
2023-03-11 15:47:44:162,0,-20.0802,-8.12142,93.4814
2023-03-11 15:47:44:172,0,-19.5923,-8.10249,93.4179
2023-03-11 15:47:44:182,0,-19.0667,-8.09375,93.3481
2023-03-11 15:47:44:192,0,-18.4938,-8.08523,93.2853
2023-03-11 15:47:44:202,0,-17.8787,-8.06985,93.2242
2023-03-11 15:47:44:212,0,-17.2452,-8.0448,93.1717
2023-03-11 15:47:44:222,0,-16.6213,-8.00815,93.1221
2023-03-11 15:47:44:232,0,-16.0233,-7.96925,93.0689
2023-03-11 15:47:44:242,0,-15.4495,-7.92622,93.0058
2023-03-11 15:47:44:253,0,-14.8906,-7.88484,92.9353
2023-03-11 15:47:44:262,0,-14.3238,-7.84352,92.8646
2023-03-11 15:47:44:272,0,-13.7343,-7.79817,92.797
2023-03-11 15:47:44:282,0,-13.1205,-7.73998,92.7339
2023-03-11 15:47:44:292,0,-12.4969,-7.67741,92.6745
2023-03-11 15:47:44:302,0,-11.8777,-7.60771,92.6143
2023-03-11 15:47:44:312,0,-11.2648,-7.53483,92.5463
2023-03-11 15:47:44:322,0,-10.6592,-7.46371,92.4699
2023-03-11 15:47:44:332,0,-10.0655,-7.39293,92.395
2023-03-11 15:47:44:342,0,-9.47435,-7.322,92.3177
2023-03-11 15:47:44:352,0,-8.88038,-7.2533,92.2379
2023-03-11 15:47:44:362,0,-8.28308,-7.18358,92.1566
2023-03-11 15:47:44:372,0,-7.68573,-7.11232,92.0748
2023-03-11 15:47:44:382,0,-7.09068,-7.0405,91.9906
2023-03-11 15:47:44:392,0,-6.49998,-6.9683,91.9035
2023-03-11 15:47:44:402,0,-5.91863,-6.89668,91.8064
2023-03-11 15:47:44:412,0,-5.3473,-6.83424,91.7097
2023-03-11 15:47:44:422,0,-4.77533,-6.77448,91.6076
2023-03-11 15:47:44:433,0,-4.20569,-6.71171,91.5012
2023-03-11 15:47:44:442,0,-3.64277,-6.64501,91.3979
2023-03-11 15:47:44:452,0,-3.08411,-6.57798,91.2955
2023-03-11 15:47:44:462,0,-2.53218,-6.51091,91.1912
2023-03-11 15:47:44:472,0,-1.99179,-6.44745,91.0876
2023-03-11 15:47:44:482,0,-1.46717,-6.38013,90.9803
2023-03-11 15:47:44:492,0,-0.955121,-6.31569,90.8697
2023-03-11 15:47:44:502,0,-0.447561,-6.255,90.7515
2023-03-11 15:47:44:512,0,0.0516264,-6.18899,90.632
2023-03-11 15:47:44:522,0,0.551471,-6.12259,90.5143
2023-03-11 15:47:44:532,0,1.04866,-6.06077,90.4
2023-03-11 15:47:44:542,0,1.54332,-6.00129,90.2886
2023-03-11 15:47:44:552,0,2.0342,-5.94243,90.1854
2023-03-11 15:47:44:563,0,2.51898,-5.88829,90.0835
2023-03-11 15:47:44:572,0,2.98209,-5.83555,89.9866
2023-03-11 15:47:44:582,3,3.43339,-5.78542,89.8873
2023-03-11 15:47:44:592,3,3.86908,-5.73271,89.7859
2023-03-11 15:47:44:602,3,4.29189,-5.67747,89.6884
2023-03-11 15:47:44:612,3,4.69989,-5.61674,89.5977
2023-03-11 15:47:44:622,3,5.09678,-5.55354,89.5045
2023-03-11 15:47:44:633,3,5.49366,-5.48962,89.418
2023-03-11 15:47:44:642,3,5.88732,-5.41649,89.3348
2023-03-11 15:47:44:652,3,6.28616,-5.33708,89.251
2023-03-11 15:47:44:662,3,6.68352,-5.25827,89.1735
2023-03-11 15:47:44:672,3,7.07812,-5.17409,89.1004
2023-03-11 15:47:44:683,3,7.46874,-5.08674,89.0334
2023-03-11 15:47:44:692,3,7.85952,-5.00093,88.9691
2023-03-11 15:47:44:702,3,8.2573,-4.91859,88.9067
2023-03-11 15:47:44:712,3,8.66182,-4.84165,88.8521
2023-03-11 15:47:44:722,3,9.07022,-4.77088,88.7994
2023-03-11 15:47:44:732,3,9.48567,-4.70657,88.7564
2023-03-11 15:47:44:742,3,9.90122,-4.64698,88.715
2023-03-11 15:47:44:752,3,10.3183,-4.58733,88.6762
2023-03-11 15:47:44:762,3,10.7356,-4.52978,88.641
2023-03-11 15:47:44:772,3,11.1507,-4.47274,88.6113
2023-03-11 15:47:44:783,3,11.5593,-4.41418,88.5809
2023-03-11 15:47:44:792,3,11.9708,-4.35828,88.552
2023-03-11 15:47:44:802,3,12.3772,-4.30571,88.5273
2023-03-11 15:47:44:812,3,12.7885,-4.2497,88.5023
2023-03-11 15:47:44:822,3,13.2032,-4.19153,88.4782
2023-03-11 15:47:44:832,3,13.6185,-4.13874,88.453
2023-03-11 15:47:44:842,3,14.0354,-4.08561,88.4308
2023-03-11 15:47:44:852,3,14.4477,-4.02942,88.409
2023-03-11 15:47:44:862,3,14.8601,-3.97321,88.3917
2023-03-11 15:47:44:873,3,15.2675,-3.92496,88.3782
2023-03-11 15:47:44:882,3,15.6789,-3.88385,88.364
2023-03-11 15:47:44:892,3,16.0919,-3.85097,88.3572
2023-03-11 15:47:44:903,3,16.507,-3.82025,88.3505
2023-03-11 15:47:44:912,3,16.9229,-3.79671,88.3401
2023-03-11 15:47:44:922,3,17.3447,-3.76983,88.3262
2023-03-11 15:47:44:932,3,17.7699,-3.73744,88.3198
2023-03-11 15:47:44:942,3,18.2022,-3.71635,88.3143
2023-03-11 15:47:44:952,3,18.6404,-3.7104,88.3036
2023-03-11 15:47:44:962,3,19.0787,-3.71576,88.2903
2023-03-11 15:47:44:973,3,19.5179,-3.72163,88.2796
2023-03-11 15:47:44:982,3,19.9629,-3.72459,88.2716
2023-03-11 15:47:44:992,3,20.4085,-3.71646,88.2614
2023-03-11 15:47:45:3,3,20.841,-3.69028,88.2499
2023-03-11 15:47:45:12,3,21.2536,-3.65562,88.2382
2023-03-11 15:47:45:23,3,21.6507,-3.62011,88.2269
2023-03-11 15:47:45:32,3,22.029,-3.5916,88.2146
2023-03-11 15:47:45:42,3,22.3898,-3.57146,88.2029
2023-03-11 15:47:45:52,3,22.7365,-3.55948,88.1934
2023-03-11 15:47:45:62,3,23.0772,-3.54925,88.1835
2023-03-11 15:47:45:72,3,23.4142,-3.53961,88.1735
2023-03-11 15:47:45:83,3,23.7565,-3.53375,88.1602
2023-03-11 15:47:45:93,3,24.0991,-3.52949,88.1476
2023-03-11 15:47:45:103,3,24.4429,-3.53151,88.1322
2023-03-11 15:47:45:113,3,24.7863,-3.53892,88.1166
2023-03-11 15:47:45:122,3,25.1261,-3.5532,88.1024
2023-03-11 15:47:45:132,3,25.4637,-3.57502,88.0862
2023-03-11 15:47:45:142,3,25.7985,-3.59881,88.0678
2023-03-11 15:47:45:152,3,26.1322,-3.62176,88.0526
2023-03-11 15:47:45:162,3,26.467,-3.63931,88.0338
2023-03-11 15:47:45:172,3,26.8073,-3.65478,88.0176
2023-03-11 15:47:45:182,3,27.1518,-3.6773,88.0013
2023-03-11 15:47:45:192,3,27.5013,-3.70153,87.9853
2023-03-11 15:47:45:202,3,27.8519,-3.72698,87.9733
2023-03-11 15:47:45:213,3,28.1994,-3.75705,87.9626
2023-03-11 15:47:45:222,3,28.5451,-3.78215,87.957
2023-03-11 15:47:45:233,3,28.8883,-3.80956,87.9532
2023-03-11 15:47:45:242,3,29.2379,-3.8361,87.9521
2023-03-11 15:47:45:253,3,29.5994,-3.85775,87.9499
2023-03-11 15:47:45:262,3,29.9746,-3.86664,87.9414
2023-03-11 15:47:45:272,3,30.3555,-3.86603,87.9299
2023-03-11 15:47:45:282,3,30.7447,-3.85944,87.9192
2023-03-11 15:47:45:292,3,31.143,-3.85206,87.9086
2023-03-11 15:47:45:302,3,31.5477,-3.83459,87.8931
2023-03-11 15:47:45:313,3,31.9568,-3.81876,87.8779
2023-03-11 15:47:45:322,3,32.3608,-3.79842,87.8575
2023-03-11 15:47:45:332,3,32.7639,-3.77423,87.8362
2023-03-11 15:47:45:342,3,33.1703,-3.73931,87.8125
2023-03-11 15:47:45:352,3,33.5754,-3.69526,87.7892
2023-03-11 15:47:45:362,3,33.9787,-3.65113,87.7661
2023-03-11 15:47:45:372,3,34.3845,-3.59928,87.7476
2023-03-11 15:47:45:382,3,34.7922,-3.54226,87.7343
2023-03-11 15:47:45:392,3,35.2055,-3.4814,87.7163
2023-03-11 15:47:45:403,3,35.6265,-3.42575,87.694
2023-03-11 15:47:45:412,3,36.0598,-3.37694,87.6707
2023-03-11 15:47:45:422,3,36.5015,-3.32938,87.6495
2023-03-11 15:47:45:432,3,36.9564,-3.28204,87.6229
2023-03-11 15:47:45:442,3,37.42,-3.22981,87.5984
2023-03-11 15:47:45:453,3,37.8895,-3.17011,87.5797
2023-03-11 15:47:45:462,3,38.351,-3.11074,87.5552
2023-03-11 15:47:45:472,3,38.8133,-3.05266,87.5338
2023-03-11 15:47:45:483,3,39.2668,-3.00483,87.5146
2023-03-11 15:47:45:492,3,39.7067,-2.96023,87.5041
2023-03-11 15:47:45:503,3,40.1405,-2.91953,87.4941
2023-03-11 15:47:45:512,3,40.5741,-2.8836,87.4865
2023-03-11 15:47:45:523,3,41.012,-2.84001,87.4839
2023-03-11 15:47:45:532,3,41.46,-2.79797,87.4863
2023-03-11 15:47:45:542,3,41.9138,-2.74709,87.4965
2023-03-11 15:47:45:553,3,42.3688,-2.68909,87.5099
2023-03-11 15:47:45:562,3,42.8182,-2.62016,87.5298
2023-03-11 15:47:45:573,3,43.2585,-2.54274,87.5537
2023-03-11 15:47:45:583,3,43.6892,-2.46525,87.5763
2023-03-11 15:47:45:592,3,44.1129,-2.38668,87.5955
2023-03-11 15:47:45:602,3,44.532,-2.31329,87.6126
2023-03-11 15:47:45:612,3,44.936,-2.24137,87.6277
2023-03-11 15:47:45:622,3,45.3417,-2.16702,87.6431
2023-03-11 15:47:45:632,3,45.7636,-2.09648,87.6576
2023-03-11 15:47:45:642,3,46.2066,-2.02075,87.6801
2023-03-11 15:47:45:652,3,46.6553,-1.94723,87.7091
2023-03-11 15:47:45:662,3,47.1008,-1.87405,87.7512
2023-03-11 15:47:45:672,3,47.5273,-1.79732,87.796
2023-03-11 15:47:45:683,3,47.9264,-1.72359,87.8428
2023-03-11 15:47:45:692,3,48.2946,-1.65484,87.8874
2023-03-11 15:47:45:702,3,48.6372,-1.58751,87.9334
2023-03-11 15:47:45:712,3,48.9667,-1.53159,87.9722
2023-03-11 15:47:45:722,3,49.2909,-1.48272,88.0081
2023-03-11 15:47:45:732,3,49.6179,-1.43934,88.0396
2023-03-11 15:47:45:743,3,49.9502,-1.39477,88.0643
2023-03-11 15:47:45:752,3,50.2889,-1.35351,88.0844
2023-03-11 15:47:45:763,3,50.6307,-1.31341,88.0961
2023-03-11 15:47:45:772,3,50.9646,-1.27769,88.1003
2023-03-11 15:47:45:782,3,51.2828,-1.24251,88.1034
2023-03-11 15:47:45:792,3,51.6024,-1.20879,88.0956
2023-03-11 15:47:45:802,3,51.9388,-1.18043,88.0836
2023-03-11 15:47:45:813,3,52.2764,-1.16326,88.0588
2023-03-11 15:47:45:822,3,52.6133,-1.14772,88.034
2023-03-11 15:47:45:833,3,52.9582,-1.12943,88.0104
2023-03-11 15:47:45:842,3,53.2997,-1.10391,87.9837
2023-03-11 15:47:45:852,3,53.6383,-1.07644,87.9536
2023-03-11 15:47:45:862,3,53.9641,-1.04649,87.9251
2023-03-11 15:47:45:873,3,54.2722,-1.01308,87.8949
2023-03-11 15:47:45:882,3,54.5791,-0.983374,87.8644
2023-03-11 15:47:45:892,3,54.8872,-0.950967,87.8247
2023-03-11 15:47:45:903,3,55.195,-0.917727,87.7801
2023-03-11 15:47:45:912,3,55.4939,-0.883787,87.7286
2023-03-11 15:47:45:922,3,55.7791,-0.853634,87.673
2023-03-11 15:47:45:932,3,56.0552,-0.829061,87.6127
2023-03-11 15:47:45:942,3,56.3254,-0.812282,87.5552
2023-03-11 15:47:45:952,3,56.5915,-0.804394,87.4915
2023-03-11 15:47:45:962,3,56.8402,-0.796453,87.4341
2023-03-11 15:47:45:972,3,57.0638,-0.793227,87.3836
2023-03-11 15:47:45:982,3,57.2562,-0.800647,87.3288
2023-03-11 15:47:45:992,3,57.4253,-0.815416,87.2784
2023-03-11 15:47:46:3,3,57.5723,-0.831982,87.2336
2023-03-11 15:47:46:12,3,57.7081,-0.850871,87.1828
2023-03-11 15:47:46:22,3,57.842,-0.867177,87.129
2023-03-11 15:47:46:33,3,57.966,-0.8819,87.0697
2023-03-11 15:47:46:42,3,58.0806,-0.892761,87.0201
2023-03-11 15:47:46:53,3,58.1776,-0.906464,86.9696
2023-03-11 15:47:46:62,3,58.2515,-0.925035,86.9166
2023-03-11 15:47:46:72,3,58.3084,-0.952543,86.8689
2023-03-11 15:47:46:82,3,58.3541,-0.982294,86.8157
2023-03-11 15:47:46:92,3,58.3817,-1.01838,86.7612
2023-03-11 15:47:46:102,3,58.3839,-1.05796,86.7122
2023-03-11 15:47:46:113,3,58.3642,-1.10522,86.6625
2023-03-11 15:47:46:122,3,58.3345,-1.14639,86.6176
2023-03-11 15:47:46:132,3,58.2877,-1.18773,86.5754
2023-03-11 15:47:46:142,3,58.2268,-1.22578,86.5292
2023-03-11 15:47:46:152,3,58.145,-1.26274,86.4904
2023-03-11 15:47:46:162,3,58.0356,-1.29822,86.4571
2023-03-11 15:47:46:172,3,57.9026,-1.33091,86.4303
2023-03-11 15:47:46:182,3,57.7559,-1.36138,86.4062
2023-03-11 15:47:46:192,3,57.5981,-1.38657,86.3817
2023-03-11 15:47:46:202,3,57.4459,-1.40582,86.359
2023-03-11 15:47:46:212,3,57.3151,-1.42323,86.3362
2023-03-11 15:47:46:222,3,57.1961,-1.43373,86.3147
2023-03-11 15:47:46:232,3,57.0734,-1.44933,86.2937
2023-03-11 15:47:46:242,3,56.935,-1.46156,86.28
2023-03-11 15:47:46:252,3,56.7816,-1.47565,86.27
2023-03-11 15:47:46:262,3,56.623,-1.48965,86.2677
2023-03-11 15:47:46:272,3,56.4717,-1.50564,86.2626
2023-03-11 15:47:46:282,3,56.325,-1.52184,86.2646
