Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:36:12:868,0,1.18686,-7.6418,87.9591
2023-03-11 16:36:12:878,0,2.30339,-7.69317,87.7269
2023-03-11 16:36:12:888,3,3.45071,-7.74383,87.484
2023-03-11 16:36:12:898,3,4.61654,-7.79397,87.2306
2023-03-11 16:36:12:908,3,5.8063,-7.84713,86.9705
2023-03-11 16:36:12:918,3,7.0057,-7.89958,86.7027
2023-03-11 16:36:12:928,3,8.21545,-7.94723,86.4387
2023-03-11 16:36:12:938,3,9.43387,-7.99664,86.1786
2023-03-11 16:36:12:948,3,10.652,-8.03836,85.916
2023-03-11 16:36:12:958,3,11.8662,-8.06458,85.655
2023-03-11 16:36:12:968,3,13.0826,-8.07518,85.3989
2023-03-11 16:36:12:978,3,14.3009,-8.06997,85.1532
2023-03-11 16:36:12:988,3,15.5152,-8.0571,84.9108
2023-03-11 16:36:12:998,3,16.7011,-8.03461,84.6741
2023-03-11 16:36:13:8,3,17.8669,-7.99833,84.4457
2023-03-11 16:36:13:18,3,18.9987,-7.99162,84.1982
2023-03-11 16:36:13:28,3,20.0786,-7.96277,83.9444
2023-03-11 16:36:13:38,3,21.1187,-7.89316,83.7135
2023-03-11 16:36:13:48,3,22.1354,-7.82342,83.4957
2023-03-11 16:36:13:58,3,23.126,-7.74804,83.2764
2023-03-11 16:36:13:68,3,24.084,-7.66164,83.0621
2023-03-11 16:36:13:78,3,25.0021,-7.55879,82.8595
2023-03-11 16:36:13:88,3,25.8776,-7.44553,82.6623
2023-03-11 16:36:13:98,3,26.7145,-7.32496,82.4716
2023-03-11 16:36:13:108,3,27.5194,-7.21411,82.287
2023-03-11 16:36:13:118,3,28.2938,-7.11927,82.1115
2023-03-11 16:36:13:128,3,29.0421,-7.03843,81.942
2023-03-11 16:36:13:138,3,29.7695,-6.95667,81.7857
2023-03-11 16:36:13:148,3,30.49,-6.87164,81.6407
2023-03-11 16:36:13:158,3,31.2136,-6.77613,81.5063
2023-03-11 16:36:13:168,3,31.9427,-6.66445,81.3763
2023-03-11 16:36:13:178,3,32.6828,-6.55445,81.2512
2023-03-11 16:36:13:188,3,33.431,-6.42837,81.1315
2023-03-11 16:36:13:198,3,34.192,-6.30023,81.0139
2023-03-11 16:36:13:208,3,34.9597,-6.16735,80.8946
2023-03-11 16:36:13:218,3,35.7306,-6.02859,80.7771
2023-03-11 16:36:13:228,3,36.5107,-5.88635,80.6589
2023-03-11 16:36:13:238,3,37.2979,-5.74192,80.5413
2023-03-11 16:36:13:248,3,38.0988,-5.58964,80.4179
2023-03-11 16:36:13:258,3,38.9111,-5.43462,80.2931
2023-03-11 16:36:13:268,3,39.7243,-5.28147,80.1633
2023-03-11 16:36:13:278,3,40.5376,-5.12735,80.0379
2023-03-11 16:36:13:288,3,41.3464,-4.97215,79.9229
2023-03-11 16:36:13:298,3,42.1444,-4.80296,79.8267
2023-03-11 16:36:13:308,3,42.9459,-4.61907,79.757
2023-03-11 16:36:13:318,3,43.7709,-4.41271,79.7135
2023-03-11 16:36:13:328,3,44.6193,-4.18162,79.6963
2023-03-11 16:36:13:338,3,45.4726,-3.91692,79.7049
2023-03-11 16:36:13:348,3,46.3133,-3.62256,79.7431
2023-03-11 16:36:13:358,3,47.1305,-3.30649,79.8012
2023-03-11 16:36:13:368,3,47.916,-2.99714,79.8547
2023-03-11 16:36:13:378,3,48.6579,-2.70013,79.8999
2023-03-11 16:36:13:388,3,49.3587,-2.42053,79.9317
2023-03-11 16:36:13:398,3,50.0171,-2.15936,79.9586
2023-03-11 16:36:13:408,3,50.6326,-1.9065,79.9797
2023-03-11 16:36:13:418,3,51.1981,-1.66314,79.9959
2023-03-11 16:36:13:428,3,51.7162,-1.42592,80.0071
2023-03-11 16:36:13:438,3,52.1874,-1.20419,80.0102
2023-03-11 16:36:13:448,3,52.6293,-0.984368,80.0032
2023-03-11 16:36:13:458,3,53.0561,-0.775751,79.9826
2023-03-11 16:36:13:468,3,53.4666,-0.580757,79.9555
2023-03-11 16:36:13:478,3,53.8651,-0.394202,79.9366
2023-03-11 16:36:13:488,3,54.2503,-0.221327,79.9209
2023-03-11 16:36:13:498,3,54.6183,-0.0594787,79.9074
2023-03-11 16:36:13:508,3,54.9662,0.0949141,79.8984
2023-03-11 16:36:13:518,3,55.2999,0.237153,79.8959
2023-03-11 16:36:13:528,3,55.6187,0.365551,79.8888
2023-03-11 16:36:13:538,3,55.9129,0.483997,79.8893
2023-03-11 16:36:13:548,3,56.1835,0.593025,79.8955
2023-03-11 16:36:13:558,3,56.443,0.686073,79.9039
2023-03-11 16:36:13:568,3,56.7011,0.769296,79.9105
2023-03-11 16:36:13:578,3,56.9542,0.83449,79.9109
2023-03-11 16:36:13:588,3,57.1963,0.885859,79.9101
2023-03-11 16:36:13:598,3,57.4361,0.920956,79.9124
2023-03-11 16:36:13:608,3,57.6631,0.94661,79.9165
2023-03-11 16:36:13:618,3,57.8735,0.963826,79.9339
2023-03-11 16:36:13:628,3,58.0723,0.975434,79.9433
2023-03-11 16:36:13:638,3,58.255,0.972014,79.9494
2023-03-11 16:36:13:648,3,58.4191,0.960762,79.9557
2023-03-11 16:36:13:658,3,58.5606,0.939369,79.9621
2023-03-11 16:36:13:668,3,58.6816,0.91278,79.9736
2023-03-11 16:36:13:678,3,58.7853,0.886019,79.9874
2023-03-11 16:36:13:688,3,58.8683,0.854726,80.0022
2023-03-11 16:36:13:698,3,58.9312,0.81857,80.0199
2023-03-11 16:36:13:708,3,58.9778,0.772156,80.0368
2023-03-11 16:36:13:718,3,58.9934,0.711717,80.0523
2023-03-11 16:36:13:728,3,58.9794,0.653839,80.0813
2023-03-11 16:36:13:738,3,58.93,0.603139,80.1436
2023-03-11 16:36:13:748,3,58.8434,0.555695,80.2199
2023-03-11 16:36:13:758,3,58.7152,0.507691,80.2958
2023-03-11 16:36:13:768,3,58.5269,0.447372,80.3524
2023-03-11 16:36:13:778,3,58.2623,0.375155,80.4043
2023-03-11 16:36:13:788,3,57.9243,0.290282,80.4615
2023-03-11 16:36:13:798,3,57.5228,0.186919,80.5132
2023-03-11 16:36:13:808,3,57.0654,0.0638464,80.5543
2023-03-11 16:36:13:818,3,56.5444,-0.0752479,80.5871
2023-03-11 16:36:13:828,3,55.9517,-0.234148,80.6232
2023-03-11 16:36:13:838,3,55.2842,-0.40529,80.668
2023-03-11 16:36:13:848,3,54.5377,-0.58394,80.7213
2023-03-11 16:36:13:858,3,53.7246,-0.771473,80.7816
2023-03-11 16:36:13:868,3,52.853,-0.970788,80.8364
2023-03-11 16:36:13:878,3,51.9295,-1.18632,80.8871
2023-03-11 16:36:13:888,3,50.9542,-1.41401,80.924
2023-03-11 16:36:13:898,3,49.926,-1.64157,80.9961
2023-03-11 16:36:13:908,3,48.8368,-1.85293,81.0812
2023-03-11 16:36:13:918,3,47.6865,-2.05832,81.1797
2023-03-11 16:36:13:928,3,46.4826,-2.27326,81.2739
2023-03-11 16:36:13:938,3,45.223,-2.5142,81.3607
2023-03-11 16:36:13:948,3,43.9231,-2.78597,81.451
2023-03-11 16:36:13:958,3,42.5876,-3.07766,81.5508
2023-03-11 16:36:13:968,3,41.2209,-3.37377,81.6633
2023-03-11 16:36:13:978,3,39.822,-3.65484,81.8003
2023-03-11 16:36:13:988,3,38.3841,-3.92257,81.95
2023-03-11 16:36:13:998,3,36.9148,-4.18299,82.1235
2023-03-11 16:36:14:8,3,35.4158,-4.43989,82.3076
2023-03-11 16:36:14:18,3,33.8947,-4.69208,82.5037
2023-03-11 16:36:14:28,3,32.3627,-4.94443,82.7155
2023-03-11 16:36:14:38,3,30.8344,-5.19686,82.9496
2023-03-11 16:36:14:48,3,29.3196,-5.44039,83.2029
2023-03-11 16:36:14:58,3,27.83,-5.67152,83.4756
2023-03-11 16:36:14:68,3,26.3547,-5.88368,83.7568
2023-03-11 16:36:14:78,3,24.8809,-6.08435,84.0387
2023-03-11 16:36:14:88,3,23.4054,-6.27802,84.3199
2023-03-11 16:36:14:98,3,21.9229,-6.4673,84.6007
2023-03-11 16:36:14:108,3,20.4513,-6.65174,84.8772
2023-03-11 16:36:14:118,3,19.0151,-6.81899,85.1546
2023-03-11 16:36:14:128,3,17.6351,-6.96809,85.4246
2023-03-11 16:36:14:138,3,16.3279,-7.09179,85.6896
2023-03-11 16:36:14:148,3,15.0957,-7.20135,85.9426
2023-03-11 16:36:14:158,3,13.9152,-7.29808,86.1947
2023-03-11 16:36:14:168,3,12.7814,-7.37732,86.4443
2023-03-11 16:36:14:178,3,11.6798,-7.44138,86.6809
2023-03-11 16:36:14:188,3,10.6082,-7.4912,86.9089
2023-03-11 16:36:14:198,3,9.55879,-7.53145,87.12
2023-03-11 16:36:14:208,3,8.53617,-7.5792,87.3228
2023-03-11 16:36:14:218,3,7.53986,-7.63042,87.5191
2023-03-11 16:36:14:228,3,6.58228,-7.68201,87.707
2023-03-11 16:36:14:238,3,5.67466,-7.73347,87.8884
2023-03-11 16:36:14:248,3,4.82194,-7.77943,88.0679
2023-03-11 16:36:14:258,3,4.01931,-7.81063,88.2394
2023-03-11 16:36:14:268,3,3.26136,-7.82939,88.4047
2023-03-11 16:36:14:278,3,2.53432,-7.83854,88.5618
2023-03-11 16:36:14:288,3,1.83213,-7.85069,88.7101
2023-03-11 16:36:14:298,3,1.1485,-7.86482,88.8489
2023-03-11 16:36:14:308,3,0.483588,-7.88462,88.976
2023-03-11 16:36:14:318,3,-0.159221,-7.90986,89.0982
2023-03-11 16:36:14:328,3,-0.778795,-7.93377,89.2133
2023-03-11 16:36:14:338,3,-1.36682,-7.95676,89.3228
2023-03-11 16:36:14:348,3,-1.92501,-7.98253,89.4214
2023-03-11 16:36:14:358,3,-2.45065,-8.01186,89.516
2023-03-11 16:36:14:368,3,-2.94268,-8.04778,89.6086
2023-03-11 16:36:14:378,3,-3.40792,-8.08874,89.7004
2023-03-11 16:36:14:388,3,-3.85256,-8.13421,89.7912
2023-03-11 16:36:14:398,3,-4.28303,-8.18348,89.8743
2023-03-11 16:36:14:408,3,-4.70349,-8.23316,89.9585
2023-03-11 16:36:14:418,3,-5.10603,-8.29378,90.0405
2023-03-11 16:36:14:428,3,-5.48859,-8.35814,90.1245
2023-03-11 16:36:14:438,3,-5.8592,-8.42479,90.2119
2023-03-11 16:36:14:448,3,-6.21101,-8.4899,90.2966
2023-03-11 16:36:14:458,3,-6.54398,-8.55314,90.3829
2023-03-11 16:36:14:468,0,-6.84658,-8.60831,90.4665
2023-03-11 16:36:14:478,0,-7.12253,-8.66419,90.5504
2023-03-11 16:36:14:488,0,-7.36987,-8.71631,90.6309
2023-03-11 16:36:14:498,0,-7.59267,-8.76816,90.7116
2023-03-11 16:36:14:508,0,-7.79188,-8.81442,90.7885
2023-03-11 16:36:14:518,0,-7.97181,-8.85761,90.8631
2023-03-11 16:36:14:528,0,-8.13761,-8.89487,90.9335
2023-03-11 16:36:14:538,0,-8.29125,-8.93268,91.0059
2023-03-11 16:36:14:548,0,-8.4346,-8.96422,91.0745
2023-03-11 16:36:14:558,0,-8.57364,-8.99447,91.1346
2023-03-11 16:36:14:568,0,-8.70207,-9.02194,91.1924
2023-03-11 16:36:14:578,0,-8.81807,-9.04822,91.2472
2023-03-11 16:36:14:588,0,-8.92361,-9.06984,91.2935
2023-03-11 16:36:14:598,0,-9.01602,-9.08514,91.3379
2023-03-11 16:36:14:608,0,-9.09705,-9.09409,91.3751
2023-03-11 16:36:14:618,0,-9.16355,-9.09802,91.4027
2023-03-11 16:36:14:628,0,-9.21955,-9.09523,91.426
2023-03-11 16:36:14:638,0,-9.26472,-9.08912,91.4385
2023-03-11 16:36:14:648,0,-9.29943,-9.07962,91.4473
2023-03-11 16:36:14:658,0,-9.32833,-9.07107,91.4488
2023-03-11 16:36:14:668,0,-9.35088,-9.06115,91.4384
2023-03-11 16:36:14:678,0,-9.36493,-9.04953,91.4249
2023-03-11 16:36:14:688,0,-9.36788,-9.03116,91.4052
2023-03-11 16:36:14:698,0,-9.36245,-9.00511,91.3753
2023-03-11 16:36:14:708,0,-9.34945,-8.97434,91.3386
2023-03-11 16:36:14:718,0,-9.32865,-8.93621,91.2975
2023-03-11 16:36:14:728,0,-9.30003,-8.89346,91.2489
2023-03-11 16:36:14:738,0,-9.26334,-8.84678,91.1961
2023-03-11 16:36:14:748,0,-9.22473,-8.80098,91.1392
2023-03-11 16:36:14:758,0,-9.18071,-8.75415,91.0782
2023-03-11 16:36:14:768,0,-9.13466,-8.70897,91.0201
2023-03-11 16:36:14:778,0,-9.08157,-8.67309,90.9617
2023-03-11 16:36:14:788,0,-9.02752,-8.63986,90.9078
2023-03-11 16:36:14:798,0,-8.97252,-8.61047,90.8558
2023-03-11 16:36:14:808,0,-8.9219,-8.58027,90.8049
2023-03-11 16:36:14:818,0,-8.87396,-8.54736,90.7563
2023-03-11 16:36:14:828,0,-8.82309,-8.51754,90.7093
2023-03-11 16:36:14:838,0,-8.76903,-8.48617,90.669
2023-03-11 16:36:14:848,0,-8.71806,-8.45423,90.6311
2023-03-11 16:36:14:858,0,-8.66642,-8.4256,90.5946
2023-03-11 16:36:14:868,0,-8.61313,-8.39926,90.5641
2023-03-11 16:36:14:878,0,-8.56011,-8.37301,90.533
2023-03-11 16:36:14:888,0,-8.50546,-8.34995,90.5006
2023-03-11 16:36:14:898,0,-8.45517,-8.33106,90.4749
2023-03-11 16:36:14:908,0,-8.40743,-8.31586,90.4542
2023-03-11 16:36:14:918,0,-8.36378,-8.3038,90.4356
2023-03-11 16:36:14:928,0,-8.32155,-8.29214,90.4199
2023-03-11 16:36:14:938,0,-8.27889,-8.28108,90.4054
2023-03-11 16:36:14:948,0,-8.24256,-8.27498,90.3911
2023-03-11 16:36:14:958,0,-8.20965,-8.26972,90.3817
2023-03-11 16:36:14:968,0,-8.17823,-8.26624,90.3745
2023-03-11 16:36:14:978,0,-8.14671,-8.26519,90.3665
2023-03-11 16:36:14:988,0,-8.11046,-8.2658,90.3585
2023-03-11 16:36:14:998,0,-8.07356,-8.26906,90.3534
2023-03-11 16:36:15:8,0,-8.03883,-8.2776,90.3544
2023-03-11 16:36:15:18,0,-8.00752,-8.2905,90.3562
2023-03-11 16:36:15:28,0,-7.97803,-8.29765,90.3514
2023-03-11 16:36:15:38,0,-7.95131,-8.30859,90.3519
2023-03-11 16:36:15:48,0,-7.92608,-8.31824,90.3512
2023-03-11 16:36:15:58,0,-7.90318,-8.32851,90.3515
2023-03-11 16:36:15:68,0,-7.88314,-8.34267,90.3542
2023-03-11 16:36:15:78,0,-7.86802,-8.34999,90.3597
2023-03-11 16:36:15:88,0,-7.85695,-8.35469,90.3637
2023-03-11 16:36:15:98,0,-7.84997,-8.3576,90.3613
2023-03-11 16:36:15:108,0,-7.8477,-8.35826,90.3567
2023-03-11 16:36:15:118,0,-7.85628,-8.35318,90.3557
2023-03-11 16:36:15:128,0,-7.87151,-8.35101,90.3514
2023-03-11 16:36:15:138,0,-7.90212,-8.34854,90.3481
2023-03-11 16:36:15:148,0,-7.93724,-8.3481,90.3448
2023-03-11 16:36:15:158,0,-7.99196,-8.34909,90.3452
2023-03-11 16:36:15:168,0,-8.06553,-8.34816,90.3433
2023-03-11 16:36:15:178,0,-8.1556,-8.3457,90.3421
2023-03-11 16:36:15:188,0,-8.26818,-8.33812,90.341
2023-03-11 16:36:15:198,0,-8.41037,-8.32951,90.3418
2023-03-11 16:36:15:208,0,-8.57849,-8.32454,90.3467
2023-03-11 16:36:15:218,0,-8.77031,-8.31967,90.3547
2023-03-11 16:36:15:228,0,-8.99096,-8.31629,90.3648
2023-03-11 16:36:15:238,0,-9.24155,-8.31234,90.3845
2023-03-11 16:36:15:248,0,-9.52626,-8.31122,90.4103
2023-03-11 16:36:15:258,0,-9.85061,-8.31598,90.4447
2023-03-11 16:36:15:268,0,-10.2216,-8.31935,90.4825
2023-03-11 16:36:15:278,0,-10.6393,-8.32159,90.5275
2023-03-11 16:36:15:288,0,-11.099,-8.31982,90.5829
2023-03-11 16:36:15:298,0,-11.6014,-8.31597,90.6493
2023-03-11 16:36:15:308,0,-12.1485,-8.31349,90.7267
2023-03-11 16:36:15:318,0,-12.7427,-8.3066,90.815
2023-03-11 16:36:15:328,0,-13.3887,-8.301,90.9137
2023-03-11 16:36:15:338,0,-14.0826,-8.29774,91.0241
2023-03-11 16:36:15:348,0,-14.8233,-8.29279,91.1431
2023-03-11 16:36:15:358,0,-15.6092,-8.28645,91.2769
2023-03-11 16:36:15:368,0,-16.4345,-8.28427,91.4225
2023-03-11 16:36:15:378,0,-17.3021,-8.27866,91.5737
2023-03-11 16:36:15:388,0,-18.2046,-8.27281,91.7193
2023-03-11 16:36:15:398,0,-19.1362,-8.26897,91.8435
2023-03-11 16:36:15:408,0,-20.0938,-8.27143,91.9338
2023-03-11 16:36:15:418,0,-21.0759,-8.28112,91.9989
2023-03-11 16:36:15:428,0,-22.0857,-8.30266,92.0496
2023-03-11 16:36:15:438,0,-23.1221,-8.33867,92.098
2023-03-11 16:36:15:448,0,-24.1927,-8.38515,92.1518
2023-03-11 16:36:15:458,0,-25.3059,-8.44121,92.208
2023-03-11 16:36:15:468,0,-26.4588,-8.50299,92.2535
2023-03-11 16:36:15:478,0,-27.6563,-8.56451,92.2864
2023-03-11 16:36:15:488,0,-28.9037,-8.63393,92.3242
2023-03-11 16:36:15:498,0,-30.2069,-8.71779,92.3789
2023-03-11 16:36:15:508,0,-31.5525,-8.80504,92.4529
2023-03-11 16:36:15:518,0,-32.9148,-8.90427,92.5415
2023-03-11 16:36:15:528,0,-34.2856,-8.99821,92.6418
2023-03-11 16:36:15:538,0,-35.6597,-9.06257,92.7502
2023-03-11 16:36:15:548,4,-37.0506,-9.0981,92.8603
2023-03-11 16:36:15:558,4,-38.4826,-9.12118,92.9864
2023-03-11 16:36:15:568,4,-39.9619,-9.14678,93.1322
2023-03-11 16:36:15:578,4,-41.4709,-9.17483,93.2879
2023-03-11 16:36:15:588,4,-42.9708,-9.19419,93.4543
2023-03-11 16:36:15:598,4,-44.4321,-9.20653,93.6227
2023-03-11 16:36:15:608,4,-45.8349,-9.19681,93.7918
2023-03-11 16:36:15:618,4,-47.1897,-9.17398,93.9661
2023-03-11 16:36:15:628,4,-48.5169,-9.13418,94.1364
2023-03-11 16:36:15:638,4,-49.8465,-9.07666,94.2983
2023-03-11 16:36:15:648,4,-51.2303,-9.00112,94.4563
2023-03-11 16:36:15:658,4,-52.6497,-8.93363,94.6128
2023-03-11 16:36:15:668,4,-54.0451,-8.87951,94.7781
2023-03-11 16:36:15:678,4,-55.3439,-8.84232,94.9516
2023-03-11 16:36:15:688,4,-56.4998,-8.80956,95.1314
2023-03-11 16:36:15:698,4,-57.4888,-8.76799,95.3114
2023-03-11 16:36:15:708,4,-58.3185,-8.70701,95.4814
2023-03-11 16:36:15:718,4,-59.0168,-8.62586,95.6285
2023-03-11 16:36:15:728,4,-59.6407,-8.53669,95.7557
2023-03-11 16:36:15:738,4,-60.2339,-8.44042,95.8664
2023-03-11 16:36:15:748,4,-60.8271,-8.34694,95.9656
2023-03-11 16:36:15:758,4,-61.4471,-8.25046,96.0688
2023-03-11 16:36:15:768,4,-62.1194,-8.15787,96.1959
2023-03-11 16:36:15:778,4,-62.8258,-8.0772,96.3535
2023-03-11 16:36:15:788,4,-63.5029,-8.01404,96.5183
2023-03-11 16:36:15:798,4,-64.0848,-7.96034,96.6614
2023-03-11 16:36:15:808,4,-64.5469,-7.89957,96.7637
2023-03-11 16:36:15:818,4,-64.9074,-7.82307,96.8231
2023-03-11 16:36:15:828,4,-65.2046,-7.74438,96.8554
2023-03-11 16:36:15:838,4,-65.4733,-7.66107,96.8702
2023-03-11 16:36:15:848,4,-65.72,-7.58411,96.875
2023-03-11 16:36:15:858,4,-65.9309,-7.51449,96.8741
2023-03-11 16:36:15:868,4,-66.0835,-7.45122,96.8605
2023-03-11 16:36:15:878,4,-66.1621,-7.38736,96.834
2023-03-11 16:36:15:888,4,-66.1685,-7.32454,96.7902
2023-03-11 16:36:15:898,4,-66.1135,-7.25762,96.7347
2023-03-11 16:36:15:908,4,-66.0092,-7.18976,96.6629
2023-03-11 16:36:15:918,4,-65.8665,-7.1215,96.584
2023-03-11 16:36:15:928,4,-65.6909,-7.05356,96.4896
2023-03-11 16:36:15:938,4,-65.4791,-6.98465,96.3825
2023-03-11 16:36:15:948,4,-65.226,-6.91443,96.2616
2023-03-11 16:36:15:958,4,-64.933,-6.86151,96.1371
2023-03-11 16:36:15:968,4,-64.5956,-6.81487,96.007
2023-03-11 16:36:15:978,4,-64.1946,-6.7686,95.8687
2023-03-11 16:36:15:988,4,-63.7224,-6.71231,95.7217
2023-03-11 16:36:15:998,4,-63.1858,-6.64643,95.5674
2023-03-11 16:36:16:8,4,-62.5942,-6.58353,95.4228
2023-03-11 16:36:16:18,4,-61.9442,-6.52762,95.2884
2023-03-11 16:36:16:28,4,-61.225,-6.47556,95.1505
2023-03-11 16:36:16:38,4,-60.4438,-6.42566,95.0125
2023-03-11 16:36:16:48,4,-59.5992,-6.37826,94.8715
2023-03-11 16:36:16:58,4,-58.7022,-6.33161,94.717
2023-03-11 16:36:16:68,4,-57.7696,-6.28358,94.5622
2023-03-11 16:36:16:78,4,-56.8156,-6.2429,94.4139
2023-03-11 16:36:16:88,4,-55.8466,-6.19934,94.2705
2023-03-11 16:36:16:98,4,-54.8534,-6.15871,94.1346
2023-03-11 16:36:16:108,4,-53.8449,-6.11171,94.0002
2023-03-11 16:36:16:118,4,-52.8194,-6.05199,93.8696
2023-03-11 16:36:16:128,4,-51.7915,-5.97489,93.7495
2023-03-11 16:36:16:138,4,-50.767,-5.89244,93.6455
2023-03-11 16:36:16:148,4,-49.7414,-5.81567,93.5506
2023-03-11 16:36:16:158,4,-48.697,-5.75607,93.4662
2023-03-11 16:36:16:168,4,-47.5989,-5.71798,93.3711
2023-03-11 16:36:16:178,4,-46.4437,-5.67944,93.2553
2023-03-11 16:36:16:188,4,-45.2452,-5.63465,93.1283
2023-03-11 16:36:16:198,4,-44.0153,-5.58679,92.9891
2023-03-11 16:36:16:208,4,-42.7697,-5.5456,92.8488
2023-03-11 16:36:16:218,4,-41.5331,-5.51897,92.7126
2023-03-11 16:36:16:228,4,-40.3006,-5.51428,92.5842
2023-03-11 16:36:16:238,4,-39.0771,-5.51721,92.4538
2023-03-11 16:36:16:248,4,-37.873,-5.52553,92.3302
2023-03-11 16:36:16:258,4,-36.6922,-5.54587,92.2085
2023-03-11 16:36:16:268,4,-35.5259,-5.57803,92.0854
2023-03-11 16:36:16:278,4,-34.3749,-5.6158,91.9616
2023-03-11 16:36:16:288,4,-33.2363,-5.65057,91.8295
2023-03-11 16:36:16:298,4,-32.1106,-5.69016,91.6953
2023-03-11 16:36:16:308,4,-31.0033,-5.73037,91.5496
2023-03-11 16:36:16:318,4,-29.9267,-5.76232,91.396
2023-03-11 16:36:16:328,4,-28.8879,-5.79069,91.2354
2023-03-11 16:36:16:338,4,-27.8948,-5.82699,91.0781
2023-03-11 16:36:16:348,4,-26.9324,-5.87589,90.9254
2023-03-11 16:36:16:358,0,-25.9792,-5.92315,90.7736
2023-03-11 16:36:16:368,0,-25.038,-5.96556,90.6251
2023-03-11 16:36:16:378,0,-24.1225,-5.99834,90.4745
2023-03-11 16:36:16:388,0,-23.2469,-6.03313,90.3349
2023-03-11 16:36:16:398,0,-22.4184,-6.08589,90.2181
2023-03-11 16:36:16:408,0,-21.6201,-6.1507,90.115
2023-03-11 16:36:16:418,0,-20.8438,-6.22139,90.0225
2023-03-11 16:36:16:428,0,-20.073,-6.28594,89.9302
2023-03-11 16:36:16:438,0,-19.2935,-6.3376,89.8261
2023-03-11 16:36:16:448,0,-18.51,-6.37222,89.7201
2023-03-11 16:36:16:458,0,-17.7288,-6.39229,89.6073
2023-03-11 16:36:16:468,0,-16.96,-6.40927,89.4903
2023-03-11 16:36:16:478,0,-16.1939,-6.42472,89.3752
2023-03-11 16:36:16:488,0,-15.4266,-6.43101,89.2597
2023-03-11 16:36:16:498,0,-14.6581,-6.42528,89.1449
2023-03-11 16:36:16:508,0,-13.9016,-6.40843,89.032
2023-03-11 16:36:16:518,0,-13.1654,-6.38374,88.9262
2023-03-11 16:36:16:528,0,-12.4559,-6.36049,88.8259
2023-03-11 16:36:16:538,0,-11.774,-6.3414,88.734
2023-03-11 16:36:16:548,0,-11.1176,-6.33245,88.6557
2023-03-11 16:36:16:558,0,-10.4828,-6.33046,88.5861
2023-03-11 16:36:16:568,0,-9.86742,-6.32754,88.5252
2023-03-11 16:36:16:578,0,-9.26974,-6.31154,88.4653
2023-03-11 16:36:16:588,0,-8.68051,-6.28447,88.4085
2023-03-11 16:36:16:598,0,-8.10474,-6.25339,88.3522
2023-03-11 16:36:16:608,0,-7.54901,-6.21842,88.299
2023-03-11 16:36:16:618,0,-7.01981,-6.19272,88.2466
2023-03-11 16:36:16:628,0,-6.51499,-6.17944,88.1941
2023-03-11 16:36:16:638,0,-6.03548,-6.17043,88.148
2023-03-11 16:36:16:648,0,-5.57884,-6.17371,88.1075
2023-03-11 16:36:16:658,0,-5.14613,-6.17688,88.0727
2023-03-11 16:36:16:668,0,-4.73212,-6.17548,88.0406
2023-03-11 16:36:16:678,0,-4.3277,-6.17558,88.0169
2023-03-11 16:36:16:688,0,-3.93462,-6.16621,87.9918
2023-03-11 16:36:16:698,0,-3.55012,-6.16257,87.9745
2023-03-11 16:36:16:708,0,-3.17187,-6.15678,87.9567
2023-03-11 16:36:16:718,0,-2.80395,-6.15114,87.9457
2023-03-11 16:36:16:728,0,-2.45002,-6.14454,87.9323
2023-03-11 16:36:16:738,0,-2.12107,-6.13512,87.9195
2023-03-11 16:36:16:748,0,-1.81586,-6.12524,87.9027
2023-03-11 16:36:16:758,0,-1.53829,-6.11663,87.8831
2023-03-11 16:36:16:768,0,-1.28703,-6.11364,87.8596
2023-03-11 16:36:16:778,0,-1.06051,-6.11971,87.8398
2023-03-11 16:36:16:788,0,-0.858842,-6.13405,87.8209
2023-03-11 16:36:16:798,0,-0.677137,-6.15811,87.8049
2023-03-11 16:36:16:808,0,-0.514854,-6.18797,87.7926
2023-03-11 16:36:16:818,0,-0.370863,-6.21673,87.7782
2023-03-11 16:36:16:828,0,-0.241365,-6.23924,87.7619
2023-03-11 16:36:16:838,0,-0.128241,-6.2534,87.747
2023-03-11 16:36:16:848,0,-0.0357552,-6.27222,87.7278
2023-03-11 16:36:16:858,0,0.0377024,-6.29519,87.7035
2023-03-11 16:36:16:868,0,0.0954673,-6.32661,87.6739
2023-03-11 16:36:16:878,0,0.13928,-6.36318,87.6402
2023-03-11 16:36:16:888,0,0.170611,-6.40088,87.6024
2023-03-11 16:36:16:898,0,0.194113,-6.43988,87.559
2023-03-11 16:36:16:908,0,0.201599,-6.47389,87.5075
2023-03-11 16:36:16:918,0,0.199864,-6.50724,87.4537
2023-03-11 16:36:16:928,0,0.185147,-6.54089,87.398
2023-03-11 16:36:16:938,0,0.152869,-6.58309,87.3382
2023-03-11 16:36:16:948,0,0.101112,-6.63672,87.2836
2023-03-11 16:36:16:958,0,0.0277838,-6.6912,87.2314
2023-03-11 16:36:16:968,0,-0.0696088,-6.74969,87.1861
2023-03-11 16:36:16:978,0,-0.193711,-6.80968,87.1487
2023-03-11 16:36:16:988,0,-0.34942,-6.86469,87.1217
2023-03-11 16:36:16:998,0,-0.536348,-6.90902,87.1046
2023-03-11 16:36:17:8,0,-0.758646,-6.94452,87.0952
2023-03-11 16:36:17:18,0,-1.01972,-6.98028,87.094
2023-03-11 16:36:17:28,0,-1.31902,-7.0152,87.1056
