Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:43:05:939,1,-29.4694,-52.1857,137.781
2023-03-11 21:43:05:949,1,-29.4561,-52.1217,137.729
2023-03-11 21:43:05:959,1,-29.4446,-52.054,137.668
2023-03-11 21:43:05:969,1,-29.4302,-51.9872,137.605
2023-03-11 21:43:05:979,1,-29.4182,-51.923,137.546
2023-03-11 21:43:05:989,1,-29.4023,-51.861,137.491
2023-03-11 21:43:05:999,1,-29.3736,-51.7978,137.436
2023-03-11 21:43:06:9,1,-29.3385,-51.731,137.38
2023-03-11 21:43:06:19,1,-29.291,-51.669,137.309
2023-03-11 21:43:06:29,1,-29.2507,-51.6008,137.247
2023-03-11 21:43:06:39,1,-29.2151,-51.5296,137.19
2023-03-11 21:43:06:49,1,-29.1756,-51.4646,137.127
2023-03-11 21:43:06:59,1,-29.1399,-51.4084,137.069
2023-03-11 21:43:06:69,1,-29.1016,-51.3587,137.013
2023-03-11 21:43:06:79,1,-29.0652,-51.3191,136.967
2023-03-11 21:43:06:89,1,-29.0243,-51.2809,136.917
2023-03-11 21:43:06:99,1,-28.9787,-51.2478,136.869
2023-03-11 21:43:06:109,1,-28.9321,-51.2182,136.818
2023-03-11 21:43:06:119,1,-28.8932,-51.1889,136.777
2023-03-11 21:43:06:129,1,-28.8398,-51.162,136.715
2023-03-11 21:43:06:139,1,-28.7867,-51.1375,136.649
2023-03-11 21:43:06:149,1,-28.7286,-51.1144,136.583
2023-03-11 21:43:06:159,1,-28.6747,-51.0941,136.519
2023-03-11 21:43:06:169,1,-28.6201,-51.0817,136.464
2023-03-11 21:43:06:179,1,-28.5618,-51.068,136.403
2023-03-11 21:43:06:189,1,-28.491,-51.0551,136.335
2023-03-11 21:43:06:199,1,-28.4195,-51.0447,136.258
2023-03-11 21:43:06:209,1,-28.3593,-51.0349,136.188
2023-03-11 21:43:06:219,1,-28.3057,-51.0266,136.123
2023-03-11 21:43:06:229,1,-28.2539,-51.0204,136.059
2023-03-11 21:43:06:239,1,-28.2012,-51.0179,135.993
2023-03-11 21:43:06:249,1,-28.1548,-51.0154,135.941
2023-03-11 21:43:06:259,1,-28.1128,-51.0147,135.894
2023-03-11 21:43:06:269,1,-28.0755,-51.0151,135.859
2023-03-11 21:43:06:279,1,-28.0431,-51.0148,135.833
2023-03-11 21:43:06:289,1,-28.0053,-51.0097,135.8
2023-03-11 21:43:06:299,1,-27.9751,-51.001,135.773
2023-03-11 21:43:06:309,1,-27.9574,-50.9956,135.762
2023-03-11 21:43:06:319,1,-27.9459,-50.9936,135.755
2023-03-11 21:43:06:329,1,-27.9356,-50.9981,135.754
2023-03-11 21:43:06:339,1,-27.9334,-51.003,135.763
2023-03-11 21:43:06:349,1,-27.9369,-51.0098,135.781
2023-03-11 21:43:06:359,1,-27.9477,-51.0155,135.809
2023-03-11 21:43:06:369,1,-27.9518,-51.0216,135.831
2023-03-11 21:43:06:379,1,-27.9496,-51.025,135.847
2023-03-11 21:43:06:389,1,-27.936,-51.0275,135.85
2023-03-11 21:43:06:399,1,-27.9112,-51.027,135.837
2023-03-11 21:43:06:409,1,-27.8866,-51.0275,135.82
2023-03-11 21:43:06:419,1,-27.8688,-51.0302,135.805
2023-03-11 21:43:06:429,1,-27.8555,-51.0356,135.793
2023-03-11 21:43:06:439,1,-27.8548,-51.0434,135.795
2023-03-11 21:43:06:449,1,-27.8488,-51.0494,135.784
2023-03-11 21:43:06:459,1,-27.8385,-51.0472,135.769
2023-03-11 21:43:06:469,1,-27.8315,-51.0448,135.76
2023-03-11 21:43:06:479,1,-27.8189,-51.041,135.752
2023-03-11 21:43:06:489,1,-27.8035,-51.0314,135.742
2023-03-11 21:43:06:499,1,-27.7978,-51.0249,135.744
2023-03-11 21:43:06:509,1,-27.7974,-51.0216,135.749
2023-03-11 21:43:06:519,1,-27.7985,-51.0183,135.753
2023-03-11 21:43:06:529,1,-27.7997,-51.017,135.754
2023-03-11 21:43:06:539,1,-27.8031,-51.0097,135.761
2023-03-11 21:43:06:549,1,-27.8007,-51.0035,135.759
2023-03-11 21:43:06:559,1,-27.7937,-50.9888,135.748
2023-03-11 21:43:06:569,1,-27.7764,-50.973,135.726
2023-03-11 21:43:06:579,1,-27.7578,-50.9567,135.697
2023-03-11 21:43:06:589,1,-27.7374,-50.9376,135.659
2023-03-11 21:43:06:599,1,-27.7123,-50.9179,135.616
2023-03-11 21:43:06:609,1,-27.6888,-50.897,135.568
2023-03-11 21:43:06:619,1,-27.6661,-50.8747,135.517
2023-03-11 21:43:06:629,1,-27.6407,-50.8496,135.463
2023-03-11 21:43:06:639,1,-27.6159,-50.8231,135.409
2023-03-11 21:43:06:649,1,-27.5875,-50.7983,135.35
2023-03-11 21:43:06:659,1,-27.5556,-50.7669,135.286
2023-03-11 21:43:06:669,1,-27.5045,-50.7322,135.202
2023-03-11 21:43:06:679,1,-27.444,-50.6943,135.108
2023-03-11 21:43:06:689,1,-27.3787,-50.6471,135.01
2023-03-11 21:43:06:699,1,-27.2911,-50.5922,134.896
2023-03-11 21:43:06:709,1,-27.1694,-50.5278,134.75
2023-03-11 21:43:06:719,1,-27.0192,-50.4519,134.569
2023-03-11 21:43:06:729,1,-26.8293,-50.3638,134.343
2023-03-11 21:43:06:739,1,-26.6018,-50.2604,134.079
2023-03-11 21:43:06:749,1,-26.3467,-50.1435,133.786
2023-03-11 21:43:06:759,1,-26.0624,-50.0086,133.459
2023-03-11 21:43:06:769,1,-25.7485,-49.853,133.098
2023-03-11 21:43:06:779,1,-25.4018,-49.6807,132.695
2023-03-11 21:43:06:789,1,-25.0236,-49.4871,132.249
2023-03-11 21:43:06:799,1,-24.6003,-49.2724,131.743
2023-03-11 21:43:06:809,1,-24.1182,-49.0281,131.169
2023-03-11 21:43:06:819,1,-23.5943,-48.7532,130.544
2023-03-11 21:43:06:829,1,-23.0312,-48.4499,129.867
2023-03-11 21:43:06:839,1,-22.4361,-48.1159,129.151
2023-03-11 21:43:06:849,1,-21.8186,-47.749,128.401
2023-03-11 21:43:06:859,1,-21.1501,-47.3507,127.586
2023-03-11 21:43:06:869,1,-20.4277,-46.9116,126.707
2023-03-11 21:43:06:879,1,-19.6499,-46.4266,125.774
2023-03-11 21:43:06:889,1,-18.8264,-45.903,124.798
2023-03-11 21:43:06:899,1,-17.9528,-45.3257,123.771
2023-03-11 21:43:06:909,1,-17.0481,-44.7035,122.702
2023-03-11 21:43:06:919,1,-16.14,-44.0445,121.619
2023-03-11 21:43:06:929,1,-15.2313,-43.3482,120.524
2023-03-11 21:43:06:939,1,-14.3232,-42.6239,119.405
2023-03-11 21:43:06:949,1,-13.4097,-41.8579,118.268
2023-03-11 21:43:06:959,1,-12.4992,-41.0581,117.127
2023-03-11 21:43:06:969,1,-11.5871,-40.2226,115.99
2023-03-11 21:43:06:979,1,-10.6576,-39.3521,114.833
2023-03-11 21:43:06:989,1,-9.71297,-38.4467,113.659
2023-03-11 21:43:06:999,1,-8.7549,-37.5086,112.471
2023-03-11 21:43:07:9,1,-7.79416,-36.5317,111.274
2023-03-11 21:43:07:19,1,-6.84319,-35.5214,110.089
2023-03-11 21:43:07:29,1,-5.91531,-34.4888,108.939
2023-03-11 21:43:07:39,1,-5.0217,-33.4264,107.842
2023-03-11 21:43:07:49,1,-4.16516,-32.3323,106.799
2023-03-11 21:43:07:59,1,-3.32235,-31.2019,105.765
2023-03-11 21:43:07:69,1,-2.51172,-30.0431,104.764
2023-03-11 21:43:07:79,1,-1.74485,-28.8736,103.815
2023-03-11 21:43:07:89,1,-1.03081,-27.7028,102.918
2023-03-11 21:43:07:99,1,-0.369902,-26.5421,102.086
2023-03-11 21:43:07:109,1,0.234368,-25.3978,101.319
2023-03-11 21:43:07:119,1,0.792603,-24.2609,100.593
2023-03-11 21:43:07:129,1,1.31957,-23.1135,99.8868
2023-03-11 21:43:07:139,1,1.82788,-21.9655,99.2109
2023-03-11 21:43:07:149,1,2.31596,-20.8268,98.5728
2023-03-11 21:43:07:159,1,2.78464,-19.7126,97.9773
2023-03-11 21:43:07:169,1,3.22048,-18.6382,97.4333
2023-03-11 21:43:07:179,1,3.61047,-17.6221,96.9596
2023-03-11 21:43:07:189,1,3.95953,-16.6474,96.5404
2023-03-11 21:43:07:199,1,4.28686,-15.6816,96.1485
2023-03-11 21:43:07:209,1,4.60526,-14.7148,95.7789
2023-03-11 21:43:07:219,1,4.91623,-13.7604,95.4378
2023-03-11 21:43:07:229,1,5.21408,-12.8337,95.1265
2023-03-11 21:43:07:239,1,5.4992,-11.9442,94.8399
2023-03-11 21:43:07:249,1,5.7617,-11.1039,94.5786
2023-03-11 21:43:07:259,0,5.99299,-10.3203,94.3536
2023-03-11 21:43:07:269,0,6.19212,-9.58299,94.1527
2023-03-11 21:43:07:279,0,6.36666,-8.87651,93.9643
2023-03-11 21:43:07:289,0,6.52357,-8.19451,93.7721
2023-03-11 21:43:07:299,0,6.66342,-7.54248,93.5878
2023-03-11 21:43:07:309,0,6.7875,-6.9342,93.4182
2023-03-11 21:43:07:319,0,6.89121,-6.36999,93.2601
2023-03-11 21:43:07:329,0,6.97854,-5.8498,93.1173
2023-03-11 21:43:07:339,0,7.04247,-5.37442,92.9948
2023-03-11 21:43:07:349,0,7.0831,-4.94075,92.8916
2023-03-11 21:43:07:359,0,7.10644,-4.53187,92.8066
2023-03-11 21:43:07:369,0,7.11956,-4.14477,92.7327
2023-03-11 21:43:07:379,0,7.12145,-3.77968,92.6689
2023-03-11 21:43:07:389,0,7.11751,-3.4329,92.6149
2023-03-11 21:43:07:399,0,7.10166,-3.12076,92.5669
2023-03-11 21:43:07:409,0,7.07754,-2.83605,92.5244
2023-03-11 21:43:07:419,0,7.04503,-2.59077,92.4884
2023-03-11 21:43:07:429,0,7.00573,-2.37247,92.4706
2023-03-11 21:43:07:439,0,6.96721,-2.18221,92.4557
2023-03-11 21:43:07:449,0,6.92802,-2.01944,92.4532
2023-03-11 21:43:07:459,0,6.88606,-1.87907,92.4591
2023-03-11 21:43:07:469,0,6.84337,-1.75324,92.4783
2023-03-11 21:43:07:479,0,6.79474,-1.63997,92.5064
2023-03-11 21:43:07:489,0,6.74775,-1.53867,92.5416
2023-03-11 21:43:07:499,0,6.70134,-1.44304,92.5795
2023-03-11 21:43:07:509,0,6.65694,-1.35787,92.6181
2023-03-11 21:43:07:519,0,6.61402,-1.28531,92.6629
2023-03-11 21:43:07:529,0,6.57341,-1.2247,92.7133
2023-03-11 21:43:07:539,0,6.53537,-1.1784,92.7659
2023-03-11 21:43:07:549,0,6.49922,-1.14015,92.821
2023-03-11 21:43:07:559,0,6.46188,-1.10942,92.8711
2023-03-11 21:43:07:569,0,6.42668,-1.08308,92.9174
2023-03-11 21:43:07:579,0,6.3925,-1.06099,92.9635
2023-03-11 21:43:07:589,0,6.35961,-1.04506,93.0085
2023-03-11 21:43:07:599,0,6.33357,-1.03521,93.0546
2023-03-11 21:43:07:609,0,6.30526,-1.02859,93.1031
2023-03-11 21:43:07:619,0,6.27632,-1.02974,93.1493
2023-03-11 21:43:07:629,0,6.24714,-1.03241,93.1939
2023-03-11 21:43:07:639,0,6.21539,-1.03379,93.2345
2023-03-11 21:43:07:649,0,6.18805,-1.03734,93.2697
2023-03-11 21:43:07:659,0,6.16737,-1.03964,93.3019
2023-03-11 21:43:07:669,0,6.14663,-1.0367,93.3309
2023-03-11 21:43:07:679,0,6.13318,-1.03429,93.3502
2023-03-11 21:43:07:689,0,6.11739,-1.03106,93.3639
2023-03-11 21:43:07:699,0,6.09952,-1.03527,93.3743
2023-03-11 21:43:07:709,0,6.07816,-1.03752,93.379
2023-03-11 21:43:07:719,0,6.05763,-1.04388,93.3802
2023-03-11 21:43:07:729,0,6.03815,-1.05291,93.3793
2023-03-11 21:43:07:739,0,6.01672,-1.06457,93.3731
2023-03-11 21:43:07:749,0,5.99561,-1.07671,93.369
2023-03-11 21:43:07:759,0,5.9794,-1.08799,93.3603
2023-03-11 21:43:07:769,0,5.96278,-1.09929,93.3582
2023-03-11 21:43:07:779,0,5.9523,-1.10895,93.3527
2023-03-11 21:43:07:789,0,5.94724,-1.11677,93.3471
2023-03-11 21:43:07:799,0,5.94233,-1.12117,93.344
2023-03-11 21:43:07:809,0,5.93345,-1.1255,93.3389
2023-03-11 21:43:07:819,0,5.92631,-1.12995,93.333
2023-03-11 21:43:07:829,0,5.91246,-1.13488,93.3285
2023-03-11 21:43:07:839,0,5.89904,-1.1389,93.3166
2023-03-11 21:43:07:849,0,5.88474,-1.14067,93.2947
2023-03-11 21:43:07:859,0,5.87504,-1.13913,93.271
2023-03-11 21:43:07:869,0,5.86378,-1.13659,93.2452
2023-03-11 21:43:07:879,0,5.86009,-1.13141,93.2118
2023-03-11 21:43:07:889,0,5.85996,-1.1239,93.1761
2023-03-11 21:43:07:899,0,5.86328,-1.11697,93.1385
2023-03-11 21:43:07:909,0,5.86468,-1.10722,93.0987
2023-03-11 21:43:07:919,0,5.8704,-1.08275,93.0542
2023-03-11 21:43:07:929,0,5.87586,-1.05662,93.0073
2023-03-11 21:43:07:939,0,5.88396,-1.03298,92.9589
2023-03-11 21:43:07:949,0,5.8977,-1.00169,92.9023
2023-03-11 21:43:07:959,0,5.91288,-0.957458,92.8393
2023-03-11 21:43:07:969,0,5.93406,-0.910536,92.7686
2023-03-11 21:43:07:979,0,5.96074,-0.85349,92.6902
2023-03-11 21:43:07:989,0,5.98647,-0.789213,92.6074
2023-03-11 21:43:07:999,0,6.01639,-0.719306,92.5186
2023-03-11 21:43:08:9,0,6.05016,-0.625319,92.4082
2023-03-11 21:43:08:19,0,6.08664,-0.507968,92.2726
2023-03-11 21:43:08:29,0,6.12715,-0.38195,92.1198
2023-03-11 21:43:08:39,0,6.17709,-0.249334,91.9519
2023-03-11 21:43:08:49,0,6.22749,-0.120353,91.7858
2023-03-11 21:43:08:59,0,6.28177,-0.000580702,91.6253
2023-03-11 21:43:08:69,0,6.33698,0.13377,91.4497
2023-03-11 21:43:08:79,0,6.38865,0.298877,91.24
2023-03-11 21:43:08:89,0,6.43749,0.496526,90.996
2023-03-11 21:43:08:99,0,6.49059,0.711976,90.7238
2023-03-11 21:43:08:109,0,6.54337,0.943383,90.4388
2023-03-11 21:43:08:119,0,6.60191,1.18201,90.1422
2023-03-11 21:43:08:129,0,6.66201,1.42379,89.8478
2023-03-11 21:43:08:139,0,6.72669,1.66742,89.5604
2023-03-11 21:43:08:149,0,6.77976,1.93401,89.2616
2023-03-11 21:43:08:159,0,6.83467,2.24107,88.9393
2023-03-11 21:43:08:169,0,6.89859,2.58942,88.592
2023-03-11 21:43:08:179,0,6.97941,2.97495,88.2262
2023-03-11 21:43:08:189,0,7.07669,3.38584,87.8498
2023-03-11 21:43:08:199,0,7.18963,3.81375,87.4718
2023-03-11 21:43:08:209,0,7.31289,4.24891,87.1031
2023-03-11 21:43:08:219,0,7.44011,4.69653,86.7452
2023-03-11 21:43:08:229,0,7.56876,5.16655,86.3893
2023-03-11 21:43:08:239,0,7.69577,5.66971,86.0267
2023-03-11 21:43:08:249,0,7.82712,6.20336,85.6572
2023-03-11 21:43:08:259,0,7.95698,6.7644,85.2827
2023-03-11 21:43:08:269,0,8.07739,7.35618,84.8905
2023-03-11 21:43:08:279,0,8.20578,7.97539,84.4981
2023-03-11 21:43:08:289,0,8.34986,8.60736,84.1081
2023-03-11 21:43:08:299,0,8.50599,9.2496,83.7267
2023-03-11 21:43:08:309,0,8.67126,9.89875,83.3558
2023-03-11 21:43:08:319,0,8.8424,10.5606,83.0004
2023-03-11 21:43:08:329,0,9.01564,11.2375,82.6515
2023-03-11 21:43:08:339,0,9.18936,11.9341,82.3107
2023-03-11 21:43:08:349,0,9.36002,12.6482,81.9788
2023-03-11 21:43:08:359,0,9.52812,13.3739,81.6542
2023-03-11 21:43:08:369,0,9.69693,14.1068,81.3355
2023-03-11 21:43:08:379,0,9.85868,14.8496,81.0227
2023-03-11 21:43:08:389,0,10.0264,15.5898,80.7296
2023-03-11 21:43:08:399,0,10.1961,16.3215,80.4574
2023-03-11 21:43:08:409,0,10.3651,17.0382,80.2088
2023-03-11 21:43:08:419,0,10.5229,17.7396,79.9659
2023-03-11 21:43:08:429,0,10.6658,18.4313,79.7261
2023-03-11 21:43:08:439,2,10.7979,19.1161,79.489
2023-03-11 21:43:08:449,2,10.9237,19.787,79.247
2023-03-11 21:43:08:459,2,11.0428,20.446,79.0052
2023-03-11 21:43:08:469,2,11.1539,21.0831,78.7694
2023-03-11 21:43:08:479,2,11.2636,21.6817,78.5452
2023-03-11 21:43:08:489,2,11.3647,22.2236,78.3474
2023-03-11 21:43:08:499,2,11.4597,22.7056,78.1866
2023-03-11 21:43:08:509,2,11.5367,23.1493,78.0451
2023-03-11 21:43:08:519,2,11.5906,23.5912,77.8997
2023-03-11 21:43:08:529,2,11.6447,24.0365,77.7463
2023-03-11 21:43:08:539,2,11.7098,24.4689,77.5991
2023-03-11 21:43:08:549,2,11.7967,24.872,77.4739
2023-03-11 21:43:08:559,2,11.9045,25.2408,77.3742
2023-03-11 21:43:08:569,2,12.0233,25.5815,77.2941
2023-03-11 21:43:08:579,2,12.1444,25.9152,77.2206
2023-03-11 21:43:08:589,2,12.2493,26.2719,77.1252
2023-03-11 21:43:08:599,2,12.3416,26.6607,77.0063
2023-03-11 21:43:08:609,2,12.4147,27.0696,76.8627
2023-03-11 21:43:08:619,2,12.4674,27.4874,76.6975
2023-03-11 21:43:08:629,2,12.5061,27.9042,76.5239
2023-03-11 21:43:08:639,2,12.5454,28.3099,76.3613
2023-03-11 21:43:08:649,2,12.5975,28.7137,76.2101
2023-03-11 21:43:08:659,2,12.654,29.1211,76.0693
2023-03-11 21:43:08:669,2,12.6975,29.5591,75.9109
2023-03-11 21:43:08:679,2,12.7148,30.0284,75.7132
2023-03-11 21:43:08:689,2,12.7229,30.5077,75.4996
2023-03-11 21:43:08:699,2,12.715,30.9904,75.2575
2023-03-11 21:43:08:709,2,12.7247,31.4493,75.054
2023-03-11 21:43:08:719,2,12.7591,31.8885,74.8917
2023-03-11 21:43:08:729,2,12.7823,32.3345,74.7358
2023-03-11 21:43:08:739,2,12.8105,32.7758,74.6012
2023-03-11 21:43:08:749,2,12.8119,33.2123,74.4576
2023-03-11 21:43:08:759,2,12.7977,33.6413,74.3161
2023-03-11 21:43:08:769,2,12.739,34.0767,74.1242
2023-03-11 21:43:08:779,2,12.6726,34.4882,73.9496
2023-03-11 21:43:08:789,2,12.657,34.8624,73.8211
2023-03-11 21:43:08:799,2,12.6445,35.2167,73.7109
2023-03-11 21:43:08:809,2,12.677,35.538,73.6601
2023-03-11 21:43:08:819,2,12.6882,35.8411,73.6102
2023-03-11 21:43:08:829,2,12.7027,36.1115,73.5908
2023-03-11 21:43:08:839,2,12.694,36.3613,73.563
2023-03-11 21:43:08:849,2,12.6539,36.5946,73.5023
2023-03-11 21:43:08:859,2,12.6163,36.786,73.4492
2023-03-11 21:43:08:869,2,12.5676,36.9451,73.3731
2023-03-11 21:43:08:879,2,12.5089,37.0527,73.303
2023-03-11 21:43:08:889,2,12.4804,37.0918,73.2684
2023-03-11 21:43:08:899,2,12.4129,37.0962,73.2229
2023-03-11 21:43:08:909,2,12.3455,37.0787,73.1781
2023-03-11 21:43:08:919,2,12.2846,37.0251,73.1493
2023-03-11 21:43:08:929,2,12.2341,36.9461,73.1374
2023-03-11 21:43:08:939,2,12.2229,36.8298,73.1678
2023-03-11 21:43:08:949,2,12.2611,36.6696,73.255
2023-03-11 21:43:08:959,2,12.3301,36.4658,73.3867
2023-03-11 21:43:08:969,2,12.4281,36.2275,73.5505
2023-03-11 21:43:08:979,2,12.5326,35.9628,73.7287
2023-03-11 21:43:08:989,2,12.6335,35.674,73.9094
2023-03-11 21:43:08:999,2,12.7289,35.3604,74.1001
2023-03-11 21:43:09:9,2,12.825,35.0196,74.309
2023-03-11 21:43:09:19,2,12.9192,34.6467,74.5312
2023-03-11 21:43:09:29,2,13.0189,34.2412,74.7725
2023-03-11 21:43:09:39,2,13.1257,33.8064,75.0307
2023-03-11 21:43:09:49,2,13.23,33.348,75.296
2023-03-11 21:43:09:59,2,13.324,32.8773,75.5552
2023-03-11 21:43:09:69,2,13.4153,32.4008,75.813
2023-03-11 21:43:09:79,2,13.501,31.9116,76.0811
2023-03-11 21:43:09:89,2,13.5898,31.3983,76.3756
2023-03-11 21:43:09:99,2,13.6922,30.8555,76.7051
2023-03-11 21:43:09:109,2,13.7935,30.2824,77.0525
2023-03-11 21:43:09:119,2,13.8989,29.6872,77.4087
2023-03-11 21:43:09:129,2,13.9982,29.0751,77.7658
2023-03-11 21:43:09:139,2,14.088,28.449,78.1233
2023-03-11 21:43:09:149,2,14.1712,27.7865,78.5043
2023-03-11 21:43:09:159,2,14.2594,27.1021,78.9069
2023-03-11 21:43:09:169,2,14.325,26.402,79.3141
2023-03-11 21:43:09:179,2,14.416,25.6714,79.7384
2023-03-11 21:43:09:189,2,14.4952,24.9282,80.1598
2023-03-11 21:43:09:199,2,14.5874,24.1726,80.5678
2023-03-11 21:43:09:209,2,14.6612,23.4071,80.9663
2023-03-11 21:43:09:219,2,14.7392,22.6357,81.3574
2023-03-11 21:43:09:229,2,14.7843,21.8481,81.7438
2023-03-11 21:43:09:239,2,14.8253,21.0547,82.1249
2023-03-11 21:43:09:249,2,14.8358,20.2387,82.5098
2023-03-11 21:43:09:259,2,14.8565,19.4078,82.8887
2023-03-11 21:43:09:269,2,14.8635,18.567,83.265
2023-03-11 21:43:09:279,2,14.8723,17.7255,83.6217
2023-03-11 21:43:09:289,2,14.8711,16.8871,83.9613
2023-03-11 21:43:09:299,2,14.8558,16.0615,84.2795
2023-03-11 21:43:09:309,2,14.8333,15.2402,84.5932
2023-03-11 21:43:09:319,2,14.7931,14.4276,84.8956
2023-03-11 21:43:09:329,2,14.7448,13.6211,85.1952
2023-03-11 21:43:09:339,2,14.6947,12.8079,85.4972
2023-03-11 21:43:09:349,2,14.6366,11.9932,85.7908
2023-03-11 21:43:09:359,2,14.5773,11.1686,86.0858
2023-03-11 21:43:09:369,2,14.5116,10.3593,86.3604
2023-03-11 21:43:09:379,2,14.4333,9.57372,86.6158
2023-03-11 21:43:09:389,2,14.3505,8.80219,86.8753
2023-03-11 21:43:09:399,2,14.2441,8.06452,87.1114
2023-03-11 21:43:09:409,2,14.1348,7.33461,87.3591
2023-03-11 21:43:09:419,2,14.0195,6.60844,87.6163
2023-03-11 21:43:09:429,2,13.8978,5.90502,87.8622
2023-03-11 21:43:09:439,2,13.7762,5.2161,88.1031
2023-03-11 21:43:09:449,2,13.6525,4.54682,88.3237
2023-03-11 21:43:09:459,0,13.5192,3.89596,88.534
2023-03-11 21:43:09:469,0,13.38,3.25293,88.7509
2023-03-11 21:43:09:479,0,13.2338,2.62664,88.9714
2023-03-11 21:43:09:489,0,13.0845,2.00538,89.2027
2023-03-11 21:43:09:499,0,12.9428,1.39579,89.4444
2023-03-11 21:43:09:509,0,12.8045,0.800542,89.6759
2023-03-11 21:43:09:519,0,12.6715,0.214152,89.9063
2023-03-11 21:43:09:529,0,12.5402,-0.348684,90.1287
2023-03-11 21:43:09:539,0,12.406,-0.890765,90.3465
2023-03-11 21:43:09:549,0,12.2699,-1.4162,90.5672
2023-03-11 21:43:09:559,0,12.1313,-1.93378,90.7968
2023-03-11 21:43:09:569,0,11.9918,-2.45197,91.0352
2023-03-11 21:43:09:579,0,11.8602,-2.9657,91.2759
2023-03-11 21:43:09:589,0,11.737,-3.47552,91.5201
2023-03-11 21:43:09:599,0,11.6244,-3.97867,91.7672
2023-03-11 21:43:09:609,0,11.512,-4.46352,92.0164
2023-03-11 21:43:09:619,0,11.3985,-4.9281,92.263
2023-03-11 21:43:09:629,0,11.2774,-5.36177,92.4962
2023-03-11 21:43:09:639,0,11.148,-5.76475,92.7316
2023-03-11 21:43:09:649,0,11.0098,-6.13099,92.9591
2023-03-11 21:43:09:659,0,10.8676,-6.46315,93.1834
2023-03-11 21:43:09:669,0,10.728,-6.76392,93.4039
2023-03-11 21:43:09:679,0,10.5883,-7.03491,93.6122
2023-03-11 21:43:09:689,0,10.4545,-7.27522,93.8073
2023-03-11 21:43:09:699,0,10.3256,-7.4906,93.9935
2023-03-11 21:43:09:709,0,10.2057,-7.68021,94.1667
2023-03-11 21:43:09:719,0,10.089,-7.84294,94.3257
2023-03-11 21:43:09:729,0,9.97682,-7.9852,94.4731
2023-03-11 21:43:09:739,0,9.86906,-8.10617,94.6039
2023-03-11 21:43:09:749,0,9.766,-8.2029,94.7172
2023-03-11 21:43:09:759,0,9.67224,-8.27552,94.8139
2023-03-11 21:43:09:769,0,9.58094,-8.32726,94.8967
2023-03-11 21:43:09:779,0,9.5016,-8.35235,94.9578
2023-03-11 21:43:09:789,0,9.4305,-8.36489,94.9996
2023-03-11 21:43:09:799,0,9.3687,-8.36915,95.0255
2023-03-11 21:43:09:809,0,9.31892,-8.36175,95.0356
2023-03-11 21:43:09:819,0,9.27731,-8.34563,95.0291
2023-03-11 21:43:09:829,0,9.24112,-8.33254,95.0097
2023-03-11 21:43:09:839,0,9.21262,-8.31396,94.9845
2023-03-11 21:43:09:849,0,9.19164,-8.29669,94.9538
2023-03-11 21:43:09:859,0,9.17242,-8.27122,94.9145
2023-03-11 21:43:09:869,0,9.15369,-8.24103,94.8714
2023-03-11 21:43:09:879,0,9.14293,-8.20577,94.8247
2023-03-11 21:43:09:889,0,9.13771,-8.16634,94.7737
2023-03-11 21:43:09:899,0,9.13915,-8.1219,94.7155
2023-03-11 21:43:09:909,0,9.14401,-8.07382,94.6569
2023-03-11 21:43:09:919,0,9.1548,-8.02062,94.592
2023-03-11 21:43:09:929,0,9.1682,-7.96763,94.5203
2023-03-11 21:43:09:939,0,9.18515,-7.91566,94.4472
2023-03-11 21:43:09:949,0,9.20153,-7.86069,94.376
2023-03-11 21:43:09:959,0,9.21301,-7.80683,94.3069
2023-03-11 21:43:09:969,0,9.22578,-7.75159,94.232
2023-03-11 21:43:09:979,0,9.23915,-7.69911,94.1605
2023-03-11 21:43:09:989,0,9.25044,-7.64825,94.0868
2023-03-11 21:43:09:999,0,9.26355,-7.59573,94.0106
2023-03-11 21:43:10:9,0,9.27913,-7.54398,93.9318
2023-03-11 21:43:10:19,0,9.29331,-7.49617,93.851
2023-03-11 21:43:10:29,0,9.30617,-7.4533,93.7718
2023-03-11 21:43:10:39,0,9.32005,-7.40445,93.6925
2023-03-11 21:43:10:49,0,9.3364,-7.35917,93.6143
2023-03-11 21:43:10:59,0,9.3501,-7.31956,93.5369
2023-03-11 21:43:10:69,0,9.36208,-7.27562,93.4611
2023-03-11 21:43:10:79,0,9.37126,-7.23563,93.3899
2023-03-11 21:43:10:89,0,9.37896,-7.19257,93.3199
2023-03-11 21:43:10:99,0,9.39114,-7.15448,93.2521
2023-03-11 21:43:10:109,0,9.40228,-7.11527,93.1872
2023-03-11 21:43:10:119,0,9.41676,-7.07858,93.124
2023-03-11 21:43:10:129,0,9.44014,-7.04279,93.0633
2023-03-11 21:43:10:139,0,9.46884,-7.01343,93.0057
2023-03-11 21:43:10:149,0,9.49909,-6.98501,92.9454
2023-03-11 21:43:10:159,0,9.53688,-6.95359,92.881
2023-03-11 21:43:10:169,0,9.58023,-6.92745,92.8121
2023-03-11 21:43:10:179,0,9.62887,-6.90514,92.749
2023-03-11 21:43:10:189,0,9.68534,-6.89193,92.6874
2023-03-11 21:43:10:199,0,9.74461,-6.88233,92.6295
2023-03-11 21:43:10:209,0,9.81604,-6.87339,92.5712
2023-03-11 21:43:10:219,0,9.9119,-6.86256,92.5022
2023-03-11 21:43:10:229,0,10.0391,-6.84848,92.4264
