Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:31:21:505,0,5.55761,0.966997,-42.7487
2023-03-11 22:31:21:515,0,5.61178,0.96102,-42.7288
2023-03-11 22:31:21:525,0,5.665,0.956289,-42.7062
2023-03-11 22:31:21:535,0,5.7137,0.955136,-42.6827
2023-03-11 22:31:21:545,0,5.75772,0.956837,-42.6557
2023-03-11 22:31:21:555,0,5.78946,0.953843,-42.6275
2023-03-11 22:31:21:565,0,5.8073,0.950881,-42.5994
2023-03-11 22:31:21:575,0,5.82218,0.943962,-42.5754
2023-03-11 22:31:21:585,0,5.84446,0.944701,-42.5492
2023-03-11 22:31:21:595,0,5.87311,0.942985,-42.5213
2023-03-11 22:31:21:605,0,5.9096,0.941629,-42.496
2023-03-11 22:31:21:615,0,5.95144,0.940823,-42.4663
2023-03-11 22:31:21:625,0,5.98619,0.941102,-42.4327
2023-03-11 22:31:21:635,0,6.00578,0.936353,-42.3974
2023-03-11 22:31:21:645,0,6.0116,0.934513,-42.3694
2023-03-11 22:31:21:655,0,5.99396,0.937902,-42.3502
2023-03-11 22:31:21:665,0,5.9709,0.943724,-42.3385
2023-03-11 22:31:21:675,0,5.94067,0.95685,-42.3249
2023-03-11 22:31:21:685,0,5.90663,0.975956,-42.3158
2023-03-11 22:31:21:695,0,5.8696,0.992596,-42.3109
2023-03-11 22:31:21:705,0,5.84314,1.00605,-42.3136
2023-03-11 22:31:21:715,0,5.82723,1.02291,-42.3151
2023-03-11 22:31:21:725,0,5.82751,1.04466,-42.3148
2023-03-11 22:31:21:735,0,5.83505,1.06728,-42.3146
2023-03-11 22:31:21:745,0,5.85812,1.09086,-42.305
2023-03-11 22:31:21:755,0,5.89394,1.11384,-42.2942
2023-03-11 22:31:21:765,0,5.93578,1.1392,-42.277
2023-03-11 22:31:21:775,0,5.99121,1.16598,-42.2544
2023-03-11 22:31:21:785,0,6.05454,1.19051,-42.2295
2023-03-11 22:31:21:795,0,6.11842,1.21472,-42.2043
2023-03-11 22:31:21:805,0,6.17446,1.23239,-42.1816
2023-03-11 22:31:21:815,0,6.21625,1.2473,-42.1579
2023-03-11 22:31:21:825,0,6.2252,1.25591,-42.1433
2023-03-11 22:31:21:835,0,6.21133,1.27017,-42.1463
2023-03-11 22:31:21:845,0,6.17424,1.29137,-42.1606
2023-03-11 22:31:21:855,0,6.13915,1.31528,-42.1735
2023-03-11 22:31:21:865,0,6.11114,1.3356,-42.1773
2023-03-11 22:31:21:875,0,6.09295,1.35731,-42.1771
2023-03-11 22:31:21:885,0,6.09079,1.37615,-42.1729
2023-03-11 22:31:21:895,0,6.09762,1.3994,-42.1632
2023-03-11 22:31:21:905,0,6.10875,1.42491,-42.1479
2023-03-11 22:31:21:915,0,6.11901,1.45335,-42.1206
2023-03-11 22:31:21:925,0,6.12026,1.48325,-42.0886
2023-03-11 22:31:21:935,0,6.11632,1.51369,-42.0557
2023-03-11 22:31:21:945,0,6.10859,1.54869,-42.019
2023-03-11 22:31:21:955,0,6.09974,1.59308,-41.9824
2023-03-11 22:31:21:965,0,6.09655,1.64692,-41.9405
2023-03-11 22:31:21:975,0,6.09359,1.70729,-41.8888
2023-03-11 22:31:21:985,0,6.0954,1.76784,-41.8285
2023-03-11 22:31:21:995,0,6.09701,1.83448,-41.7661
2023-03-11 22:31:22:5,0,6.10037,1.89306,-41.6933
2023-03-11 22:31:22:15,0,6.10188,1.95114,-41.6153
2023-03-11 22:31:22:25,0,6.09597,2.00373,-41.5291
2023-03-11 22:31:22:35,0,6.0829,2.04628,-41.4395
2023-03-11 22:31:22:45,0,6.06968,2.08542,-41.3497
2023-03-11 22:31:22:55,0,6.05403,2.12536,-41.2579
2023-03-11 22:31:22:65,0,6.03889,2.15819,-41.1654
2023-03-11 22:31:22:75,0,6.02406,2.19438,-41.0708
2023-03-11 22:31:22:85,0,6.00813,2.23193,-40.9744
2023-03-11 22:31:22:95,0,5.98931,2.27244,-40.8778
2023-03-11 22:31:22:105,0,5.95825,2.32227,-40.7858
2023-03-11 22:31:22:115,0,5.92103,2.3767,-40.6981
2023-03-11 22:31:22:125,0,5.87432,2.43448,-40.6135
2023-03-11 22:31:22:135,0,5.81724,2.49003,-40.5301
2023-03-11 22:31:22:145,0,5.75405,2.54863,-40.4469
2023-03-11 22:31:22:155,0,5.68865,2.60255,-40.3621
2023-03-11 22:31:22:165,0,5.61827,2.65139,-40.2761
2023-03-11 22:31:22:175,0,5.5536,2.69298,-40.1856
2023-03-11 22:31:22:185,0,5.48787,2.72778,-40.0881
2023-03-11 22:31:22:195,0,5.41961,2.75398,-39.989
2023-03-11 22:31:22:205,0,5.35419,2.76672,-39.8855
2023-03-11 22:31:22:215,0,5.28928,2.77707,-39.7835
2023-03-11 22:31:22:225,0,5.22847,2.78228,-39.6768
2023-03-11 22:31:22:235,0,5.17035,2.78452,-39.5725
2023-03-11 22:31:22:245,0,5.11562,2.78245,-39.4583
2023-03-11 22:31:22:255,0,5.07007,2.77986,-39.3396
2023-03-11 22:31:22:265,0,5.02753,2.77439,-39.2193
2023-03-11 22:31:22:275,0,4.99194,2.77204,-39.0993
2023-03-11 22:31:22:285,0,4.96877,2.77526,-38.9787
2023-03-11 22:31:22:295,0,4.9547,2.78567,-38.8561
2023-03-11 22:31:22:305,0,4.9478,2.79383,-38.7388
2023-03-11 22:31:22:315,0,4.95054,2.81244,-38.6279
2023-03-11 22:31:22:325,0,4.96169,2.83486,-38.5262
2023-03-11 22:31:22:335,0,4.98952,2.86535,-38.4347
2023-03-11 22:31:22:345,0,5.02284,2.89773,-38.3496
2023-03-11 22:31:22:355,0,5.0573,2.92829,-38.2709
2023-03-11 22:31:22:365,0,5.08953,2.95571,-38.201
2023-03-11 22:31:22:375,0,5.11789,2.97933,-38.1377
2023-03-11 22:31:22:385,0,5.13471,3.00067,-38.081
2023-03-11 22:31:22:395,0,5.14102,3.01423,-38.0316
2023-03-11 22:31:22:405,0,5.14492,3.01709,-37.992
2023-03-11 22:31:22:415,0,5.14561,3.01117,-37.9564
2023-03-11 22:31:22:425,0,5.15208,2.99559,-37.9292
2023-03-11 22:31:22:435,0,5.15705,2.97774,-37.907
2023-03-11 22:31:22:445,0,5.16588,2.952,-37.889
2023-03-11 22:31:22:455,0,5.17475,2.92441,-37.871
2023-03-11 22:31:22:465,0,5.18949,2.89513,-37.8518
2023-03-11 22:31:22:475,0,5.20146,2.86195,-37.8295
2023-03-11 22:31:22:485,0,5.20584,2.8293,-37.8025
2023-03-11 22:31:22:495,0,5.2105,2.79703,-37.7703
2023-03-11 22:31:22:505,0,5.20903,2.76161,-37.7349
2023-03-11 22:31:22:515,0,5.20593,2.72476,-37.6946
2023-03-11 22:31:22:525,0,5.20269,2.69542,-37.6524
2023-03-11 22:31:22:535,0,5.19403,2.67101,-37.6129
2023-03-11 22:31:22:545,0,5.18375,2.6535,-37.5739
2023-03-11 22:31:22:555,0,5.17569,2.64257,-37.5395
2023-03-11 22:31:22:565,0,5.16583,2.64116,-37.5094
2023-03-11 22:31:22:575,0,5.15531,2.64325,-37.4846
2023-03-11 22:31:22:585,0,5.14966,2.64172,-37.4596
2023-03-11 22:31:22:595,0,5.14404,2.64198,-37.4346
2023-03-11 22:31:22:605,0,5.13715,2.64622,-37.4164
2023-03-11 22:31:22:615,0,5.13159,2.65018,-37.404
2023-03-11 22:31:22:625,0,5.12836,2.65511,-37.3977
2023-03-11 22:31:22:635,0,5.12795,2.6608,-37.3921
2023-03-11 22:31:22:645,0,5.13651,2.66378,-37.3867
2023-03-11 22:31:22:655,0,5.14317,2.66496,-37.3756
2023-03-11 22:31:22:665,0,5.14997,2.66627,-37.3684
2023-03-11 22:31:22:675,0,5.15481,2.66866,-37.3592
2023-03-11 22:31:22:685,0,5.16419,2.6683,-37.3529
2023-03-11 22:31:22:695,0,5.17453,2.66732,-37.3483
2023-03-11 22:31:22:705,0,5.18289,2.66908,-37.3409
2023-03-11 22:31:22:715,0,5.19484,2.67214,-37.3323
2023-03-11 22:31:22:725,0,5.20976,2.67624,-37.319
2023-03-11 22:31:22:735,0,5.23154,2.67741,-37.3048
2023-03-11 22:31:22:745,0,5.25501,2.68073,-37.2905
2023-03-11 22:31:22:755,0,5.27833,2.67923,-37.2732
2023-03-11 22:31:22:765,0,5.29857,2.67351,-37.2577
2023-03-11 22:31:22:775,0,5.3256,2.66529,-37.2378
2023-03-11 22:31:22:785,0,5.34906,2.65949,-37.2185
2023-03-11 22:31:22:795,0,5.36951,2.65569,-37.201
2023-03-11 22:31:22:805,0,5.39291,2.65279,-37.1871
2023-03-11 22:31:22:815,0,5.41569,2.65085,-37.1682
2023-03-11 22:31:22:825,0,5.43429,2.64814,-37.1516
2023-03-11 22:31:22:835,0,5.44792,2.64505,-37.1373
2023-03-11 22:31:22:845,0,5.45683,2.64208,-37.1254
2023-03-11 22:31:22:855,0,5.46364,2.63447,-37.1134
2023-03-11 22:31:22:865,0,5.47383,2.6282,-37.1008
2023-03-11 22:31:22:875,0,5.48127,2.62017,-37.0918
2023-03-11 22:31:22:885,0,5.4886,2.61415,-37.0852
2023-03-11 22:31:22:895,0,5.50115,2.60948,-37.0827
2023-03-11 22:31:22:905,0,5.51207,2.60561,-37.0828
2023-03-11 22:31:22:915,0,5.52561,2.60235,-37.0844
2023-03-11 22:31:22:925,0,5.53858,2.5976,-37.09
2023-03-11 22:31:22:935,0,5.5552,2.5923,-37.0947
2023-03-11 22:31:22:945,0,5.57037,2.58771,-37.1001
2023-03-11 22:31:22:955,0,5.5868,2.57986,-37.1091
2023-03-11 22:31:22:965,0,5.60305,2.5722,-37.1278
2023-03-11 22:31:22:975,0,5.61498,2.5577,-37.1483
2023-03-11 22:31:22:985,0,5.63031,2.53909,-37.166
2023-03-11 22:31:22:995,0,5.64921,2.51631,-37.1837
2023-03-11 22:31:23:5,0,5.66433,2.48992,-37.2008
2023-03-11 22:31:23:15,0,5.68058,2.46424,-37.2189
2023-03-11 22:31:23:25,0,5.70109,2.4465,-37.2366
2023-03-11 22:31:23:35,0,5.7204,2.42568,-37.2474
2023-03-11 22:31:23:45,0,5.73869,2.40487,-37.2569
2023-03-11 22:31:23:55,0,5.75599,2.38695,-37.2604
2023-03-11 22:31:23:65,0,5.7715,2.367,-37.2563
2023-03-11 22:31:23:75,0,5.7844,2.34484,-37.244
2023-03-11 22:31:23:85,0,5.78855,2.32076,-37.2222
2023-03-11 22:31:23:95,0,5.79226,2.30356,-37.1985
2023-03-11 22:31:23:105,0,5.78934,2.29205,-37.1669
2023-03-11 22:31:23:115,0,5.78846,2.2838,-37.1307
2023-03-11 22:31:23:125,0,5.79214,2.27639,-37.0878
2023-03-11 22:31:23:135,0,5.79643,2.27259,-37.0355
2023-03-11 22:31:23:145,0,5.80949,2.26463,-36.9735
2023-03-11 22:31:23:155,0,5.82529,2.25554,-36.9069
2023-03-11 22:31:23:165,0,5.84506,2.24886,-36.843
2023-03-11 22:31:23:175,0,5.86715,2.24288,-36.7737
2023-03-11 22:31:23:185,0,5.88246,2.2398,-36.7122
2023-03-11 22:31:23:195,0,5.89278,2.23624,-36.6544
2023-03-11 22:31:23:205,0,5.89875,2.23207,-36.6051
2023-03-11 22:31:23:215,0,5.90151,2.22491,-36.5684
2023-03-11 22:31:23:225,0,5.90189,2.22102,-36.5391
2023-03-11 22:31:23:235,0,5.90243,2.21592,-36.5186
2023-03-11 22:31:23:245,0,5.90396,2.20571,-36.5135
2023-03-11 22:31:23:255,0,5.90863,2.19793,-36.5161
2023-03-11 22:31:23:265,0,5.9125,2.189,-36.5281
2023-03-11 22:31:23:275,0,5.91604,2.178,-36.548
2023-03-11 22:31:23:285,0,5.91627,2.16425,-36.5667
2023-03-11 22:31:23:295,0,5.9083,2.14483,-36.5835
2023-03-11 22:31:23:305,0,5.89537,2.11789,-36.6047
2023-03-11 22:31:23:315,0,5.87948,2.08669,-36.6252
2023-03-11 22:31:23:325,0,5.85953,2.05013,-36.6409
2023-03-11 22:31:23:335,0,5.83888,2.01026,-36.6553
2023-03-11 22:31:23:345,0,5.81937,1.97077,-36.6683
2023-03-11 22:31:23:355,0,5.80941,1.92539,-36.6795
2023-03-11 22:31:23:365,0,5.80641,1.87831,-36.6869
2023-03-11 22:31:23:375,0,5.81032,1.82805,-36.6983
2023-03-11 22:31:23:385,0,5.81523,1.78273,-36.7082
2023-03-11 22:31:23:395,0,5.83026,1.73023,-36.7151
2023-03-11 22:31:23:405,0,5.8485,1.67496,-36.7209
2023-03-11 22:31:23:415,0,5.87467,1.62047,-36.7314
2023-03-11 22:31:23:425,0,5.90481,1.56321,-36.7445
2023-03-11 22:31:23:435,0,5.93386,1.51698,-36.7594
2023-03-11 22:31:23:445,0,5.97029,1.47043,-36.7778
2023-03-11 22:31:23:455,0,6.013,1.42755,-36.8008
2023-03-11 22:31:23:465,0,6.05723,1.38642,-36.8271
2023-03-11 22:31:23:475,0,6.10697,1.35144,-36.8552
2023-03-11 22:31:23:485,0,6.15449,1.32501,-36.8933
2023-03-11 22:31:23:495,0,6.20445,1.30444,-36.9345
2023-03-11 22:31:23:505,0,6.25491,1.28735,-36.982
2023-03-11 22:31:23:515,0,6.30349,1.27023,-37.0263
2023-03-11 22:31:23:525,0,6.34706,1.25846,-37.0679
2023-03-11 22:31:23:535,0,6.38663,1.24345,-37.1036
2023-03-11 22:31:23:545,0,6.42375,1.23171,-37.129
2023-03-11 22:31:23:555,0,6.45216,1.21945,-37.1527
2023-03-11 22:31:23:565,0,6.47193,1.2095,-37.1695
2023-03-11 22:31:23:575,0,6.49272,1.20237,-37.1832
2023-03-11 22:31:23:585,0,6.51386,1.19859,-37.191
2023-03-11 22:31:23:595,0,6.54575,1.20031,-37.1877
2023-03-11 22:31:23:605,0,6.5815,1.20321,-37.1787
2023-03-11 22:31:23:615,0,6.61368,1.20422,-37.1544
2023-03-11 22:31:23:625,0,6.64677,1.20246,-37.1302
2023-03-11 22:31:23:635,0,6.6805,1.19625,-37.1052
2023-03-11 22:31:23:645,0,6.71901,1.19139,-37.0755
2023-03-11 22:31:23:655,0,6.73776,1.19094,-37.0514
2023-03-11 22:31:23:665,0,6.74405,1.20023,-37.0312
2023-03-11 22:31:23:675,0,6.73779,1.20836,-37.0103
2023-03-11 22:31:23:685,0,6.71757,1.22173,-36.9874
2023-03-11 22:31:23:695,0,6.69562,1.23333,-36.9665
2023-03-11 22:31:23:705,0,6.68324,1.2477,-36.9482
2023-03-11 22:31:23:715,0,6.67822,1.256,-36.9311
2023-03-11 22:31:23:725,0,6.68355,1.27028,-36.9208
2023-03-11 22:31:23:735,0,6.69342,1.28162,-36.9149
2023-03-11 22:31:23:745,0,6.70735,1.28914,-36.9048
2023-03-11 22:31:23:755,0,6.72322,1.29266,-36.9003
2023-03-11 22:31:23:765,0,6.74601,1.29693,-36.9045
2023-03-11 22:31:23:775,0,6.77206,1.304,-36.9143
2023-03-11 22:31:23:785,0,6.80067,1.3162,-36.9215
2023-03-11 22:31:23:795,0,6.83456,1.33529,-36.932
2023-03-11 22:31:23:805,0,6.8703,1.35614,-36.9401
2023-03-11 22:31:23:815,0,6.90395,1.37884,-36.9415
2023-03-11 22:31:23:825,0,6.93452,1.40519,-36.942
2023-03-11 22:31:23:835,0,6.96306,1.42791,-36.9444
2023-03-11 22:31:23:845,0,6.99386,1.45197,-36.9464
2023-03-11 22:31:23:855,0,7.02103,1.47769,-36.9508
2023-03-11 22:31:23:865,0,7.04595,1.5,-36.9521
2023-03-11 22:31:23:875,0,7.06951,1.52211,-36.9558
2023-03-11 22:31:23:885,0,7.09183,1.55052,-36.967
2023-03-11 22:31:23:895,0,7.11245,1.57788,-36.979
2023-03-11 22:31:23:905,0,7.13219,1.59831,-36.9886
2023-03-11 22:31:23:915,0,7.152,1.62065,-37.0031
2023-03-11 22:31:23:925,0,7.16868,1.64146,-37.0241
2023-03-11 22:31:23:935,0,7.18664,1.66274,-37.0412
2023-03-11 22:31:23:945,0,7.20021,1.68801,-37.057
2023-03-11 22:31:23:955,0,7.20591,1.70635,-37.0634
2023-03-11 22:31:23:965,0,7.1998,1.72565,-37.0567
2023-03-11 22:31:23:975,0,7.1839,1.73798,-37.0318
2023-03-11 22:31:23:985,0,7.15569,1.74175,-36.987
2023-03-11 22:31:23:995,0,7.11606,1.73992,-36.9195
2023-03-11 22:31:24:5,0,7.07289,1.73244,-36.8401
2023-03-11 22:31:24:15,0,7.02996,1.72847,-36.754
2023-03-11 22:31:24:25,0,6.99075,1.7288,-36.6551
2023-03-11 22:31:24:35,0,6.95126,1.7384,-36.5527
2023-03-11 22:31:24:45,0,6.92551,1.75035,-36.4543
2023-03-11 22:31:24:55,0,6.91305,1.77006,-36.3574
2023-03-11 22:31:24:65,0,6.91816,1.78961,-36.2593
2023-03-11 22:31:24:75,0,6.93831,1.81056,-36.1594
2023-03-11 22:31:24:85,0,6.96515,1.82385,-36.0602
2023-03-11 22:31:24:95,0,6.99562,1.84103,-35.9661
2023-03-11 22:31:24:105,0,7.0355,1.85598,-35.8772
2023-03-11 22:31:24:115,0,7.08198,1.86669,-35.7922
2023-03-11 22:31:24:125,0,7.13189,1.87704,-35.7115
2023-03-11 22:31:24:135,0,7.18571,1.88347,-35.6342
2023-03-11 22:31:24:145,0,7.23555,1.88758,-35.5638
2023-03-11 22:31:24:155,0,7.27917,1.89915,-35.5083
2023-03-11 22:31:24:165,0,7.31539,1.91622,-35.4715
2023-03-11 22:31:24:175,0,7.34322,1.9336,-35.4462
2023-03-11 22:31:24:185,0,7.36676,1.94883,-35.4254
2023-03-11 22:31:24:195,0,7.39413,1.95736,-35.4116
2023-03-11 22:31:24:205,0,7.42402,1.95487,-35.3965
2023-03-11 22:31:24:215,0,7.46335,1.94303,-35.3848
2023-03-11 22:31:24:225,0,7.50549,1.9243,-35.3729
2023-03-11 22:31:24:235,0,7.55278,1.90021,-35.365
2023-03-11 22:31:24:245,0,7.59716,1.87849,-35.3602
2023-03-11 22:31:24:255,0,7.6357,1.85564,-35.3563
2023-03-11 22:31:24:265,0,7.67036,1.83916,-35.3622
2023-03-11 22:31:24:275,0,7.69247,1.82704,-35.3684
2023-03-11 22:31:24:285,0,7.70881,1.82331,-35.3807
2023-03-11 22:31:24:295,0,7.71342,1.82434,-35.3984
2023-03-11 22:31:24:305,0,7.7079,1.83551,-35.4232
2023-03-11 22:31:24:315,0,7.69607,1.85097,-35.4535
2023-03-11 22:31:24:325,0,7.67636,1.87368,-35.4961
2023-03-11 22:31:24:335,0,7.65071,1.90172,-35.5455
2023-03-11 22:31:24:345,0,7.62575,1.93036,-35.5994
2023-03-11 22:31:24:355,0,7.59903,1.96027,-35.6531
2023-03-11 22:31:24:365,0,7.57997,1.99043,-35.7116
2023-03-11 22:31:24:379,0,7.56193,2.02084,-35.7769
2023-03-11 22:31:24:385,0,7.54683,2.04927,-35.848
2023-03-11 22:31:24:395,0,7.54754,2.07263,-35.9148
2023-03-11 22:31:24:405,0,7.55245,2.09674,-35.9798
2023-03-11 22:31:24:415,0,7.56049,2.11608,-36.0448
2023-03-11 22:31:24:425,0,7.56834,2.13287,-36.1129
2023-03-11 22:31:24:435,0,7.58084,2.15075,-36.1773
2023-03-11 22:31:24:445,0,7.59658,2.16688,-36.243
2023-03-11 22:31:24:455,0,7.6151,2.18094,-36.3064
2023-03-11 22:31:24:465,0,7.63794,2.19522,-36.3687
2023-03-11 22:31:24:475,0,7.65669,2.20919,-36.4254
2023-03-11 22:31:24:485,0,7.67783,2.22307,-36.4803
2023-03-11 22:31:24:495,0,7.6963,2.23705,-36.5348
2023-03-11 22:31:24:505,0,7.71576,2.24964,-36.5872
2023-03-11 22:31:24:515,0,7.73533,2.25676,-36.6341
2023-03-11 22:31:24:525,0,7.75361,2.26276,-36.6752
2023-03-11 22:31:24:535,0,7.76687,2.26822,-36.7144
2023-03-11 22:31:24:545,0,7.78025,2.27569,-36.7552
2023-03-11 22:31:24:555,0,7.79676,2.28637,-36.7941
2023-03-11 22:31:24:565,0,7.80898,2.29726,-36.8298
2023-03-11 22:31:24:575,0,7.81537,2.30446,-36.8613
2023-03-11 22:31:24:585,0,7.81779,2.30682,-36.8926
2023-03-11 22:31:24:595,0,7.82203,2.30502,-36.9213
2023-03-11 22:31:24:605,0,7.82754,2.30103,-36.9448
2023-03-11 22:31:24:615,0,7.82831,2.29101,-36.9668
2023-03-11 22:31:24:625,0,7.82565,2.28879,-36.9896
2023-03-11 22:31:24:635,0,7.82031,2.2866,-37.015
2023-03-11 22:31:24:645,0,7.81819,2.28087,-37.0364
2023-03-11 22:31:24:655,0,7.81265,2.27153,-37.0534
2023-03-11 22:31:24:665,0,7.80641,2.25391,-37.0722
2023-03-11 22:31:24:675,0,7.79882,2.23731,-37.0976
2023-03-11 22:31:24:685,0,7.79369,2.21854,-37.1299
2023-03-11 22:31:24:695,0,7.78314,2.19383,-37.174
2023-03-11 22:31:24:705,0,7.77832,2.16559,-37.2309
2023-03-11 22:31:24:715,0,7.77468,2.13749,-37.2987
2023-03-11 22:31:24:725,0,7.7712,2.10787,-37.3826
2023-03-11 22:31:24:735,0,7.76714,2.08017,-37.4831
2023-03-11 22:31:24:745,0,7.76861,2.05063,-37.6071
2023-03-11 22:31:24:755,0,7.76897,2.02179,-37.7514
2023-03-11 22:31:24:765,0,7.7705,1.99228,-37.9159
2023-03-11 22:31:24:775,0,7.7735,1.96473,-38.0944
2023-03-11 22:31:24:785,0,7.77553,1.93668,-38.2848
2023-03-11 22:31:24:795,0,7.77557,1.9082,-38.477
2023-03-11 22:31:24:805,0,7.77818,1.88207,-38.6701
2023-03-11 22:31:24:815,0,7.77944,1.85439,-38.8618
2023-03-11 22:31:24:825,0,7.77797,1.83182,-39.0403
2023-03-11 22:31:24:835,0,7.77687,1.80848,-39.2073
2023-03-11 22:31:24:845,0,7.77774,1.79225,-39.3662
2023-03-11 22:31:24:855,0,7.77455,1.78171,-39.5166
2023-03-11 22:31:24:865,0,7.7721,1.77813,-39.6529
2023-03-11 22:31:24:875,0,7.77144,1.77892,-39.7701
2023-03-11 22:31:24:885,0,7.77085,1.77964,-39.8657
2023-03-11 22:31:24:895,0,7.76937,1.77604,-39.9448
2023-03-11 22:31:24:905,0,7.76969,1.77522,-40.0058
2023-03-11 22:31:24:915,0,7.77087,1.77897,-40.0502
2023-03-11 22:31:24:925,0,7.7708,1.78652,-40.0793
2023-03-11 22:31:24:935,0,7.76345,1.8034,-40.094
2023-03-11 22:31:24:945,0,7.75382,1.81838,-40.0903
2023-03-11 22:31:24:955,0,7.74178,1.8344,-40.0741
2023-03-11 22:31:24:965,0,7.72484,1.84943,-40.0446
2023-03-11 22:31:24:975,0,7.70274,1.86471,-40.0084
2023-03-11 22:31:24:985,0,7.67836,1.87533,-39.9625
2023-03-11 22:31:24:995,0,7.65304,1.881,-39.9088
2023-03-11 22:31:25:5,0,7.62891,1.88159,-39.8563
2023-03-11 22:31:25:15,0,7.60245,1.88066,-39.8024
2023-03-11 22:31:25:25,0,7.57573,1.87902,-39.7415
2023-03-11 22:31:25:35,0,7.55158,1.87304,-39.6859
2023-03-11 22:31:25:45,0,7.52712,1.86886,-39.6278
2023-03-11 22:31:25:55,0,7.50663,1.86273,-39.5743
2023-03-11 22:31:25:65,0,7.49091,1.85692,-39.5201
2023-03-11 22:31:25:75,0,7.4811,1.85168,-39.4697
2023-03-11 22:31:25:85,0,7.48257,1.84856,-39.4249
2023-03-11 22:31:25:95,0,7.49162,1.84784,-39.3915
2023-03-11 22:31:25:105,0,7.51016,1.84989,-39.3624
2023-03-11 22:31:25:115,0,7.53877,1.85789,-39.3412
2023-03-11 22:31:25:125,0,7.57501,1.87225,-39.3293
2023-03-11 22:31:25:135,0,7.6184,1.89248,-39.3274
2023-03-11 22:31:25:145,0,7.66202,1.91991,-39.3325
2023-03-11 22:31:25:155,0,7.70547,1.94736,-39.3462
2023-03-11 22:31:25:165,0,7.74939,1.97595,-39.3757
2023-03-11 22:31:25:175,0,7.7919,2.00599,-39.4178
2023-03-11 22:31:25:185,0,7.83375,2.03863,-39.4675
2023-03-11 22:31:25:195,0,7.87869,2.07332,-39.5333
2023-03-11 22:31:25:205,0,7.91349,2.10971,-39.6039
2023-03-11 22:31:25:215,0,7.94154,2.13823,-39.6556
2023-03-11 22:31:25:225,0,7.94897,2.14648,-39.6883
2023-03-11 22:31:25:235,0,7.94169,2.13726,-39.7104
2023-03-11 22:31:25:245,0,7.92307,2.12929,-39.7406
2023-03-11 22:31:25:255,0,7.89565,2.13605,-39.782
2023-03-11 22:31:25:265,0,7.86349,2.15573,-39.8321
2023-03-11 22:31:25:275,0,7.83563,2.19228,-39.884
2023-03-11 22:31:25:285,0,7.81225,2.23544,-39.9378
2023-03-11 22:31:25:295,0,7.79107,2.2879,-39.9926
2023-03-11 22:31:25:305,0,7.764,2.34757,-40.0457
2023-03-11 22:31:25:315,0,7.73089,2.40815,-40.1014
2023-03-11 22:31:25:325,0,7.68652,2.46474,-40.1591
2023-03-11 22:31:25:335,0,7.63109,2.51905,-40.2167
2023-03-11 22:31:25:345,0,7.55774,2.57124,-40.2749
2023-03-11 22:31:25:355,0,7.48424,2.61742,-40.3379
2023-03-11 22:31:25:365,0,7.40487,2.6637,-40.408
2023-03-11 22:31:25:375,0,7.32492,2.71187,-40.4914
2023-03-11 22:31:25:385,0,7.24704,2.76399,-40.5904
2023-03-11 22:31:25:395,0,7.17539,2.81985,-40.697
2023-03-11 22:31:25:405,0,7.10829,2.8746,-40.8174
2023-03-11 22:31:25:415,0,7.04966,2.94071,-40.961
2023-03-11 22:31:25:425,0,6.99712,3.01614,-41.1306
2023-03-11 22:31:25:435,0,6.94933,3.10574,-41.319
2023-03-11 22:31:25:445,0,6.89874,3.20871,-41.5267
2023-03-11 22:31:25:455,0,6.84663,3.31757,-41.7591
2023-03-11 22:31:25:465,0,6.7839,3.42992,-42.0072
2023-03-11 22:31:25:475,0,6.71146,3.53464,-42.264
2023-03-11 22:31:25:485,0,6.62975,3.626,-42.5322
2023-03-11 22:31:25:495,0,6.53431,3.70034,-42.7954
2023-03-11 22:31:25:505,0,6.42717,3.7469,-43.0503
2023-03-11 22:31:25:515,0,6.30121,3.76079,-43.2865
2023-03-11 22:31:25:525,0,6.14996,3.73622,-43.4962
2023-03-11 22:31:25:535,0,5.96913,3.68252,-43.6805
2023-03-11 22:31:25:545,0,5.77242,3.59347,-43.8367
2023-03-11 22:31:25:555,0,5.57206,3.47329,-43.9633
2023-03-11 22:31:25:565,0,5.38727,3.32544,-44.0677
2023-03-11 22:31:25:575,0,5.23477,3.16883,-44.143
2023-03-11 22:31:25:585,0,5.12354,3.00631,-44.1824
2023-03-11 22:31:25:595,0,5.05996,2.84277,-44.1896
2023-03-11 22:31:25:605,0,5.03346,2.68246,-44.1676
2023-03-11 22:31:25:615,0,5.04738,2.52719,-44.1179
2023-03-11 22:31:25:625,0,5.08916,2.37736,-44.0251
2023-03-11 22:31:25:635,0,5.15208,2.2314,-43.9021
2023-03-11 22:31:25:645,0,5.22117,2.09228,-43.7507
2023-03-11 22:31:25:655,0,5.29691,1.96429,-43.5764
2023-03-11 22:31:25:665,0,5.38748,1.84849,-43.3835
2023-03-11 22:31:25:675,0,5.49368,1.74908,-43.1814
2023-03-11 22:31:25:685,0,5.61891,1.67932,-42.9873
2023-03-11 22:31:25:695,0,5.75826,1.64137,-42.8146
2023-03-11 22:31:25:705,0,5.91219,1.64499,-42.6711
2023-03-11 22:31:25:715,0,6.0709,1.69111,-42.5558
2023-03-11 22:31:25:725,0,6.22576,1.77327,-42.4725
2023-03-11 22:31:25:735,0,6.36244,1.88194,-42.4168
