Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:20:34:848,0,-5.41849,-7.19387,92.4613
2023-03-11 17:20:34:858,0,-5.40094,-7.15169,92.5098
2023-03-11 17:20:34:868,0,-5.38585,-7.10806,92.5527
2023-03-11 17:20:34:878,0,-5.37957,-7.06265,92.5902
2023-03-11 17:20:34:888,0,-5.37741,-7.0202,92.6187
2023-03-11 17:20:34:898,0,-5.37788,-6.97844,92.6374
2023-03-11 17:20:34:908,0,-5.3756,-6.94595,92.6493
2023-03-11 17:20:34:918,0,-5.37199,-6.91587,92.6458
2023-03-11 17:20:34:928,0,-5.36285,-6.89339,92.6335
2023-03-11 17:20:34:938,0,-5.35225,-6.88131,92.614
2023-03-11 17:20:34:948,0,-5.34777,-6.87801,92.5916
2023-03-11 17:20:34:958,0,-5.35093,-6.8857,92.563
2023-03-11 17:20:34:968,0,-5.35206,-6.90338,92.538
2023-03-11 17:20:34:978,0,-5.36446,-6.92817,92.5136
2023-03-11 17:20:34:988,0,-5.38651,-6.95828,92.4999
2023-03-11 17:20:34:998,0,-5.40593,-7.0028,92.4942
2023-03-11 17:20:35:8,0,-5.42617,-7.04682,92.5032
2023-03-11 17:20:35:18,0,-5.4422,-7.08924,92.5194
2023-03-11 17:20:35:28,0,-5.45038,-7.12569,92.5448
2023-03-11 17:20:35:38,0,-5.45024,-7.15445,92.5717
2023-03-11 17:20:35:48,0,-5.44539,-7.17594,92.6003
2023-03-11 17:20:35:58,0,-5.43654,-7.19158,92.628
2023-03-11 17:20:35:68,0,-5.42247,-7.20107,92.6566
2023-03-11 17:20:35:78,0,-5.3965,-7.20992,92.6808
2023-03-11 17:20:35:88,0,-5.37101,-7.20515,92.6971
2023-03-11 17:20:35:98,0,-5.33889,-7.19614,92.7042
2023-03-11 17:20:35:108,0,-5.30303,-7.17918,92.7056
2023-03-11 17:20:35:118,0,-5.2592,-7.16069,92.6985
2023-03-11 17:20:35:128,0,-5.21341,-7.14155,92.6858
2023-03-11 17:20:35:138,0,-5.16858,-7.1157,92.6681
2023-03-11 17:20:35:148,0,-5.12425,-7.0891,92.6476
2023-03-11 17:20:35:158,0,-5.07798,-7.05452,92.6201
2023-03-11 17:20:35:168,0,-5.03808,-7.0181,92.5937
2023-03-11 17:20:35:178,0,-4.99803,-6.97871,92.5661
2023-03-11 17:20:35:188,0,-4.96315,-6.93975,92.5401
2023-03-11 17:20:35:198,0,-4.93013,-6.89991,92.5144
2023-03-11 17:20:35:208,0,-4.89294,-6.86126,92.4946
2023-03-11 17:20:35:218,0,-4.85501,-6.82407,92.4755
2023-03-11 17:20:35:228,0,-4.81584,-6.79109,92.4553
2023-03-11 17:20:35:238,0,-4.77618,-6.76019,92.4366
2023-03-11 17:20:35:248,0,-4.73687,-6.72862,92.4152
2023-03-11 17:20:35:258,0,-4.70073,-6.70375,92.3888
2023-03-11 17:20:35:268,0,-4.66995,-6.67494,92.358
2023-03-11 17:20:35:278,0,-4.64109,-6.65176,92.3202
2023-03-11 17:20:35:288,0,-4.61806,-6.62647,92.2838
2023-03-11 17:20:35:298,0,-4.59771,-6.60364,92.2434
2023-03-11 17:20:35:308,0,-4.58014,-6.58518,92.2051
2023-03-11 17:20:35:318,0,-4.56228,-6.56647,92.1676
2023-03-11 17:20:35:328,0,-4.54517,-6.54764,92.1262
2023-03-11 17:20:35:338,0,-4.53391,-6.52847,92.0853
2023-03-11 17:20:35:348,0,-4.52363,-6.51587,92.0488
2023-03-11 17:20:35:358,0,-4.51662,-6.50154,92.0122
2023-03-11 17:20:35:368,0,-4.51079,-6.48753,91.9753
2023-03-11 17:20:35:378,0,-4.50923,-6.47489,91.9428
2023-03-11 17:20:35:388,0,-4.50994,-6.45991,91.9132
2023-03-11 17:20:35:398,0,-4.51708,-6.44396,91.8805
2023-03-11 17:20:35:408,0,-4.52698,-6.42556,91.852
2023-03-11 17:20:35:418,0,-4.53242,-6.4067,91.8216
2023-03-11 17:20:35:428,0,-4.54076,-6.38428,91.7923
2023-03-11 17:20:35:438,0,-4.54949,-6.36306,91.7633
2023-03-11 17:20:35:448,0,-4.55679,-6.34119,91.7381
2023-03-11 17:20:35:458,0,-4.565,-6.32385,91.7124
2023-03-11 17:20:35:468,0,-4.57048,-6.30681,91.6881
2023-03-11 17:20:35:478,0,-4.57283,-6.29178,91.6647
2023-03-11 17:20:35:488,0,-4.57608,-6.27979,91.643
2023-03-11 17:20:35:498,0,-4.57443,-6.26154,91.6205
2023-03-11 17:20:35:508,0,-4.57218,-6.24531,91.596
2023-03-11 17:20:35:518,0,-4.56335,-6.23136,91.5715
2023-03-11 17:20:35:528,0,-4.55059,-6.2266,91.5492
2023-03-11 17:20:35:538,0,-4.54388,-6.22211,91.5312
2023-03-11 17:20:35:548,0,-4.53466,-6.22408,91.5141
2023-03-11 17:20:35:558,0,-4.52866,-6.22282,91.4968
2023-03-11 17:20:35:568,0,-4.5236,-6.22278,91.4854
2023-03-11 17:20:35:578,0,-4.52141,-6.21733,91.4726
2023-03-11 17:20:35:588,0,-4.52451,-6.21218,91.4587
2023-03-11 17:20:35:599,0,-4.52926,-6.1999,91.4484
2023-03-11 17:20:35:608,0,-4.53915,-6.18435,91.4376
2023-03-11 17:20:35:618,0,-4.55631,-6.17469,91.4278
2023-03-11 17:20:35:628,0,-4.57454,-6.16198,91.4199
2023-03-11 17:20:35:638,0,-4.59975,-6.14749,91.4092
2023-03-11 17:20:35:648,0,-4.62618,-6.13492,91.3986
2023-03-11 17:20:35:658,0,-4.65357,-6.1258,91.3888
2023-03-11 17:20:35:668,0,-4.67849,-6.11655,91.3818
2023-03-11 17:20:35:678,0,-4.70139,-6.10922,91.3733
2023-03-11 17:20:35:688,0,-4.71931,-6.09829,91.3657
2023-03-11 17:20:35:698,0,-4.7457,-6.09423,91.3595
2023-03-11 17:20:35:708,0,-4.76642,-6.09131,91.3513
2023-03-11 17:20:35:718,0,-4.79003,-6.08695,91.344
2023-03-11 17:20:35:728,0,-4.81515,-6.08158,91.3378
2023-03-11 17:20:35:738,0,-4.8436,-6.07313,91.3315
2023-03-11 17:20:35:748,0,-4.86891,-6.06662,91.3243
2023-03-11 17:20:35:758,0,-4.88797,-6.06051,91.3178
2023-03-11 17:20:35:768,0,-4.90371,-6.05544,91.3124
2023-03-11 17:20:35:778,0,-4.91496,-6.0551,91.3025
2023-03-11 17:20:35:788,0,-4.92408,-6.05038,91.2941
2023-03-11 17:20:35:798,0,-4.93029,-6.0452,91.2892
2023-03-11 17:20:35:808,0,-4.93485,-6.04128,91.2825
2023-03-11 17:20:35:818,0,-4.9393,-6.03473,91.2772
2023-03-11 17:20:35:828,0,-4.9421,-6.02796,91.2726
2023-03-11 17:20:35:838,0,-4.94473,-6.02403,91.2639
2023-03-11 17:20:35:848,0,-4.94445,-6.02106,91.2609
2023-03-11 17:20:35:858,0,-4.94601,-6.01684,91.2596
2023-03-11 17:20:35:868,0,-4.94641,-6.01461,91.2579
2023-03-11 17:20:35:878,0,-4.94343,-6.01732,91.2574
2023-03-11 17:20:35:888,0,-4.94037,-6.02365,91.2521
2023-03-11 17:20:35:898,0,-4.93523,-6.0329,91.2472
2023-03-11 17:20:35:908,0,-4.92907,-6.04276,91.2446
2023-03-11 17:20:35:918,0,-4.91971,-6.05193,91.2448
2023-03-11 17:20:35:928,0,-4.91416,-6.06309,91.2443
2023-03-11 17:20:35:938,0,-4.90263,-6.0764,91.247
2023-03-11 17:20:35:948,0,-4.89812,-6.08915,91.2517
2023-03-11 17:20:35:958,0,-4.8964,-6.10292,91.2594
2023-03-11 17:20:35:968,0,-4.89962,-6.11386,91.2671
2023-03-11 17:20:35:978,0,-4.9061,-6.12878,91.281
2023-03-11 17:20:35:988,0,-4.91171,-6.13733,91.2959
2023-03-11 17:20:35:998,0,-4.92442,-6.14771,91.3121
2023-03-11 17:20:36:8,0,-4.93835,-6.15871,91.331
2023-03-11 17:20:36:18,0,-4.94914,-6.1725,91.3511
2023-03-11 17:20:36:28,0,-4.96219,-6.18508,91.3693
2023-03-11 17:20:36:38,0,-4.97193,-6.1942,91.3863
2023-03-11 17:20:36:48,0,-4.98574,-6.19918,91.4094
2023-03-11 17:20:36:58,0,-4.99788,-6.20871,91.427
2023-03-11 17:20:36:68,0,-5.00813,-6.21672,91.4435
2023-03-11 17:20:36:78,0,-5.02088,-6.22331,91.4613
2023-03-11 17:20:36:88,0,-5.03357,-6.23112,91.4729
2023-03-11 17:20:36:98,0,-5.0451,-6.24056,91.4867
2023-03-11 17:20:36:108,0,-5.05492,-6.24752,91.4952
2023-03-11 17:20:36:118,0,-5.06453,-6.2562,91.4997
2023-03-11 17:20:36:128,0,-5.07195,-6.26067,91.5038
2023-03-11 17:20:36:138,0,-5.07981,-6.26549,91.508
2023-03-11 17:20:36:148,0,-5.08488,-6.2699,91.512
2023-03-11 17:20:36:158,0,-5.09111,-6.26642,91.5112
2023-03-11 17:20:36:168,0,-5.08828,-6.26568,91.5083
2023-03-11 17:20:36:178,0,-5.08702,-6.26218,91.5058
2023-03-11 17:20:36:188,0,-5.07884,-6.25707,91.4966
2023-03-11 17:20:36:198,0,-5.07398,-6.24502,91.487
2023-03-11 17:20:36:208,0,-5.07354,-6.23335,91.4766
2023-03-11 17:20:36:218,0,-5.07237,-6.22297,91.4629
2023-03-11 17:20:36:228,0,-5.06557,-6.21912,91.4439
2023-03-11 17:20:36:238,0,-5.05828,-6.224,91.4318
2023-03-11 17:20:36:248,0,-5.04881,-6.23659,91.4189
2023-03-11 17:20:36:259,0,-5.04031,-6.25271,91.4101
2023-03-11 17:20:36:268,0,-5.03096,-6.2691,91.3979
2023-03-11 17:20:36:278,0,-5.02959,-6.28938,91.3896
2023-03-11 17:20:36:288,0,-5.02499,-6.30974,91.3826
2023-03-11 17:20:36:299,0,-5.02606,-6.32598,91.375
2023-03-11 17:20:36:308,0,-5.03254,-6.34531,91.3722
2023-03-11 17:20:36:318,0,-5.04185,-6.36343,91.3659
2023-03-11 17:20:36:328,0,-5.04986,-6.38072,91.3598
2023-03-11 17:20:36:338,0,-5.05955,-6.3991,91.3553
2023-03-11 17:20:36:348,0,-5.06937,-6.41757,91.3453
2023-03-11 17:20:36:358,0,-5.07296,-6.43141,91.3349
2023-03-11 17:20:36:368,0,-5.08381,-6.44175,91.3166
2023-03-11 17:20:36:378,0,-5.09428,-6.45339,91.2943
2023-03-11 17:20:36:388,0,-5.1066,-6.46298,91.267
2023-03-11 17:20:36:398,0,-5.12715,-6.47174,91.2364
2023-03-11 17:20:36:408,0,-5.147,-6.4814,91.1995
2023-03-11 17:20:36:418,0,-5.16459,-6.49601,91.1641
2023-03-11 17:20:36:428,0,-5.18389,-6.51132,91.1252
2023-03-11 17:20:36:438,0,-5.208,-6.52776,91.0857
2023-03-11 17:20:36:448,0,-5.22923,-6.5413,91.0432
2023-03-11 17:20:36:458,0,-5.24835,-6.5508,90.9993
2023-03-11 17:20:36:468,0,-5.25831,-6.56425,90.9527
2023-03-11 17:20:36:478,0,-5.26609,-6.57663,90.9111
2023-03-11 17:20:36:488,0,-5.27041,-6.59316,90.8713
2023-03-11 17:20:36:498,0,-5.27298,-6.60785,90.8319
2023-03-11 17:20:36:508,0,-5.27301,-6.62663,90.7941
2023-03-11 17:20:36:518,0,-5.26845,-6.64453,90.755
2023-03-11 17:20:36:528,0,-5.26409,-6.65514,90.7218
2023-03-11 17:20:36:538,0,-5.25728,-6.66621,90.6836
2023-03-11 17:20:36:549,0,-5.25141,-6.67738,90.6513
2023-03-11 17:20:36:558,0,-5.24795,-6.69541,90.6223
2023-03-11 17:20:36:568,0,-5.24462,-6.71284,90.5936
2023-03-11 17:20:36:578,0,-5.242,-6.73032,90.5672
2023-03-11 17:20:36:588,0,-5.23479,-6.74218,90.5419
2023-03-11 17:20:36:598,0,-5.22982,-6.75855,90.5204
2023-03-11 17:20:36:608,0,-5.22507,-6.77513,90.5027
2023-03-11 17:20:36:618,0,-5.22568,-6.79508,90.4909
2023-03-11 17:20:36:628,0,-5.22654,-6.81041,90.4808
2023-03-11 17:20:36:638,0,-5.22436,-6.82721,90.4698
2023-03-11 17:20:36:648,0,-5.2223,-6.84161,90.4599
2023-03-11 17:20:36:658,0,-5.22234,-6.85163,90.4533
2023-03-11 17:20:36:668,0,-5.21703,-6.8649,90.4483
2023-03-11 17:20:36:678,0,-5.21994,-6.87281,90.4418
2023-03-11 17:20:36:688,0,-5.22139,-6.87887,90.4392
2023-03-11 17:20:36:698,0,-5.23097,-6.88712,90.4301
2023-03-11 17:20:36:708,0,-5.24103,-6.89139,90.4318
2023-03-11 17:20:36:718,0,-5.25374,-6.89607,90.4298
2023-03-11 17:20:36:728,0,-5.2692,-6.90001,90.4279
2023-03-11 17:20:36:738,0,-5.28417,-6.90149,90.4323
2023-03-11 17:20:36:748,0,-5.30023,-6.90294,90.4354
2023-03-11 17:20:36:758,0,-5.31696,-6.90134,90.4384
2023-03-11 17:20:36:768,0,-5.339,-6.8971,90.4414
2023-03-11 17:20:36:778,0,-5.35878,-6.89686,90.4466
2023-03-11 17:20:36:789,0,-5.37531,-6.89488,90.4548
2023-03-11 17:20:36:798,0,-5.38746,-6.89125,90.4614
2023-03-11 17:20:36:808,0,-5.40075,-6.89012,90.4651
2023-03-11 17:20:36:818,0,-5.41414,-6.88773,90.4696
2023-03-11 17:20:36:828,0,-5.43,-6.88879,90.4766
2023-03-11 17:20:36:838,0,-5.4461,-6.89357,90.4861
2023-03-11 17:20:36:848,0,-5.45804,-6.89801,90.492
2023-03-11 17:20:36:858,0,-5.46892,-6.90104,90.4988
2023-03-11 17:20:36:868,0,-5.48203,-6.9031,90.5129
2023-03-11 17:20:36:878,0,-5.4924,-6.90485,90.5254
2023-03-11 17:20:36:888,0,-5.49916,-6.90288,90.5381
2023-03-11 17:20:36:898,0,-5.505,-6.89964,90.548
2023-03-11 17:20:36:908,0,-5.50573,-6.89536,90.5559
2023-03-11 17:20:36:918,0,-5.50224,-6.88984,90.5607
2023-03-11 17:20:36:928,0,-5.49462,-6.88395,90.5643
2023-03-11 17:20:36:938,0,-5.48465,-6.88,90.5657
2023-03-11 17:20:36:948,0,-5.47872,-6.87418,90.5662
2023-03-11 17:20:36:958,0,-5.47112,-6.86718,90.5646
2023-03-11 17:20:36:968,0,-5.46437,-6.86113,90.5571
2023-03-11 17:20:36:978,0,-5.45112,-6.86486,90.553
2023-03-11 17:20:36:988,0,-5.4392,-6.87083,90.5521
2023-03-11 17:20:36:998,0,-5.43313,-6.88071,90.5556
2023-03-11 17:20:37:8,0,-5.42474,-6.89497,90.5644
2023-03-11 17:20:37:18,0,-5.41937,-6.90464,90.5769
2023-03-11 17:20:37:28,0,-5.41079,-6.9097,90.5913
2023-03-11 17:20:37:38,0,-5.40574,-6.91309,90.6094
2023-03-11 17:20:37:49,0,-5.40787,-6.91823,90.6329
2023-03-11 17:20:37:58,0,-5.41536,-6.92646,90.6554
2023-03-11 17:20:37:68,0,-5.42383,-6.93117,90.682
2023-03-11 17:20:37:78,0,-5.43303,-6.93118,90.7066
2023-03-11 17:20:37:88,0,-5.43989,-6.93201,90.7255
2023-03-11 17:20:37:98,0,-5.44517,-6.92803,90.7411
2023-03-11 17:20:37:108,0,-5.44958,-6.92545,90.7506
2023-03-11 17:20:37:118,0,-5.4557,-6.92045,90.7608
2023-03-11 17:20:37:128,0,-5.46265,-6.91166,90.7664
2023-03-11 17:20:37:138,0,-5.46828,-6.90643,90.7716
2023-03-11 17:20:37:148,0,-5.47262,-6.90325,90.7728
2023-03-11 17:20:37:158,0,-5.47991,-6.89722,90.7682
2023-03-11 17:20:37:168,0,-5.484,-6.89087,90.7637
2023-03-11 17:20:37:178,0,-5.48769,-6.88157,90.761
2023-03-11 17:20:37:188,0,-5.48895,-6.87605,90.755
2023-03-11 17:20:37:198,0,-5.48517,-6.86302,90.7439
2023-03-11 17:20:37:208,0,-5.47771,-6.85403,90.7346
2023-03-11 17:20:37:218,0,-5.4651,-6.84506,90.7221
2023-03-11 17:20:37:228,0,-5.44484,-6.84113,90.7181
2023-03-11 17:20:37:238,0,-5.42112,-6.83816,90.7099
2023-03-11 17:20:37:248,0,-5.39254,-6.83253,90.7008
2023-03-11 17:20:37:258,0,-5.36402,-6.82277,90.6916
2023-03-11 17:20:37:268,0,-5.33974,-6.8158,90.6874
2023-03-11 17:20:37:278,0,-5.31745,-6.81068,90.6881
2023-03-11 17:20:37:288,0,-5.29964,-6.80278,90.6925
2023-03-11 17:20:37:298,0,-5.28926,-6.7987,90.6981
2023-03-11 17:20:37:308,0,-5.282,-6.79835,90.7077
2023-03-11 17:20:37:318,0,-5.27978,-6.8036,90.7193
2023-03-11 17:20:37:328,0,-5.28153,-6.81347,90.7346
2023-03-11 17:20:37:338,0,-5.2808,-6.82495,90.7541
2023-03-11 17:20:37:348,0,-5.2737,-6.83628,90.7751
2023-03-11 17:20:37:358,0,-5.26594,-6.84811,90.7963
2023-03-11 17:20:37:368,0,-5.25933,-6.8635,90.8157
2023-03-11 17:20:37:378,0,-5.25088,-6.8759,90.8342
2023-03-11 17:20:37:388,0,-5.24557,-6.89132,90.8532
2023-03-11 17:20:37:398,0,-5.24297,-6.90513,90.8715
2023-03-11 17:20:37:408,0,-5.24023,-6.91687,90.8871
2023-03-11 17:20:37:418,0,-5.23683,-6.9274,90.9039
2023-03-11 17:20:37:428,0,-5.23668,-6.93561,90.9224
2023-03-11 17:20:37:438,0,-5.23189,-6.94285,90.9436
2023-03-11 17:20:37:448,0,-5.23346,-6.945,90.9608
2023-03-11 17:20:37:458,0,-5.23702,-6.94659,90.9738
2023-03-11 17:20:37:468,0,-5.2467,-6.95021,90.9877
2023-03-11 17:20:37:478,0,-5.25999,-6.95178,91.0014
2023-03-11 17:20:37:488,0,-5.27529,-6.95584,91.0151
2023-03-11 17:20:37:498,0,-5.28783,-6.95349,91.0268
2023-03-11 17:20:37:508,0,-5.29686,-6.9491,91.0342
2023-03-11 17:20:37:518,0,-5.30477,-6.94408,91.0403
2023-03-11 17:20:37:528,0,-5.30748,-6.94167,91.042
2023-03-11 17:20:37:538,0,-5.31081,-6.93782,91.0437
2023-03-11 17:20:37:548,0,-5.30646,-6.93596,91.0423
2023-03-11 17:20:37:558,0,-5.2974,-6.93562,91.0425
2023-03-11 17:20:37:568,0,-5.2843,-6.93342,91.0404
2023-03-11 17:20:37:578,0,-5.27104,-6.93295,91.0395
2023-03-11 17:20:37:588,0,-5.25544,-6.93365,91.0365
2023-03-11 17:20:37:598,0,-5.23934,-6.93524,91.0362
2023-03-11 17:20:37:608,0,-5.22253,-6.93324,91.0402
2023-03-11 17:20:37:618,0,-5.20195,-6.93127,91.0433
2023-03-11 17:20:37:628,0,-5.17662,-6.93463,91.0456
2023-03-11 17:20:37:639,0,-5.15234,-6.93111,91.0517
2023-03-11 17:20:37:649,0,-5.13107,-6.93144,91.0594
2023-03-11 17:20:37:658,0,-5.10684,-6.93215,91.0645
2023-03-11 17:20:37:668,0,-5.0889,-6.9294,91.0717
2023-03-11 17:20:37:678,0,-5.0704,-6.93063,91.0801
2023-03-11 17:20:37:688,0,-5.05394,-6.92898,91.0867
2023-03-11 17:20:37:698,0,-5.03745,-6.92802,91.0914
2023-03-11 17:20:37:708,0,-5.02111,-6.9299,91.097
2023-03-11 17:20:37:719,0,-5.00593,-6.93318,91.1054
2023-03-11 17:20:37:728,0,-4.99784,-6.93483,91.1125
2023-03-11 17:20:37:738,0,-4.99299,-6.93478,91.116
2023-03-11 17:20:37:748,0,-4.98436,-6.93693,91.1222
2023-03-11 17:20:37:758,0,-4.97739,-6.94594,91.13
2023-03-11 17:20:37:768,0,-4.97325,-6.96413,91.1385
2023-03-11 17:20:37:778,0,-4.97223,-6.98335,91.1492
2023-03-11 17:20:37:788,0,-4.97646,-7.00128,91.1617
2023-03-11 17:20:37:798,0,-4.98215,-7.01833,91.176
2023-03-11 17:20:37:808,0,-4.9891,-7.03246,91.1854
2023-03-11 17:20:37:818,0,-4.9994,-7.0453,91.1946
2023-03-11 17:20:37:828,0,-5.01034,-7.05288,91.2104
2023-03-11 17:20:37:838,0,-5.02616,-7.06039,91.224
2023-03-11 17:20:37:848,0,-5.03637,-7.06703,91.2356
2023-03-11 17:20:37:858,0,-5.04457,-7.06914,91.2481
2023-03-11 17:20:37:868,0,-5.05052,-7.07044,91.2561
2023-03-11 17:20:37:878,0,-5.05437,-7.06856,91.264
2023-03-11 17:20:37:888,0,-5.0621,-7.06463,91.2677
2023-03-11 17:20:37:898,0,-5.07153,-7.05713,91.2695
2023-03-11 17:20:37:908,0,-5.08462,-7.04996,91.2682
2023-03-11 17:20:37:918,0,-5.10072,-7.04263,91.2624
2023-03-11 17:20:37:928,0,-5.11542,-7.03045,91.2582
2023-03-11 17:20:37:938,0,-5.12508,-7.02024,91.2547
2023-03-11 17:20:37:948,0,-5.133,-7.01117,91.2501
2023-03-11 17:20:37:958,0,-5.13695,-6.99768,91.2466
2023-03-11 17:20:37:968,0,-5.13239,-6.98263,91.2383
2023-03-11 17:20:37:978,0,-5.11977,-6.96713,91.2288
2023-03-11 17:20:37:988,0,-5.09835,-6.95344,91.2176
2023-03-11 17:20:37:998,0,-5.07337,-6.94086,91.2089
2023-03-11 17:20:38:8,0,-5.04616,-6.93262,91.2024
2023-03-11 17:20:38:19,0,-5.01892,-6.92976,91.1952
2023-03-11 17:20:38:28,0,-4.99584,-6.92844,91.1883
2023-03-11 17:20:38:38,0,-4.97341,-6.92524,91.1864
2023-03-11 17:20:38:48,0,-4.95623,-6.92612,91.1851
2023-03-11 17:20:38:58,0,-4.94485,-6.92572,91.1828
2023-03-11 17:20:38:68,0,-4.93517,-6.92716,91.1854
2023-03-11 17:20:38:79,0,-4.9274,-6.92792,91.1925
2023-03-11 17:20:38:88,0,-4.91623,-6.93426,91.1989
2023-03-11 17:20:38:98,0,-4.90713,-6.94117,91.2077
2023-03-11 17:20:38:108,0,-4.90033,-6.94868,91.2162
2023-03-11 17:20:38:118,0,-4.88788,-6.95696,91.2297
2023-03-11 17:20:38:128,0,-4.87867,-6.96389,91.2368
2023-03-11 17:20:38:138,0,-4.87058,-6.97433,91.2469
2023-03-11 17:20:38:148,0,-4.86571,-6.9815,91.2593
2023-03-11 17:20:38:158,0,-4.86391,-6.98573,91.2716
2023-03-11 17:20:38:168,0,-4.8658,-6.99452,91.2837
2023-03-11 17:20:38:178,0,-4.86898,-6.99962,91.2967
2023-03-11 17:20:38:188,0,-4.87328,-7.00395,91.306
2023-03-11 17:20:38:198,0,-4.88075,-7.00886,91.3156
2023-03-11 17:20:38:208,0,-4.89019,-7.00899,91.323
2023-03-11 17:20:38:218,0,-4.8946,-7.00571,91.3262
2023-03-11 17:20:38:228,0,-4.89575,-6.99796,91.3252
2023-03-11 17:20:38:238,0,-4.89533,-6.98608,91.3265
2023-03-11 17:20:38:248,0,-4.8969,-6.97338,91.3202
2023-03-11 17:20:38:258,0,-4.89448,-6.96219,91.3124
2023-03-11 17:20:38:268,0,-4.8946,-6.94944,91.3041
2023-03-11 17:20:38:278,0,-4.89288,-6.93301,91.2931
2023-03-11 17:20:38:288,0,-4.89057,-6.92135,91.2785
2023-03-11 17:20:38:298,0,-4.88521,-6.90644,91.2662
2023-03-11 17:20:38:308,0,-4.87966,-6.89713,91.2538
2023-03-11 17:20:38:318,0,-4.87456,-6.88708,91.2387
2023-03-11 17:20:38:328,0,-4.86559,-6.87693,91.2254
2023-03-11 17:20:38:338,0,-4.85212,-6.87235,91.2163
2023-03-11 17:20:38:348,0,-4.84081,-6.86689,91.2055
2023-03-11 17:20:38:358,0,-4.82177,-6.85878,91.1983
2023-03-11 17:20:38:368,0,-4.80573,-6.85631,91.1957
2023-03-11 17:20:38:378,0,-4.78928,-6.85288,91.195
2023-03-11 17:20:38:388,0,-4.77458,-6.84999,91.1982
2023-03-11 17:20:38:398,0,-4.7598,-6.84731,91.201
2023-03-11 17:20:38:408,0,-4.74945,-6.84359,91.2042
2023-03-11 17:20:38:418,0,-4.73702,-6.84043,91.2087
2023-03-11 17:20:38:428,0,-4.72675,-6.84146,91.2173
2023-03-11 17:20:38:438,0,-4.71416,-6.83801,91.2174
2023-03-11 17:20:38:448,0,-4.70219,-6.83939,91.2187
2023-03-11 17:20:38:458,0,-4.69178,-6.83898,91.2234
2023-03-11 17:20:38:468,0,-4.68343,-6.84107,91.225
2023-03-11 17:20:38:478,0,-4.68075,-6.84289,91.2269
2023-03-11 17:20:38:488,0,-4.68211,-6.84732,91.2257
2023-03-11 17:20:38:498,0,-4.67069,-6.8519,91.2234
2023-03-11 17:20:38:508,0,-4.66053,-6.86797,91.2289
2023-03-11 17:20:38:518,0,-4.65059,-6.8862,91.2344
2023-03-11 17:20:38:528,0,-4.64723,-6.90281,91.2422
2023-03-11 17:20:38:538,0,-4.64743,-6.9177,91.2494
2023-03-11 17:20:38:548,0,-4.65429,-6.93256,91.2631
2023-03-11 17:20:38:558,0,-4.66461,-6.94244,91.2785
2023-03-11 17:20:38:569,0,-4.67514,-6.95345,91.2941
2023-03-11 17:20:38:578,0,-4.68182,-6.95892,91.3073
2023-03-11 17:20:38:588,0,-4.68918,-6.96359,91.3229
2023-03-11 17:20:38:598,0,-4.69349,-6.97105,91.3377
2023-03-11 17:20:38:608,0,-4.69696,-6.97551,91.3462
2023-03-11 17:20:38:618,0,-4.69652,-6.97585,91.3528
2023-03-11 17:20:38:628,0,-4.69767,-6.97386,91.3579
2023-03-11 17:20:38:639,0,-4.70033,-6.97381,91.3542
2023-03-11 17:20:38:648,0,-4.70754,-6.97052,91.3485
2023-03-11 17:20:38:658,0,-4.71514,-6.96744,91.3401
2023-03-11 17:20:38:668,0,-4.7215,-6.96096,91.3336
2023-03-11 17:20:38:678,0,-4.72491,-6.96007,91.3225
2023-03-11 17:20:38:688,0,-4.72838,-6.95902,91.3172
2023-03-11 17:20:38:698,0,-4.72867,-6.95545,91.3107
2023-03-11 17:20:38:708,0,-4.72425,-6.94865,91.3058
2023-03-11 17:20:38:718,0,-4.71768,-6.94145,91.2962
2023-03-11 17:20:38:728,0,-4.70981,-6.9399,91.2869
2023-03-11 17:20:38:738,0,-4.69637,-6.94092,91.2802
2023-03-11 17:20:38:748,0,-4.68335,-6.94483,91.2763
2023-03-11 17:20:38:758,0,-4.66812,-6.9486,91.2769
2023-03-11 17:20:38:768,0,-4.65589,-6.95156,91.2781
2023-03-11 17:20:38:778,0,-4.64327,-6.9467,91.2806
2023-03-11 17:20:38:788,0,-4.6367,-6.94541,91.2824
2023-03-11 17:20:38:798,0,-4.62964,-6.94471,91.2848
2023-03-11 17:20:38:808,0,-4.62707,-6.94916,91.2898
2023-03-11 17:20:38:818,0,-4.62791,-6.94743,91.2954
2023-03-11 17:20:38:828,0,-4.6275,-6.95231,91.3022
2023-03-11 17:20:38:838,0,-4.62841,-6.9604,91.3092
2023-03-11 17:20:38:848,0,-4.62698,-6.97058,91.3165
2023-03-11 17:20:38:858,0,-4.62191,-6.98216,91.3212
2023-03-11 17:20:38:868,0,-4.61488,-6.99178,91.3239
2023-03-11 17:20:38:878,0,-4.61206,-7.00124,91.3259
2023-03-11 17:20:38:888,0,-4.61285,-7.01036,91.3317
2023-03-11 17:20:38:898,0,-4.61111,-7.01838,91.3386
2023-03-11 17:20:38:908,0,-4.61212,-7.02584,91.3463
2023-03-11 17:20:38:918,0,-4.61527,-7.03758,91.3558
2023-03-11 17:20:38:928,0,-4.61336,-7.04435,91.3628
2023-03-11 17:20:38:938,0,-4.61925,-7.04959,91.3714
2023-03-11 17:20:38:948,0,-4.62074,-7.05166,91.3789
2023-03-11 17:20:38:958,0,-4.62286,-7.05156,91.3881
