Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:10:33:854,0,-3.10018,-4.16453,88.8838
2023-03-11 21:10:33:864,0,-3.10663,-4.17184,88.8832
2023-03-11 21:10:33:874,0,-3.12132,-4.1838,88.8836
2023-03-11 21:10:33:884,0,-3.13678,-4.19936,88.8877
2023-03-11 21:10:33:894,0,-3.15632,-4.21784,88.8956
2023-03-11 21:10:33:904,0,-3.18034,-4.23208,88.9044
2023-03-11 21:10:33:914,0,-3.21056,-4.25012,88.9133
2023-03-11 21:10:33:924,0,-3.24678,-4.26365,88.9247
2023-03-11 21:10:33:934,0,-3.2857,-4.27787,88.9299
2023-03-11 21:10:33:944,0,-3.32814,-4.29132,88.94
2023-03-11 21:10:33:954,0,-3.3739,-4.30116,88.9459
2023-03-11 21:10:33:964,0,-3.42889,-4.30987,88.9491
2023-03-11 21:10:33:974,0,-3.48318,-4.3138,88.9491
2023-03-11 21:10:33:984,0,-3.54303,-4.31496,88.9425
2023-03-11 21:10:33:994,0,-3.59415,-4.31175,88.9359
2023-03-11 21:10:34:4,0,-3.64315,-4.31024,88.9201
2023-03-11 21:10:34:14,0,-3.69258,-4.30532,88.9066
2023-03-11 21:10:34:24,0,-3.73868,-4.30131,88.8915
2023-03-11 21:10:34:34,0,-3.78505,-4.29356,88.8727
2023-03-11 21:10:34:44,0,-3.82832,-4.28142,88.8549
2023-03-11 21:10:34:54,0,-3.87306,-4.27226,88.842
2023-03-11 21:10:34:64,0,-3.91981,-4.25898,88.8203
2023-03-11 21:10:34:74,0,-3.96807,-4.24456,88.7987
2023-03-11 21:10:34:84,0,-4.01604,-4.22395,88.7688
2023-03-11 21:10:34:94,0,-4.06014,-4.2081,88.74
2023-03-11 21:10:34:104,0,-4.09741,-4.19311,88.708
2023-03-11 21:10:34:115,0,-4.13161,-4.18587,88.6751
2023-03-11 21:10:34:124,0,-4.16194,-4.18504,88.6412
2023-03-11 21:10:34:134,0,-4.19277,-4.18741,88.6077
2023-03-11 21:10:34:144,0,-4.22386,-4.18598,88.5778
2023-03-11 21:10:34:154,0,-4.25741,-4.18749,88.5475
2023-03-11 21:10:34:164,0,-4.28723,-4.18628,88.519
2023-03-11 21:10:34:174,0,-4.31474,-4.18736,88.4917
2023-03-11 21:10:34:184,0,-4.34114,-4.18635,88.4647
2023-03-11 21:10:34:194,0,-4.36388,-4.1834,88.4334
2023-03-11 21:10:34:204,0,-4.38659,-4.18182,88.405
2023-03-11 21:10:34:214,0,-4.40878,-4.17941,88.3753
2023-03-11 21:10:34:224,0,-4.4257,-4.17753,88.3421
2023-03-11 21:10:34:234,0,-4.44225,-4.17772,88.3137
2023-03-11 21:10:34:245,0,-4.44974,-4.17356,88.2868
2023-03-11 21:10:34:254,0,-4.45886,-4.17249,88.2604
2023-03-11 21:10:34:264,0,-4.46848,-4.16753,88.234
2023-03-11 21:10:34:274,0,-4.47857,-4.16018,88.2093
2023-03-11 21:10:34:284,0,-4.48868,-4.15451,88.1926
2023-03-11 21:10:34:294,0,-4.49471,-4.14742,88.1766
2023-03-11 21:10:34:304,0,-4.50883,-4.14328,88.1591
2023-03-11 21:10:34:314,0,-4.52507,-4.1357,88.1426
2023-03-11 21:10:34:324,0,-4.54476,-4.12923,88.1257
2023-03-11 21:10:34:334,0,-4.56648,-4.12675,88.1085
2023-03-11 21:10:34:344,0,-4.58356,-4.11909,88.089
2023-03-11 21:10:34:354,0,-4.60877,-4.11399,88.0753
2023-03-11 21:10:34:364,0,-4.63919,-4.10626,88.0627
2023-03-11 21:10:34:374,0,-4.67065,-4.10042,88.0494
2023-03-11 21:10:34:384,0,-4.70477,-4.09154,88.0389
2023-03-11 21:10:34:394,0,-4.73359,-4.08528,88.0296
2023-03-11 21:10:34:404,0,-4.75829,-4.08107,88.0264
2023-03-11 21:10:34:414,0,-4.77623,-4.07337,88.0241
2023-03-11 21:10:34:424,0,-4.78965,-4.07138,88.018
2023-03-11 21:10:34:434,0,-4.79909,-4.07057,88.0124
2023-03-11 21:10:34:444,0,-4.80629,-4.06696,88.0079
2023-03-11 21:10:34:454,0,-4.81162,-4.06491,88.0004
2023-03-11 21:10:34:464,0,-4.81111,-4.06856,87.989
2023-03-11 21:10:34:474,0,-4.81178,-4.06383,87.9756
2023-03-11 21:10:34:484,0,-4.81244,-4.05938,87.9617
2023-03-11 21:10:34:494,0,-4.80935,-4.05172,87.9441
2023-03-11 21:10:34:504,0,-4.80836,-4.04091,87.9263
2023-03-11 21:10:34:514,0,-4.80221,-4.03066,87.9046
2023-03-11 21:10:34:524,0,-4.79425,-4.01438,87.8817
2023-03-11 21:10:34:534,0,-4.78401,-3.99775,87.8574
2023-03-11 21:10:34:544,0,-4.77446,-3.97695,87.8341
2023-03-11 21:10:34:554,0,-4.76198,-3.96161,87.8079
2023-03-11 21:10:34:564,0,-4.75441,-3.9454,87.7856
2023-03-11 21:10:34:574,0,-4.74759,-3.93949,87.7624
2023-03-11 21:10:34:585,0,-4.74364,-3.94011,87.7452
2023-03-11 21:10:34:594,0,-4.74948,-3.94463,87.7271
2023-03-11 21:10:34:604,0,-4.75608,-3.94825,87.711
2023-03-11 21:10:34:614,0,-4.77013,-3.9517,87.6938
2023-03-11 21:10:34:624,0,-4.78019,-3.95754,87.6732
2023-03-11 21:10:34:634,0,-4.79202,-3.9592,87.6536
2023-03-11 21:10:34:644,0,-4.79755,-3.95926,87.6347
2023-03-11 21:10:34:654,0,-4.80532,-3.95684,87.6178
2023-03-11 21:10:34:664,0,-4.81268,-3.956,87.601
2023-03-11 21:10:34:674,0,-4.82559,-3.95245,87.5795
2023-03-11 21:10:34:684,0,-4.83905,-3.95307,87.5547
2023-03-11 21:10:34:694,0,-4.85274,-3.95201,87.5309
2023-03-11 21:10:34:704,0,-4.86672,-3.94547,87.502
2023-03-11 21:10:34:714,0,-4.88157,-3.93869,87.4686
2023-03-11 21:10:34:724,0,-4.8917,-3.93313,87.4356
2023-03-11 21:10:34:734,0,-4.90322,-3.92492,87.3994
2023-03-11 21:10:34:744,0,-4.91691,-3.91695,87.3613
2023-03-11 21:10:34:754,0,-4.92888,-3.91306,87.3217
2023-03-11 21:10:34:764,0,-4.93957,-3.90997,87.2891
2023-03-11 21:10:34:774,0,-4.95622,-3.90489,87.257
2023-03-11 21:10:34:784,0,-4.97285,-3.90201,87.2236
2023-03-11 21:10:34:794,0,-4.98996,-3.89606,87.1925
2023-03-11 21:10:34:805,0,-5.00415,-3.8934,87.1597
2023-03-11 21:10:34:814,0,-5.01787,-3.8933,87.131
2023-03-11 21:10:34:824,0,-5.02685,-3.90096,87.1027
2023-03-11 21:10:34:834,0,-5.03743,-3.91081,87.0779
2023-03-11 21:10:34:844,0,-5.04695,-3.91236,87.0488
2023-03-11 21:10:34:854,0,-5.05789,-3.91613,87.0201
2023-03-11 21:10:34:864,0,-5.06896,-3.9185,86.9951
2023-03-11 21:10:34:874,0,-5.08149,-3.92602,86.9738
2023-03-11 21:10:34:884,0,-5.09199,-3.92871,86.956
2023-03-11 21:10:34:894,0,-5.10531,-3.93111,86.9411
2023-03-11 21:10:34:904,0,-5.12295,-3.93122,86.9285
2023-03-11 21:10:34:914,0,-5.14069,-3.93316,86.9213
2023-03-11 21:10:34:924,0,-5.15809,-3.93202,86.9186
2023-03-11 21:10:34:934,0,-5.17502,-3.93272,86.9175
2023-03-11 21:10:34:944,0,-5.19269,-3.9374,86.9184
2023-03-11 21:10:34:954,0,-5.20851,-3.94796,86.9219
2023-03-11 21:10:34:964,0,-5.22169,-3.95518,86.927
2023-03-11 21:10:34:974,0,-5.23,-3.96128,86.9366
2023-03-11 21:10:34:984,0,-5.23962,-3.96596,86.9495
2023-03-11 21:10:34:994,0,-5.25189,-3.97392,86.9644
2023-03-11 21:10:35:4,0,-5.26777,-3.98343,86.9804
2023-03-11 21:10:35:14,0,-5.28425,-3.99569,86.996
2023-03-11 21:10:35:24,0,-5.29965,-4.0046,87.0172
2023-03-11 21:10:35:34,0,-5.31384,-4.01634,87.0387
2023-03-11 21:10:35:44,0,-5.32646,-4.02749,87.0558
2023-03-11 21:10:35:54,0,-5.33351,-4.03841,87.0715
2023-03-11 21:10:35:64,0,-5.34527,-4.04848,87.0835
2023-03-11 21:10:35:74,0,-5.35352,-4.05538,87.0891
2023-03-11 21:10:35:84,0,-5.36032,-4.06294,87.0909
2023-03-11 21:10:35:94,0,-5.36726,-4.07256,87.0927
2023-03-11 21:10:35:104,0,-5.37795,-4.07904,87.0897
2023-03-11 21:10:35:114,0,-5.38898,-4.08453,87.0923
2023-03-11 21:10:35:125,0,-5.40419,-4.09278,87.095
2023-03-11 21:10:35:134,0,-5.42335,-4.09565,87.0981
2023-03-11 21:10:35:144,0,-5.44387,-4.10119,87.1033
2023-03-11 21:10:35:154,0,-5.46077,-4.10741,87.1094
2023-03-11 21:10:35:164,0,-5.48257,-4.10858,87.1178
2023-03-11 21:10:35:174,0,-5.50102,-4.11015,87.1255
2023-03-11 21:10:35:184,0,-5.51551,-4.10834,87.1312
2023-03-11 21:10:35:194,0,-5.52588,-4.10287,87.1324
2023-03-11 21:10:35:204,0,-5.53295,-4.09909,87.1328
2023-03-11 21:10:35:214,0,-5.53795,-4.09199,87.13
2023-03-11 21:10:35:224,0,-5.54555,-4.0815,87.1282
2023-03-11 21:10:35:234,0,-5.55066,-4.06472,87.1255
2023-03-11 21:10:35:244,0,-5.55587,-4.04637,87.1228
2023-03-11 21:10:35:254,0,-5.5605,-4.02169,87.1187
2023-03-11 21:10:35:264,0,-5.55817,-3.98929,87.113
2023-03-11 21:10:35:274,0,-5.55066,-3.94682,87.1026
2023-03-11 21:10:35:284,0,-5.53594,-3.9055,87.0913
2023-03-11 21:10:35:294,0,-5.51445,-3.86431,87.0784
2023-03-11 21:10:35:304,0,-5.49149,-3.81728,87.0631
2023-03-11 21:10:35:314,0,-5.46892,-3.76676,87.0437
2023-03-11 21:10:35:324,0,-5.44429,-3.70886,87.0195
2023-03-11 21:10:35:334,0,-5.42022,-3.63547,86.9971
2023-03-11 21:10:35:344,0,-5.39531,-3.5575,86.9686
2023-03-11 21:10:35:354,0,-5.37128,-3.46866,86.9455
2023-03-11 21:10:35:364,0,-5.34116,-3.37358,86.9184
2023-03-11 21:10:35:374,0,-5.30702,-3.26093,86.8926
2023-03-11 21:10:35:384,0,-5.26442,-3.13941,86.8652
2023-03-11 21:10:35:394,0,-5.21771,-2.99844,86.8375
2023-03-11 21:10:35:404,0,-5.16955,-2.84301,86.8096
2023-03-11 21:10:35:414,0,-5.11604,-2.66395,86.7799
2023-03-11 21:10:35:424,0,-5.05967,-2.46612,86.7544
2023-03-11 21:10:35:434,0,-4.9991,-2.25136,86.7357
2023-03-11 21:10:35:444,0,-4.93533,-2.01947,86.7273
2023-03-11 21:10:35:454,0,-4.87004,-1.76977,86.7234
2023-03-11 21:10:35:464,0,-4.80133,-1.50294,86.7287
2023-03-11 21:10:35:474,0,-4.73346,-1.21358,86.7375
2023-03-11 21:10:35:484,0,-4.66754,-0.900633,86.7469
2023-03-11 21:10:35:494,0,-4.59986,-0.5678,86.7569
2023-03-11 21:10:35:504,0,-4.52926,-0.215658,86.7611
2023-03-11 21:10:35:514,0,-4.44906,0.152555,86.762
2023-03-11 21:10:35:524,0,-4.36243,0.53545,86.7609
2023-03-11 21:10:35:534,0,-4.26554,0.931422,86.7616
2023-03-11 21:10:35:544,0,-4.16384,1.34811,86.7573
2023-03-11 21:10:35:554,0,-4.05495,1.79041,86.7471
2023-03-11 21:10:35:564,0,-3.9473,2.2533,86.7278
2023-03-11 21:10:35:574,0,-3.83608,2.73442,86.6999
2023-03-11 21:10:35:584,0,-3.72724,3.23431,86.6631
2023-03-11 21:10:35:594,0,-3.62039,3.74512,86.6297
2023-03-11 21:10:35:604,0,-3.51462,4.2705,86.5983
2023-03-11 21:10:35:614,0,-3.41032,4.80353,86.5694
2023-03-11 21:10:35:624,0,-3.32185,5.35126,86.5416
2023-03-11 21:10:35:634,0,-3.24478,5.92155,86.5215
2023-03-11 21:10:35:644,0,-3.17352,6.51766,86.5043
2023-03-11 21:10:35:654,0,-3.10318,7.14508,86.491
2023-03-11 21:10:35:664,0,-3.03331,7.79829,86.4839
2023-03-11 21:10:35:674,0,-2.96423,8.47859,86.473
2023-03-11 21:10:35:684,0,-2.89945,9.17566,86.4711
2023-03-11 21:10:35:694,0,-2.84367,9.89659,86.4835
2023-03-11 21:10:35:704,0,-2.79391,10.6399,86.503
2023-03-11 21:10:35:714,0,-2.74343,11.4181,86.5303
2023-03-11 21:10:35:724,0,-2.69058,12.227,86.5635
2023-03-11 21:10:35:734,0,-2.63122,13.0642,86.6065
2023-03-11 21:10:35:744,0,-2.55627,13.9241,86.658
2023-03-11 21:10:35:754,0,-2.46224,14.8072,86.7162
2023-03-11 21:10:35:764,0,-2.35737,15.7053,86.7797
2023-03-11 21:10:35:774,0,-2.24408,16.6246,86.8439
2023-03-11 21:10:35:784,0,-2.12824,17.5617,86.905
2023-03-11 21:10:35:794,2,-2.00892,18.524,86.9483
2023-03-11 21:10:35:804,2,-1.87694,19.5055,86.9797
2023-03-11 21:10:35:814,2,-1.74104,20.4952,86.9915
2023-03-11 21:10:35:824,2,-1.59123,21.4997,86.9942
2023-03-11 21:10:35:837,2,-1.43754,22.5273,86.9753
2023-03-11 21:10:35:844,2,-1.2702,23.5837,86.9424
2023-03-11 21:10:35:854,2,-1.09624,24.6594,86.8961
2023-03-11 21:10:35:864,2,-0.918918,25.7552,86.8281
2023-03-11 21:10:35:874,2,-0.749773,26.8621,86.7431
2023-03-11 21:10:35:884,2,-0.587078,27.9789,86.6424
2023-03-11 21:10:35:894,2,-0.441713,29.1109,86.52
2023-03-11 21:10:35:904,2,-0.311105,30.2495,86.3681
2023-03-11 21:10:35:914,2,-0.198464,31.382,86.1827
2023-03-11 21:10:35:924,2,-0.0956403,32.5035,85.9667
2023-03-11 21:10:35:934,2,-0.0027649,33.6188,85.7244
2023-03-11 21:10:35:944,2,0.0865302,34.7276,85.4587
2023-03-11 21:10:35:954,2,0.170352,35.8242,85.176
2023-03-11 21:10:35:964,2,0.238858,36.9048,84.8663
2023-03-11 21:10:35:974,2,0.277609,37.9561,84.5211
2023-03-11 21:10:35:984,2,0.277725,38.9853,84.1442
2023-03-11 21:10:35:994,2,0.245991,39.9805,83.7419
2023-03-11 21:10:36:4,2,0.18693,40.9368,83.3242
2023-03-11 21:10:36:14,2,0.105511,41.8468,82.9063
2023-03-11 21:10:36:24,2,0.000676344,42.7132,82.4836
2023-03-11 21:10:36:34,2,-0.118504,43.5343,82.0659
2023-03-11 21:10:36:44,2,-0.244011,44.3086,81.6567
2023-03-11 21:10:36:54,2,-0.37164,45.034,81.2591
2023-03-11 21:10:36:64,2,-0.484054,45.7113,80.8923
2023-03-11 21:10:36:74,2,-0.612289,46.341,80.5375
2023-03-11 21:10:36:84,2,-0.779123,46.9268,80.1793
2023-03-11 21:10:36:94,2,-0.999228,47.4732,79.8155
2023-03-11 21:10:36:104,2,-1.25038,47.9757,79.4535
2023-03-11 21:10:36:114,2,-1.51063,48.4267,79.0942
2023-03-11 21:10:36:124,2,-1.74271,48.8265,78.7643
2023-03-11 21:10:36:134,2,-1.94149,49.1855,78.4629
2023-03-11 21:10:36:144,2,-2.1243,49.5186,78.1785
2023-03-11 21:10:36:154,2,-2.30453,49.8316,77.8939
2023-03-11 21:10:36:164,2,-2.49335,50.1248,77.6099
2023-03-11 21:10:36:174,2,-2.6877,50.3878,77.3287
2023-03-11 21:10:36:184,2,-2.87086,50.6203,77.0722
2023-03-11 21:10:36:194,2,-3.03645,50.8236,76.8438
2023-03-11 21:10:36:204,2,-3.17622,51.0097,76.6506
2023-03-11 21:10:36:214,2,-3.28278,51.1722,76.4971
2023-03-11 21:10:36:224,2,-3.36361,51.3154,76.3693
2023-03-11 21:10:36:234,2,-3.43728,51.439,76.2514
2023-03-11 21:10:36:244,2,-3.50968,51.5288,76.1358
2023-03-11 21:10:36:254,2,-3.57229,51.5884,76.0261
2023-03-11 21:10:36:264,2,-3.61794,51.6191,75.9389
2023-03-11 21:10:36:274,2,-3.64397,51.6202,75.8826
2023-03-11 21:10:36:284,2,-3.64842,51.5909,75.8507
2023-03-11 21:10:36:294,2,-3.63596,51.5335,75.8391
2023-03-11 21:10:36:304,2,-3.62312,51.4486,75.8332
2023-03-11 21:10:36:314,2,-3.60563,51.339,75.8341
2023-03-11 21:10:36:324,2,-3.58562,51.1982,75.8466
2023-03-11 21:10:36:334,2,-3.55535,51.0191,75.884
2023-03-11 21:10:36:344,2,-3.51605,50.811,75.9388
2023-03-11 21:10:36:354,2,-3.4688,50.5713,76.0139
2023-03-11 21:10:36:364,2,-3.40626,50.2969,76.1172
2023-03-11 21:10:36:374,2,-3.33101,49.9924,76.2436
2023-03-11 21:10:36:384,2,-3.25828,49.659,76.3844
2023-03-11 21:10:36:394,2,-3.20906,49.2941,76.5235
2023-03-11 21:10:36:404,2,-3.19422,48.8961,76.6528
2023-03-11 21:10:36:414,2,-3.22607,48.4642,76.7582
2023-03-11 21:10:36:424,2,-3.29351,47.9898,76.8483
2023-03-11 21:10:36:434,2,-3.37075,47.4558,76.9406
2023-03-11 21:10:36:445,2,-3.43872,46.8609,77.0505
2023-03-11 21:10:36:454,2,-3.4824,46.2106,77.187
2023-03-11 21:10:36:464,2,-3.4917,45.5257,77.3426
2023-03-11 21:10:36:474,2,-3.47304,44.8163,77.5123
2023-03-11 21:10:36:484,2,-3.42122,44.0849,77.702
2023-03-11 21:10:36:494,2,-3.34572,43.3189,77.9217
2023-03-11 21:10:36:504,2,-3.26621,42.5231,78.1566
2023-03-11 21:10:36:514,2,-3.17972,41.6928,78.4111
2023-03-11 21:10:36:524,2,-3.09951,40.8422,78.6612
2023-03-11 21:10:36:534,2,-3.02444,39.9783,78.8985
2023-03-11 21:10:36:544,2,-2.9581,39.0855,79.1286
2023-03-11 21:10:36:554,2,-2.88497,38.1529,79.3825
2023-03-11 21:10:36:564,2,-2.81055,37.1807,79.6632
2023-03-11 21:10:36:574,2,-2.73411,36.1816,79.9652
2023-03-11 21:10:36:584,2,-2.65934,35.1739,80.2724
2023-03-11 21:10:36:594,2,-2.57165,34.1645,80.5833
2023-03-11 21:10:36:605,2,-2.48346,33.148,80.8837
2023-03-11 21:10:36:614,2,-2.39511,32.1265,81.1848
2023-03-11 21:10:36:624,2,-2.30736,31.088,81.4907
2023-03-11 21:10:36:634,2,-2.20749,30.0183,81.8191
2023-03-11 21:10:36:644,2,-2.10345,28.9243,82.1651
2023-03-11 21:10:36:654,2,-1.99791,27.8161,82.5352
2023-03-11 21:10:36:664,2,-1.88968,26.7175,82.9262
2023-03-11 21:10:36:674,2,-1.77458,25.6318,83.3432
2023-03-11 21:10:36:684,2,-1.64845,24.5489,83.798
2023-03-11 21:10:36:694,2,-1.50324,23.4445,84.3025
2023-03-11 21:10:36:704,2,-1.34384,22.3105,84.8444
2023-03-11 21:10:36:714,2,-1.1803,21.1568,85.4008
2023-03-11 21:10:36:724,2,-1.0319,19.9921,85.9458
2023-03-11 21:10:36:734,2,-0.898941,18.8412,86.4668
2023-03-11 21:10:36:744,2,-0.785114,17.7047,86.9483
2023-03-11 21:10:36:754,2,-0.686706,16.5926,87.3853
2023-03-11 21:10:36:764,2,-0.606737,15.5018,87.7727
2023-03-11 21:10:36:774,2,-0.544487,14.4337,88.1127
2023-03-11 21:10:36:784,2,-0.509444,13.378,88.4065
2023-03-11 21:10:36:794,2,-0.492373,12.3363,88.6617
2023-03-11 21:10:36:804,2,-0.49825,11.3079,88.8696
2023-03-11 21:10:36:814,2,-0.5203,10.2973,89.0288
2023-03-11 21:10:36:824,2,-0.552775,9.31495,89.135
2023-03-11 21:10:36:834,2,-0.598355,8.36647,89.1967
2023-03-11 21:10:36:844,0,-0.644832,7.43755,89.2311
2023-03-11 21:10:36:854,0,-0.70093,6.5257,89.2488
2023-03-11 21:10:36:864,0,-0.762527,5.63006,89.2638
2023-03-11 21:10:36:874,0,-0.82024,4.75283,89.2798
2023-03-11 21:10:36:884,0,-0.881358,3.899,89.2926
2023-03-11 21:10:36:894,0,-0.946715,3.0806,89.2945
2023-03-11 21:10:36:904,0,-1.01448,2.3048,89.2772
2023-03-11 21:10:36:914,0,-1.08419,1.56792,89.2388
2023-03-11 21:10:36:924,0,-1.15624,0.8736,89.1868
2023-03-11 21:10:36:934,0,-1.22124,0.214162,89.1273
2023-03-11 21:10:36:944,0,-1.27538,-0.414025,89.0716
2023-03-11 21:10:36:954,0,-1.31778,-1.01327,89.0222
2023-03-11 21:10:36:964,0,-1.34056,-1.586,88.9705
2023-03-11 21:10:36:974,0,-1.34717,-2.13353,88.9145
2023-03-11 21:10:36:984,0,-1.34452,-2.65628,88.8467
2023-03-11 21:10:36:994,0,-1.33123,-3.15194,88.7641
2023-03-11 21:10:37:4,0,-1.30857,-3.62969,88.6645
2023-03-11 21:10:37:14,0,-1.27291,-4.09352,88.5485
2023-03-11 21:10:37:24,0,-1.21655,-4.56645,88.4194
2023-03-11 21:10:37:34,0,-1.14196,-5.05473,88.2822
2023-03-11 21:10:37:44,0,-1.05968,-5.56549,88.139
2023-03-11 21:10:37:54,0,-0.971347,-6.09242,87.9828
2023-03-11 21:10:37:64,0,-0.884936,-6.62785,87.8124
2023-03-11 21:10:37:74,0,-0.797162,-7.17292,87.6256
2023-03-11 21:10:37:84,0,-0.714644,-7.72235,87.4306
2023-03-11 21:10:37:94,0,-0.632475,-8.28326,87.2341
2023-03-11 21:10:37:105,0,-0.540422,-8.86159,87.0434
2023-03-11 21:10:37:114,0,-0.435074,-9.46266,86.8592
2023-03-11 21:10:37:124,0,-0.311864,-10.083,86.6926
2023-03-11 21:10:37:134,0,-0.178519,-10.7068,86.5429
2023-03-11 21:10:37:145,0,-0.0344946,-11.3286,86.4109
2023-03-11 21:10:37:154,0,0.118983,-11.944,86.2959
2023-03-11 21:10:37:164,0,0.280341,-12.5569,86.1901
2023-03-11 21:10:37:174,0,0.448737,-13.1735,86.1004
2023-03-11 21:10:37:184,0,0.617534,-13.8029,86.0235
2023-03-11 21:10:37:194,0,0.785877,-14.4513,85.9608
2023-03-11 21:10:37:204,0,0.949864,-15.1176,85.9132
2023-03-11 21:10:37:214,0,1.11186,-15.8012,85.8806
2023-03-11 21:10:37:224,0,1.27244,-16.4949,85.8605
2023-03-11 21:10:37:234,0,1.43898,-17.2044,85.8412
2023-03-11 21:10:37:244,0,1.60948,-17.9317,85.834
2023-03-11 21:10:37:254,0,1.77945,-18.6789,85.8484
2023-03-11 21:10:37:264,0,1.95169,-19.4505,85.8859
2023-03-11 21:10:37:274,0,2.12379,-20.2417,85.9396
2023-03-11 21:10:37:284,0,2.29913,-21.0481,86.0062
2023-03-11 21:10:37:294,0,2.47765,-21.8592,86.0741
2023-03-11 21:10:37:304,1,2.65446,-22.6701,86.1354
2023-03-11 21:10:37:314,1,2.83314,-23.482,86.1889
2023-03-11 21:10:37:324,1,2.9937,-24.3085,86.2534
2023-03-11 21:10:37:334,1,3.1339,-25.152,86.3294
2023-03-11 21:10:37:344,1,3.25191,-26.0215,86.4256
2023-03-11 21:10:37:354,1,3.35431,-26.9177,86.5475
2023-03-11 21:10:37:364,1,3.44829,-27.8305,86.6833
2023-03-11 21:10:37:374,1,3.5407,-28.7489,86.8189
2023-03-11 21:10:37:384,1,3.63722,-29.6575,86.9425
2023-03-11 21:10:37:394,1,3.73463,-30.5619,87.0515
2023-03-11 21:10:37:404,1,3.82706,-31.4616,87.1552
2023-03-11 21:10:37:414,1,3.901,-32.363,87.2668
2023-03-11 21:10:37:424,1,3.96132,-33.2811,87.3907
2023-03-11 21:10:37:434,1,3.99826,-34.21,87.5322
2023-03-11 21:10:37:444,1,4.01256,-35.155,87.6898
2023-03-11 21:10:37:454,1,4.01262,-36.1042,87.8659
2023-03-11 21:10:37:464,1,4.00112,-37.0545,88.0427
2023-03-11 21:10:37:474,1,3.98959,-38.0063,88.2106
2023-03-11 21:10:37:484,1,3.9791,-38.9624,88.3759
2023-03-11 21:10:37:494,1,3.96813,-39.9212,88.5472
2023-03-11 21:10:37:504,1,3.94492,-40.9002,88.7303
2023-03-11 21:10:37:514,1,3.90808,-41.895,88.9327
2023-03-11 21:10:37:524,1,3.85589,-42.9021,89.1491
2023-03-11 21:10:37:535,1,3.79314,-43.9054,89.3758
2023-03-11 21:10:37:544,1,3.71299,-44.8924,89.6113
2023-03-11 21:10:37:554,1,3.62242,-45.8588,89.8441
2023-03-11 21:10:37:564,1,3.518,-46.8049,90.0776
2023-03-11 21:10:37:575,1,3.39453,-47.7333,90.3188
2023-03-11 21:10:37:584,1,3.25671,-48.646,90.579
2023-03-11 21:10:37:594,1,3.08415,-49.5356,90.8741
2023-03-11 21:10:37:604,1,2.87713,-50.3995,91.2046
2023-03-11 21:10:37:614,1,2.64079,-51.2317,91.5615
2023-03-11 21:10:37:624,1,2.39089,-52.0237,91.9276
2023-03-11 21:10:37:634,1,2.15198,-52.7696,92.279
2023-03-11 21:10:37:644,1,1.91687,-53.4572,92.6239
2023-03-11 21:10:37:654,1,1.66837,-54.0963,92.9847
2023-03-11 21:10:37:664,1,1.38588,-54.6999,93.3769
2023-03-11 21:10:37:674,1,1.07849,-55.2828,93.7912
2023-03-11 21:10:37:684,1,0.744364,-55.846,94.2309
2023-03-11 21:10:37:694,1,0.390729,-56.3816,94.6868
2023-03-11 21:10:37:704,1,0.0172702,-56.8941,95.1553
2023-03-11 21:10:37:714,1,-0.362182,-57.3936,95.6246
2023-03-11 21:10:37:725,1,-0.760445,-57.8799,96.1081
2023-03-11 21:10:37:734,1,-1.19101,-58.3642,96.6194
2023-03-11 21:10:37:744,1,-1.66143,-58.8623,97.1728
2023-03-11 21:10:37:754,1,-2.16237,-59.372,97.7571
2023-03-11 21:10:37:765,1,-2.68373,-59.8807,98.3697
2023-03-11 21:10:37:774,1,-3.19944,-60.3785,98.983
2023-03-11 21:10:37:784,1,-3.7105,-60.8535,99.5875
2023-03-11 21:10:37:794,1,-4.22947,-61.319,100.195
2023-03-11 21:10:37:804,1,-4.77241,-61.7834,100.814
2023-03-11 21:10:37:814,1,-5.33614,-62.2536,101.447
2023-03-11 21:10:37:824,1,-5.92159,-62.7272,102.087
2023-03-11 21:10:37:834,1,-6.49271,-63.1932,102.698
2023-03-11 21:10:37:844,1,-7.03923,-63.6377,103.264
2023-03-11 21:10:37:854,1,-7.57925,-64.0449,103.804
2023-03-11 21:10:37:864,1,-8.16792,-64.4131,104.363
2023-03-11 21:10:37:874,1,-8.82974,-64.758,104.975
2023-03-11 21:10:37:884,1,-9.52044,-65.0923,105.611
2023-03-11 21:10:37:894,1,-10.1592,-65.4084,106.206
2023-03-11 21:10:37:904,1,-10.6702,-65.6708,106.699
2023-03-11 21:10:37:914,1,-11.0282,-65.8513,107.067
2023-03-11 21:10:37:924,1,-11.3372,-65.953,107.382
2023-03-11 21:10:37:934,1,-11.701,-66.0453,107.737
2023-03-11 21:10:37:944,1,-12.1798,-66.1696,108.178
2023-03-11 21:10:37:954,1,-12.7154,-66.3107,108.677
2023-03-11 21:10:37:964,1,-13.2243,-66.4344,109.168
2023-03-11 21:10:37:974,1,-13.6265,-66.4996,109.594
2023-03-11 21:10:37:984,1,-13.8724,-66.4847,109.91
2023-03-11 21:10:37:994,1,-13.9756,-66.3824,110.101
2023-03-11 21:10:38:4,1,-13.9898,-66.2059,110.193
2023-03-11 21:10:38:14,1,-13.9774,-65.9892,110.222
2023-03-11 21:10:38:24,1,-13.9816,-65.7544,110.225
2023-03-11 21:10:38:34,1,-13.9975,-65.5033,110.212
