Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:46:51:355,0,-4.84567,-10.0454,93.0401
2023-03-10 21:46:51:365,0,-4.79543,-10.1854,92.6429
2023-03-10 21:46:51:375,0,-4.73294,-10.3174,92.2338
2023-03-10 21:46:51:385,0,-4.65879,-10.4379,91.8078
2023-03-10 21:46:51:395,0,-4.57111,-10.548,91.3673
2023-03-10 21:46:51:405,0,-4.48602,-10.6553,90.921
2023-03-10 21:46:51:415,0,-4.4083,-10.7588,90.4789
2023-03-10 21:46:51:425,0,-4.34559,-10.8633,90.05
2023-03-10 21:46:51:435,0,-4.29687,-10.969,89.6349
2023-03-10 21:46:51:445,0,-4.25706,-11.0709,89.2432
2023-03-10 21:46:51:455,0,-4.21848,-11.1655,88.8584
2023-03-10 21:46:51:465,0,-4.16737,-11.2491,88.4738
2023-03-10 21:46:51:475,0,-4.11127,-11.3203,88.0957
2023-03-10 21:46:51:485,0,-4.04692,-11.3833,87.7165
2023-03-10 21:46:51:495,0,-3.98124,-11.4362,87.3291
2023-03-10 21:46:51:505,0,-3.91561,-11.4874,86.9518
2023-03-10 21:46:51:515,0,-3.85759,-11.5386,86.5855
2023-03-10 21:46:51:525,0,-3.81148,-11.5938,86.2418
2023-03-10 21:46:51:535,0,-3.78519,-11.6525,85.9116
2023-03-10 21:46:51:545,0,-3.763,-11.703,85.5892
2023-03-10 21:46:51:555,0,-3.74228,-11.7516,85.2754
2023-03-10 21:46:51:565,0,-3.71705,-11.7939,84.9807
2023-03-10 21:46:51:575,0,-3.68784,-11.8411,84.7012
2023-03-10 21:46:51:585,0,-3.65937,-11.8797,84.4398
2023-03-10 21:46:51:595,0,-3.63457,-11.9144,84.1864
2023-03-10 21:46:51:605,0,-3.61302,-11.9435,83.9357
2023-03-10 21:46:51:615,0,-3.5941,-11.9634,83.6893
2023-03-10 21:46:51:625,0,-3.57101,-11.9815,83.4516
2023-03-10 21:46:51:635,0,-3.5506,-11.9981,83.2268
2023-03-10 21:46:51:645,0,-3.53183,-12.0219,83.0058
2023-03-10 21:46:51:655,0,-3.52169,-12.044,82.8043
2023-03-10 21:46:51:665,0,-3.51661,-12.0614,82.6036
2023-03-10 21:46:51:675,0,-3.51751,-12.0811,82.3979
2023-03-10 21:46:51:685,0,-3.51655,-12.1012,82.1852
2023-03-10 21:46:51:695,0,-3.51345,-12.1217,81.9721
2023-03-10 21:46:51:705,0,-3.50848,-12.1416,81.7626
2023-03-10 21:46:51:715,0,-3.50765,-12.1641,81.5621
2023-03-10 21:46:51:725,0,-3.51083,-12.1859,81.3709
2023-03-10 21:46:51:735,0,-3.52526,-12.2087,81.1897
2023-03-10 21:46:51:745,0,-3.54774,-12.2361,81.017
2023-03-10 21:46:51:755,0,-3.57383,-12.2663,80.856
2023-03-10 21:46:51:765,0,-3.59816,-12.3,80.6968
2023-03-10 21:46:51:775,0,-3.61358,-12.3302,80.5163
2023-03-10 21:46:51:785,0,-3.6145,-12.3552,80.3213
2023-03-10 21:46:51:795,0,-3.60704,-12.3832,80.1228
2023-03-10 21:46:51:805,0,-3.5949,-12.4153,79.9248
2023-03-10 21:46:51:815,0,-3.59149,-12.4543,79.7318
2023-03-10 21:46:51:825,0,-3.5983,-12.5002,79.5506
2023-03-10 21:46:51:835,0,-3.61916,-12.5507,79.3721
2023-03-10 21:46:51:845,0,-3.6421,-12.6032,79.1868
2023-03-10 21:46:51:855,0,-3.66055,-12.6583,78.992
2023-03-10 21:46:51:865,0,-3.66584,-12.7065,78.7883
2023-03-10 21:46:51:875,0,-3.6639,-12.7559,78.5784
2023-03-10 21:46:51:885,0,-3.66185,-12.8081,78.3701
2023-03-10 21:46:51:895,0,-3.65948,-12.8553,78.163
2023-03-10 21:46:51:905,0,-3.65784,-12.9019,77.967
2023-03-10 21:46:51:915,0,-3.67005,-12.9546,77.7842
2023-03-10 21:46:51:925,0,-3.69076,-13.0022,77.613
2023-03-10 21:46:51:935,0,-3.71352,-13.0465,77.4582
2023-03-10 21:46:51:945,0,-3.73458,-13.0834,77.3196
2023-03-10 21:46:51:955,0,-3.75223,-13.1102,77.1975
2023-03-10 21:46:51:965,0,-3.76175,-13.1182,77.0836
2023-03-10 21:46:51:975,0,-3.77137,-13.1158,76.9761
2023-03-10 21:46:51:985,0,-3.77517,-13.1025,76.8826
2023-03-10 21:46:51:995,0,-3.77246,-13.0863,76.808
2023-03-10 21:46:52:5,0,-3.77199,-13.0737,76.7637
2023-03-10 21:46:52:15,0,-3.77696,-13.063,76.757
2023-03-10 21:46:52:25,0,-3.78942,-13.053,76.7855
2023-03-10 21:46:52:35,0,-3.81056,-13.0435,76.8578
2023-03-10 21:46:52:45,0,-3.83482,-13.0316,76.9634
2023-03-10 21:46:52:55,0,-3.86123,-13.0141,77.1036
2023-03-10 21:46:52:65,0,-3.88159,-12.9797,77.2695
2023-03-10 21:46:52:75,0,-3.90174,-12.938,77.4699
2023-03-10 21:46:52:85,0,-3.92369,-12.8827,77.7014
2023-03-10 21:46:52:95,0,-3.9575,-12.825,77.9634
2023-03-10 21:46:52:105,0,-3.9995,-12.7575,78.2566
2023-03-10 21:46:52:115,0,-4.05672,-12.6904,78.5883
2023-03-10 21:46:52:125,0,-4.12361,-12.6197,78.9581
2023-03-10 21:46:52:135,0,-4.19736,-12.5397,79.3576
2023-03-10 21:46:52:145,0,-4.27726,-12.451,79.7929
2023-03-10 21:46:52:155,0,-4.3602,-12.3539,80.2564
2023-03-10 21:46:52:165,0,-4.45377,-12.2512,80.747
2023-03-10 21:46:52:175,0,-4.56375,-12.1441,81.2639
2023-03-10 21:46:52:185,0,-4.6896,-12.0331,81.8049
2023-03-10 21:46:52:195,0,-4.83068,-11.9187,82.3712
2023-03-10 21:46:52:205,0,-4.98214,-11.7989,82.9574
2023-03-10 21:46:52:215,0,-5.13529,-11.6771,83.552
2023-03-10 21:46:52:225,0,-5.29599,-11.5524,84.1465
2023-03-10 21:46:52:235,0,-5.45436,-11.4132,84.7321
2023-03-10 21:46:52:245,0,-5.61062,-11.2661,85.3109
2023-03-10 21:46:52:255,0,-5.76646,-11.1145,85.8891
2023-03-10 21:46:52:265,0,-5.92691,-10.9672,86.4865
2023-03-10 21:46:52:275,0,-6.09592,-10.83,87.0962
2023-03-10 21:46:52:285,0,-6.27043,-10.7015,87.7124
2023-03-10 21:46:52:295,0,-6.44909,-10.5758,88.3219
2023-03-10 21:46:52:305,0,-6.62182,-10.4629,88.9095
2023-03-10 21:46:52:315,0,-6.78801,-10.3594,89.4644
2023-03-10 21:46:52:325,0,-6.94681,-10.2632,89.9776
2023-03-10 21:46:52:335,0,-7.08801,-10.1689,90.4447
2023-03-10 21:46:52:345,0,-7.20902,-10.0758,90.8778
2023-03-10 21:46:52:355,0,-7.31194,-9.98941,91.2918
2023-03-10 21:46:52:365,0,-7.40657,-9.91338,91.6966
2023-03-10 21:46:52:375,0,-7.49074,-9.8525,92.0939
2023-03-10 21:46:52:385,0,-7.56345,-9.80646,92.469
2023-03-10 21:46:52:395,0,-7.62785,-9.77386,92.8063
2023-03-10 21:46:52:405,0,-7.68027,-9.75583,93.1054
2023-03-10 21:46:52:415,0,-7.72845,-9.74762,93.3719
2023-03-10 21:46:52:425,0,-7.76635,-9.74941,93.6002
2023-03-10 21:46:52:435,0,-7.79826,-9.76615,93.7994
2023-03-10 21:46:52:445,0,-7.82545,-9.79376,93.9704
2023-03-10 21:46:52:455,0,-7.84317,-9.83197,94.1189
2023-03-10 21:46:52:465,0,-7.85789,-9.86771,94.2452
2023-03-10 21:46:52:475,0,-7.85976,-9.90791,94.353
2023-03-10 21:46:52:485,0,-7.85438,-9.94788,94.441
2023-03-10 21:46:52:495,0,-7.84204,-9.9853,94.5108
2023-03-10 21:46:52:505,0,-7.82866,-10.0265,94.5625
2023-03-10 21:46:52:515,0,-7.81134,-10.0671,94.5984
2023-03-10 21:46:52:525,0,-7.80282,-10.1094,94.63
2023-03-10 21:46:52:535,0,-7.80253,-10.1587,94.6632
2023-03-10 21:46:52:545,0,-7.80383,-10.2074,94.7031
2023-03-10 21:46:52:555,0,-7.80546,-10.2529,94.7498
2023-03-10 21:46:52:565,0,-7.80883,-10.2916,94.7978
2023-03-10 21:46:52:575,0,-7.80521,-10.312,94.8461
2023-03-10 21:46:52:585,0,-7.79441,-10.3133,94.8975
2023-03-10 21:46:52:595,0,-7.7782,-10.3015,94.9653
2023-03-10 21:46:52:605,0,-7.75912,-10.2784,95.0606
2023-03-10 21:46:52:615,0,-7.74403,-10.2531,95.1929
2023-03-10 21:46:52:625,0,-7.72929,-10.2214,95.3626
2023-03-10 21:46:52:635,0,-7.71338,-10.181,95.5576
2023-03-10 21:46:52:645,0,-7.70054,-10.1263,95.775
2023-03-10 21:46:52:655,0,-7.68384,-10.0582,96.0157
2023-03-10 21:46:52:665,0,-7.66347,-9.97527,96.2831
2023-03-10 21:46:52:675,0,-7.64385,-9.88184,96.5811
2023-03-10 21:46:52:685,0,-7.61246,-9.77711,96.9193
2023-03-10 21:46:52:695,0,-7.57716,-9.67327,97.3056
2023-03-10 21:46:52:705,0,-7.53282,-9.5734,97.7323
2023-03-10 21:46:52:715,0,-7.4838,-9.47491,98.1843
2023-03-10 21:46:52:725,0,-7.42947,-9.37414,98.647
2023-03-10 21:46:52:735,0,-7.36467,-9.26128,99.1021
2023-03-10 21:46:52:745,0,-7.29247,-9.14381,99.5642
2023-03-10 21:46:52:755,0,-7.21459,-9.02068,100.051
2023-03-10 21:46:52:765,0,-7.12406,-8.90103,100.557
2023-03-10 21:46:52:775,0,-7.02797,-8.79016,101.087
2023-03-10 21:46:52:785,0,-6.93248,-8.68542,101.637
2023-03-10 21:46:52:795,0,-6.8342,-8.57538,102.192
2023-03-10 21:46:52:805,0,-6.74811,-8.46961,102.76
2023-03-10 21:46:52:815,0,-6.67125,-8.37054,103.336
2023-03-10 21:46:52:825,0,-6.59931,-8.27254,103.913
2023-03-10 21:46:52:835,0,-6.5292,-8.18494,104.498
2023-03-10 21:46:52:845,0,-6.4589,-8.1173,105.095
2023-03-10 21:46:52:855,0,-6.38675,-8.05867,105.694
2023-03-10 21:46:52:865,0,-6.31664,-8.00109,106.282
2023-03-10 21:46:52:875,6,-6.2461,-7.93467,106.849
2023-03-10 21:46:52:885,6,-6.17496,-7.86053,107.404
2023-03-10 21:46:52:895,6,-6.10005,-7.78751,107.969
2023-03-10 21:46:52:906,6,-6.0253,-7.72153,108.565
2023-03-10 21:46:52:915,6,-5.95381,-7.66641,109.201
2023-03-10 21:46:52:925,6,-5.88861,-7.62691,109.876
2023-03-10 21:46:52:935,6,-5.82348,-7.59299,110.577
2023-03-10 21:46:52:945,6,-5.76203,-7.55513,111.296
2023-03-10 21:46:52:955,6,-5.6934,-7.50723,112.044
2023-03-10 21:46:52:965,6,-5.61762,-7.45309,112.829
2023-03-10 21:46:52:975,6,-5.53943,-7.3982,113.67
2023-03-10 21:46:52:985,6,-5.45234,-7.35614,114.602
2023-03-10 21:46:52:995,6,-5.35804,-7.32513,115.645
2023-03-10 21:46:53:6,6,-5.26233,-7.30354,116.78
2023-03-10 21:46:53:15,6,-5.158,-7.27624,117.977
2023-03-10 21:46:53:26,6,-5.05725,-7.23774,119.229
2023-03-10 21:46:53:35,6,-4.94999,-7.19703,120.552
2023-03-10 21:46:53:45,6,-4.84822,-7.17117,121.955
2023-03-10 21:46:53:55,6,-4.75947,-7.16112,123.412
2023-03-10 21:46:53:65,6,-4.6893,-7.15079,124.9
2023-03-10 21:46:53:75,6,-4.61811,-7.13207,126.404
2023-03-10 21:46:53:85,6,-4.53481,-7.11988,127.945
2023-03-10 21:46:53:95,6,-4.43266,-7.13612,129.537
2023-03-10 21:46:53:105,6,-4.3111,-7.17837,131.166
2023-03-10 21:46:53:115,6,-4.19003,-7.2344,132.787
2023-03-10 21:46:53:125,6,-4.09128,-7.27715,134.369
2023-03-10 21:46:53:135,6,-4.01879,-7.30143,135.897
2023-03-10 21:46:53:146,6,-3.96832,-7.32151,137.377
2023-03-10 21:46:53:155,6,-3.92827,-7.35368,138.811
2023-03-10 21:46:53:166,6,-3.89372,-7.41175,140.194
2023-03-10 21:46:53:175,6,-3.8531,-7.51198,141.526
2023-03-10 21:46:53:185,6,-3.79906,-7.65047,142.788
2023-03-10 21:46:53:195,6,-3.73688,-7.82035,143.957
2023-03-10 21:46:53:205,6,-3.67283,-8.00529,145.003
2023-03-10 21:46:53:215,6,-3.61968,-8.19174,145.912
2023-03-10 21:46:53:225,6,-3.57077,-8.37963,146.696
2023-03-10 21:46:53:235,6,-3.52483,-8.57183,147.39
2023-03-10 21:46:53:245,6,-3.4867,-8.7752,148.021
2023-03-10 21:46:53:255,6,-3.45624,-8.97391,148.588
2023-03-10 21:46:53:265,6,-3.44022,-9.15107,149.086
2023-03-10 21:46:53:275,6,-3.43399,-9.29735,149.51
2023-03-10 21:46:53:285,6,-3.45828,-9.41769,149.861
2023-03-10 21:46:53:295,6,-3.5246,-9.53244,150.116
2023-03-10 21:46:53:306,6,-3.62107,-9.65332,150.245
2023-03-10 21:46:53:315,6,-3.72767,-9.79028,150.184
2023-03-10 21:46:53:325,6,-3.80913,-9.9394,149.879
2023-03-10 21:46:53:335,6,-3.87086,-10.102,149.3
2023-03-10 21:46:53:345,6,-3.92321,-10.2815,148.443
2023-03-10 21:46:53:355,6,-3.98485,-10.486,147.296
2023-03-10 21:46:53:365,6,-4.06611,-10.7259,145.859
2023-03-10 21:46:53:375,6,-4.17188,-11.0139,144.121
2023-03-10 21:46:53:385,6,-4.29068,-11.3663,142.084
2023-03-10 21:46:53:395,6,-4.4157,-11.7749,139.745
2023-03-10 21:46:53:405,6,-4.53653,-12.2293,137.117
2023-03-10 21:46:53:415,6,-4.65615,-12.6994,134.228
2023-03-10 21:46:53:425,6,-4.75524,-13.17,131.129
2023-03-10 21:46:53:435,6,-4.82351,-13.644,127.872
2023-03-10 21:46:53:445,6,-4.85959,-14.1163,124.515
2023-03-10 21:46:53:455,6,-4.83798,-14.5716,121.104
2023-03-10 21:46:53:465,6,-4.73404,-14.9904,117.679
2023-03-10 21:46:53:475,6,-4.5304,-15.3266,114.269
2023-03-10 21:46:53:485,6,-4.21633,-15.5552,110.905
2023-03-10 21:46:53:495,6,-3.82886,-15.667,107.598
2023-03-10 21:46:53:505,6,-3.42015,-15.6799,104.376
2023-03-10 21:46:53:515,6,-3.03031,-15.6352,101.265
2023-03-10 21:46:53:525,6,-2.70019,-15.5663,98.3029
2023-03-10 21:46:53:535,0,-2.45765,-15.5054,95.5412
2023-03-10 21:46:53:545,0,-2.2928,-15.474,93.0353
2023-03-10 21:46:53:555,0,-2.19402,-15.4602,90.8263
2023-03-10 21:46:53:565,0,-2.15153,-15.4695,88.903
2023-03-10 21:46:53:575,0,-2.15092,-15.4963,87.2121
2023-03-10 21:46:53:585,0,-2.19269,-15.5247,85.7035
2023-03-10 21:46:53:595,0,-2.27946,-15.5455,84.3546
2023-03-10 21:46:53:606,0,-2.40474,-15.5665,83.161
2023-03-10 21:46:53:615,0,-2.56657,-15.5912,82.1337
2023-03-10 21:46:53:626,0,-2.7581,-15.6577,81.2712
2023-03-10 21:46:53:635,0,-2.98013,-15.7375,80.5564
2023-03-10 21:46:53:645,0,-3.22951,-15.7991,79.9665
2023-03-10 21:46:53:655,0,-3.49944,-15.8371,79.4634
2023-03-10 21:46:53:665,0,-3.78277,-15.8508,79.0316
2023-03-10 21:46:53:675,0,-4.05286,-15.8361,78.6664
2023-03-10 21:46:53:685,0,-4.2969,-15.8059,78.3567
2023-03-10 21:46:53:695,0,-4.52152,-15.765,78.0913
2023-03-10 21:46:53:705,0,-4.73631,-15.7151,77.8643
2023-03-10 21:46:53:715,0,-4.95772,-15.6568,77.6795
2023-03-10 21:46:53:725,0,-5.18115,-15.5859,77.5398
2023-03-10 21:46:53:735,0,-5.41181,-15.5341,77.4397
2023-03-10 21:46:53:746,0,-5.65328,-15.4823,77.3845
2023-03-10 21:46:53:755,0,-5.89293,-15.4449,77.3614
2023-03-10 21:46:53:766,0,-6.11835,-15.4081,77.3504
2023-03-10 21:46:53:775,0,-6.33447,-15.3589,77.3498
2023-03-10 21:46:53:786,0,-6.53386,-15.3079,77.3459
2023-03-10 21:46:53:795,0,-6.71464,-15.267,77.3348
2023-03-10 21:46:53:805,0,-6.8984,-15.2424,77.3248
2023-03-10 21:46:53:815,0,-7.09273,-15.2225,77.3137
2023-03-10 21:46:53:825,0,-7.2876,-15.2132,77.313
2023-03-10 21:46:53:835,0,-7.48424,-15.2032,77.3294
2023-03-10 21:46:53:845,0,-7.66504,-15.1981,77.3511
2023-03-10 21:46:53:855,0,-7.83106,-15.195,77.3715
2023-03-10 21:46:53:865,0,-7.98977,-15.1926,77.3892
2023-03-10 21:46:53:875,0,-8.15633,-15.1924,77.4148
2023-03-10 21:46:53:885,0,-8.33426,-15.1949,77.4513
2023-03-10 21:46:53:895,0,-8.51898,-15.2056,77.4967
2023-03-10 21:46:53:906,0,-8.70526,-15.2206,77.5479
2023-03-10 21:46:53:915,0,-8.8819,-15.2331,77.6007
2023-03-10 21:46:53:926,0,-9.04919,-15.2483,77.6522
2023-03-10 21:46:53:936,0,-9.2046,-15.2612,77.7037
2023-03-10 21:46:53:945,0,-9.3539,-15.2662,77.7597
2023-03-10 21:46:53:955,0,-9.49483,-15.2695,77.8211
2023-03-10 21:46:53:965,0,-9.63232,-15.2729,77.8905
2023-03-10 21:46:53:975,0,-9.76154,-15.2734,77.9579
2023-03-10 21:46:53:985,0,-9.8808,-15.2719,78.0217
2023-03-10 21:46:53:995,0,-9.98307,-15.2563,78.0765
2023-03-10 21:46:54:6,0,-10.0699,-15.233,78.1279
2023-03-10 21:46:54:15,0,-10.1496,-15.226,78.1667
2023-03-10 21:46:54:26,0,-10.2417,-15.2381,78.2033
2023-03-10 21:46:54:35,0,-10.3368,-15.238,78.2522
2023-03-10 21:46:54:46,0,-10.4219,-15.2264,78.3134
2023-03-10 21:46:54:55,0,-10.4843,-15.2208,78.3836
2023-03-10 21:46:54:66,0,-10.5379,-15.2098,78.4511
2023-03-10 21:46:54:75,0,-10.5853,-15.1947,78.5172
2023-03-10 21:46:54:85,0,-10.6265,-15.1808,78.5836
2023-03-10 21:46:54:95,0,-10.6711,-15.17,78.6478
2023-03-10 21:46:54:105,0,-10.7147,-15.1653,78.7058
2023-03-10 21:46:54:115,0,-10.7543,-15.1621,78.7612
2023-03-10 21:46:54:125,0,-10.7848,-15.1572,78.8089
2023-03-10 21:46:54:135,0,-10.805,-15.1543,78.8583
2023-03-10 21:46:54:146,0,-10.8202,-15.1528,78.9116
2023-03-10 21:46:54:155,0,-10.8317,-15.1526,78.9632
2023-03-10 21:46:54:165,0,-10.843,-15.1567,79.0152
2023-03-10 21:46:54:175,0,-10.8533,-15.1551,79.0637
2023-03-10 21:46:54:185,0,-10.8615,-15.1577,79.1074
2023-03-10 21:46:54:196,0,-10.8652,-15.1611,79.1435
2023-03-10 21:46:54:205,0,-10.8715,-15.1658,79.1796
2023-03-10 21:46:54:215,0,-10.8799,-15.1728,79.2168
2023-03-10 21:46:54:225,0,-10.8846,-15.1806,79.2537
2023-03-10 21:46:54:235,0,-10.8846,-15.1926,79.2936
2023-03-10 21:46:54:245,0,-10.881,-15.2017,79.3365
2023-03-10 21:46:54:255,0,-10.8755,-15.2104,79.3832
2023-03-10 21:46:54:265,0,-10.867,-15.2177,79.4254
2023-03-10 21:46:54:275,0,-10.8524,-15.2205,79.4662
2023-03-10 21:46:54:285,0,-10.8291,-15.2216,79.5021
2023-03-10 21:46:54:296,0,-10.8071,-15.2154,79.5382
2023-03-10 21:46:54:306,0,-10.7811,-15.2093,79.5738
2023-03-10 21:46:54:315,0,-10.7598,-15.1997,79.6146
2023-03-10 21:46:54:326,0,-10.746,-15.1988,79.6655
2023-03-10 21:46:54:335,0,-10.7243,-15.1987,79.7192
2023-03-10 21:46:54:345,0,-10.7033,-15.1969,79.7798
2023-03-10 21:46:54:358,0,-10.6774,-15.1927,79.8419
2023-03-10 21:46:54:365,0,-10.6485,-15.1846,79.9168
2023-03-10 21:46:54:375,0,-10.6193,-15.1632,80.0179
2023-03-10 21:46:54:385,0,-10.5955,-15.1275,80.1603
2023-03-10 21:46:54:395,0,-10.5781,-15.0802,80.359
2023-03-10 21:46:54:405,0,-10.5555,-15.0001,80.5996
2023-03-10 21:46:54:415,0,-10.5221,-14.876,80.873
2023-03-10 21:46:54:426,0,-10.4798,-14.6965,81.1828
2023-03-10 21:46:54:435,0,-10.4396,-14.4611,81.5555
2023-03-10 21:46:54:446,0,-10.4148,-14.169,82.0414
2023-03-10 21:46:54:455,0,-10.411,-13.8171,82.6983
2023-03-10 21:46:54:466,0,-10.4254,-13.3878,83.5776
2023-03-10 21:46:54:475,0,-10.4551,-12.8568,84.6789
2023-03-10 21:46:54:485,0,-10.4933,-12.202,86.003
2023-03-10 21:46:54:495,0,-10.5422,-11.4048,87.551
2023-03-10 21:46:54:505,0,-10.6055,-10.4532,89.3581
2023-03-10 21:46:54:515,0,-10.6825,-9.3613,91.4572
2023-03-10 21:46:54:525,0,-10.7696,-8.15294,93.8513
2023-03-10 21:46:54:535,0,-10.8477,-6.84551,96.5075
2023-03-10 21:46:54:546,0,-10.9067,-5.46002,99.3844
2023-03-10 21:46:54:556,0,-10.9245,-4.01813,102.469
2023-03-10 21:46:54:566,0,-10.8862,-2.54789,105.77
2023-03-10 21:46:54:576,6,-10.7628,-1.06691,109.282
2023-03-10 21:46:54:585,6,-10.5444,0.386806,113.009
2023-03-10 21:46:54:596,6,-10.2245,1.78112,116.929
2023-03-10 21:46:54:605,6,-9.80908,3.11088,120.98
2023-03-10 21:46:54:615,6,-9.30663,4.38186,125.082
2023-03-10 21:46:54:625,6,-8.74141,5.57375,129.226
2023-03-10 21:46:54:635,6,-8.10571,6.63569,133.453
2023-03-10 21:46:54:645,6,-7.40371,7.50707,137.766
2023-03-10 21:46:54:655,6,-6.65733,8.19835,142.061
2023-03-10 21:46:54:665,6,-5.87746,8.71386,146.162
2023-03-10 21:46:54:676,6,-5.10329,9.01185,149.893
2023-03-10 21:46:54:686,6,-4.3732,9.03741,153.094
2023-03-10 21:46:54:695,6,-3.75322,8.76446,155.61
2023-03-10 21:46:54:706,6,-3.32944,8.22691,157.316
2023-03-10 21:46:54:715,6,-3.20822,7.51397,158.16
2023-03-10 21:46:54:726,6,-3.41879,6.72257,158.243
2023-03-10 21:46:54:735,6,-3.9458,5.88396,157.751
2023-03-10 21:46:54:745,6,-4.69004,5.00107,156.902
2023-03-10 21:46:54:755,6,-5.54928,4.11472,155.767
2023-03-10 21:46:54:765,6,-6.43321,3.2505,154.353
2023-03-10 21:46:54:775,6,-7.25947,2.4312,152.667
2023-03-10 21:46:54:785,6,-7.95975,1.65097,150.753
2023-03-10 21:46:54:795,6,-8.49971,0.868678,148.656
2023-03-10 21:46:54:806,6,-8.89999,0.0505919,146.371
2023-03-10 21:46:54:816,6,-9.22881,-0.791089,143.886
2023-03-10 21:46:54:826,6,-9.54729,-1.63958,141.186
2023-03-10 21:46:54:836,6,-9.88233,-2.49012,138.289
2023-03-10 21:46:54:846,6,-10.2421,-3.36859,135.224
2023-03-10 21:46:54:855,6,-10.609,-4.28399,132.025
2023-03-10 21:46:54:865,6,-10.9701,-5.23123,128.718
2023-03-10 21:46:54:875,6,-11.2947,-6.1958,125.33
2023-03-10 21:46:54:885,6,-11.5691,-7.15957,121.887
2023-03-10 21:46:54:896,6,-11.7654,-8.12827,118.413
2023-03-10 21:46:54:905,6,-11.8789,-9.09575,114.93
2023-03-10 21:46:54:915,6,-11.9057,-10.039,111.48
2023-03-10 21:46:54:926,6,-11.8462,-10.9386,108.103
2023-03-10 21:46:54:936,6,-11.7068,-11.7705,104.843
2023-03-10 21:46:54:946,6,-11.491,-12.5271,101.747
2023-03-10 21:46:54:955,6,-11.2244,-13.1957,98.828
2023-03-10 21:46:54:966,0,-10.9426,-13.7774,96.0944
2023-03-10 21:46:54:976,0,-10.6641,-14.273,93.5619
2023-03-10 21:46:54:985,0,-10.4111,-14.6978,91.2588
2023-03-10 21:46:54:995,0,-10.1911,-15.0718,89.2072
2023-03-10 21:46:55:5,0,-9.99344,-15.4152,87.4262
2023-03-10 21:46:55:15,0,-9.82661,-15.7305,85.8959
2023-03-10 21:46:55:25,0,-9.68198,-16.0136,84.5706
2023-03-10 21:46:55:36,0,-9.55881,-16.2493,83.4061
2023-03-10 21:46:55:46,0,-9.45641,-16.4365,82.3891
2023-03-10 21:46:55:56,0,-9.38266,-16.5849,81.5151
2023-03-10 21:46:55:66,0,-9.33926,-16.6985,80.7689
2023-03-10 21:46:55:76,0,-9.30896,-16.778,80.138
2023-03-10 21:46:55:86,0,-9.2699,-16.8342,79.6044
2023-03-10 21:46:55:96,0,-9.21928,-16.8914,79.1435
2023-03-10 21:46:55:106,0,-9.15882,-16.9007,78.7442
2023-03-10 21:46:55:116,0,-9.10045,-16.8942,78.401
2023-03-10 21:46:55:126,0,-9.04491,-16.873,78.1035
2023-03-10 21:46:55:135,0,-9.00044,-16.8271,77.8571
2023-03-10 21:46:55:145,0,-8.9547,-16.7554,77.6579
2023-03-10 21:46:55:155,0,-8.89857,-16.6952,77.5041
2023-03-10 21:46:55:165,0,-8.83516,-16.6506,77.3623
2023-03-10 21:46:55:175,0,-8.79498,-16.6731,77.2452
2023-03-10 21:46:55:185,0,-8.79297,-16.7064,77.1546
2023-03-10 21:46:55:196,0,-8.81373,-16.7343,77.0884
2023-03-10 21:46:55:205,0,-8.83725,-16.7667,77.0258
2023-03-10 21:46:55:216,0,-8.85863,-16.786,76.9782
2023-03-10 21:46:55:226,0,-8.86937,-16.8046,76.9371
2023-03-10 21:46:55:236,0,-8.88207,-16.8373,76.909
2023-03-10 21:46:55:246,0,-8.91694,-16.8804,76.9071
2023-03-10 21:46:55:255,0,-8.97605,-16.9293,76.9296
2023-03-10 21:46:55:265,0,-9.04954,-16.989,76.9655
2023-03-10 21:46:55:275,0,-9.12568,-17.0489,77.0063
2023-03-10 21:46:55:285,0,-9.18473,-17.0896,77.0394
2023-03-10 21:46:55:295,0,-9.22184,-17.1057,77.0582
2023-03-10 21:46:55:305,0,-9.24456,-17.1094,77.0653
2023-03-10 21:46:55:315,0,-9.26021,-17.1048,77.0789
2023-03-10 21:46:55:326,0,-9.28435,-17.099,77.1152
2023-03-10 21:46:55:336,0,-9.31352,-17.095,77.174
2023-03-10 21:46:55:346,0,-9.34938,-17.0952,77.2408
2023-03-10 21:46:55:356,0,-9.38566,-17.0937,77.3088
2023-03-10 21:46:55:366,0,-9.43067,-17.0974,77.3841
2023-03-10 21:46:55:376,0,-9.49084,-17.1005,77.4722
2023-03-10 21:46:55:386,0,-9.5557,-17.0816,77.5805
2023-03-10 21:46:55:395,0,-9.60935,-17.044,77.703
2023-03-10 21:46:55:405,0,-9.649,-17.0061,77.8328
2023-03-10 21:46:55:415,0,-9.68279,-16.9602,77.9702
2023-03-10 21:46:55:426,0,-9.72056,-16.907,78.1147
2023-03-10 21:46:55:435,0,-9.7695,-16.8569,78.2691
2023-03-10 21:46:55:445,0,-9.82751,-16.8038,78.4368
2023-03-10 21:46:55:455,0,-9.88327,-16.7495,78.6101
2023-03-10 21:46:55:466,0,-9.93661,-16.6974,78.7803
2023-03-10 21:46:55:476,0,-9.98317,-16.649,78.9463
2023-03-10 21:46:55:486,0,-10.0291,-16.6064,79.1008
2023-03-10 21:46:55:496,0,-10.0775,-16.5695,79.2461
2023-03-10 21:46:55:506,0,-10.1224,-16.5312,79.3879
2023-03-10 21:46:55:516,0,-10.1633,-16.4971,79.5241
