Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:32:27:504,0,4.98121,-4.0083,-51.2266
2023-03-11 22:32:27:514,0,4.99366,-4.00818,-51.2321
2023-03-11 22:32:27:524,0,5.00412,-4.00686,-51.24
2023-03-11 22:32:27:534,0,5.01294,-4.00454,-51.2518
2023-03-11 22:32:27:544,0,5.01547,-4.00758,-51.2609
2023-03-11 22:32:27:554,0,5.01385,-4.01229,-51.2702
2023-03-11 22:32:27:564,0,5.01313,-4.01647,-51.2775
2023-03-11 22:32:27:574,0,5.00759,-4.02056,-51.2862
2023-03-11 22:32:27:584,0,5.00053,-4.02363,-51.2954
2023-03-11 22:32:27:594,0,4.99511,-4.02121,-51.2985
2023-03-11 22:32:27:604,0,4.99094,-4.02601,-51.2972
2023-03-11 22:32:27:614,0,4.98633,-4.03368,-51.2899
2023-03-11 22:32:27:624,0,4.98362,-4.04568,-51.2846
2023-03-11 22:32:27:634,0,4.98494,-4.05669,-51.2754
2023-03-11 22:32:27:644,0,4.98107,-4.06657,-51.2713
2023-03-11 22:32:27:654,0,4.98162,-4.07344,-51.2677
2023-03-11 22:32:27:664,0,4.98055,-4.08091,-51.2654
2023-03-11 22:32:27:674,0,4.98199,-4.08421,-51.2614
2023-03-11 22:32:27:684,0,4.98646,-4.08786,-51.2558
2023-03-11 22:32:27:694,0,4.99157,-4.09224,-51.2497
2023-03-11 22:32:27:704,0,4.99331,-4.09855,-51.2422
2023-03-11 22:32:27:714,0,4.99728,-4.10618,-51.2354
2023-03-11 22:32:27:724,0,5.00382,-4.11295,-51.2317
2023-03-11 22:32:27:734,0,5.00907,-4.11797,-51.2253
2023-03-11 22:32:27:744,0,5.01233,-4.12323,-51.2222
2023-03-11 22:32:27:754,0,5.01431,-4.12639,-51.2185
2023-03-11 22:32:27:764,0,5.01939,-4.13126,-51.2106
2023-03-11 22:32:27:774,0,5.02492,-4.13548,-51.2059
2023-03-11 22:32:27:784,0,5.02938,-4.13841,-51.2006
2023-03-11 22:32:27:794,0,5.03615,-4.13877,-51.1933
2023-03-11 22:32:27:804,0,5.04546,-4.14071,-51.1821
2023-03-11 22:32:27:814,0,5.05232,-4.14522,-51.1695
2023-03-11 22:32:27:824,0,5.05525,-4.15403,-51.1582
2023-03-11 22:32:27:834,0,5.05465,-4.15946,-51.1479
2023-03-11 22:32:27:844,0,5.05574,-4.16709,-51.1426
2023-03-11 22:32:27:854,0,5.05847,-4.17087,-51.139
2023-03-11 22:32:27:864,0,5.06139,-4.17272,-51.1391
2023-03-11 22:32:27:874,0,5.06513,-4.17383,-51.1454
2023-03-11 22:32:27:884,0,5.06823,-4.17278,-51.1548
2023-03-11 22:32:27:894,0,5.07067,-4.17134,-51.1645
2023-03-11 22:32:27:904,0,5.06888,-4.17082,-51.1752
2023-03-11 22:32:27:914,0,5.07359,-4.17013,-51.1909
2023-03-11 22:32:27:924,0,5.08081,-4.16543,-51.2059
2023-03-11 22:32:27:934,0,5.08766,-4.16545,-51.2197
2023-03-11 22:32:27:944,0,5.09661,-4.16246,-51.2332
2023-03-11 22:32:27:954,0,5.10205,-4.15837,-51.2429
2023-03-11 22:32:27:964,0,5.10962,-4.1578,-51.2474
2023-03-11 22:32:27:974,0,5.11271,-4.15171,-51.2517
2023-03-11 22:32:27:984,0,5.11619,-4.14678,-51.2534
2023-03-11 22:32:27:994,0,5.12209,-4.14147,-51.2555
2023-03-11 22:32:28:4,0,5.13047,-4.13299,-51.2523
2023-03-11 22:32:28:14,0,5.13865,-4.12139,-51.2494
2023-03-11 22:32:28:24,0,5.15086,-4.11015,-51.2497
2023-03-11 22:32:28:34,0,5.15953,-4.10112,-51.2481
2023-03-11 22:32:28:44,0,5.16918,-4.09173,-51.2471
2023-03-11 22:32:28:54,0,5.17956,-4.08274,-51.2503
2023-03-11 22:32:28:64,0,5.18743,-4.07568,-51.2526
2023-03-11 22:32:28:74,0,5.19384,-4.06766,-51.2602
2023-03-11 22:32:28:84,0,5.19494,-4.0595,-51.2672
2023-03-11 22:32:28:94,0,5.19359,-4.05,-51.276
2023-03-11 22:32:28:104,0,5.19057,-4.04093,-51.2845
2023-03-11 22:32:28:114,0,5.19102,-4.03801,-51.2882
2023-03-11 22:32:28:124,0,5.18957,-4.04215,-51.2908
2023-03-11 22:32:28:134,0,5.18677,-4.04634,-51.2916
2023-03-11 22:32:28:144,0,5.18644,-4.04578,-51.2913
2023-03-11 22:32:28:154,0,5.18465,-4.04524,-51.2877
2023-03-11 22:32:28:164,0,5.18261,-4.04246,-51.2808
2023-03-11 22:32:28:174,0,5.179,-4.03764,-51.269
2023-03-11 22:32:28:184,0,5.17723,-4.03536,-51.2548
2023-03-11 22:32:28:194,0,5.17797,-4.03344,-51.2348
2023-03-11 22:32:28:204,0,5.18126,-4.03247,-51.2212
2023-03-11 22:32:28:214,0,5.18575,-4.03208,-51.2064
2023-03-11 22:32:28:224,0,5.19175,-4.02889,-51.1898
2023-03-11 22:32:28:234,0,5.19684,-4.03475,-51.1812
2023-03-11 22:32:28:244,0,5.20197,-4.0377,-51.168
2023-03-11 22:32:28:254,0,5.20369,-4.03989,-51.1608
2023-03-11 22:32:28:264,0,5.19918,-4.04347,-51.1524
2023-03-11 22:32:28:274,0,5.19635,-4.04605,-51.1469
2023-03-11 22:32:28:284,0,5.19371,-4.05267,-51.136
2023-03-11 22:32:28:294,0,5.19107,-4.05849,-51.1184
2023-03-11 22:32:28:304,0,5.18569,-4.06384,-51.1054
2023-03-11 22:32:28:314,0,5.18067,-4.06778,-51.0965
2023-03-11 22:32:28:324,0,5.17112,-4.07081,-51.0846
2023-03-11 22:32:28:334,0,5.16681,-4.07875,-51.0675
2023-03-11 22:32:28:344,0,5.16467,-4.08659,-51.0511
2023-03-11 22:32:28:354,0,5.16152,-4.09747,-51.0308
2023-03-11 22:32:28:364,0,5.15706,-4.11224,-51.0121
2023-03-11 22:32:28:374,0,5.15629,-4.12301,-50.9973
2023-03-11 22:32:28:384,0,5.15764,-4.13081,-50.9823
2023-03-11 22:32:28:394,0,5.1593,-4.13649,-50.9637
2023-03-11 22:32:28:404,0,5.16392,-4.1368,-50.9457
2023-03-11 22:32:28:414,0,5.17071,-4.13969,-50.9302
2023-03-11 22:32:28:424,0,5.17871,-4.14497,-50.9106
2023-03-11 22:32:28:434,0,5.18675,-4.14806,-50.8964
2023-03-11 22:32:28:444,0,5.19497,-4.15612,-50.8853
2023-03-11 22:32:28:454,0,5.20222,-4.16624,-50.8753
2023-03-11 22:32:28:464,0,5.20768,-4.17454,-50.8686
2023-03-11 22:32:28:474,0,5.21028,-4.18345,-50.861
2023-03-11 22:32:28:484,0,5.21603,-4.19512,-50.853
2023-03-11 22:32:28:494,0,5.2198,-4.20638,-50.8467
2023-03-11 22:32:28:504,0,5.21929,-4.21918,-50.8373
2023-03-11 22:32:28:514,0,5.21972,-4.22808,-50.8237
2023-03-11 22:32:28:524,0,5.2198,-4.23724,-50.8081
2023-03-11 22:32:28:534,0,5.21974,-4.24316,-50.7929
2023-03-11 22:32:28:544,0,5.22158,-4.25029,-50.7814
2023-03-11 22:32:28:554,0,5.21679,-4.25285,-50.7687
2023-03-11 22:32:28:564,0,5.21379,-4.25618,-50.7581
2023-03-11 22:32:28:574,0,5.20757,-4.25228,-50.7492
2023-03-11 22:32:28:584,0,5.20646,-4.25311,-50.7408
2023-03-11 22:32:28:594,0,5.20401,-4.24855,-50.7396
2023-03-11 22:32:28:604,0,5.20193,-4.24444,-50.7404
2023-03-11 22:32:28:614,0,5.19845,-4.23693,-50.7406
2023-03-11 22:32:28:624,0,5.19482,-4.22662,-50.7397
2023-03-11 22:32:28:634,0,5.19281,-4.21639,-50.7373
2023-03-11 22:32:28:644,0,5.19568,-4.2081,-50.7352
2023-03-11 22:32:28:654,0,5.19757,-4.19977,-50.7334
2023-03-11 22:32:28:664,0,5.19394,-4.18951,-50.7331
2023-03-11 22:32:28:674,0,5.19001,-4.17992,-50.7297
2023-03-11 22:32:28:684,0,5.18677,-4.17016,-50.7239
2023-03-11 22:32:28:694,0,5.18828,-4.1593,-50.7163
2023-03-11 22:32:28:704,0,5.18904,-4.15267,-50.7098
2023-03-11 22:32:28:714,0,5.19018,-4.14671,-50.6996
2023-03-11 22:32:28:724,0,5.18981,-4.14263,-50.6839
2023-03-11 22:32:28:734,0,5.19251,-4.14411,-50.6666
2023-03-11 22:32:28:744,0,5.19568,-4.14339,-50.6496
2023-03-11 22:32:28:754,0,5.20296,-4.14447,-50.6306
2023-03-11 22:32:28:764,0,5.20857,-4.14418,-50.6165
2023-03-11 22:32:28:774,0,5.21347,-4.14851,-50.6026
2023-03-11 22:32:28:784,0,5.21585,-4.14637,-50.5896
2023-03-11 22:32:28:794,0,5.2192,-4.14694,-50.5776
2023-03-11 22:32:28:804,0,5.22748,-4.15124,-50.5637
2023-03-11 22:32:28:814,0,5.23327,-4.15717,-50.5537
2023-03-11 22:32:28:824,0,5.23658,-4.15793,-50.5454
2023-03-11 22:32:28:834,0,5.24341,-4.16125,-50.536
2023-03-11 22:32:28:844,0,5.24694,-4.16496,-50.5291
2023-03-11 22:32:28:854,0,5.24454,-4.16693,-50.5216
2023-03-11 22:32:28:864,0,5.24515,-4.17224,-50.5172
2023-03-11 22:32:28:874,0,5.24365,-4.1808,-50.5061
2023-03-11 22:32:28:884,0,5.24162,-4.19261,-50.4926
2023-03-11 22:32:28:894,0,5.23823,-4.20792,-50.4832
2023-03-11 22:32:28:904,0,5.23104,-4.22153,-50.4737
2023-03-11 22:32:28:914,0,5.22791,-4.2322,-50.4672
2023-03-11 22:32:28:924,0,5.22624,-4.24322,-50.4652
2023-03-11 22:32:28:934,0,5.22731,-4.24955,-50.4626
2023-03-11 22:32:28:944,0,5.23183,-4.25431,-50.457
2023-03-11 22:32:28:954,0,5.23973,-4.26086,-50.4448
2023-03-11 22:32:28:964,0,5.25139,-4.26414,-50.4363
2023-03-11 22:32:28:974,0,5.259,-4.26898,-50.4297
2023-03-11 22:32:28:984,0,5.26462,-4.27298,-50.4232
2023-03-11 22:32:28:994,0,5.26407,-4.27622,-50.4128
2023-03-11 22:32:29:4,0,5.26808,-4.27876,-50.4
2023-03-11 22:32:29:14,0,5.27623,-4.28063,-50.3885
2023-03-11 22:32:29:24,0,5.28228,-4.28186,-50.3794
2023-03-11 22:32:29:34,0,5.28658,-4.27776,-50.3782
2023-03-11 22:32:29:44,0,5.2915,-4.27481,-50.3799
2023-03-11 22:32:29:54,0,5.29576,-4.27067,-50.3789
2023-03-11 22:32:29:64,0,5.29774,-4.26936,-50.3785
2023-03-11 22:32:29:74,0,5.29784,-4.26326,-50.3862
2023-03-11 22:32:29:84,0,5.29508,-4.25584,-50.3998
2023-03-11 22:32:29:94,0,5.29482,-4.24826,-50.41
2023-03-11 22:32:29:104,0,5.29601,-4.24665,-50.4159
2023-03-11 22:32:29:114,0,5.29964,-4.24557,-50.4199
2023-03-11 22:32:29:124,0,5.30228,-4.24446,-50.4222
2023-03-11 22:32:29:134,0,5.30278,-4.24564,-50.4217
2023-03-11 22:32:29:144,0,5.30131,-4.24869,-50.4166
2023-03-11 22:32:29:154,0,5.30246,-4.25321,-50.4085
2023-03-11 22:32:29:164,0,5.30238,-4.25451,-50.3979
2023-03-11 22:32:29:174,0,5.30234,-4.25705,-50.3873
2023-03-11 22:32:29:184,0,5.30404,-4.25854,-50.3738
2023-03-11 22:32:29:194,0,5.31161,-4.26065,-50.3609
2023-03-11 22:32:29:204,0,5.31622,-4.26235,-50.3502
2023-03-11 22:32:29:214,0,5.32494,-4.26489,-50.3409
2023-03-11 22:32:29:224,0,5.33074,-4.2657,-50.3322
2023-03-11 22:32:29:234,0,5.33984,-4.26742,-50.3246
2023-03-11 22:32:29:244,0,5.35037,-4.27226,-50.3208
2023-03-11 22:32:29:254,0,5.36403,-4.27632,-50.3141
2023-03-11 22:32:29:264,0,5.375,-4.28228,-50.3096
2023-03-11 22:32:29:274,0,5.38956,-4.28778,-50.308
2023-03-11 22:32:29:284,0,5.40036,-4.29408,-50.2995
2023-03-11 22:32:29:294,0,5.41128,-4.30274,-50.2909
2023-03-11 22:32:29:304,0,5.41963,-4.30879,-50.2836
2023-03-11 22:32:29:314,0,5.42411,-4.31552,-50.281
2023-03-11 22:32:29:324,0,5.42952,-4.32216,-50.2768
2023-03-11 22:32:29:334,0,5.43952,-4.32561,-50.2789
2023-03-11 22:32:29:344,0,5.4482,-4.32521,-50.2782
2023-03-11 22:32:29:354,0,5.46259,-4.3195,-50.2869
2023-03-11 22:32:29:364,0,5.47545,-4.3112,-50.2927
2023-03-11 22:32:29:374,0,5.48936,-4.29773,-50.3004
2023-03-11 22:32:29:384,0,5.50079,-4.28295,-50.3083
2023-03-11 22:32:29:394,0,5.51214,-4.26921,-50.3144
2023-03-11 22:32:29:404,0,5.51645,-4.25889,-50.3236
2023-03-11 22:32:29:414,0,5.52196,-4.24735,-50.3317
2023-03-11 22:32:29:424,0,5.52405,-4.23669,-50.3417
2023-03-11 22:32:29:434,0,5.52764,-4.22096,-50.3514
2023-03-11 22:32:29:444,0,5.53231,-4.20557,-50.3599
2023-03-11 22:32:29:454,0,5.53596,-4.18562,-50.3703
2023-03-11 22:32:29:464,0,5.53639,-4.16238,-50.3766
2023-03-11 22:32:29:474,0,5.53601,-4.14053,-50.3762
2023-03-11 22:32:29:484,0,5.53978,-4.11775,-50.372
2023-03-11 22:32:29:494,0,5.54549,-4.10062,-50.3634
2023-03-11 22:32:29:504,0,5.55253,-4.08198,-50.3548
2023-03-11 22:32:29:514,0,5.56052,-4.06442,-50.3468
2023-03-11 22:32:29:524,0,5.56834,-4.04545,-50.3381
2023-03-11 22:32:29:534,0,5.57995,-4.02924,-50.3304
2023-03-11 22:32:29:544,0,5.59228,-4.01752,-50.3246
2023-03-11 22:32:29:554,0,5.60561,-4.00599,-50.3194
2023-03-11 22:32:29:564,0,5.61503,-3.9935,-50.3186
2023-03-11 22:32:29:574,0,5.6242,-3.98034,-50.319
2023-03-11 22:32:29:584,0,5.63416,-3.96967,-50.3178
2023-03-11 22:32:29:594,0,5.63982,-3.95993,-50.3184
2023-03-11 22:32:29:604,0,5.64306,-3.9427,-50.3152
2023-03-11 22:32:29:614,0,5.64821,-3.93579,-50.3109
2023-03-11 22:32:29:624,0,5.6539,-3.93115,-50.3079
2023-03-11 22:32:29:634,0,5.66134,-3.92939,-50.3036
2023-03-11 22:32:29:644,0,5.66927,-3.92895,-50.2967
2023-03-11 22:32:29:654,0,5.66907,-3.92723,-50.291
2023-03-11 22:32:29:664,0,5.66722,-3.92289,-50.2895
2023-03-11 22:32:29:674,0,5.66362,-3.91682,-50.2872
2023-03-11 22:32:29:684,0,5.65635,-3.91551,-50.2825
2023-03-11 22:32:29:694,0,5.65,-3.91017,-50.2728
2023-03-11 22:32:29:704,0,5.64266,-3.90626,-50.2651
2023-03-11 22:32:29:714,0,5.63883,-3.90554,-50.2574
2023-03-11 22:32:29:724,0,5.63482,-3.9048,-50.2467
2023-03-11 22:32:29:734,0,5.63073,-3.90303,-50.2399
2023-03-11 22:32:29:744,0,5.62878,-3.90326,-50.2361
2023-03-11 22:32:29:754,0,5.62513,-3.90192,-50.2305
2023-03-11 22:32:29:764,0,5.62181,-3.90354,-50.2248
2023-03-11 22:32:29:774,0,5.61467,-3.89802,-50.2222
2023-03-11 22:32:29:784,0,5.60867,-3.89942,-50.2191
2023-03-11 22:32:29:794,0,5.59813,-3.90029,-50.22
2023-03-11 22:32:29:804,0,5.58399,-3.90164,-50.2205
2023-03-11 22:32:29:814,0,5.57176,-3.90248,-50.2199
2023-03-11 22:32:29:824,0,5.55849,-3.89946,-50.2177
2023-03-11 22:32:29:834,0,5.54279,-3.89396,-50.2149
2023-03-11 22:32:29:844,0,5.52744,-3.88705,-50.2138
2023-03-11 22:32:29:854,0,5.5085,-3.88723,-50.2064
2023-03-11 22:32:29:864,0,5.49334,-3.88861,-50.1965
2023-03-11 22:32:29:874,0,5.47717,-3.89311,-50.1908
2023-03-11 22:32:29:884,0,5.46279,-3.89718,-50.186
2023-03-11 22:32:29:894,0,5.45101,-3.90191,-50.1845
2023-03-11 22:32:29:904,0,5.44248,-3.90138,-50.1822
2023-03-11 22:32:29:914,0,5.43387,-3.8985,-50.1799
2023-03-11 22:32:29:924,0,5.42743,-3.90216,-50.1748
2023-03-11 22:32:29:934,0,5.42124,-3.90328,-50.1683
2023-03-11 22:32:29:944,0,5.41803,-3.90548,-50.1649
2023-03-11 22:32:29:954,0,5.41521,-3.91066,-50.1566
2023-03-11 22:32:29:964,0,5.41139,-3.91357,-50.1507
2023-03-11 22:32:29:974,0,5.41071,-3.91891,-50.1411
2023-03-11 22:32:29:985,0,5.4143,-3.92194,-50.1343
2023-03-11 22:32:29:994,0,5.41751,-3.92707,-50.1268
2023-03-11 22:32:30:4,0,5.4209,-3.93601,-50.1205
2023-03-11 22:32:30:14,0,5.41956,-3.94621,-50.1109
2023-03-11 22:32:30:24,0,5.41802,-3.95841,-50.1016
2023-03-11 22:32:30:34,0,5.41168,-3.97372,-50.0931
2023-03-11 22:32:30:44,0,5.40936,-3.98675,-50.0819
2023-03-11 22:32:30:54,0,5.40703,-3.99779,-50.073
2023-03-11 22:32:30:64,0,5.40114,-4.01046,-50.065
2023-03-11 22:32:30:74,0,5.39409,-4.0203,-50.0586
2023-03-11 22:32:30:84,0,5.38184,-4.03029,-50.0502
2023-03-11 22:32:30:94,0,5.37338,-4.03718,-50.0419
2023-03-11 22:32:30:104,0,5.36298,-4.04321,-50.0357
2023-03-11 22:32:30:114,0,5.35446,-4.05208,-50.0267
2023-03-11 22:32:30:124,0,5.34819,-4.05875,-50.0232
2023-03-11 22:32:30:134,0,5.34427,-4.06663,-50.0191
2023-03-11 22:32:30:144,0,5.344,-4.06713,-50.0194
2023-03-11 22:32:30:154,0,5.3438,-4.06963,-50.0223
2023-03-11 22:32:30:164,0,5.34347,-4.07308,-50.0265
2023-03-11 22:32:30:174,0,5.34161,-4.07687,-50.0317
2023-03-11 22:32:30:184,0,5.33925,-4.07823,-50.0406
2023-03-11 22:32:30:194,0,5.34309,-4.08577,-50.0448
2023-03-11 22:32:30:204,0,5.34285,-4.09146,-50.0491
2023-03-11 22:32:30:214,0,5.3439,-4.09596,-50.0548
2023-03-11 22:32:30:224,0,5.34516,-4.0941,-50.0586
2023-03-11 22:32:30:234,0,5.34476,-4.09394,-50.06
2023-03-11 22:32:30:244,0,5.34685,-4.09021,-50.0599
2023-03-11 22:32:30:254,0,5.35008,-4.08957,-50.058
2023-03-11 22:32:30:264,0,5.35383,-4.08572,-50.0569
2023-03-11 22:32:30:274,0,5.35724,-4.07852,-50.0572
2023-03-11 22:32:30:284,0,5.36163,-4.07392,-50.0553
2023-03-11 22:32:30:294,0,5.36919,-4.06689,-50.0571
2023-03-11 22:32:30:304,0,5.37508,-4.06345,-50.0624
2023-03-11 22:32:30:314,0,5.38503,-4.06212,-50.0697
2023-03-11 22:32:30:324,0,5.39252,-4.06221,-50.081
2023-03-11 22:32:30:334,0,5.39728,-4.06336,-50.0887
2023-03-11 22:32:30:344,0,5.40726,-4.06025,-50.099
2023-03-11 22:32:30:354,0,5.41932,-4.06047,-50.1071
2023-03-11 22:32:30:364,0,5.4349,-4.074,-50.1081
2023-03-11 22:32:30:374,0,5.44645,-4.08706,-50.1067
2023-03-11 22:32:30:384,0,5.46014,-4.1049,-50.1039
2023-03-11 22:32:30:394,0,5.46769,-4.11703,-50.1009
2023-03-11 22:32:30:404,0,5.47317,-4.12761,-50.0941
2023-03-11 22:32:30:414,0,5.47538,-4.13806,-50.0865
2023-03-11 22:32:30:424,0,5.4789,-4.14727,-50.0765
2023-03-11 22:32:30:434,0,5.47924,-4.15925,-50.0617
2023-03-11 22:32:30:444,0,5.48139,-4.1711,-50.0485
2023-03-11 22:32:30:454,0,5.48806,-4.18285,-50.0346
2023-03-11 22:32:30:464,0,5.49468,-4.18931,-50.0214
2023-03-11 22:32:30:474,0,5.49609,-4.19931,-50.0153
2023-03-11 22:32:30:484,0,5.49994,-4.20861,-50.0097
2023-03-11 22:32:30:494,0,5.49885,-4.21561,-50.0097
2023-03-11 22:32:30:504,0,5.49612,-4.22117,-50.0164
2023-03-11 22:32:30:514,0,5.48905,-4.22894,-50.025
2023-03-11 22:32:30:524,0,5.47619,-4.23322,-50.0378
2023-03-11 22:32:30:534,0,5.46365,-4.23385,-50.0546
2023-03-11 22:32:30:544,0,5.45356,-4.23243,-50.0732
2023-03-11 22:32:30:554,0,5.43764,-4.23018,-50.093
2023-03-11 22:32:30:564,0,5.42102,-4.22399,-50.1177
2023-03-11 22:32:30:574,0,5.4103,-4.2102,-50.1416
2023-03-11 22:32:30:584,0,5.40158,-4.19989,-50.1606
2023-03-11 22:32:30:594,0,5.39368,-4.19295,-50.18
2023-03-11 22:32:30:604,0,5.39034,-4.18511,-50.1995
2023-03-11 22:32:30:614,0,5.39093,-4.1786,-50.2205
2023-03-11 22:32:30:624,0,5.39329,-4.16962,-50.2398
2023-03-11 22:32:30:634,0,5.39545,-4.15505,-50.2607
2023-03-11 22:32:30:644,0,5.40278,-4.14,-50.2832
2023-03-11 22:32:30:654,0,5.40993,-4.12482,-50.302
2023-03-11 22:32:30:664,0,5.42052,-4.1037,-50.3201
2023-03-11 22:32:30:674,0,5.43072,-4.08833,-50.3342
2023-03-11 22:32:30:684,0,5.44125,-4.07523,-50.3468
2023-03-11 22:32:30:694,0,5.45282,-4.06299,-50.3612
2023-03-11 22:32:30:704,0,5.45955,-4.04666,-50.3734
2023-03-11 22:32:30:714,0,5.46859,-4.03388,-50.3867
2023-03-11 22:32:30:724,0,5.4796,-4.01828,-50.3975
2023-03-11 22:32:30:734,0,5.49003,-4.00227,-50.4046
2023-03-11 22:32:30:744,0,5.49542,-3.98795,-50.4085
2023-03-11 22:32:30:754,0,5.49831,-3.97524,-50.4114
2023-03-11 22:32:30:764,0,5.50243,-3.96672,-50.4109
2023-03-11 22:32:30:774,0,5.50168,-3.9598,-50.4116
2023-03-11 22:32:30:784,0,5.50268,-3.95485,-50.4122
2023-03-11 22:32:30:794,0,5.50259,-3.94966,-50.4137
2023-03-11 22:32:30:804,0,5.49842,-3.94549,-50.4149
2023-03-11 22:32:30:814,0,5.49512,-3.9438,-50.4221
2023-03-11 22:32:30:824,0,5.49052,-3.94182,-50.4294
2023-03-11 22:32:30:834,0,5.4872,-3.93309,-50.4387
2023-03-11 22:32:30:844,0,5.48904,-3.92458,-50.4432
2023-03-11 22:32:30:854,0,5.48688,-3.92455,-50.4497
2023-03-11 22:32:30:864,0,5.4846,-3.92415,-50.4585
2023-03-11 22:32:30:874,0,5.48363,-3.92576,-50.4665
2023-03-11 22:32:30:884,0,5.47884,-3.92192,-50.4729
2023-03-11 22:32:30:894,0,5.47616,-3.91911,-50.4804
2023-03-11 22:32:30:904,0,5.47178,-3.92016,-50.4871
2023-03-11 22:32:30:914,0,5.47176,-3.92057,-50.4945
2023-03-11 22:32:30:924,0,5.46515,-3.92301,-50.5021
2023-03-11 22:32:30:934,0,5.46313,-3.92607,-50.5119
2023-03-11 22:32:30:944,0,5.45886,-3.92842,-50.5234
2023-03-11 22:32:30:954,0,5.45817,-3.93198,-50.5348
2023-03-11 22:32:30:964,0,5.4575,-3.93282,-50.544
2023-03-11 22:32:30:974,0,5.45857,-3.93438,-50.5562
2023-03-11 22:32:30:984,0,5.46292,-3.93766,-50.5711
2023-03-11 22:32:30:994,0,5.46764,-3.94018,-50.5856
2023-03-11 22:32:31:4,0,5.47133,-3.94243,-50.6045
2023-03-11 22:32:31:14,0,5.47671,-3.94407,-50.6177
2023-03-11 22:32:31:24,0,5.47792,-3.94661,-50.6332
2023-03-11 22:32:31:34,0,5.47718,-3.95042,-50.6517
2023-03-11 22:32:31:44,0,5.47511,-3.95518,-50.6724
2023-03-11 22:32:31:54,0,5.47783,-3.96389,-50.6904
2023-03-11 22:32:31:64,0,5.47635,-3.96748,-50.7093
2023-03-11 22:32:31:74,0,5.47193,-3.97211,-50.7282
2023-03-11 22:32:31:84,0,5.46957,-3.98058,-50.7426
2023-03-11 22:32:31:94,0,5.46879,-3.99421,-50.7504
2023-03-11 22:32:31:104,0,5.46326,-4.01217,-50.7559
2023-03-11 22:32:31:114,0,5.4607,-4.0329,-50.7566
2023-03-11 22:32:31:124,0,5.45781,-4.05402,-50.7578
2023-03-11 22:32:31:134,0,5.45641,-4.07225,-50.7569
2023-03-11 22:32:31:144,0,5.45309,-4.0827,-50.7545
2023-03-11 22:32:31:154,0,5.45036,-4.09593,-50.7475
2023-03-11 22:32:31:164,0,5.44959,-4.10812,-50.7344
2023-03-11 22:32:31:174,0,5.44957,-4.1182,-50.7163
2023-03-11 22:32:31:184,0,5.4508,-4.12162,-50.7005
2023-03-11 22:32:31:194,0,5.45366,-4.12498,-50.6815
2023-03-11 22:32:31:204,0,5.45496,-4.12727,-50.6674
2023-03-11 22:32:31:214,0,5.45434,-4.13032,-50.652
2023-03-11 22:32:31:224,0,5.45353,-4.13187,-50.6366
2023-03-11 22:32:31:234,0,5.45178,-4.13556,-50.6253
2023-03-11 22:32:31:244,0,5.44626,-4.13946,-50.6199
2023-03-11 22:32:31:254,0,5.43603,-4.14044,-50.6163
2023-03-11 22:32:31:264,0,5.42492,-4.14106,-50.6187
2023-03-11 22:32:31:274,0,5.41505,-4.14601,-50.616
2023-03-11 22:32:31:284,0,5.40224,-4.14931,-50.6187
2023-03-11 22:32:31:294,0,5.38401,-4.15383,-50.623
2023-03-11 22:32:31:304,0,5.37089,-4.14773,-50.6306
2023-03-11 22:32:31:314,0,5.35985,-4.14882,-50.6349
2023-03-11 22:32:31:324,0,5.35307,-4.1495,-50.6307
2023-03-11 22:32:31:334,0,5.34868,-4.15503,-50.6258
2023-03-11 22:32:31:344,0,5.34741,-4.16558,-50.6182
2023-03-11 22:32:31:354,0,5.34579,-4.1728,-50.6094
2023-03-11 22:32:31:364,0,5.34879,-4.18162,-50.5978
2023-03-11 22:32:31:374,0,5.35343,-4.1885,-50.582
2023-03-11 22:32:31:384,0,5.35655,-4.19675,-50.5691
2023-03-11 22:32:31:394,0,5.36084,-4.20398,-50.557
2023-03-11 22:32:31:404,0,5.36724,-4.20971,-50.5461
2023-03-11 22:32:31:414,0,5.37006,-4.218,-50.5398
2023-03-11 22:32:31:424,0,5.37641,-4.22043,-50.5332
2023-03-11 22:32:31:434,0,5.38635,-4.22499,-50.525
2023-03-11 22:32:31:444,0,5.39681,-4.22367,-50.5139
2023-03-11 22:32:31:454,0,5.40582,-4.22414,-50.5052
2023-03-11 22:32:31:464,0,5.41637,-4.22585,-50.4911
2023-03-11 22:32:31:474,0,5.42354,-4.22912,-50.4795
2023-03-11 22:32:31:484,0,5.42778,-4.22916,-50.4742
2023-03-11 22:32:31:494,0,5.42935,-4.22811,-50.4685
2023-03-11 22:32:31:504,0,5.43198,-4.22684,-50.4676
2023-03-11 22:32:31:514,0,5.43996,-4.22434,-50.4677
2023-03-11 22:32:31:524,0,5.44879,-4.22335,-50.4671
2023-03-11 22:32:31:534,0,5.45617,-4.22061,-50.4707
2023-03-11 22:32:31:544,0,5.46457,-4.21388,-50.4778
2023-03-11 22:32:31:554,0,5.47025,-4.21008,-50.4884
2023-03-11 22:32:31:564,0,5.47718,-4.20725,-50.4969
2023-03-11 22:32:31:574,0,5.48448,-4.20231,-50.5031
2023-03-11 22:32:31:584,0,5.48827,-4.19668,-50.5123
2023-03-11 22:32:31:594,0,5.49684,-4.18798,-50.5228
2023-03-11 22:32:31:604,0,5.50195,-4.17976,-50.5288
2023-03-11 22:32:31:614,0,5.50722,-4.16968,-50.5353
