Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:57:31:180,0,-1.81644,-3.43393,74.8243
2023-03-11 17:57:31:190,0,-1.82766,-3.38526,74.7491
2023-03-11 17:57:31:200,0,-1.84103,-3.33882,74.6708
2023-03-11 17:57:31:210,0,-1.85277,-3.29682,74.603
2023-03-11 17:57:31:220,0,-1.86561,-3.26427,74.5462
2023-03-11 17:57:31:230,0,-1.8821,-3.23672,74.5083
2023-03-11 17:57:31:240,0,-1.90224,-3.2099,74.4777
2023-03-11 17:57:31:250,0,-1.92399,-3.186,74.4605
2023-03-11 17:57:31:260,0,-1.94296,-3.16215,74.4496
2023-03-11 17:57:31:270,0,-1.95868,-3.14015,74.4382
2023-03-11 17:57:31:280,0,-1.97599,-3.12577,74.431
2023-03-11 17:57:31:290,0,-1.99044,-3.10812,74.4252
2023-03-11 17:57:31:300,0,-2.00506,-3.09842,74.4145
2023-03-11 17:57:31:310,0,-2.02089,-3.09112,74.3988
2023-03-11 17:57:31:320,0,-2.03462,-3.08645,74.3823
2023-03-11 17:57:31:330,0,-2.05513,-3.08368,74.3618
2023-03-11 17:57:31:340,0,-2.0785,-3.08375,74.3396
2023-03-11 17:57:31:350,0,-2.0996,-3.08431,74.3168
2023-03-11 17:57:31:360,0,-2.12445,-3.08447,74.2858
2023-03-11 17:57:31:370,0,-2.14361,-3.07655,74.2515
2023-03-11 17:57:31:380,0,-2.16216,-3.07046,74.2046
2023-03-11 17:57:31:390,0,-2.17678,-3.06252,74.1467
2023-03-11 17:57:31:400,0,-2.18657,-3.05298,74.0716
2023-03-11 17:57:31:410,0,-2.1978,-3.04334,73.993
2023-03-11 17:57:31:420,0,-2.21483,-3.03254,73.9044
2023-03-11 17:57:31:430,0,-2.23512,-3.02014,73.804
2023-03-11 17:57:31:440,0,-2.2555,-3.00325,73.6898
2023-03-11 17:57:31:450,0,-2.26765,-2.98491,73.5586
2023-03-11 17:57:31:460,0,-2.26864,-2.96531,73.3976
2023-03-11 17:57:31:470,0,-2.26675,-2.93792,73.2118
2023-03-11 17:57:31:480,0,-2.26596,-2.90577,72.9994
2023-03-11 17:57:31:490,0,-2.26418,-2.87134,72.7623
2023-03-11 17:57:31:500,0,-2.26531,-2.83653,72.4981
2023-03-11 17:57:31:510,0,-2.27192,-2.79432,72.2096
2023-03-11 17:57:31:520,0,-2.28294,-2.74754,71.8999
2023-03-11 17:57:31:530,0,-2.29928,-2.70068,71.5559
2023-03-11 17:57:31:540,0,-2.31179,-2.65271,71.1713
2023-03-11 17:57:31:550,0,-2.31954,-2.59175,70.7403
2023-03-11 17:57:31:560,0,-2.32596,-2.51686,70.2543
2023-03-11 17:57:31:570,0,-2.32791,-2.43734,69.7127
2023-03-11 17:57:31:580,0,-2.33188,-2.34512,69.1308
2023-03-11 17:57:31:590,0,-2.34507,-2.24874,68.5076
2023-03-11 17:57:31:600,0,-2.36779,-2.14116,67.8495
2023-03-11 17:57:31:610,0,-2.40242,-2.02019,67.1392
2023-03-11 17:57:31:620,0,-2.44849,-1.89306,66.3772
2023-03-11 17:57:31:630,0,-2.51198,-1.75064,65.5662
2023-03-11 17:57:31:640,5,-2.5925,-1.59782,64.7115
2023-03-11 17:57:31:650,5,-2.68438,-1.44286,63.8144
2023-03-11 17:57:31:660,5,-2.78886,-1.29202,62.8819
2023-03-11 17:57:31:670,5,-2.90863,-1.14511,61.9139
2023-03-11 17:57:31:680,5,-3.03728,-1.00281,60.9143
2023-03-11 17:57:31:690,5,-3.16985,-0.858539,59.8831
2023-03-11 17:57:31:700,5,-3.305,-0.711768,58.8176
2023-03-11 17:57:31:710,5,-3.44104,-0.556951,57.7264
2023-03-11 17:57:31:720,5,-3.56766,-0.390939,56.6116
2023-03-11 17:57:31:730,5,-3.6905,-0.225084,55.4763
2023-03-11 17:57:31:740,5,-3.81243,-0.0711816,54.3279
2023-03-11 17:57:31:750,5,-3.94625,0.0695025,53.176
2023-03-11 17:57:31:760,5,-4.09048,0.196126,52.0169
2023-03-11 17:57:31:770,5,-4.24048,0.325081,50.8379
2023-03-11 17:57:31:780,5,-4.3791,0.45111,49.6275
2023-03-11 17:57:31:790,5,-4.49763,0.57551,48.402
2023-03-11 17:57:31:800,5,-4.5928,0.69627,47.1604
2023-03-11 17:57:31:810,5,-4.67543,0.812549,45.9085
2023-03-11 17:57:31:820,5,-4.74942,0.917023,44.6571
2023-03-11 17:57:31:830,5,-4.8327,1.00941,43.4063
2023-03-11 17:57:31:840,5,-4.91385,1.08972,42.1406
2023-03-11 17:57:31:850,5,-4.9779,1.16791,40.8591
2023-03-11 17:57:31:860,5,-5.0275,1.25679,39.5571
2023-03-11 17:57:31:870,5,-5.06089,1.34624,38.2462
2023-03-11 17:57:31:880,5,-5.07515,1.43005,36.9453
2023-03-11 17:57:31:890,5,-5.07981,1.50806,35.6571
2023-03-11 17:57:31:900,5,-5.07746,1.57446,34.3885
2023-03-11 17:57:31:910,5,-5.07547,1.63444,33.1354
2023-03-11 17:57:31:920,5,-5.07329,1.70151,31.9052
2023-03-11 17:57:31:930,5,-5.05604,1.77438,30.6836
2023-03-11 17:57:31:940,5,-5.02902,1.86081,29.4753
2023-03-11 17:57:31:950,5,-4.99321,1.95693,28.2867
2023-03-11 17:57:31:960,5,-4.94566,2.04845,27.1323
2023-03-11 17:57:31:970,5,-4.90733,2.13613,26.0242
2023-03-11 17:57:31:980,5,-4.90151,2.21729,24.9595
2023-03-11 17:57:31:990,5,-4.92322,2.3075,23.9149
2023-03-11 17:57:32:0,5,-4.9647,2.41749,22.8856
2023-03-11 17:57:32:10,5,-5.00917,2.54195,21.8829
2023-03-11 17:57:32:20,5,-5.04695,2.67248,20.9175
2023-03-11 17:57:32:30,5,-5.07897,2.79717,19.9888
2023-03-11 17:57:32:40,5,-5.10867,2.91632,19.1053
2023-03-11 17:57:32:50,5,-5.14597,3.01996,18.2546
2023-03-11 17:57:32:60,5,-5.19098,3.12969,17.4383
2023-03-11 17:57:32:70,5,-5.23195,3.23366,16.657
2023-03-11 17:57:32:80,5,-5.27791,3.34506,15.922
2023-03-11 17:57:32:90,5,-5.33255,3.45014,15.2459
2023-03-11 17:57:32:100,5,-5.4069,3.55085,14.6264
2023-03-11 17:57:32:110,5,-5.48564,3.65208,14.0592
2023-03-11 17:57:32:120,5,-5.56169,3.76142,13.5398
2023-03-11 17:57:32:130,5,-5.6343,3.87845,13.0694
2023-03-11 17:57:32:140,5,-5.70537,3.99201,12.6691
2023-03-11 17:57:32:150,5,-5.78006,4.08974,12.3395
2023-03-11 17:57:32:160,5,-5.86931,4.17432,12.0643
2023-03-11 17:57:32:170,5,-5.9584,4.25278,11.8217
2023-03-11 17:57:32:180,5,-6.02767,4.33217,11.6021
2023-03-11 17:57:32:190,5,-6.07307,4.4046,11.4044
2023-03-11 17:57:32:200,5,-6.10858,4.46449,11.2218
2023-03-11 17:57:32:210,5,-6.14403,4.51033,11.0418
2023-03-11 17:57:32:220,5,-6.17847,4.53965,10.8702
2023-03-11 17:57:32:230,5,-6.2193,4.54749,10.7109
2023-03-11 17:57:32:240,5,-6.26727,4.54573,10.5646
2023-03-11 17:57:32:250,5,-6.32707,4.55293,10.4095
2023-03-11 17:57:32:260,5,-6.38365,4.56617,10.2441
2023-03-11 17:57:32:270,5,-6.42384,4.58648,10.0823
2023-03-11 17:57:32:280,5,-6.45208,4.60483,9.94491
2023-03-11 17:57:32:290,5,-6.47254,4.61262,9.84028
2023-03-11 17:57:32:300,5,-6.49282,4.61075,9.76908
2023-03-11 17:57:32:310,5,-6.5216,4.60912,9.72107
2023-03-11 17:57:32:320,5,-6.55892,4.6232,9.68361
2023-03-11 17:57:32:330,5,-6.58643,4.64801,9.66279
2023-03-11 17:57:32:340,5,-6.59582,4.67983,9.67774
2023-03-11 17:57:32:350,5,-6.5958,4.70079,9.73531
2023-03-11 17:57:32:360,5,-6.59995,4.70998,9.84036
2023-03-11 17:57:32:370,5,-6.6091,4.71359,9.98284
2023-03-11 17:57:32:380,5,-6.61798,4.72029,10.1553
2023-03-11 17:57:32:390,5,-6.61324,4.73127,10.349
2023-03-11 17:57:32:400,5,-6.5837,4.74457,10.5713
2023-03-11 17:57:32:410,5,-6.54446,4.75758,10.8216
2023-03-11 17:57:32:420,5,-6.50196,4.77016,11.1085
2023-03-11 17:57:32:430,5,-6.45201,4.77529,11.4331
2023-03-11 17:57:32:440,5,-6.40537,4.76716,11.7992
2023-03-11 17:57:32:450,5,-6.36933,4.75201,12.2092
2023-03-11 17:57:32:460,5,-6.33553,4.73706,12.66
2023-03-11 17:57:32:474,5,-6.29514,4.72507,13.1379
2023-03-11 17:57:32:480,5,-6.23961,4.72091,13.6511
2023-03-11 17:57:32:490,5,-6.16368,4.71854,14.2023
2023-03-11 17:57:32:500,5,-6.08417,4.7053,14.8087
2023-03-11 17:57:32:510,5,-6.001,4.66809,15.4767
2023-03-11 17:57:32:520,5,-5.92669,4.60605,16.2038
2023-03-11 17:57:32:530,5,-5.86496,4.54082,16.9675
2023-03-11 17:57:32:540,5,-5.80159,4.48197,17.7625
2023-03-11 17:57:32:550,5,-5.73273,4.42559,18.5935
2023-03-11 17:57:32:560,5,-5.66177,4.36679,19.4648
2023-03-11 17:57:32:570,5,-5.58636,4.29847,20.3727
2023-03-11 17:57:32:580,5,-5.50114,4.2201,21.3096
2023-03-11 17:57:32:590,5,-5.4173,4.13593,22.2609
2023-03-11 17:57:32:600,5,-5.33594,4.05497,23.2148
2023-03-11 17:57:32:610,5,-5.25244,3.97222,24.1703
2023-03-11 17:57:32:620,5,-5.16583,3.88441,25.1405
2023-03-11 17:57:32:630,5,-5.09349,3.78376,26.1438
2023-03-11 17:57:32:640,5,-5.0396,3.66529,27.183
2023-03-11 17:57:32:650,5,-5.00142,3.52298,28.2548
2023-03-11 17:57:32:660,5,-4.97193,3.37245,29.3369
2023-03-11 17:57:32:670,5,-4.93271,3.22962,30.4077
2023-03-11 17:57:32:680,5,-4.87063,3.10121,31.4457
2023-03-11 17:57:32:690,5,-4.78415,3.00231,32.4415
2023-03-11 17:57:32:700,5,-4.68513,2.91775,33.4224
2023-03-11 17:57:32:710,5,-4.58589,2.8344,34.4079
2023-03-11 17:57:32:720,5,-4.50823,2.73182,35.4251
2023-03-11 17:57:32:730,5,-4.45448,2.60772,36.4763
2023-03-11 17:57:32:740,5,-4.42054,2.46527,37.5502
2023-03-11 17:57:32:750,5,-4.3965,2.30924,38.623
2023-03-11 17:57:32:760,5,-4.35232,2.16017,39.6764
2023-03-11 17:57:32:770,5,-4.28182,2.03025,40.7182
2023-03-11 17:57:32:780,5,-4.20236,1.90923,41.7582
2023-03-11 17:57:32:790,5,-4.12436,1.79086,42.8025
2023-03-11 17:57:32:800,5,-4.07284,1.66731,43.8746
2023-03-11 17:57:32:810,5,-4.05267,1.53437,44.9857
2023-03-11 17:57:32:820,5,-4.04847,1.39143,46.1231
2023-03-11 17:57:32:830,5,-4.03425,1.24937,47.2564
2023-03-11 17:57:32:840,5,-3.99264,1.12228,48.3754
2023-03-11 17:57:32:850,5,-3.93625,1.00521,49.4897
2023-03-11 17:57:32:860,5,-3.87699,0.896029,50.5939
2023-03-11 17:57:32:870,5,-3.83359,0.783741,51.6972
2023-03-11 17:57:32:880,5,-3.82026,0.653611,52.8165
2023-03-11 17:57:32:890,5,-3.8419,0.517388,53.9616
2023-03-11 17:57:32:900,5,-3.89063,0.384242,55.1059
2023-03-11 17:57:32:910,5,-3.95002,0.266275,56.2435
2023-03-11 17:57:32:920,5,-4.00503,0.159432,57.3668
2023-03-11 17:57:32:930,5,-4.0443,0.0577255,58.4698
2023-03-11 17:57:32:940,5,-4.06598,-0.0289443,59.5401
2023-03-11 17:57:32:950,5,-4.0907,-0.116695,60.5829
2023-03-11 17:57:32:960,5,-4.12648,-0.203202,61.6082
2023-03-11 17:57:32:970,5,-4.18283,-0.296813,62.6389
2023-03-11 17:57:32:980,5,-4.26931,-0.393527,63.6799
2023-03-11 17:57:32:990,5,-4.38535,-0.488308,64.7285
2023-03-11 17:57:33:0,5,-4.52016,-0.570417,65.7715
2023-03-11 17:57:33:10,5,-4.66439,-0.65016,66.8127
2023-03-11 17:57:33:20,5,-4.79912,-0.735808,67.8391
2023-03-11 17:57:33:30,5,-4.9071,-0.819727,68.8569
2023-03-11 17:57:33:41,5,-4.98608,-0.896215,69.8548
2023-03-11 17:57:33:50,5,-5.0517,-0.965327,70.8388
2023-03-11 17:57:33:60,5,-5.11659,-1.03364,71.8143
2023-03-11 17:57:33:70,5,-5.19922,-1.09298,72.7831
2023-03-11 17:57:33:80,5,-5.30425,-1.14516,73.7378
2023-03-11 17:57:33:90,5,-5.43015,-1.19595,74.6718
2023-03-11 17:57:33:100,0,-5.55719,-1.24757,75.5848
2023-03-11 17:57:33:110,0,-5.6771,-1.29988,76.4689
2023-03-11 17:57:33:120,0,-5.77975,-1.35093,77.3167
2023-03-11 17:57:33:130,0,-5.86169,-1.39776,78.1163
2023-03-11 17:57:33:140,0,-5.92317,-1.44075,78.8798
2023-03-11 17:57:33:150,0,-5.97805,-1.48155,79.6116
2023-03-11 17:57:33:160,0,-6.03633,-1.51506,80.3212
2023-03-11 17:57:33:170,0,-6.11325,-1.54202,81.0054
2023-03-11 17:57:33:180,0,-6.20158,-1.55787,81.6587
2023-03-11 17:57:33:190,0,-6.29818,-1.56614,82.2769
2023-03-11 17:57:33:200,0,-6.3963,-1.57039,82.8543
2023-03-11 17:57:33:210,0,-6.47817,-1.57098,83.3873
2023-03-11 17:57:33:220,0,-6.54126,-1.57014,83.8721
2023-03-11 17:57:33:230,0,-6.58512,-1.56843,84.308
2023-03-11 17:57:33:240,0,-6.61878,-1.57373,84.7078
2023-03-11 17:57:33:250,0,-6.64536,-1.57647,85.0755
2023-03-11 17:57:33:260,0,-6.67777,-1.58125,85.4201
2023-03-11 17:57:33:270,0,-6.71751,-1.58147,85.7354
2023-03-11 17:57:33:280,0,-6.76827,-1.56969,86.0201
2023-03-11 17:57:33:290,0,-6.82609,-1.55391,86.276
2023-03-11 17:57:33:300,0,-6.88679,-1.53674,86.5033
2023-03-11 17:57:33:310,0,-6.94914,-1.51937,86.6998
2023-03-11 17:57:33:320,0,-7.00159,-1.50186,86.8721
2023-03-11 17:57:33:330,0,-7.04743,-1.48506,87.0337
2023-03-11 17:57:33:340,0,-7.08772,-1.47057,87.178
2023-03-11 17:57:33:350,0,-7.13175,-1.45339,87.3148
2023-03-11 17:57:33:360,0,-7.17741,-1.43636,87.4479
2023-03-11 17:57:33:370,0,-7.22916,-1.41984,87.5765
2023-03-11 17:57:33:380,0,-7.28254,-1.39896,87.6989
2023-03-11 17:57:33:390,0,-7.33192,-1.37597,87.82
2023-03-11 17:57:33:400,0,-7.37424,-1.35045,87.9301
2023-03-11 17:57:33:410,0,-7.41379,-1.32169,88.0364
2023-03-11 17:57:33:420,0,-7.44642,-1.28851,88.1453
2023-03-11 17:57:33:430,0,-7.47408,-1.25695,88.251
2023-03-11 17:57:33:440,0,-7.5029,-1.22315,88.3593
2023-03-11 17:57:33:450,0,-7.53525,-1.18942,88.4727
2023-03-11 17:57:33:460,0,-7.56438,-1.15765,88.5902
2023-03-11 17:57:33:470,0,-7.58581,-1.12071,88.7053
2023-03-11 17:57:33:480,0,-7.60679,-1.07913,88.8179
2023-03-11 17:57:33:490,0,-7.62889,-1.03279,88.9339
2023-03-11 17:57:33:500,0,-7.6514,-0.986898,89.0546
2023-03-11 17:57:33:510,0,-7.6752,-0.943542,89.183
2023-03-11 17:57:33:520,0,-7.69877,-0.901808,89.3236
2023-03-11 17:57:33:530,0,-7.71025,-0.859599,89.4775
2023-03-11 17:57:33:540,0,-7.71449,-0.820309,89.6446
2023-03-11 17:57:33:550,0,-7.70535,-0.783739,89.8249
2023-03-11 17:57:33:560,0,-7.70192,-0.748701,90.0203
2023-03-11 17:57:33:570,0,-7.69632,-0.715837,90.2253
2023-03-11 17:57:33:580,0,-7.69331,-0.685321,90.4422
2023-03-11 17:57:33:590,0,-7.68811,-0.656015,90.6825
2023-03-11 17:57:33:600,0,-7.67674,-0.62642,90.9533
2023-03-11 17:57:33:610,0,-7.67033,-0.599941,91.2618
2023-03-11 17:57:33:620,0,-7.66447,-0.573062,91.6074
2023-03-11 17:57:33:630,0,-7.65547,-0.540404,91.9919
2023-03-11 17:57:33:640,0,-7.64585,-0.504205,92.4148
2023-03-11 17:57:33:650,0,-7.64051,-0.462998,92.8786
2023-03-11 17:57:33:660,0,-7.63671,-0.41786,93.3864
2023-03-11 17:57:33:670,0,-7.636,-0.367811,93.9468
2023-03-11 17:57:33:680,0,-7.64004,-0.317955,94.5615
2023-03-11 17:57:33:690,0,-7.64617,-0.26623,95.2407
2023-03-11 17:57:33:700,0,-7.64805,-0.206211,95.9787
2023-03-11 17:57:33:710,0,-7.64466,-0.136221,96.7759
2023-03-11 17:57:33:720,0,-7.64352,-0.0680801,97.6212
2023-03-11 17:57:33:730,0,-7.65021,-0.00653882,98.5217
2023-03-11 17:57:33:740,0,-7.65948,0.0493164,99.4822
2023-03-11 17:57:33:750,0,-7.66851,0.100587,100.508
2023-03-11 17:57:33:760,0,-7.67568,0.147949,101.589
2023-03-11 17:57:33:770,0,-7.68659,0.198965,102.715
2023-03-11 17:57:33:780,0,-7.70522,0.250618,103.878
2023-03-11 17:57:33:790,0,-7.73334,0.290783,105.08
2023-03-11 17:57:33:800,6,-7.76648,0.315991,106.315
2023-03-11 17:57:33:810,6,-7.79591,0.317352,107.582
2023-03-11 17:57:33:820,6,-7.81732,0.29127,108.881
2023-03-11 17:57:33:830,6,-7.8314,0.230337,110.207
2023-03-11 17:57:33:840,6,-7.83389,0.142393,111.545
2023-03-11 17:57:33:850,6,-7.83444,0.0358914,112.885
2023-03-11 17:57:33:860,6,-7.83858,-0.0880971,114.216
2023-03-11 17:57:33:870,6,-7.84331,-0.225291,115.54
2023-03-11 17:57:33:880,6,-7.8604,-0.370441,116.855
2023-03-11 17:57:33:890,6,-7.87925,-0.525118,118.161
2023-03-11 17:57:33:900,6,-7.89778,-0.6918,119.456
2023-03-11 17:57:33:910,6,-7.91918,-0.858004,120.746
2023-03-11 17:57:33:920,6,-7.94084,-1.0214,122.021
2023-03-11 17:57:33:930,6,-7.95342,-1.16502,123.264
2023-03-11 17:57:33:940,6,-7.95417,-1.2988,124.479
2023-03-11 17:57:33:950,6,-7.94592,-1.42043,125.669
2023-03-11 17:57:33:960,6,-7.94039,-1.52884,126.831
2023-03-11 17:57:33:970,6,-7.9484,-1.63039,127.955
2023-03-11 17:57:33:980,6,-7.96601,-1.72188,129.029
2023-03-11 17:57:33:990,6,-7.99099,-1.8091,130.05
2023-03-11 17:57:34:0,6,-8.02135,-1.89659,131.017
2023-03-11 17:57:34:10,6,-8.05428,-1.99306,131.936
2023-03-11 17:57:34:20,6,-8.08977,-2.0927,132.798
2023-03-11 17:57:34:30,6,-8.14168,-2.19586,133.596
2023-03-11 17:57:34:40,6,-8.2023,-2.29649,134.323
2023-03-11 17:57:34:50,6,-8.26498,-2.4041,134.977
2023-03-11 17:57:34:60,6,-8.33023,-2.51129,135.571
2023-03-11 17:57:34:70,6,-8.4018,-2.62083,136.099
2023-03-11 17:57:34:80,6,-8.47498,-2.7338,136.574
2023-03-11 17:57:34:90,6,-8.54584,-2.85427,137.0
2023-03-11 17:57:34:100,6,-8.62271,-2.97681,137.379
2023-03-11 17:57:34:110,6,-8.69322,-3.09635,137.716
2023-03-11 17:57:34:120,6,-8.75936,-3.20756,138.01
2023-03-11 17:57:34:130,6,-8.82503,-3.31067,138.26
2023-03-11 17:57:34:140,6,-8.89014,-3.40624,138.48
2023-03-11 17:57:34:150,6,-8.95165,-3.50817,138.671
2023-03-11 17:57:34:160,6,-9.0147,-3.61437,138.839
2023-03-11 17:57:34:170,6,-9.08,-3.71115,138.986
2023-03-11 17:57:34:180,6,-9.14398,-3.80306,139.1
2023-03-11 17:57:34:190,6,-9.20572,-3.8847,139.18
2023-03-11 17:57:34:200,6,-9.26532,-3.95572,139.228
2023-03-11 17:57:34:210,6,-9.31636,-4.00933,139.244
2023-03-11 17:57:34:220,6,-9.35821,-4.05894,139.231
2023-03-11 17:57:34:230,6,-9.39025,-4.10689,139.191
2023-03-11 17:57:34:240,6,-9.41661,-4.15552,139.129
2023-03-11 17:57:34:250,6,-9.44125,-4.2059,139.041
2023-03-11 17:57:34:260,6,-9.46227,-4.24702,138.92
2023-03-11 17:57:34:270,6,-9.48057,-4.28349,138.759
2023-03-11 17:57:34:280,6,-9.49951,-4.32104,138.561
2023-03-11 17:57:34:290,6,-9.51847,-4.35467,138.333
2023-03-11 17:57:34:300,6,-9.54332,-4.39081,138.074
2023-03-11 17:57:34:310,6,-9.57688,-4.42609,137.779
2023-03-11 17:57:34:320,6,-9.61944,-4.45648,137.437
2023-03-11 17:57:34:330,6,-9.66751,-4.48643,137.04
2023-03-11 17:57:34:340,6,-9.72463,-4.51938,136.583
2023-03-11 17:57:34:350,6,-9.77834,-4.54382,136.055
2023-03-11 17:57:34:360,6,-9.83116,-4.56291,135.456
2023-03-11 17:57:34:370,6,-9.88496,-4.58264,134.788
2023-03-11 17:57:34:380,6,-9.94691,-4.60761,134.062
2023-03-11 17:57:34:390,6,-10.019,-4.63858,133.269
2023-03-11 17:57:34:400,6,-10.0877,-4.67077,132.398
2023-03-11 17:57:34:410,6,-10.135,-4.69411,131.427
2023-03-11 17:57:34:420,6,-10.1599,-4.70188,130.349
2023-03-11 17:57:34:430,6,-10.1568,-4.68961,129.162
2023-03-11 17:57:34:440,6,-10.1487,-4.66218,127.879
2023-03-11 17:57:34:450,6,-10.1522,-4.63505,126.529
2023-03-11 17:57:34:460,6,-10.1685,-4.62675,125.135
2023-03-11 17:57:34:470,6,-10.2082,-4.63503,123.713
2023-03-11 17:57:34:480,6,-10.2547,-4.6428,122.259
2023-03-11 17:57:34:490,6,-10.2967,-4.64435,120.76
2023-03-11 17:57:34:500,6,-10.3389,-4.63415,119.217
2023-03-11 17:57:34:510,6,-10.3856,-4.61777,117.622
2023-03-11 17:57:34:520,6,-10.4391,-4.60242,115.979
2023-03-11 17:57:34:530,6,-10.5028,-4.58905,114.293
2023-03-11 17:57:34:540,6,-10.5737,-4.59034,112.586
2023-03-11 17:57:34:550,6,-10.6268,-4.62362,110.876
2023-03-11 17:57:34:560,6,-10.6613,-4.68825,109.196
2023-03-11 17:57:34:570,6,-10.676,-4.77888,107.555
2023-03-11 17:57:34:580,6,-10.6739,-4.88167,105.96
2023-03-11 17:57:34:590,6,-10.6667,-4.97945,104.395
2023-03-11 17:57:34:600,6,-10.6663,-5.06251,102.85
2023-03-11 17:57:34:610,6,-10.6683,-5.13135,101.324
2023-03-11 17:57:34:620,6,-10.6748,-5.18406,99.8155
2023-03-11 17:57:34:630,6,-10.675,-5.22603,98.333
2023-03-11 17:57:34:640,6,-10.6617,-5.27178,96.8866
2023-03-11 17:57:34:650,6,-10.6387,-5.32471,95.4973
2023-03-11 17:57:34:660,0,-10.6086,-5.38851,94.1777
2023-03-11 17:57:34:670,0,-10.5769,-5.46025,92.9424
2023-03-11 17:57:34:680,0,-10.5478,-5.52493,91.777
2023-03-11 17:57:34:690,0,-10.5264,-5.57033,90.6768
2023-03-11 17:57:34:700,0,-10.5092,-5.59473,89.6311
2023-03-11 17:57:34:710,0,-10.5063,-5.59881,88.6314
2023-03-11 17:57:34:720,0,-10.5286,-5.59088,87.6837
2023-03-11 17:57:34:730,0,-10.5648,-5.56915,86.7775
2023-03-11 17:57:34:740,0,-10.5848,-5.53402,85.907
2023-03-11 17:57:34:750,0,-10.5854,-5.48341,85.0688
2023-03-11 17:57:34:760,0,-10.5863,-5.43044,84.2722
2023-03-11 17:57:34:770,0,-10.5915,-5.38258,83.5293
2023-03-11 17:57:34:780,0,-10.6105,-5.34123,82.8389
2023-03-11 17:57:34:790,0,-10.6434,-5.31212,82.2033
2023-03-11 17:57:34:800,0,-10.692,-5.28827,81.6205
2023-03-11 17:57:34:810,0,-10.7473,-5.26487,81.0853
2023-03-11 17:57:34:820,0,-10.7996,-5.24032,80.5948
2023-03-11 17:57:34:830,0,-10.8511,-5.20729,80.1462
2023-03-11 17:57:34:840,0,-10.9,-5.16726,79.741
2023-03-11 17:57:34:850,0,-10.9411,-5.11702,79.3683
2023-03-11 17:57:34:860,0,-10.978,-5.06404,79.0335
2023-03-11 17:57:34:870,0,-11.021,-5.00951,78.7362
2023-03-11 17:57:34:880,0,-11.0708,-4.96266,78.4747
2023-03-11 17:57:34:890,0,-11.1283,-4.91285,78.2443
2023-03-11 17:57:34:900,0,-11.1907,-4.86283,78.0419
2023-03-11 17:57:34:910,0,-11.2586,-4.81389,77.8739
2023-03-11 17:57:34:920,0,-11.333,-4.76565,77.7255
2023-03-11 17:57:34:930,0,-11.4098,-4.71419,77.5998
2023-03-11 17:57:34:940,0,-11.4956,-4.66511,77.4946
2023-03-11 17:57:34:950,0,-11.5899,-4.61166,77.4082
2023-03-11 17:57:34:960,0,-11.6854,-4.55596,77.3376
2023-03-11 17:57:34:970,0,-11.7782,-4.50385,77.2844
2023-03-11 17:57:34:980,0,-11.8597,-4.44504,77.2446
2023-03-11 17:57:34:990,0,-11.9403,-4.38503,77.2263
2023-03-11 17:57:35:0,0,-12.0176,-4.32359,77.2219
2023-03-11 17:57:35:10,0,-12.1006,-4.26018,77.2344
2023-03-11 17:57:35:20,0,-12.1848,-4.20197,77.2533
2023-03-11 17:57:35:30,0,-12.2764,-4.14145,77.2759
2023-03-11 17:57:35:40,0,-12.3756,-4.07748,77.31
2023-03-11 17:57:35:50,0,-12.4834,-4.01925,77.3482
2023-03-11 17:57:35:60,0,-12.5973,-3.97321,77.403
2023-03-11 17:57:35:70,0,-12.7059,-3.93719,77.4622
2023-03-11 17:57:35:80,0,-12.8192,-3.90153,77.5261
2023-03-11 17:57:35:90,0,-12.9269,-3.87218,77.5981
2023-03-11 17:57:35:100,0,-13.0327,-3.85375,77.6732
2023-03-11 17:57:35:110,0,-13.1319,-3.83839,77.7574
2023-03-11 17:57:35:120,0,-13.2332,-3.82653,77.8524
2023-03-11 17:57:35:130,0,-13.3229,-3.81661,77.9563
2023-03-11 17:57:35:140,0,-13.4061,-3.80329,78.0707
2023-03-11 17:57:35:150,0,-13.4879,-3.78454,78.1923
2023-03-11 17:57:35:160,0,-13.5622,-3.75616,78.3231
2023-03-11 17:57:35:170,0,-13.6176,-3.71934,78.4547
2023-03-11 17:57:35:180,0,-13.6619,-3.68031,78.5905
2023-03-11 17:57:35:190,0,-13.7003,-3.63884,78.7319
2023-03-11 17:57:35:200,0,-13.7403,-3.60216,78.884
2023-03-11 17:57:35:210,0,-13.783,-3.57153,79.0519
2023-03-11 17:57:35:220,0,-13.8281,-3.54594,79.2258
2023-03-11 17:57:35:230,0,-13.8614,-3.5235,79.4025
2023-03-11 17:57:35:240,0,-13.8947,-3.50523,79.5742
2023-03-11 17:57:35:250,0,-13.9352,-3.48005,79.7441
2023-03-11 17:57:35:260,0,-13.9685,-3.43414,79.9102
2023-03-11 17:57:35:270,0,-13.9983,-3.36313,80.063
2023-03-11 17:57:35:280,0,-14.0202,-3.29028,80.2002
2023-03-11 17:57:35:290,0,-14.0661,-3.24406,80.3159
2023-03-11 17:57:35:300,0,-14.1359,-3.21253,80.4207
2023-03-11 17:57:35:310,0,-14.2124,-3.18275,80.5145
2023-03-11 17:57:35:320,0,-14.274,-3.15689,80.5961
2023-03-11 17:57:35:330,0,-14.3342,-3.15663,80.666
2023-03-11 17:57:35:340,0,-14.3996,-3.1635,80.7266
2023-03-11 17:57:35:350,0,-14.4689,-3.16354,80.7911
