Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:49:08:487,5,2.22575,-9.53997,43.3372
2023-03-10 21:49:08:496,5,2.35594,-9.48413,42.6823
2023-03-10 21:49:08:507,5,2.48417,-9.4005,42.1573
2023-03-10 21:49:08:517,5,2.58989,-9.30732,41.7839
2023-03-10 21:49:08:527,5,2.66889,-9.21718,41.5649
2023-03-10 21:49:08:536,5,2.7187,-9.1381,41.4628
2023-03-10 21:49:08:546,5,2.75283,-9.05771,41.4424
2023-03-10 21:49:08:556,5,2.76605,-8.97335,41.4631
2023-03-10 21:49:08:566,5,2.77038,-8.87233,41.4962
2023-03-10 21:49:08:576,5,2.76478,-8.76138,41.5188
2023-03-10 21:49:08:587,5,2.75211,-8.64513,41.531
2023-03-10 21:49:08:597,5,2.7174,-8.54632,41.54
2023-03-10 21:49:08:607,5,2.66057,-8.47866,41.5444
2023-03-10 21:49:08:617,5,2.59012,-8.4331,41.5317
2023-03-10 21:49:08:627,5,2.52659,-8.40525,41.491
2023-03-10 21:49:08:636,5,2.46686,-8.39143,41.4263
2023-03-10 21:49:08:647,5,2.41771,-8.39283,41.3637
2023-03-10 21:49:08:656,5,2.37357,-8.40685,41.3137
2023-03-10 21:49:08:666,5,2.33032,-8.42495,41.262
2023-03-10 21:49:08:676,5,2.28175,-8.42893,41.1906
2023-03-10 21:49:08:686,5,2.23115,-8.42378,41.1057
2023-03-10 21:49:08:696,5,2.18409,-8.41794,41.0185
2023-03-10 21:49:08:706,5,2.14645,-8.42263,40.9439
2023-03-10 21:49:08:717,5,2.11287,-8.44686,40.8874
2023-03-10 21:49:08:726,5,2.07363,-8.4805,40.8336
2023-03-10 21:49:08:737,5,2.0315,-8.51172,40.7826
2023-03-10 21:49:08:747,5,1.99274,-8.53809,40.7347
2023-03-10 21:49:08:757,5,1.96684,-8.5635,40.6724
2023-03-10 21:49:08:767,5,1.95424,-8.58865,40.606
2023-03-10 21:49:08:776,5,1.95231,-8.61327,40.5427
2023-03-10 21:49:08:786,5,1.94848,-8.64019,40.4857
2023-03-10 21:49:08:796,5,1.93376,-8.67003,40.4416
2023-03-10 21:49:08:806,5,1.90232,-8.69616,40.4065
2023-03-10 21:49:08:816,5,1.86897,-8.71766,40.3669
2023-03-10 21:49:08:826,5,1.84386,-8.72685,40.3103
2023-03-10 21:49:08:836,5,1.84136,-8.725,40.2298
2023-03-10 21:49:08:847,5,1.85144,-8.7085,40.1254
2023-03-10 21:49:08:857,5,1.86219,-8.68486,40.0156
2023-03-10 21:49:08:867,5,1.86614,-8.66221,39.9104
2023-03-10 21:49:08:876,5,1.86405,-8.64859,39.8154
2023-03-10 21:49:08:887,5,1.85394,-8.63606,39.7206
2023-03-10 21:49:08:897,5,1.84295,-8.61668,39.6123
2023-03-10 21:49:08:906,5,1.84003,-8.59402,39.4808
2023-03-10 21:49:08:916,5,1.84263,-8.5639,39.3314
2023-03-10 21:49:08:926,5,1.84424,-8.53928,39.1787
2023-03-10 21:49:08:936,5,1.84721,-8.51732,39.0308
2023-03-10 21:49:08:946,5,1.84136,-8.49717,38.8918
2023-03-10 21:49:08:956,5,1.8282,-8.49023,38.7567
2023-03-10 21:49:08:967,5,1.81476,-8.48385,38.6158
2023-03-10 21:49:08:977,5,1.80164,-8.47039,38.4704
2023-03-10 21:49:08:987,5,1.79124,-8.45532,38.3305
2023-03-10 21:49:08:997,5,1.78202,-8.44229,38.1986
2023-03-10 21:49:09:7,5,1.77149,-8.43513,38.0788
2023-03-10 21:49:09:17,5,1.75392,-8.43598,37.9711
2023-03-10 21:49:09:26,5,1.72498,-8.44419,37.8767
2023-03-10 21:49:09:36,5,1.68957,-8.45793,37.8025
2023-03-10 21:49:09:46,5,1.65244,-8.46374,37.7381
2023-03-10 21:49:09:56,5,1.61135,-8.46866,37.6876
2023-03-10 21:49:09:66,5,1.57626,-8.48419,37.663
2023-03-10 21:49:09:76,5,1.55455,-8.50618,37.6602
2023-03-10 21:49:09:87,5,1.53951,-8.52117,37.6666
2023-03-10 21:49:09:97,5,1.52961,-8.52884,37.6657
2023-03-10 21:49:09:107,5,1.51759,-8.52861,37.6688
2023-03-10 21:49:09:117,5,1.5103,-8.53165,37.6785
2023-03-10 21:49:09:127,5,1.50432,-8.54576,37.6957
2023-03-10 21:49:09:137,5,1.49515,-8.56898,37.7087
2023-03-10 21:49:09:146,5,1.48702,-8.59781,37.705
2023-03-10 21:49:09:156,5,1.4772,-8.62253,37.6904
2023-03-10 21:49:09:166,5,1.47301,-8.64182,37.6648
2023-03-10 21:49:09:176,5,1.46882,-8.66388,37.6339
2023-03-10 21:49:09:186,5,1.4664,-8.69154,37.6072
2023-03-10 21:49:09:196,5,1.45783,-8.7191,37.5883
2023-03-10 21:49:09:206,5,1.44884,-8.75009,37.5711
2023-03-10 21:49:09:216,5,1.44041,-8.77903,37.5634
2023-03-10 21:49:09:226,5,1.43647,-8.80345,37.5583
2023-03-10 21:49:09:237,5,1.44208,-8.82263,37.5536
2023-03-10 21:49:09:247,5,1.44776,-8.83428,37.5547
2023-03-10 21:49:09:257,5,1.45673,-8.84767,37.5658
2023-03-10 21:49:09:266,5,1.45411,-8.86625,37.5988
2023-03-10 21:49:09:276,5,1.44296,-8.88278,37.6459
2023-03-10 21:49:09:286,5,1.42719,-8.89432,37.7031
2023-03-10 21:49:09:296,5,1.39815,-8.90254,37.7696
2023-03-10 21:49:09:307,5,1.36762,-8.89932,37.8511
2023-03-10 21:49:09:316,5,1.32913,-8.88309,37.9551
2023-03-10 21:49:09:326,5,1.28909,-8.86091,38.0822
2023-03-10 21:49:09:337,5,1.25111,-8.84367,38.2309
2023-03-10 21:49:09:347,5,1.2176,-8.83776,38.3979
2023-03-10 21:49:09:357,5,1.19201,-8.83937,38.5811
2023-03-10 21:49:09:366,5,1.17133,-8.83893,38.7882
2023-03-10 21:49:09:376,5,1.14959,-8.83952,39.0173
2023-03-10 21:49:09:387,5,1.11864,-8.83708,39.2862
2023-03-10 21:49:09:396,5,1.07157,-8.82451,39.6206
2023-03-10 21:49:09:406,5,1.0148,-8.78922,40.0257
2023-03-10 21:49:09:416,5,0.942205,-8.71887,40.5055
2023-03-10 21:49:09:426,5,0.85708,-8.62912,41.0645
2023-03-10 21:49:09:436,5,0.774569,-8.532,41.7019
2023-03-10 21:49:09:447,5,0.711063,-8.44145,42.4163
2023-03-10 21:49:09:456,5,0.666586,-8.34924,43.1998
2023-03-10 21:49:09:466,5,0.63931,-8.25736,44.0492
2023-03-10 21:49:09:476,5,0.61947,-8.16683,44.9659
2023-03-10 21:49:09:487,5,0.581651,-8.07863,45.9457
2023-03-10 21:49:09:497,5,0.52544,-7.99286,46.9719
2023-03-10 21:49:09:507,5,0.462689,-7.91197,48.0401
2023-03-10 21:49:09:516,5,0.406071,-7.83889,49.1345
2023-03-10 21:49:09:526,5,0.36882,-7.77464,50.2586
2023-03-10 21:49:09:536,5,0.349562,-7.71901,51.396
2023-03-10 21:49:09:547,5,0.340954,-7.66468,52.5462
2023-03-10 21:49:09:556,5,0.326671,-7.61503,53.6968
2023-03-10 21:49:09:566,5,0.300315,-7.56093,54.8286
2023-03-10 21:49:09:577,5,0.263244,-7.49651,55.9279
2023-03-10 21:49:09:586,5,0.224404,-7.42308,56.9788
2023-03-10 21:49:09:597,5,0.182926,-7.34388,57.9778
2023-03-10 21:49:09:607,5,0.139004,-7.27692,58.9414
2023-03-10 21:49:09:617,5,0.0985554,-7.22557,59.8758
2023-03-10 21:49:09:627,5,0.0693993,-7.18377,60.7891
2023-03-10 21:49:09:637,5,0.0493471,-7.14988,61.6836
2023-03-10 21:49:09:646,5,0.0193986,-7.11492,62.5597
2023-03-10 21:49:09:656,5,-0.0214714,-7.06986,63.4128
2023-03-10 21:49:09:666,5,-0.0718668,-7.01402,64.2374
2023-03-10 21:49:09:676,5,-0.12629,-6.95711,65.0374
2023-03-10 21:49:09:686,5,-0.173561,-6.8973,65.8151
2023-03-10 21:49:09:696,5,-0.222692,-6.8419,66.5789
2023-03-10 21:49:09:707,5,-0.278237,-6.78785,67.33
2023-03-10 21:49:09:717,5,-0.340102,-6.74463,68.0808
2023-03-10 21:49:09:727,5,-0.386001,-6.70444,68.8267
2023-03-10 21:49:09:736,5,-0.418776,-6.66099,69.5599
2023-03-10 21:49:09:746,5,-0.436622,-6.59799,70.2694
2023-03-10 21:49:09:756,5,-0.450325,-6.51742,70.9536
2023-03-10 21:49:09:766,5,-0.466094,-6.42573,71.611
2023-03-10 21:49:09:776,5,-0.492337,-6.33839,72.2515
2023-03-10 21:49:09:786,5,-0.531785,-6.26087,72.8715
2023-03-10 21:49:09:796,5,-0.576263,-6.19508,73.4767
2023-03-10 21:49:09:807,5,-0.61731,-6.13398,74.0608
2023-03-10 21:49:09:816,5,-0.65556,-6.07522,74.6283
2023-03-10 21:49:09:827,5,-0.686583,-6.01583,75.174
2023-03-10 21:49:09:837,5,-0.711573,-5.95203,75.6966
2023-03-10 21:49:09:847,5,-0.732591,-5.88384,76.1949
2023-03-10 21:49:09:857,0,-0.756006,-5.81445,76.6648
2023-03-10 21:49:09:867,0,-0.781839,-5.75325,77.112
2023-03-10 21:49:09:876,0,-0.808911,-5.7054,77.5348
2023-03-10 21:49:09:886,0,-0.839515,-5.6707,77.9369
2023-03-10 21:49:09:896,0,-0.869707,-5.65563,78.3217
2023-03-10 21:49:09:906,0,-0.900384,-5.65361,78.6891
2023-03-10 21:49:09:916,0,-0.932237,-5.65795,79.0322
2023-03-10 21:49:09:927,0,-0.965055,-5.66986,79.3565
2023-03-10 21:49:09:936,0,-0.995794,-5.68576,79.6583
2023-03-10 21:49:09:947,0,-1.01922,-5.70802,79.9358
2023-03-10 21:49:09:957,0,-1.04188,-5.7331,80.184
2023-03-10 21:49:09:967,0,-1.06603,-5.76104,80.4058
2023-03-10 21:49:09:977,0,-1.09937,-5.795,80.6062
2023-03-10 21:49:09:987,0,-1.145,-5.83231,80.7892
2023-03-10 21:49:09:997,0,-1.19117,-5.87521,80.9558
2023-03-10 21:49:10:7,0,-1.23047,-5.92477,81.1118
2023-03-10 21:49:10:16,0,-1.26934,-5.97666,81.2518
2023-03-10 21:49:10:26,0,-1.30116,-6.02266,81.3806
2023-03-10 21:49:10:37,0,-1.33437,-6.06519,81.4977
2023-03-10 21:49:10:46,0,-1.36143,-6.10992,81.6062
2023-03-10 21:49:10:56,0,-1.38685,-6.15009,81.712
2023-03-10 21:49:10:67,0,-1.41032,-6.18776,81.8141
2023-03-10 21:49:10:77,0,-1.43781,-6.22244,81.9185
2023-03-10 21:49:10:87,0,-1.46765,-6.25553,82.0217
2023-03-10 21:49:10:97,0,-1.49393,-6.28079,82.121
2023-03-10 21:49:10:107,0,-1.51389,-6.29824,82.218
2023-03-10 21:49:10:117,0,-1.52701,-6.30597,82.3135
2023-03-10 21:49:10:127,0,-1.53246,-6.30501,82.4058
2023-03-10 21:49:10:136,0,-1.53382,-6.30502,82.5017
2023-03-10 21:49:10:146,0,-1.53412,-6.30269,82.6081
2023-03-10 21:49:10:156,0,-1.53677,-6.29621,82.7185
2023-03-10 21:49:10:167,0,-1.54293,-6.29044,82.835
2023-03-10 21:49:10:177,0,-1.55356,-6.2857,82.9598
2023-03-10 21:49:10:187,0,-1.5656,-6.27634,83.0906
2023-03-10 21:49:10:197,0,-1.57483,-6.2617,83.2211
2023-03-10 21:49:10:207,0,-1.58359,-6.24286,83.3557
2023-03-10 21:49:10:217,0,-1.58462,-6.21762,83.4951
2023-03-10 21:49:10:227,0,-1.58333,-6.19837,83.6353
2023-03-10 21:49:10:237,0,-1.58046,-6.18378,83.7814
2023-03-10 21:49:10:247,0,-1.57729,-6.17499,83.9266
2023-03-10 21:49:10:256,0,-1.57692,-6.1688,84.0753
2023-03-10 21:49:10:266,0,-1.58151,-6.16324,84.2317
2023-03-10 21:49:10:276,0,-1.58485,-6.16266,84.394
2023-03-10 21:49:10:287,0,-1.58332,-6.15993,84.562
2023-03-10 21:49:10:297,0,-1.58635,-6.16155,84.7444
2023-03-10 21:49:10:307,0,-1.58524,-6.15798,84.9363
2023-03-10 21:49:10:317,0,-1.58625,-6.15524,85.1338
2023-03-10 21:49:10:327,0,-1.58217,-6.15901,85.3366
2023-03-10 21:49:10:337,0,-1.58168,-6.16142,85.5377
2023-03-10 21:49:10:347,0,-1.57979,-6.16341,85.7462
2023-03-10 21:49:10:357,0,-1.57335,-6.16827,85.96
2023-03-10 21:49:10:367,0,-1.56076,-6.1742,86.1834
2023-03-10 21:49:10:377,0,-1.54797,-6.17852,86.4117
2023-03-10 21:49:10:386,0,-1.53232,-6.17991,86.6504
2023-03-10 21:49:10:396,0,-1.51372,-6.17616,86.9005
2023-03-10 21:49:10:406,0,-1.49539,-6.17287,87.1684
2023-03-10 21:49:10:416,0,-1.47392,-6.16119,87.4535
2023-03-10 21:49:10:427,0,-1.44876,-6.15222,87.7673
2023-03-10 21:49:10:437,0,-1.41857,-6.13677,88.1213
2023-03-10 21:49:10:447,0,-1.38361,-6.11805,88.5135
2023-03-10 21:49:10:457,0,-1.34371,-6.09537,88.9498
2023-03-10 21:49:10:467,0,-1.30301,-6.06556,89.4246
2023-03-10 21:49:10:477,0,-1.265,-6.02063,89.9278
2023-03-10 21:49:10:487,0,-1.22818,-5.96607,90.47
2023-03-10 21:49:10:497,0,-1.18701,-5.90704,91.0734
2023-03-10 21:49:10:506,0,-1.14017,-5.84906,91.7527
2023-03-10 21:49:10:516,0,-1.08851,-5.79476,92.5049
2023-03-10 21:49:10:526,0,-1.03087,-5.74563,93.3158
2023-03-10 21:49:10:537,0,-0.973016,-5.69555,94.1688
2023-03-10 21:49:10:546,0,-0.921443,-5.63903,95.0423
2023-03-10 21:49:10:557,0,-0.879615,-5.56637,95.9283
2023-03-10 21:49:10:567,0,-0.832817,-5.48418,96.8446
2023-03-10 21:49:10:577,0,-0.773828,-5.39451,97.8115
2023-03-10 21:49:10:587,0,-0.677721,-5.30866,98.8436
2023-03-10 21:49:10:597,0,-0.53281,-5.22087,99.9554
2023-03-10 21:49:10:607,0,-0.345754,-5.14184,101.15
2023-03-10 21:49:10:616,0,-0.146425,-5.06323,102.41
2023-03-10 21:49:10:627,0,0.0492386,-4.97301,103.711
2023-03-10 21:49:10:636,0,0.22833,-4.872,105.068
2023-03-10 21:49:10:647,6,0.407528,-4.77449,106.527
2023-03-10 21:49:10:657,6,0.594056,-4.70182,108.099
2023-03-10 21:49:10:667,6,0.791932,-4.65642,109.788
2023-03-10 21:49:10:677,6,0.99008,-4.62219,111.553
2023-03-10 21:49:10:687,6,1.18818,-4.57488,113.362
2023-03-10 21:49:10:697,6,1.38662,-4.51669,115.193
2023-03-10 21:49:10:707,6,1.58552,-4.46658,117.061
2023-03-10 21:49:10:717,6,1.78814,-4.43513,118.964
2023-03-10 21:49:10:727,6,1.98453,-4.42215,120.88
2023-03-10 21:49:10:737,6,2.16979,-4.42109,122.788
2023-03-10 21:49:10:747,6,2.35684,-4.42819,124.67
2023-03-10 21:49:10:756,6,2.53608,-4.44032,126.519
2023-03-10 21:49:10:766,6,2.71016,-4.45347,128.322
2023-03-10 21:49:10:777,6,2.87105,-4.47577,130.067
2023-03-10 21:49:10:787,6,3.01813,-4.50459,131.748
2023-03-10 21:49:10:797,6,3.14161,-4.53645,133.348
2023-03-10 21:49:10:807,6,3.25326,-4.57129,134.859
2023-03-10 21:49:10:817,6,3.35497,-4.61081,136.27
2023-03-10 21:49:10:827,6,3.44999,-4.66651,137.585
2023-03-10 21:49:10:837,6,3.5393,-4.73938,138.796
2023-03-10 21:49:10:847,6,3.6222,-4.82659,139.897
2023-03-10 21:49:10:857,6,3.68851,-4.92759,140.881
2023-03-10 21:49:10:867,6,3.74679,-5.03619,141.761
2023-03-10 21:49:10:876,6,3.79632,-5.16124,142.546
2023-03-10 21:49:10:886,6,3.83095,-5.2891,143.237
2023-03-10 21:49:10:896,6,3.84844,-5.41263,143.832
2023-03-10 21:49:10:907,6,3.84682,-5.52685,144.343
2023-03-10 21:49:10:916,6,3.83021,-5.63279,144.779
2023-03-10 21:49:10:927,6,3.79954,-5.74067,145.162
2023-03-10 21:49:10:937,6,3.75951,-5.86075,145.507
2023-03-10 21:49:10:947,6,3.71686,-5.98732,145.82
2023-03-10 21:49:10:957,6,3.67064,-6.11309,146.09
2023-03-10 21:49:10:967,6,3.62585,-6.22885,146.351
2023-03-10 21:49:10:977,6,3.58153,-6.33412,146.601
2023-03-10 21:49:10:987,6,3.54977,-6.4236,146.845
2023-03-10 21:49:10:997,6,3.53003,-6.49355,147.081
2023-03-10 21:49:11:6,6,3.51532,-6.55718,147.297
2023-03-10 21:49:11:16,6,3.49772,-6.62388,147.502
2023-03-10 21:49:11:27,6,3.47797,-6.70352,147.71
2023-03-10 21:49:11:37,6,3.46388,-6.79309,147.914
2023-03-10 21:49:11:47,6,3.45712,-6.88717,148.106
2023-03-10 21:49:11:57,6,3.45463,-6.97689,148.274
2023-03-10 21:49:11:67,6,3.45172,-7.06442,148.423
2023-03-10 21:49:11:77,6,3.44368,-7.14803,148.552
2023-03-10 21:49:11:87,6,3.43407,-7.22929,148.654
2023-03-10 21:49:11:97,6,3.42399,-7.30445,148.731
2023-03-10 21:49:11:107,6,3.41551,-7.37341,148.792
2023-03-10 21:49:11:117,6,3.40385,-7.43903,148.824
2023-03-10 21:49:11:127,6,3.38775,-7.49876,148.831
2023-03-10 21:49:11:136,6,3.3723,-7.54935,148.819
2023-03-10 21:49:11:147,6,3.3536,-7.60174,148.793
2023-03-10 21:49:11:157,6,3.33528,-7.64974,148.753
2023-03-10 21:49:11:167,6,3.31185,-7.68739,148.702
2023-03-10 21:49:11:177,6,3.29053,-7.71895,148.639
2023-03-10 21:49:11:187,6,3.26711,-7.75646,148.574
2023-03-10 21:49:11:197,6,3.24353,-7.79378,148.51
2023-03-10 21:49:11:207,6,3.22145,-7.82849,148.435
2023-03-10 21:49:11:217,6,3.19921,-7.85369,148.353
2023-03-10 21:49:11:227,6,3.17301,-7.87324,148.261
2023-03-10 21:49:11:237,6,3.14445,-7.88648,148.159
2023-03-10 21:49:11:247,6,3.11118,-7.89495,148.042
2023-03-10 21:49:11:256,6,3.07395,-7.90243,147.911
2023-03-10 21:49:11:266,6,3.0318,-7.91047,147.763
2023-03-10 21:49:11:277,6,2.98971,-7.92009,147.586
2023-03-10 21:49:11:287,6,2.95355,-7.92941,147.38
2023-03-10 21:49:11:297,6,2.92565,-7.9443,147.135
2023-03-10 21:49:11:307,6,2.8956,-7.95426,146.847
2023-03-10 21:49:11:317,6,2.86822,-7.96561,146.504
2023-03-10 21:49:11:327,6,2.8328,-7.96998,146.087
2023-03-10 21:49:11:337,6,2.78682,-7.9712,145.587
2023-03-10 21:49:11:347,6,2.72993,-7.9753,145.008
2023-03-10 21:49:11:357,6,2.67059,-7.99294,144.349
2023-03-10 21:49:11:367,6,2.62243,-8.01507,143.622
2023-03-10 21:49:11:376,6,2.58457,-8.04716,142.823
2023-03-10 21:49:11:387,6,2.55554,-8.08051,141.936
2023-03-10 21:49:11:396,6,2.53511,-8.11527,140.956
2023-03-10 21:49:11:407,6,2.50416,-8.14758,139.876
2023-03-10 21:49:11:417,6,2.46769,-8.17609,138.697
2023-03-10 21:49:11:427,6,2.42303,-8.20363,137.422
2023-03-10 21:49:11:437,6,2.37608,-8.23854,136.057
2023-03-10 21:49:11:447,6,2.32655,-8.28712,134.611
2023-03-10 21:49:11:457,6,2.27044,-8.34775,133.109
2023-03-10 21:49:11:467,6,2.22592,-8.42083,131.573
2023-03-10 21:49:11:477,6,2.19916,-8.50497,130.01
2023-03-10 21:49:11:487,6,2.17922,-8.59113,128.415
2023-03-10 21:49:11:496,6,2.1533,-8.67964,126.768
2023-03-10 21:49:11:507,6,2.10343,-8.77012,125.084
2023-03-10 21:49:11:517,6,2.04372,-8.86532,123.383
2023-03-10 21:49:11:527,6,1.99004,-8.96967,121.691
2023-03-10 21:49:11:537,6,1.95377,-9.08954,120.031
2023-03-10 21:49:11:547,6,1.93202,-9.21924,118.418
2023-03-10 21:49:11:557,6,1.92757,-9.3479,116.83
2023-03-10 21:49:11:567,6,1.93459,-9.46998,115.254
2023-03-10 21:49:11:577,6,1.93901,-9.57969,113.691
2023-03-10 21:49:11:587,6,1.93272,-9.68194,112.144
2023-03-10 21:49:11:597,6,1.91911,-9.78721,110.633
2023-03-10 21:49:11:607,6,1.90309,-9.89774,109.178
2023-03-10 21:49:11:617,6,1.89365,-10.0082,107.789
2023-03-10 21:49:11:626,6,1.88379,-10.1189,106.454
2023-03-10 21:49:11:638,6,1.87858,-10.2158,105.151
2023-03-10 21:49:11:647,6,1.88212,-10.2958,103.875
2023-03-10 21:49:11:657,6,1.88846,-10.3588,102.618
2023-03-10 21:49:11:667,6,1.8873,-10.42,101.396
2023-03-10 21:49:11:677,6,1.8682,-10.482,100.215
2023-03-10 21:49:11:687,6,1.82879,-10.5349,99.066
2023-03-10 21:49:11:697,6,1.77363,-10.5805,97.9395
2023-03-10 21:49:11:707,6,1.71252,-10.6276,96.8455
2023-03-10 21:49:11:717,0,1.64163,-10.6834,95.7847
2023-03-10 21:49:11:727,0,1.56348,-10.7437,94.747
2023-03-10 21:49:11:737,0,1.48533,-10.8049,93.7272
2023-03-10 21:49:11:746,0,1.41101,-10.8726,92.737
2023-03-10 21:49:11:756,0,1.34605,-10.9539,91.79
2023-03-10 21:49:11:766,0,1.27753,-11.0398,90.899
2023-03-10 21:49:11:777,0,1.20853,-11.1337,90.0595
2023-03-10 21:49:11:786,0,1.13942,-11.2292,89.2566
2023-03-10 21:49:11:797,0,1.06841,-11.3194,88.4723
2023-03-10 21:49:11:806,0,0.995115,-11.4093,87.7061
2023-03-10 21:49:11:817,0,0.918107,-11.5015,86.9561
2023-03-10 21:49:11:827,0,0.838872,-11.6032,86.2324
2023-03-10 21:49:11:837,0,0.758237,-11.7095,85.5468
2023-03-10 21:49:11:847,0,0.679572,-11.818,84.8986
2023-03-10 21:49:11:857,0,0.610652,-11.9302,84.2816
2023-03-10 21:49:11:867,0,0.548907,-12.0375,83.6906
2023-03-10 21:49:11:876,0,0.492663,-12.1308,83.1164
2023-03-10 21:49:11:887,0,0.45116,-12.2022,82.552
2023-03-10 21:49:11:897,0,0.429722,-12.2632,82.0023
2023-03-10 21:49:11:907,0,0.419238,-12.3276,81.4686
2023-03-10 21:49:11:917,0,0.405096,-12.3979,80.9669
2023-03-10 21:49:11:927,0,0.382321,-12.4684,80.4894
2023-03-10 21:49:11:937,0,0.353161,-12.5405,80.0345
2023-03-10 21:49:11:947,0,0.325344,-12.616,79.5882
2023-03-10 21:49:11:957,0,0.295213,-12.6931,79.1563
2023-03-10 21:49:11:967,0,0.271999,-12.7605,78.7372
2023-03-10 21:49:11:977,0,0.261826,-12.8256,78.3315
2023-03-10 21:49:11:987,0,0.258427,-12.8846,77.9442
2023-03-10 21:49:11:996,0,0.257089,-12.9365,77.582
2023-03-10 21:49:12:6,0,0.2544,-12.9822,77.2537
2023-03-10 21:49:12:16,0,0.242505,-13.0254,76.9554
2023-03-10 21:49:12:27,0,0.232054,-13.0614,76.6753
2023-03-10 21:49:12:37,0,0.224405,-13.0948,76.4098
2023-03-10 21:49:12:47,0,0.213034,-13.1225,76.1593
2023-03-10 21:49:12:57,0,0.191042,-13.1444,75.9239
2023-03-10 21:49:12:67,0,0.170604,-13.1656,75.7012
2023-03-10 21:49:12:77,0,0.15295,-13.1778,75.4957
2023-03-10 21:49:12:87,0,0.133586,-13.1837,75.3108
2023-03-10 21:49:12:97,0,0.103069,-13.1879,75.1478
2023-03-10 21:49:12:107,0,0.0664377,-13.1882,75.0114
2023-03-10 21:49:12:117,0,0.0214801,-13.1869,74.901
2023-03-10 21:49:12:127,0,-0.0235429,-13.1813,74.803
2023-03-10 21:49:12:137,0,-0.0654327,-13.1698,74.7242
2023-03-10 21:49:12:147,0,-0.100369,-13.1498,74.6499
2023-03-10 21:49:12:157,0,-0.128241,-13.1303,74.5888
2023-03-10 21:49:12:167,0,-0.154725,-13.1085,74.5426
2023-03-10 21:49:12:177,0,-0.180706,-13.086,74.5087
2023-03-10 21:49:12:187,0,-0.204778,-13.06,74.4895
2023-03-10 21:49:12:197,0,-0.229316,-13.0334,74.4872
2023-03-10 21:49:12:207,0,-0.250371,-13.0113,74.5013
2023-03-10 21:49:12:217,0,-0.273125,-12.9918,74.5298
2023-03-10 21:49:12:227,0,-0.290979,-12.9729,74.5618
2023-03-10 21:49:12:237,0,-0.309988,-12.9497,74.5983
2023-03-10 21:49:12:247,0,-0.326435,-12.9268,74.6426
2023-03-10 21:49:12:257,0,-0.341584,-12.9102,74.6967
2023-03-10 21:49:12:267,0,-0.355467,-12.8969,74.7558
2023-03-10 21:49:12:277,0,-0.369852,-12.8832,74.8183
2023-03-10 21:49:12:287,0,-0.385357,-12.8686,74.8808
2023-03-10 21:49:12:297,0,-0.400276,-12.8547,74.9453
2023-03-10 21:49:12:307,0,-0.42113,-12.8378,75.0115
2023-03-10 21:49:12:317,0,-0.443162,-12.8222,75.0721
2023-03-10 21:49:12:327,0,-0.466169,-12.8105,75.1339
2023-03-10 21:49:12:337,0,-0.489108,-12.8006,75.1896
2023-03-10 21:49:12:347,0,-0.505688,-12.7905,75.2334
2023-03-10 21:49:12:357,0,-0.522312,-12.7799,75.2697
2023-03-10 21:49:12:366,0,-0.540176,-12.7648,75.296
2023-03-10 21:49:12:376,0,-0.556566,-12.7512,75.3123
2023-03-10 21:49:12:386,0,-0.567954,-12.7371,75.322
2023-03-10 21:49:12:397,0,-0.579686,-12.7306,75.3278
2023-03-10 21:49:12:407,0,-0.589524,-12.7282,75.3325
2023-03-10 21:49:12:417,0,-0.602915,-12.7277,75.3342
2023-03-10 21:49:12:427,0,-0.619531,-12.7329,75.3331
2023-03-10 21:49:12:437,0,-0.633226,-12.7397,75.3203
2023-03-10 21:49:12:447,0,-0.640312,-12.7426,75.2911
2023-03-10 21:49:12:457,0,-0.636897,-12.741,75.2483
2023-03-10 21:49:12:467,0,-0.624683,-12.7346,75.1876
2023-03-10 21:49:12:477,0,-0.606829,-12.7287,75.1119
2023-03-10 21:49:12:487,0,-0.578773,-12.7276,75.0237
2023-03-10 21:49:12:496,0,-0.551362,-12.7264,74.9178
2023-03-10 21:49:12:507,0,-0.525865,-12.728,74.8054
2023-03-10 21:49:12:517,0,-0.503811,-12.742,74.6813
2023-03-10 21:49:12:527,0,-0.478358,-12.7637,74.5298
2023-03-10 21:49:12:537,0,-0.446245,-12.7951,74.3472
2023-03-10 21:49:12:547,0,-0.403736,-12.8416,74.1177
2023-03-10 21:49:12:557,0,-0.346899,-12.8861,73.8312
2023-03-10 21:49:12:567,0,-0.278438,-12.9325,73.4849
2023-03-10 21:49:12:577,0,-0.198653,-12.9885,73.0898
2023-03-10 21:49:12:587,0,-0.120317,-13.0643,72.6633
2023-03-10 21:49:12:597,0,-0.042185,-13.1597,72.2081
2023-03-10 21:49:12:607,0,0.031541,-13.2687,71.7121
2023-03-10 21:49:12:617,0,0.113958,-13.3831,71.1631
2023-03-10 21:49:12:627,0,0.201953,-13.503,70.551
2023-03-10 21:49:12:637,0,0.306821,-13.6279,69.8747
2023-03-10 21:49:12:647,0,0.431788,-13.7471,69.1114
2023-03-10 21:49:12:657,0,0.585443,-13.8563,68.2569
2023-03-10 21:49:12:667,0,0.764424,-13.9584,67.3098
2023-03-10 21:49:12:677,0,0.959419,-14.0614,66.2969
2023-03-10 21:49:12:687,0,1.15569,-14.1745,65.244
2023-03-10 21:49:12:697,0,1.35009,-14.3072,64.1604
2023-03-10 21:49:12:707,0,1.53828,-14.44,63.0501
