Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:49:58:14,2,-23.4741,36.5482,69.6157
2023-03-11 17:49:58:24,2,-23.4925,36.0572,69.8376
2023-03-11 17:49:58:34,2,-23.5037,35.5474,70.059
2023-03-11 17:49:58:44,2,-23.5201,35.0155,70.2708
2023-03-11 17:49:58:54,2,-23.535,34.4609,70.4757
2023-03-11 17:49:58:64,2,-23.5471,33.8874,70.6856
2023-03-11 17:49:58:74,2,-23.5538,33.2884,70.9041
2023-03-11 17:49:58:84,2,-23.5624,32.6611,71.1261
2023-03-11 17:49:58:94,2,-23.5733,32.0192,71.3543
2023-03-11 17:49:58:104,2,-23.5869,31.363,71.5853
2023-03-11 17:49:58:114,2,-23.6045,30.6943,71.8134
2023-03-11 17:49:58:124,2,-23.6086,30.0112,72.0511
2023-03-11 17:49:58:133,2,-23.5962,29.3142,72.2923
2023-03-11 17:49:58:144,2,-23.5635,28.6021,72.5341
2023-03-11 17:49:58:154,2,-23.5188,27.8865,72.7764
2023-03-11 17:49:58:164,2,-23.4626,27.1617,73.0049
2023-03-11 17:49:58:174,2,-23.4045,26.4303,73.2237
2023-03-11 17:49:58:184,2,-23.3498,25.6861,73.4291
2023-03-11 17:49:58:194,2,-23.2921,24.9309,73.636
2023-03-11 17:49:58:204,2,-23.2214,24.1618,73.8508
2023-03-11 17:49:58:214,2,-23.1382,23.3803,74.0598
2023-03-11 17:49:58:224,2,-23.0396,22.5867,74.2599
2023-03-11 17:49:58:234,2,-22.9334,21.7914,74.4463
2023-03-11 17:49:58:244,2,-22.82,20.9944,74.6183
2023-03-11 17:49:58:254,2,-22.6972,20.1979,74.7786
2023-03-11 17:49:58:264,2,-22.5667,19.4073,74.9309
2023-03-11 17:49:58:274,2,-22.4319,18.6146,75.0835
2023-03-11 17:49:58:284,2,-22.2866,17.8278,75.2316
2023-03-11 17:49:58:294,2,-22.1297,17.0488,75.3763
2023-03-11 17:49:58:304,2,-21.9607,16.282,75.5086
2023-03-11 17:49:58:314,2,-21.7803,15.5318,75.6359
2023-03-11 17:49:58:324,2,-21.605,14.7929,75.7541
2023-03-11 17:49:58:334,2,-21.4409,14.0769,75.8627
2023-03-11 17:49:58:344,2,-21.2937,13.3766,75.9622
2023-03-11 17:49:58:354,2,-21.1539,12.6831,76.0609
2023-03-11 17:49:58:364,2,-21.0133,11.9823,76.1606
2023-03-11 17:49:58:373,2,-20.8651,11.2775,76.2571
2023-03-11 17:49:58:383,2,-20.7151,10.571,76.3536
2023-03-11 17:49:58:394,2,-20.5718,9.87634,76.443
2023-03-11 17:49:58:404,2,-20.4418,9.19047,76.5247
2023-03-11 17:49:58:414,2,-20.3314,8.51599,76.5964
2023-03-11 17:49:58:424,2,-20.2277,7.85236,76.6551
2023-03-11 17:49:58:434,2,-20.1313,7.19933,76.7194
2023-03-11 17:49:58:444,2,-20.0401,6.54749,76.7886
2023-03-11 17:49:58:454,2,-19.9516,5.894,76.8653
2023-03-11 17:49:58:464,2,-19.8686,5.24673,76.9485
2023-03-11 17:49:58:474,2,-19.7859,4.60752,77.0377
2023-03-11 17:49:58:484,2,-19.7046,3.9782,77.1248
2023-03-11 17:49:58:494,2,-19.6167,3.36567,77.2194
2023-03-11 17:49:58:504,2,-19.5262,2.76903,77.3109
2023-03-11 17:49:58:514,2,-19.4303,2.19133,77.4017
2023-03-11 17:49:58:524,2,-19.3362,1.63415,77.489
2023-03-11 17:49:58:534,2,-19.2486,1.09488,77.5616
2023-03-11 17:49:58:544,2,-19.1796,0.572888,77.622
2023-03-11 17:49:58:553,2,-19.131,0.0677019,77.6792
2023-03-11 17:49:58:564,2,-19.103,-0.436354,77.7311
2023-03-11 17:49:58:573,2,-19.0865,-0.938449,77.7863
2023-03-11 17:49:58:583,2,-19.0815,-1.44656,77.8517
2023-03-11 17:49:58:594,2,-19.087,-1.96545,77.9276
2023-03-11 17:49:58:604,2,-19.1054,-2.49617,78.0074
2023-03-11 17:49:58:614,2,-19.1346,-3.03209,78.0849
2023-03-11 17:49:58:624,2,-19.1841,-3.57381,78.156
2023-03-11 17:49:58:634,2,-19.2456,-4.10574,78.2162
2023-03-11 17:49:58:644,2,-19.3074,-4.6223,78.2649
2023-03-11 17:49:58:654,2,-19.3656,-5.11905,78.3101
2023-03-11 17:49:58:664,2,-19.4135,-5.59867,78.3518
2023-03-11 17:49:58:674,2,-19.4518,-6.05934,78.3873
2023-03-11 17:49:58:684,2,-19.4781,-6.51181,78.4153
2023-03-11 17:49:58:694,2,-19.4902,-6.95389,78.4377
2023-03-11 17:49:58:704,2,-19.4946,-7.37659,78.4629
2023-03-11 17:49:58:714,2,-19.4931,-7.78494,78.4948
2023-03-11 17:49:58:724,2,-19.5013,-8.18278,78.5407
2023-03-11 17:49:58:734,2,-19.5156,-8.57638,78.6036
2023-03-11 17:49:58:744,2,-19.5398,-8.96118,78.6853
2023-03-11 17:49:58:754,2,-19.5539,-9.33105,78.7748
2023-03-11 17:49:58:764,2,-19.5558,-9.6837,78.8687
2023-03-11 17:49:58:774,2,-19.5433,-10.013,78.9631
2023-03-11 17:49:58:783,2,-19.519,-10.3198,79.0676
2023-03-11 17:49:58:794,2,-19.4972,-10.6103,79.1854
2023-03-11 17:49:58:804,2,-19.4857,-10.8895,79.321
2023-03-11 17:49:58:814,2,-19.484,-11.163,79.4728
2023-03-11 17:49:58:824,2,-19.4849,-11.4255,79.638
2023-03-11 17:49:58:834,2,-19.475,-11.6685,79.806
2023-03-11 17:49:58:844,2,-19.4548,-11.8893,79.9734
2023-03-11 17:49:58:854,2,-19.4336,-12.0932,80.1469
2023-03-11 17:49:58:864,2,-19.4158,-12.2783,80.33
2023-03-11 17:49:58:874,2,-19.4057,-12.4446,80.5186
2023-03-11 17:49:58:884,2,-19.398,-12.6038,80.7123
2023-03-11 17:49:58:894,2,-19.3886,-12.753,80.8968
2023-03-11 17:49:58:904,2,-19.3634,-12.8897,81.0668
2023-03-11 17:49:58:914,2,-19.324,-13.0165,81.2225
2023-03-11 17:49:58:924,2,-19.2747,-13.1321,81.3633
2023-03-11 17:49:58:934,2,-19.22,-13.2366,81.4988
2023-03-11 17:49:58:944,2,-19.1587,-13.3146,81.6338
2023-03-11 17:49:58:954,2,-19.097,-13.3873,81.7704
2023-03-11 17:49:58:964,2,-19.0484,-13.4716,81.9095
2023-03-11 17:49:58:974,2,-19.0145,-13.5571,82.0404
2023-03-11 17:49:58:984,2,-18.9864,-13.6344,82.1595
2023-03-11 17:49:58:994,2,-18.9508,-13.7043,82.2662
2023-03-11 17:49:59:4,2,-18.9031,-13.7613,82.3644
2023-03-11 17:49:59:14,2,-18.849,-13.81,82.4548
2023-03-11 17:49:59:24,2,-18.7956,-13.8533,82.5455
2023-03-11 17:49:59:33,2,-18.7497,-13.8969,82.6316
2023-03-11 17:49:59:44,2,-18.7146,-13.9377,82.7174
2023-03-11 17:49:59:54,2,-18.6918,-13.9737,82.7946
2023-03-11 17:49:59:63,2,-18.6744,-13.9973,82.8554
2023-03-11 17:49:59:74,2,-18.6439,-14.002,82.9016
2023-03-11 17:49:59:83,2,-18.6046,-13.9957,82.9356
2023-03-11 17:49:59:94,2,-18.5629,-13.9762,82.9593
2023-03-11 17:49:59:103,2,-18.5165,-13.9486,82.9735
2023-03-11 17:49:59:114,2,-18.4821,-13.9117,82.9846
2023-03-11 17:49:59:124,2,-18.4589,-13.8743,82.9911
2023-03-11 17:49:59:133,2,-18.4522,-13.8322,82.9958
2023-03-11 17:49:59:144,2,-18.4504,-13.7854,82.9948
2023-03-11 17:49:59:154,2,-18.4518,-13.735,82.991
2023-03-11 17:49:59:164,2,-18.4493,-13.6726,82.9756
2023-03-11 17:49:59:174,2,-18.445,-13.6032,82.9492
2023-03-11 17:49:59:184,2,-18.4449,-13.5309,82.9185
2023-03-11 17:49:59:194,2,-18.4467,-13.4522,82.8794
2023-03-11 17:49:59:204,2,-18.4489,-13.3722,82.8332
2023-03-11 17:49:59:214,2,-18.4572,-13.2869,82.7811
2023-03-11 17:49:59:224,2,-18.4664,-13.1922,82.7178
2023-03-11 17:49:59:234,2,-18.471,-13.0887,82.6523
2023-03-11 17:49:59:244,2,-18.4703,-12.9769,82.5899
2023-03-11 17:49:59:254,2,-18.4598,-12.8541,82.5243
2023-03-11 17:49:59:264,2,-18.4475,-12.7205,82.4596
2023-03-11 17:49:59:274,2,-18.4378,-12.5755,82.3981
2023-03-11 17:49:59:284,2,-18.4371,-12.4165,82.3427
2023-03-11 17:49:59:294,2,-18.4441,-12.2429,82.2949
2023-03-11 17:49:59:304,2,-18.445,-12.0478,82.2415
2023-03-11 17:49:59:314,2,-18.4369,-11.8317,82.1859
2023-03-11 17:49:59:324,2,-18.419,-11.6029,82.1285
2023-03-11 17:49:59:334,2,-18.3945,-11.3613,82.0736
2023-03-11 17:49:59:344,2,-18.3763,-11.1045,82.0209
2023-03-11 17:49:59:354,2,-18.3659,-10.838,81.9679
2023-03-11 17:49:59:364,2,-18.359,-10.5487,81.9128
2023-03-11 17:49:59:374,2,-18.3546,-10.2375,81.8578
2023-03-11 17:49:59:384,2,-18.3458,-9.9031,81.796
2023-03-11 17:49:59:394,2,-18.3319,-9.55244,81.7318
2023-03-11 17:49:59:404,2,-18.3164,-9.18109,81.6624
2023-03-11 17:49:59:414,2,-18.301,-8.79941,81.5937
2023-03-11 17:49:59:424,2,-18.2927,-8.40339,81.5233
2023-03-11 17:49:59:434,2,-18.2858,-7.99214,81.4496
2023-03-11 17:49:59:443,2,-18.2834,-7.55676,81.3678
2023-03-11 17:49:59:454,2,-18.2827,-7.10157,81.2795
2023-03-11 17:49:59:463,2,-18.2749,-6.63024,81.1854
2023-03-11 17:49:59:474,2,-18.2611,-6.14253,81.0802
2023-03-11 17:49:59:483,2,-18.2512,-5.638,80.9658
2023-03-11 17:49:59:494,2,-18.244,-5.1179,80.8454
2023-03-11 17:49:59:504,2,-18.2456,-4.58314,80.7247
2023-03-11 17:49:59:514,2,-18.2605,-4.0252,80.5958
2023-03-11 17:49:59:524,2,-18.2831,-3.43953,80.4546
2023-03-11 17:49:59:534,2,-18.3082,-2.83265,80.3015
2023-03-11 17:49:59:544,2,-18.322,-2.20437,80.1353
2023-03-11 17:49:59:553,2,-18.3312,-1.56398,79.9609
2023-03-11 17:49:59:564,2,-18.3385,-0.909634,79.7795
2023-03-11 17:49:59:574,2,-18.3511,-0.241535,79.5882
2023-03-11 17:49:59:584,2,-18.3762,0.45572,79.3852
2023-03-11 17:49:59:594,2,-18.4181,1.19465,79.162
2023-03-11 17:49:59:604,2,-18.4657,1.97288,78.9152
2023-03-11 17:49:59:614,2,-18.5147,2.78174,78.6496
2023-03-11 17:49:59:624,2,-18.5594,3.61076,78.3717
2023-03-11 17:49:59:634,2,-18.5992,4.44873,78.092
2023-03-11 17:49:59:643,2,-18.647,5.30488,77.8019
2023-03-11 17:49:59:654,2,-18.7059,6.18204,77.5046
2023-03-11 17:49:59:664,2,-18.7759,7.07759,77.1911
2023-03-11 17:49:59:674,2,-18.8608,7.98185,76.864
2023-03-11 17:49:59:684,2,-18.9598,8.89369,76.5291
2023-03-11 17:49:59:694,2,-19.0655,9.80643,76.1939
2023-03-11 17:49:59:704,2,-19.1642,10.7165,75.8636
2023-03-11 17:49:59:714,2,-19.2562,11.6214,75.5384
2023-03-11 17:49:59:724,2,-19.3453,12.5273,75.2187
2023-03-11 17:49:59:733,2,-19.4454,13.4427,74.8945
2023-03-11 17:49:59:744,2,-19.5521,14.3707,74.5551
2023-03-11 17:49:59:754,2,-19.6573,15.3101,74.1949
2023-03-11 17:49:59:764,2,-19.7492,16.2555,73.8053
2023-03-11 17:49:59:774,2,-19.8284,17.2079,73.3937
2023-03-11 17:49:59:784,2,-19.9056,18.1618,72.9598
2023-03-11 17:49:59:794,2,-20.0062,19.118,72.4884
2023-03-11 17:49:59:804,2,-20.1363,20.0631,71.9875
2023-03-11 17:49:59:814,2,-20.2811,20.9784,71.4522
2023-03-11 17:49:59:824,2,-20.432,21.8674,70.8932
2023-03-11 17:49:59:834,2,-20.5826,22.722,70.3163
2023-03-11 17:49:59:844,2,-20.7447,23.5523,69.7221
2023-03-11 17:49:59:854,2,-20.9234,24.3647,69.1267
2023-03-11 17:49:59:864,2,-21.1368,25.1576,68.5191
2023-03-11 17:49:59:874,2,-21.3861,25.9344,67.9063
2023-03-11 17:49:59:884,2,-21.6793,26.6889,67.2761
2023-03-11 17:49:59:894,2,-22.0007,27.4336,66.6346
2023-03-11 17:49:59:904,2,-22.3447,28.1623,65.9895
2023-03-11 17:49:59:914,2,-22.708,28.8774,65.342
2023-03-11 17:49:59:924,2,-23.0891,29.5815,64.6934
2023-03-11 17:49:59:934,2,-23.4946,30.2722,64.0478
2023-03-11 17:49:59:944,2,-23.9131,30.9525,63.4041
2023-03-11 17:49:59:954,2,-24.3432,31.6074,62.7622
2023-03-11 17:49:59:964,2,-24.78,32.233,62.1289
2023-03-11 17:49:59:974,2,-25.2108,32.8246,61.5218
2023-03-11 17:49:59:984,2,-25.6428,33.3822,60.9336
2023-03-11 17:49:59:994,2,-26.0576,33.9056,60.3709
2023-03-11 17:50:00:4,2,-26.4484,34.3887,59.8339
2023-03-11 17:50:00:14,2,-26.8337,34.8363,59.306
2023-03-11 17:50:00:24,2,-27.2138,35.2403,58.7823
2023-03-11 17:50:00:34,2,-27.5673,35.5947,58.2772
2023-03-11 17:50:00:44,2,-27.8844,35.8922,57.8039
2023-03-11 17:50:00:54,2,-28.1491,36.1427,57.3803
2023-03-11 17:50:00:64,2,-28.3731,36.3457,57.0054
2023-03-11 17:50:00:74,2,-28.56,36.5121,56.6781
2023-03-11 17:50:00:84,2,-28.7297,36.6419,56.3898
2023-03-11 17:50:00:94,2,-28.8782,36.7309,56.1446
2023-03-11 17:50:00:104,2,-29.016,36.7831,55.9371
2023-03-11 17:50:00:113,2,-29.1435,36.8013,55.7769
2023-03-11 17:50:00:124,2,-29.2439,36.7818,55.6665
2023-03-11 17:50:00:134,2,-29.315,36.7303,55.6066
2023-03-11 17:50:00:144,2,-29.3506,36.6522,55.5959
2023-03-11 17:50:00:154,2,-29.3547,36.552,55.6291
2023-03-11 17:50:00:164,2,-29.3292,36.4328,55.7108
2023-03-11 17:50:00:174,2,-29.2804,36.2996,55.8389
2023-03-11 17:50:00:184,2,-29.2143,36.1502,56.0034
2023-03-11 17:50:00:194,2,-29.1374,35.9841,56.1951
2023-03-11 17:50:00:204,2,-29.0542,35.7883,56.4099
2023-03-11 17:50:00:214,2,-28.9585,35.5648,56.6559
2023-03-11 17:50:00:224,2,-28.8487,35.3129,56.9296
2023-03-11 17:50:00:234,2,-28.7162,35.0267,57.2338
2023-03-11 17:50:00:244,2,-28.5648,34.7187,57.5729
2023-03-11 17:50:00:254,2,-28.3836,34.3976,57.9356
2023-03-11 17:50:00:264,2,-28.1811,34.0628,58.3189
2023-03-11 17:50:00:274,2,-27.9598,33.7183,58.7228
2023-03-11 17:50:00:284,2,-27.725,33.3604,59.1453
2023-03-11 17:50:00:294,2,-27.4908,32.9832,59.5736
2023-03-11 17:50:00:304,2,-27.2585,32.5837,59.9961
2023-03-11 17:50:00:314,2,-27.0249,32.1652,60.4194
2023-03-11 17:50:00:324,2,-26.7928,31.7189,60.8455
2023-03-11 17:50:00:334,2,-26.5485,31.2478,61.2893
2023-03-11 17:50:00:344,2,-26.3051,30.7484,61.734
2023-03-11 17:50:00:354,2,-26.0576,30.23,62.1734
2023-03-11 17:50:00:364,2,-25.8073,29.6891,62.6058
2023-03-11 17:50:00:374,2,-25.5587,29.1289,63.0293
2023-03-11 17:50:00:384,2,-25.308,28.5485,63.4372
2023-03-11 17:50:00:394,2,-25.0553,27.9464,63.8379
2023-03-11 17:50:00:404,2,-24.7987,27.3212,64.2425
2023-03-11 17:50:00:414,2,-24.536,26.6742,64.6427
2023-03-11 17:50:00:424,2,-24.2744,26.004,65.0317
2023-03-11 17:50:00:434,2,-24.0149,25.3167,65.4027
2023-03-11 17:50:00:444,2,-23.7668,24.6162,65.7419
2023-03-11 17:50:00:454,2,-23.5233,23.9063,66.0492
2023-03-11 17:50:00:464,2,-23.2794,23.1812,66.3395
2023-03-11 17:50:00:474,2,-23.0069,22.4331,66.6389
2023-03-11 17:50:00:484,2,-22.7061,21.6687,66.9524
2023-03-11 17:50:00:494,2,-22.376,20.8951,67.2708
2023-03-11 17:50:00:504,2,-22.0263,20.1137,67.586
2023-03-11 17:50:00:514,2,-21.672,19.3242,67.8797
2023-03-11 17:50:00:524,2,-21.3259,18.5307,68.1506
2023-03-11 17:50:00:534,2,-21.0011,17.7306,68.4071
2023-03-11 17:50:00:544,2,-20.6924,16.9138,68.6664
2023-03-11 17:50:00:554,2,-20.4017,16.0771,68.9432
2023-03-11 17:50:00:564,2,-20.1196,15.2242,69.236
2023-03-11 17:50:00:574,2,-19.8484,14.3615,69.5314
2023-03-11 17:50:00:584,2,-19.584,13.4992,69.8232
2023-03-11 17:50:00:594,2,-19.3467,12.6489,70.1066
2023-03-11 17:50:00:604,2,-19.1311,11.8078,70.3782
2023-03-11 17:50:00:614,2,-18.9546,10.9825,70.6411
2023-03-11 17:50:00:624,2,-18.8078,10.1605,70.9058
2023-03-11 17:50:00:634,2,-18.681,9.34102,71.1783
2023-03-11 17:50:00:644,2,-18.5589,8.52491,71.4593
2023-03-11 17:50:00:654,2,-18.4432,7.71158,71.7479
2023-03-11 17:50:00:664,2,-18.3288,6.91218,72.0408
2023-03-11 17:50:00:674,2,-18.2165,6.13608,72.3317
2023-03-11 17:50:00:684,2,-18.1104,5.38604,72.6112
2023-03-11 17:50:00:694,2,-18.0215,4.66143,72.8885
2023-03-11 17:50:00:704,2,-17.9707,3.96464,73.163
2023-03-11 17:50:00:714,2,-17.9558,3.29263,73.4464
2023-03-11 17:50:00:724,2,-17.9639,2.63979,73.7322
2023-03-11 17:50:00:734,2,-17.9719,2.00064,74.0161
2023-03-11 17:50:00:744,2,-17.9687,1.38837,74.2939
2023-03-11 17:50:00:754,2,-17.9495,0.802382,74.5579
2023-03-11 17:50:00:764,2,-17.9143,0.248728,74.8068
2023-03-11 17:50:00:774,2,-17.8876,-0.281153,75.0458
2023-03-11 17:50:00:784,2,-17.8812,-0.792529,75.2853
2023-03-11 17:50:00:794,2,-17.8915,-1.2841,75.5339
2023-03-11 17:50:00:804,2,-17.9141,-1.76283,75.7831
2023-03-11 17:50:00:814,2,-17.944,-2.23295,76.0243
2023-03-11 17:50:00:824,2,-17.9738,-2.68982,76.2482
2023-03-11 17:50:00:834,2,-18.0,-3.12916,76.4515
2023-03-11 17:50:00:844,2,-18.0187,-3.55174,76.6324
2023-03-11 17:50:00:854,2,-18.0339,-3.95512,76.7898
2023-03-11 17:50:00:864,2,-18.0495,-4.35241,76.9301
2023-03-11 17:50:00:874,2,-18.069,-4.73358,77.0657
2023-03-11 17:50:00:884,2,-18.0854,-5.098,77.1919
2023-03-11 17:50:00:894,2,-18.0995,-5.4469,77.3068
2023-03-11 17:50:00:904,2,-18.1146,-5.77978,77.4167
2023-03-11 17:50:00:913,2,-18.1252,-6.0936,77.522
2023-03-11 17:50:00:924,2,-18.1388,-6.38282,77.6206
2023-03-11 17:50:00:933,2,-18.1578,-6.65473,77.7196
2023-03-11 17:50:00:944,2,-18.1858,-6.90555,77.8191
2023-03-11 17:50:00:953,2,-18.2171,-7.13841,77.913
2023-03-11 17:50:00:963,2,-18.244,-7.34986,78.0034
2023-03-11 17:50:00:974,2,-18.2602,-7.54125,78.0877
2023-03-11 17:50:00:983,2,-18.2691,-7.7185,78.1685
2023-03-11 17:50:00:994,2,-18.2744,-7.87921,78.2517
2023-03-11 17:50:01:3,2,-18.2927,-8.02685,78.3398
2023-03-11 17:50:01:14,2,-18.3276,-8.15934,78.4289
2023-03-11 17:50:01:24,2,-18.3682,-8.27746,78.509
2023-03-11 17:50:01:34,2,-18.4035,-8.37361,78.5768
2023-03-11 17:50:01:44,2,-18.429,-8.45635,78.6316
2023-03-11 17:50:01:54,2,-18.4372,-8.51886,78.6733
2023-03-11 17:50:01:64,2,-18.4387,-8.57143,78.7057
2023-03-11 17:50:01:74,2,-18.4349,-8.61435,78.7345
2023-03-11 17:50:01:84,2,-18.434,-8.65107,78.7627
2023-03-11 17:50:01:94,2,-18.4365,-8.6801,78.7883
2023-03-11 17:50:01:104,2,-18.4435,-8.70213,78.8106
2023-03-11 17:50:01:114,2,-18.4576,-8.71809,78.8337
2023-03-11 17:50:01:124,2,-18.4772,-8.72599,78.8542
2023-03-11 17:50:01:134,2,-18.49,-8.72988,78.8733
2023-03-11 17:50:01:144,2,-18.5014,-8.72702,78.8935
2023-03-11 17:50:01:154,2,-18.5066,-8.72799,78.9131
2023-03-11 17:50:01:163,2,-18.5119,-8.72857,78.9342
2023-03-11 17:50:01:174,2,-18.5093,-8.73099,78.9578
2023-03-11 17:50:01:184,2,-18.516,-8.73232,78.983
2023-03-11 17:50:01:194,2,-18.5261,-8.72836,79.0098
2023-03-11 17:50:01:204,2,-18.5381,-8.72423,79.0365
2023-03-11 17:50:01:214,2,-18.5526,-8.71944,79.0598
2023-03-11 17:50:01:223,2,-18.5643,-8.71068,79.0804
2023-03-11 17:50:01:233,2,-18.571,-8.70486,79.0977
2023-03-11 17:50:01:244,2,-18.5784,-8.70337,79.1148
2023-03-11 17:50:01:253,2,-18.5828,-8.70413,79.1285
2023-03-11 17:50:01:264,2,-18.5827,-8.70986,79.1349
2023-03-11 17:50:01:274,2,-18.578,-8.72401,79.1388
2023-03-11 17:50:01:284,2,-18.5683,-8.74675,79.1398
2023-03-11 17:50:01:294,2,-18.55,-8.77791,79.1378
2023-03-11 17:50:01:304,2,-18.5284,-8.8222,79.1345
2023-03-11 17:50:01:314,2,-18.4995,-8.88121,79.1334
2023-03-11 17:50:01:323,2,-18.4585,-8.95291,79.1321
2023-03-11 17:50:01:334,2,-18.4139,-9.03613,79.1361
2023-03-11 17:50:01:343,2,-18.3669,-9.13104,79.1399
2023-03-11 17:50:01:354,2,-18.3175,-9.23459,79.1449
2023-03-11 17:50:01:363,2,-18.267,-9.349,79.1525
2023-03-11 17:50:01:374,2,-18.2136,-9.47174,79.1653
2023-03-11 17:50:01:383,2,-18.1597,-9.60305,79.1795
2023-03-11 17:50:01:393,2,-18.1043,-9.74333,79.1982
2023-03-11 17:50:01:404,2,-18.0483,-9.89658,79.225
2023-03-11 17:50:01:413,2,-17.988,-10.062,79.252
2023-03-11 17:50:01:424,2,-17.9201,-10.2462,79.2856
2023-03-11 17:50:01:434,2,-17.8541,-10.4422,79.3231
2023-03-11 17:50:01:444,2,-17.7835,-10.6461,79.3607
2023-03-11 17:50:01:453,2,-17.7109,-10.8599,79.393
2023-03-11 17:50:01:464,2,-17.6354,-11.0853,79.4245
2023-03-11 17:50:01:474,2,-17.5575,-11.3311,79.4668
2023-03-11 17:50:01:483,2,-17.484,-11.6026,79.5238
2023-03-11 17:50:01:494,2,-17.4124,-11.8998,79.5976
2023-03-11 17:50:01:503,2,-17.3416,-12.2211,79.674
2023-03-11 17:50:01:514,2,-17.2559,-12.5653,79.739
2023-03-11 17:50:01:523,2,-17.1571,-12.9308,79.7925
2023-03-11 17:50:01:534,2,-17.0414,-13.3273,79.843
2023-03-11 17:50:01:543,2,-16.9197,-13.7634,79.9102
2023-03-11 17:50:01:553,2,-16.7957,-14.2343,79.9954
2023-03-11 17:50:01:564,2,-16.6697,-14.7351,80.0902
2023-03-11 17:50:01:574,2,-16.5257,-15.2511,80.1886
2023-03-11 17:50:01:584,2,-16.3592,-15.7852,80.2818
2023-03-11 17:50:01:593,2,-16.175,-16.3612,80.3709
2023-03-11 17:50:01:604,2,-15.9963,-16.9605,80.4513
2023-03-11 17:50:01:614,2,-15.8284,-17.5889,80.5363
2023-03-11 17:50:01:624,2,-15.669,-18.2388,80.6259
2023-03-11 17:50:01:634,2,-15.5051,-18.9124,80.718
2023-03-11 17:50:01:643,2,-15.3389,-19.6051,80.8064
2023-03-11 17:50:01:654,2,-15.1617,-20.3153,80.8919
2023-03-11 17:50:01:664,2,-14.9849,-21.04,80.9714
2023-03-11 17:50:01:674,2,-14.8269,-21.7716,81.0528
2023-03-11 17:50:01:684,2,-14.6844,-22.5058,81.1264
2023-03-11 17:50:01:694,2,-14.5476,-23.253,81.1863
2023-03-11 17:50:01:703,1,-14.4001,-24.0061,81.2219
2023-03-11 17:50:01:714,1,-14.2361,-24.7572,81.2453
2023-03-11 17:50:01:724,1,-14.069,-25.5113,81.2661
2023-03-11 17:50:01:734,1,-13.9105,-26.2721,81.2977
2023-03-11 17:50:01:744,1,-13.7741,-27.0441,81.3424
2023-03-11 17:50:01:753,1,-13.6567,-27.836,81.3936
2023-03-11 17:50:01:764,1,-13.5457,-28.6487,81.4387
2023-03-11 17:50:01:773,1,-13.4303,-29.4782,81.4827
2023-03-11 17:50:01:784,1,-13.3106,-30.3198,81.5273
2023-03-11 17:50:01:793,1,-13.1997,-31.1676,81.579
2023-03-11 17:50:01:804,1,-13.1094,-32.0219,81.6308
2023-03-11 17:50:01:814,1,-13.0409,-32.8849,81.6906
2023-03-11 17:50:01:824,1,-12.9975,-33.753,81.7679
2023-03-11 17:50:01:834,1,-12.9833,-34.63,81.8788
2023-03-11 17:50:01:843,1,-12.9947,-35.5128,82.0238
2023-03-11 17:50:01:854,1,-13.0066,-36.397,82.1869
2023-03-11 17:50:01:863,1,-12.9893,-37.2744,82.3472
2023-03-11 17:50:01:876,1,-12.9263,-38.1583,82.5076
2023-03-11 17:50:01:884,1,-12.8218,-39.0419,82.681
2023-03-11 17:50:01:893,1,-12.704,-39.9204,82.8878
2023-03-11 17:50:01:903,1,-12.6067,-40.7937,83.1361
2023-03-11 17:50:01:914,1,-12.5503,-41.6615,83.4303
2023-03-11 17:50:01:924,1,-12.5353,-42.5214,83.7554
2023-03-11 17:50:01:933,1,-12.5375,-43.366,84.0823
2023-03-11 17:50:01:944,1,-12.5253,-44.2043,84.3914
2023-03-11 17:50:01:954,1,-12.4978,-45.0297,84.694
2023-03-11 17:50:01:964,1,-12.4526,-45.8285,85.0054
2023-03-11 17:50:01:974,1,-12.4193,-46.6131,85.3586
2023-03-11 17:50:01:984,1,-12.419,-47.4014,85.7523
2023-03-11 17:50:01:994,1,-12.4532,-48.1893,86.1831
2023-03-11 17:50:02:3,1,-12.5098,-48.9674,86.6177
2023-03-11 17:50:02:14,1,-12.5762,-49.7178,87.0454
2023-03-11 17:50:02:23,1,-12.6384,-50.4375,87.4549
2023-03-11 17:50:02:34,1,-12.7027,-51.1316,87.8647
2023-03-11 17:50:02:44,1,-12.7971,-51.8039,88.3083
2023-03-11 17:50:02:54,1,-12.9214,-52.454,88.779
2023-03-11 17:50:02:63,1,-13.0842,-53.0837,89.2781
2023-03-11 17:50:02:74,1,-13.2579,-53.6875,89.7826
2023-03-11 17:50:02:84,1,-13.4282,-54.255,90.2826
2023-03-11 17:50:02:94,1,-13.5935,-54.7852,90.786
2023-03-11 17:50:02:104,1,-13.76,-55.2843,91.3005
2023-03-11 17:50:02:113,1,-13.9531,-55.7525,91.8414
2023-03-11 17:50:02:124,1,-14.1839,-56.1918,92.4158
2023-03-11 17:50:02:134,1,-14.4336,-56.5958,92.9945
2023-03-11 17:50:02:144,1,-14.6867,-56.9613,93.5555
2023-03-11 17:50:02:153,1,-14.9473,-57.2861,94.1084
2023-03-11 17:50:02:163,1,-15.2098,-57.5698,94.65
2023-03-11 17:50:02:174,1,-15.4909,-57.815,95.1951
2023-03-11 17:50:02:184,1,-15.798,-58.0158,95.7489
2023-03-11 17:50:02:194,1,-16.1257,-58.1799,96.2954
