Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:06:13:871,0,-6.28572,-2.26411,108.623
2023-03-11 21:06:13:881,6,-6.11664,-2.19854,110.57
2023-03-11 21:06:13:892,6,-5.94753,-2.1701,112.617
2023-03-11 21:06:13:901,6,-5.78182,-2.18714,114.765
2023-03-11 21:06:13:911,6,-5.62738,-2.22912,116.985
2023-03-11 21:06:13:921,6,-5.47365,-2.28983,119.253
2023-03-11 21:06:13:931,6,-5.31948,-2.35715,121.553
2023-03-11 21:06:13:941,6,-5.16131,-2.42876,123.865
2023-03-11 21:06:13:951,6,-5.00182,-2.51195,126.184
2023-03-11 21:06:13:961,6,-4.83449,-2.60377,128.503
2023-03-11 21:06:13:971,6,-4.65893,-2.71386,130.81
2023-03-11 21:06:13:981,6,-4.47028,-2.83474,133.088
2023-03-11 21:06:13:991,6,-4.26842,-2.97186,135.304
2023-03-11 21:06:14:1,6,-4.06448,-3.11859,137.418
2023-03-11 21:06:14:12,6,-3.8564,-3.27648,139.391
2023-03-11 21:06:14:21,6,-3.65269,-3.47311,141.193
2023-03-11 21:06:14:31,6,-3.4697,-3.70339,142.811
2023-03-11 21:06:14:41,6,-3.32866,-3.97651,144.246
2023-03-11 21:06:14:51,6,-3.24938,-4.29908,145.517
2023-03-11 21:06:14:62,6,-3.25791,-4.65309,146.639
2023-03-11 21:06:14:71,6,-3.37586,-5.00733,147.623
2023-03-11 21:06:14:81,6,-3.60974,-5.33679,148.505
2023-03-11 21:06:14:91,6,-3.94701,-5.64692,149.33
2023-03-11 21:06:14:101,6,-4.35374,-5.94209,150.129
2023-03-11 21:06:14:111,6,-4.79686,-6.22005,150.913
2023-03-11 21:06:14:121,6,-5.24354,-6.47467,151.679
2023-03-11 21:06:14:131,6,-5.66081,-6.70798,152.428
2023-03-11 21:06:14:142,6,-6.02654,-6.9028,153.15
2023-03-11 21:06:14:151,6,-6.32877,-7.04856,153.837
2023-03-11 21:06:14:161,6,-6.57184,-7.15146,154.474
2023-03-11 21:06:14:171,6,-6.78214,-7.23075,155.071
2023-03-11 21:06:14:181,6,-6.96313,-7.30699,155.637
2023-03-11 21:06:14:191,6,-7.12424,-7.38515,156.164
2023-03-11 21:06:14:201,6,-7.26776,-7.4611,156.635
2023-03-11 21:06:14:211,6,-7.38961,-7.53228,157.045
2023-03-11 21:06:14:221,6,-7.49317,-7.58945,157.381
2023-03-11 21:06:14:231,6,-7.58399,-7.64106,157.655
2023-03-11 21:06:14:241,6,-7.65989,-7.70113,157.884
2023-03-11 21:06:14:251,6,-7.71094,-7.77068,158.075
2023-03-11 21:06:14:262,6,-7.74025,-7.85335,158.213
2023-03-11 21:06:14:271,6,-7.75609,-7.93079,158.289
2023-03-11 21:06:14:281,6,-7.76724,-7.98597,158.294
2023-03-11 21:06:14:291,6,-7.78146,-8.01256,158.236
2023-03-11 21:06:14:301,6,-7.79532,-8.02034,158.131
2023-03-11 21:06:14:311,6,-7.79608,-8.02807,157.992
2023-03-11 21:06:14:323,6,-7.78389,-8.04965,157.837
2023-03-11 21:06:14:332,6,-7.75724,-8.08,157.667
2023-03-11 21:06:14:341,6,-7.7241,-8.11614,157.472
2023-03-11 21:06:14:351,6,-7.68903,-8.14825,157.248
2023-03-11 21:06:14:361,6,-7.65727,-8.16825,156.988
2023-03-11 21:06:14:371,6,-7.63633,-8.18029,156.684
2023-03-11 21:06:14:381,6,-7.61204,-8.18281,156.338
2023-03-11 21:06:14:391,6,-7.58533,-8.18298,155.946
2023-03-11 21:06:14:401,6,-7.55678,-8.18691,155.504
2023-03-11 21:06:14:411,6,-7.52603,-8.18812,155.001
2023-03-11 21:06:14:421,6,-7.49065,-8.19101,154.436
2023-03-11 21:06:14:431,6,-7.45307,-8.19595,153.8
2023-03-11 21:06:14:441,6,-7.4045,-8.2042,153.09
2023-03-11 21:06:14:451,6,-7.34809,-8.2128,152.301
2023-03-11 21:06:14:461,6,-7.28785,-8.22741,151.43
2023-03-11 21:06:14:472,6,-7.22687,-8.23394,150.475
2023-03-11 21:06:14:481,6,-7.16791,-8.24246,149.456
2023-03-11 21:06:14:491,6,-7.11589,-8.26671,148.379
2023-03-11 21:06:14:501,6,-7.07744,-8.30492,147.225
2023-03-11 21:06:14:511,6,-7.06105,-8.34676,145.974
2023-03-11 21:06:14:521,6,-7.06674,-8.38906,144.602
2023-03-11 21:06:14:531,6,-7.09803,-8.43389,143.109
2023-03-11 21:06:14:541,6,-7.14065,-8.48709,141.521
2023-03-11 21:06:14:551,6,-7.18351,-8.54549,139.856
2023-03-11 21:06:14:561,6,-7.22048,-8.6167,138.112
2023-03-11 21:06:14:571,6,-7.25572,-8.69179,136.284
2023-03-11 21:06:14:581,6,-7.29667,-8.76625,134.354
2023-03-11 21:06:14:591,6,-7.35712,-8.8446,132.327
2023-03-11 21:06:14:601,6,-7.44983,-8.93431,130.22
2023-03-11 21:06:14:611,6,-7.57827,-9.04918,128.052
2023-03-11 21:06:14:621,6,-7.72629,-9.18907,125.841
2023-03-11 21:06:14:632,6,-7.87093,-9.33875,123.593
2023-03-11 21:06:14:641,6,-8.00794,-9.50262,121.318
2023-03-11 21:06:14:651,6,-8.12668,-9.66845,119.018
2023-03-11 21:06:14:661,6,-8.23395,-9.84017,116.715
2023-03-11 21:06:14:671,6,-8.33824,-10.0182,114.415
2023-03-11 21:06:14:681,6,-8.44243,-10.2002,112.121
2023-03-11 21:06:14:691,6,-8.53902,-10.3979,109.858
2023-03-11 21:06:14:701,6,-8.62026,-10.6139,107.641
2023-03-11 21:06:14:711,6,-8.67161,-10.8434,105.48
2023-03-11 21:06:14:721,6,-8.69462,-11.0735,103.37
2023-03-11 21:06:14:731,6,-8.69746,-11.308,101.331
2023-03-11 21:06:14:741,0,-8.69179,-11.5429,99.3949
2023-03-11 21:06:14:751,0,-8.69429,-11.7762,97.575
2023-03-11 21:06:14:761,0,-8.71341,-12.0121,95.8851
2023-03-11 21:06:14:771,0,-8.74628,-12.2321,94.315
2023-03-11 21:06:14:781,0,-8.78472,-12.4161,92.8617
2023-03-11 21:06:14:791,0,-8.81926,-12.5626,91.5159
2023-03-11 21:06:14:801,0,-8.84048,-12.6636,90.2774
2023-03-11 21:06:14:811,0,-8.85262,-12.7146,89.1407
2023-03-11 21:06:14:821,0,-8.86415,-12.7308,88.0972
2023-03-11 21:06:14:831,0,-8.88459,-12.7229,87.1526
2023-03-11 21:06:14:841,0,-8.91713,-12.7004,86.3113
2023-03-11 21:06:14:851,0,-8.95463,-12.6724,85.5623
2023-03-11 21:06:14:861,0,-8.98893,-12.6377,84.9068
2023-03-11 21:06:14:871,0,-9.00978,-12.5919,84.3368
2023-03-11 21:06:14:881,0,-9.01889,-12.5346,83.8468
2023-03-11 21:06:14:891,0,-9.02287,-12.461,83.4258
2023-03-11 21:06:14:902,0,-9.02231,-12.3773,83.0639
2023-03-11 21:06:14:911,0,-9.01407,-12.2858,82.7498
2023-03-11 21:06:14:921,0,-8.99755,-12.1914,82.462
2023-03-11 21:06:14:931,0,-8.96967,-12.0924,82.1981
2023-03-11 21:06:14:941,0,-8.92499,-11.9918,81.9517
2023-03-11 21:06:14:951,0,-8.88072,-11.8916,81.725
2023-03-11 21:06:14:961,0,-8.83849,-11.7968,81.5193
2023-03-11 21:06:14:971,0,-8.81104,-11.7063,81.3384
2023-03-11 21:06:14:981,0,-8.7918,-11.626,81.1671
2023-03-11 21:06:14:991,0,-8.77221,-11.5488,80.9852
2023-03-11 21:06:15:1,0,-8.74285,-11.467,80.7679
2023-03-11 21:06:15:11,0,-8.69191,-11.384,80.5047
2023-03-11 21:06:15:22,0,-8.61061,-11.2984,80.1767
2023-03-11 21:06:15:31,0,-8.50032,-11.2144,79.7693
2023-03-11 21:06:15:41,0,-8.3746,-11.1369,79.2838
2023-03-11 21:06:15:51,0,-8.23906,-11.066,78.701
2023-03-11 21:06:15:61,0,-8.09545,-11.0049,78.0033
2023-03-11 21:06:15:71,0,-7.93531,-10.9491,77.1589
2023-03-11 21:06:15:81,0,-7.75029,-10.8991,76.142
2023-03-11 21:06:15:91,0,-7.51939,-10.8617,74.9357
2023-03-11 21:06:15:101,0,-7.23633,-10.8431,73.5364
2023-03-11 21:06:15:111,0,-6.90677,-10.8408,71.9545
2023-03-11 21:06:15:121,0,-6.54449,-10.8536,70.1979
2023-03-11 21:06:15:131,5,-6.15342,-10.8749,68.267
2023-03-11 21:06:15:141,5,-5.74576,-10.8879,66.159
2023-03-11 21:06:15:151,5,-5.32895,-10.8916,63.8796
2023-03-11 21:06:15:161,5,-4.90231,-10.8803,61.4568
2023-03-11 21:06:15:171,5,-4.47066,-10.8664,58.933
2023-03-11 21:06:15:181,5,-4.04031,-10.8602,56.3548
2023-03-11 21:06:15:192,5,-3.61484,-10.8627,53.7412
2023-03-11 21:06:15:201,5,-3.19595,-10.8619,51.0983
2023-03-11 21:06:15:211,5,-2.77795,-10.8341,48.4416
2023-03-11 21:06:15:221,5,-2.35764,-10.774,45.7945
2023-03-11 21:06:15:232,5,-1.9373,-10.6781,43.1994
2023-03-11 21:06:15:242,5,-1.52477,-10.5561,40.676
2023-03-11 21:06:15:251,5,-1.11327,-10.399,38.2317
2023-03-11 21:06:15:261,5,-0.700931,-10.2098,35.8845
2023-03-11 21:06:15:271,5,-0.302014,-9.99292,33.6507
2023-03-11 21:06:15:281,5,0.0643699,-9.75982,31.5508
2023-03-11 21:06:15:291,5,0.391684,-9.52476,29.591
2023-03-11 21:06:15:301,5,0.675856,-9.29482,27.7717
2023-03-11 21:06:15:311,5,0.918001,-9.07174,26.1025
2023-03-11 21:06:15:321,5,1.11668,-8.85027,24.572
2023-03-11 21:06:15:331,5,1.28113,-8.62255,23.1781
2023-03-11 21:06:15:341,5,1.40825,-8.38587,21.911
2023-03-11 21:06:15:351,5,1.50972,-8.13957,20.7591
2023-03-11 21:06:15:361,5,1.58016,-7.89815,19.7155
2023-03-11 21:06:15:371,5,1.62908,-7.67209,18.7759
2023-03-11 21:06:15:381,5,1.65603,-7.45795,17.9302
2023-03-11 21:06:15:391,5,1.66152,-7.24681,17.1635
2023-03-11 21:06:15:401,5,1.65484,-7.03872,16.4734
2023-03-11 21:06:15:411,5,1.62579,-6.84717,15.8777
2023-03-11 21:06:15:421,5,1.58109,-6.68691,15.3805
2023-03-11 21:06:15:431,5,1.50679,-6.55325,14.9741
2023-03-11 21:06:15:441,5,1.41188,-6.4271,14.6205
2023-03-11 21:06:15:451,5,1.31383,-6.29235,14.3091
2023-03-11 21:06:15:461,5,1.22423,-6.16038,14.0504
2023-03-11 21:06:15:471,5,1.15317,-6.05056,13.8649
2023-03-11 21:06:15:481,5,1.08388,-5.976,13.7729
2023-03-11 21:06:15:491,5,1.00423,-5.93429,13.7843
2023-03-11 21:06:15:501,5,0.901585,-5.90644,13.8775
2023-03-11 21:06:15:511,5,0.782328,-5.86239,14.0345
2023-03-11 21:06:15:521,5,0.657232,-5.78934,14.2501
2023-03-11 21:06:15:531,5,0.54284,-5.69091,14.5234
2023-03-11 21:06:15:541,5,0.450607,-5.59711,14.8549
2023-03-11 21:06:15:551,5,0.384866,-5.52892,15.2429
2023-03-11 21:06:15:561,5,0.334521,-5.48121,15.6905
2023-03-11 21:06:15:571,5,0.2862,-5.44823,16.2041
2023-03-11 21:06:15:581,5,0.228154,-5.41645,16.7848
2023-03-11 21:06:15:591,5,0.154025,-5.37818,17.4503
2023-03-11 21:06:15:601,5,0.0805379,-5.32656,18.2027
2023-03-11 21:06:15:611,5,0.0117008,-5.26577,19.0615
2023-03-11 21:06:15:621,5,-0.0475913,-5.20301,20.0325
2023-03-11 21:06:15:631,5,-0.0954904,-5.1517,21.126
2023-03-11 21:06:15:641,5,-0.134894,-5.11714,22.3455
2023-03-11 21:06:15:651,5,-0.171652,-5.10969,23.6999
2023-03-11 21:06:15:662,5,-0.213631,-5.13208,25.2006
2023-03-11 21:06:15:671,5,-0.274419,-5.1758,26.8565
2023-03-11 21:06:15:681,5,-0.36115,-5.22249,28.6731
2023-03-11 21:06:15:691,5,-0.474625,-5.24816,30.6242
2023-03-11 21:06:15:701,5,-0.619835,-5.23637,32.6797
2023-03-11 21:06:15:711,5,-0.783039,-5.17289,34.7843
2023-03-11 21:06:15:721,5,-0.938751,-5.05696,36.9209
2023-03-11 21:06:15:731,5,-1.07747,-4.90453,39.0963
2023-03-11 21:06:15:741,5,-1.20403,-4.73154,41.3368
2023-03-11 21:06:15:751,5,-1.33487,-4.55432,43.655
2023-03-11 21:06:15:761,5,-1.48438,-4.38459,46.0166
2023-03-11 21:06:15:771,5,-1.65185,-4.21618,48.3693
2023-03-11 21:06:15:781,5,-1.81977,-4.04923,50.6808
2023-03-11 21:06:15:792,5,-1.96262,-3.87345,52.9154
2023-03-11 21:06:15:801,5,-2.07474,-3.68165,55.0716
2023-03-11 21:06:15:811,5,-2.16021,-3.49003,57.1765
2023-03-11 21:06:15:821,5,-2.24346,-3.31337,59.2546
2023-03-11 21:06:15:831,5,-2.34865,-3.17288,61.3322
2023-03-11 21:06:15:841,5,-2.49117,-3.05767,63.4002
2023-03-11 21:06:15:851,5,-2.66188,-2.94152,65.4582
2023-03-11 21:06:15:861,5,-2.84265,-2.80561,67.5053
2023-03-11 21:06:15:871,5,-3.03331,-2.66469,69.5328
2023-03-11 21:06:15:881,5,-3.21025,-2.50731,71.509
2023-03-11 21:06:15:891,5,-3.35162,-2.33703,73.4109
2023-03-11 21:06:15:901,5,-3.45146,-2.17043,75.247
2023-03-11 21:06:15:911,5,-3.52907,-2.02955,77.0267
2023-03-11 21:06:15:921,5,-3.59524,-1.9188,78.7609
2023-03-11 21:06:15:932,0,-3.66155,-1.82936,80.448
2023-03-11 21:06:15:941,0,-3.73331,-1.75172,82.0798
2023-03-11 21:06:15:951,0,-3.81297,-1.67084,83.6472
2023-03-11 21:06:15:961,0,-3.90049,-1.58018,85.1382
2023-03-11 21:06:15:971,0,-3.99933,-1.47474,86.5532
2023-03-11 21:06:15:981,0,-4.11168,-1.36923,87.8843
2023-03-11 21:06:15:991,0,-4.22789,-1.28205,89.128
2023-03-11 21:06:16:1,0,-4.33963,-1.21666,90.2848
2023-03-11 21:06:16:11,0,-4.43741,-1.17188,91.3586
2023-03-11 21:06:16:21,0,-4.51748,-1.1491,92.3485
2023-03-11 21:06:16:31,0,-4.58808,-1.14892,93.2529
2023-03-11 21:06:16:41,0,-4.65814,-1.16628,94.068
2023-03-11 21:06:16:51,0,-4.73456,-1.19351,94.7965
2023-03-11 21:06:16:61,0,-4.81835,-1.23278,95.4385
2023-03-11 21:06:16:71,0,-4.90901,-1.28342,96.0013
2023-03-11 21:06:16:81,0,-5.00845,-1.34551,96.4974
2023-03-11 21:06:16:91,0,-5.11123,-1.42378,96.932
2023-03-11 21:06:16:101,0,-5.21631,-1.50821,97.3153
2023-03-11 21:06:16:111,0,-5.31346,-1.60333,97.654
2023-03-11 21:06:16:121,0,-5.40046,-1.70823,97.9486
2023-03-11 21:06:16:131,0,-5.48599,-1.8134,98.2055
2023-03-11 21:06:16:141,0,-5.56323,-1.92209,98.4202
2023-03-11 21:06:16:151,0,-5.63367,-2.03558,98.6075
2023-03-11 21:06:16:161,0,-5.70026,-2.14806,98.7743
2023-03-11 21:06:16:171,0,-5.76198,-2.26505,98.9289
2023-03-11 21:06:16:181,0,-5.81725,-2.39568,99.0757
2023-03-11 21:06:16:191,0,-5.8526,-2.5257,99.2076
2023-03-11 21:06:16:201,0,-5.85962,-2.6447,99.3062
2023-03-11 21:06:16:211,0,-5.8315,-2.74929,99.3673
2023-03-11 21:06:16:221,0,-5.78016,-2.83909,99.3955
2023-03-11 21:06:16:231,0,-5.71268,-2.92819,99.4011
2023-03-11 21:06:16:241,0,-5.6479,-3.02726,99.4038
2023-03-11 21:06:16:251,0,-5.58278,-3.14022,99.4104
2023-03-11 21:06:16:261,0,-5.519,-3.25552,99.4187
2023-03-11 21:06:16:271,0,-5.45354,-3.37185,99.4206
2023-03-11 21:06:16:281,0,-5.38776,-3.47591,99.4214
2023-03-11 21:06:16:291,0,-5.32638,-3.56677,99.4189
2023-03-11 21:06:16:301,0,-5.27283,-3.6468,99.419
2023-03-11 21:06:16:311,0,-5.23487,-3.72762,99.4302
2023-03-11 21:06:16:321,0,-5.20934,-3.81323,99.4618
2023-03-11 21:06:16:331,0,-5.18554,-3.90605,99.5163
2023-03-11 21:06:16:341,0,-5.16615,-3.99862,99.5972
2023-03-11 21:06:16:351,0,-5.13915,-4.08911,99.7087
2023-03-11 21:06:16:361,0,-5.11143,-4.17495,99.8452
2023-03-11 21:06:16:371,0,-5.08535,-4.25327,99.9895
2023-03-11 21:06:16:381,0,-5.06577,-4.32234,100.139
2023-03-11 21:06:16:391,0,-5.06229,-4.38648,100.288
2023-03-11 21:06:16:401,0,-5.07282,-4.4424,100.432
2023-03-11 21:06:16:411,0,-5.09383,-4.49247,100.564
2023-03-11 21:06:16:421,0,-5.11775,-4.53755,100.679
2023-03-11 21:06:16:432,0,-5.13035,-4.58192,100.766
2023-03-11 21:06:16:441,0,-5.13437,-4.62883,100.836
2023-03-11 21:06:16:451,0,-5.13215,-4.67904,100.88
2023-03-11 21:06:16:461,0,-5.12052,-4.72839,100.907
2023-03-11 21:06:16:471,0,-5.11705,-4.77961,100.912
2023-03-11 21:06:16:481,0,-5.12124,-4.82923,100.896
2023-03-11 21:06:16:491,0,-5.13237,-4.8733,100.858
2023-03-11 21:06:16:501,0,-5.14811,-4.91515,100.805
2023-03-11 21:06:16:511,0,-5.17159,-4.94996,100.731
2023-03-11 21:06:16:521,0,-5.20067,-4.98546,100.641
2023-03-11 21:06:16:531,0,-5.22926,-5.01495,100.538
2023-03-11 21:06:16:541,0,-5.2553,-5.04438,100.422
2023-03-11 21:06:16:551,0,-5.28098,-5.0697,100.303
2023-03-11 21:06:16:561,0,-5.29718,-5.08907,100.184
2023-03-11 21:06:16:571,0,-5.30812,-5.10643,100.067
2023-03-11 21:06:16:581,0,-5.30781,-5.12308,99.9554
2023-03-11 21:06:16:591,0,-5.3065,-5.13853,99.854
2023-03-11 21:06:16:601,0,-5.31013,-5.14759,99.7639
2023-03-11 21:06:16:611,0,-5.32069,-5.15445,99.6789
2023-03-11 21:06:16:622,0,-5.3394,-5.15578,99.6019
2023-03-11 21:06:16:631,0,-5.36011,-5.15068,99.5357
2023-03-11 21:06:16:641,0,-5.38416,-5.14797,99.4818
2023-03-11 21:06:16:651,0,-5.40409,-5.14798,99.4399
2023-03-11 21:06:16:661,0,-5.42273,-5.1465,99.4068
2023-03-11 21:06:16:671,0,-5.44041,-5.14606,99.3883
2023-03-11 21:06:16:681,0,-5.45556,-5.14646,99.3806
2023-03-11 21:06:16:691,0,-5.46833,-5.14921,99.3834
2023-03-11 21:06:16:701,0,-5.48575,-5.14987,99.3916
2023-03-11 21:06:16:711,0,-5.51066,-5.15317,99.4122
2023-03-11 21:06:16:721,0,-5.53928,-5.15804,99.4478
2023-03-11 21:06:16:731,0,-5.56409,-5.16122,99.5009
2023-03-11 21:06:16:741,0,-5.58382,-5.16448,99.5779
2023-03-11 21:06:16:751,0,-5.5924,-5.16682,99.6987
2023-03-11 21:06:16:761,0,-5.58918,-5.17356,99.8778
2023-03-11 21:06:16:771,0,-5.57311,-5.17656,100.125
2023-03-11 21:06:16:781,0,-5.55168,-5.17318,100.439
2023-03-11 21:06:16:791,0,-5.5311,-5.15287,100.815
2023-03-11 21:06:16:801,0,-5.50711,-5.11103,101.28
2023-03-11 21:06:16:811,0,-5.47993,-5.0589,101.846
2023-03-11 21:06:16:821,0,-5.4467,-4.99339,102.542
2023-03-11 21:06:16:831,0,-5.40129,-4.90042,103.391
2023-03-11 21:06:16:841,0,-5.33542,-4.77185,104.411
2023-03-11 21:06:16:851,0,-5.23895,-4.63317,105.611
2023-03-11 21:06:16:861,0,-5.11435,-4.48962,107.004
2023-03-11 21:06:16:871,0,-4.97055,-4.36819,108.6
2023-03-11 21:06:16:881,6,-4.81766,-4.27031,110.393
2023-03-11 21:06:16:891,6,-4.65565,-4.19276,112.367
2023-03-11 21:06:16:902,6,-4.48667,-4.1329,114.489
2023-03-11 21:06:16:911,6,-4.31976,-4.09317,116.727
2023-03-11 21:06:16:921,6,-4.15883,-4.06943,119.052
2023-03-11 21:06:16:931,6,-4.00716,-4.07339,121.447
2023-03-11 21:06:16:941,6,-3.86224,-4.11691,123.893
2023-03-11 21:06:16:951,6,-3.71329,-4.20875,126.39
2023-03-11 21:06:16:962,6,-3.53492,-4.35142,128.909
2023-03-11 21:06:16:972,6,-3.33675,-4.51415,131.415
2023-03-11 21:06:16:981,6,-3.12103,-4.67948,133.843
2023-03-11 21:06:16:991,6,-2.89415,-4.85381,136.146
2023-03-11 21:06:17:1,6,-2.66965,-5.05069,138.316
2023-03-11 21:06:17:11,6,-2.45338,-5.29171,140.345
2023-03-11 21:06:17:21,6,-2.2626,-5.56744,142.207
2023-03-11 21:06:17:31,6,-2.11254,-5.86855,143.875
2023-03-11 21:06:17:41,6,-2.0162,-6.18264,145.32
2023-03-11 21:06:17:51,6,-1.97794,-6.50848,146.548
2023-03-11 21:06:17:61,6,-1.99521,-6.85598,147.601
2023-03-11 21:06:17:71,6,-2.06032,-7.2247,148.518
2023-03-11 21:06:17:81,6,-2.17675,-7.59784,149.307
2023-03-11 21:06:17:91,6,-2.34514,-7.95784,149.99
2023-03-11 21:06:17:101,6,-2.55048,-8.29328,150.593
2023-03-11 21:06:17:111,6,-2.77105,-8.60152,151.154
2023-03-11 21:06:17:121,6,-2.98476,-8.87472,151.694
2023-03-11 21:06:17:131,6,-3.18027,-9.10888,152.226
2023-03-11 21:06:17:141,6,-3.36262,-9.30947,152.757
2023-03-11 21:06:17:152,6,-3.53853,-9.47771,153.28
2023-03-11 21:06:17:161,6,-3.71381,-9.61884,153.784
2023-03-11 21:06:17:171,6,-3.88264,-9.74244,154.259
2023-03-11 21:06:17:181,6,-4.0422,-9.85706,154.704
2023-03-11 21:06:17:191,6,-4.18548,-9.94022,155.12
2023-03-11 21:06:17:201,6,-4.30073,-10.0274,155.5
2023-03-11 21:06:17:212,6,-4.39367,-10.1222,155.87
2023-03-11 21:06:17:221,6,-4.47821,-10.2312,156.225
2023-03-11 21:06:17:231,6,-4.57631,-10.3494,156.542
2023-03-11 21:06:17:241,6,-4.69815,-10.4581,156.808
2023-03-11 21:06:17:251,6,-4.83663,-10.5564,157.032
2023-03-11 21:06:17:261,6,-4.97039,-10.6532,157.25
2023-03-11 21:06:17:271,6,-5.08103,-10.7521,157.479
2023-03-11 21:06:17:281,6,-5.16231,-10.8545,157.705
2023-03-11 21:06:17:291,6,-5.23082,-10.9446,157.911
2023-03-11 21:06:17:301,6,-5.28928,-11.0178,158.098
2023-03-11 21:06:17:311,6,-5.34248,-11.0976,158.272
2023-03-11 21:06:17:321,6,-5.38911,-11.1936,158.426
2023-03-11 21:06:17:331,6,-5.44011,-11.3098,158.536
2023-03-11 21:06:17:341,6,-5.49503,-11.4307,158.598
2023-03-11 21:06:17:351,6,-5.54616,-11.5416,158.607
2023-03-11 21:06:17:361,6,-5.57711,-11.6366,158.574
2023-03-11 21:06:17:371,6,-5.58715,-11.7238,158.511
2023-03-11 21:06:17:381,6,-5.57942,-11.8177,158.409
2023-03-11 21:06:17:391,6,-5.58026,-11.9188,158.256
2023-03-11 21:06:17:401,6,-5.59323,-12.032,158.034
2023-03-11 21:06:17:411,6,-5.613,-12.1709,157.71
2023-03-11 21:06:17:421,6,-5.62388,-12.3325,157.263
2023-03-11 21:06:17:431,6,-5.61413,-12.5058,156.7
2023-03-11 21:06:17:441,6,-5.56002,-12.6775,156.055
2023-03-11 21:06:17:451,6,-5.46285,-12.8437,155.354
2023-03-11 21:06:17:461,6,-5.33745,-13.0077,154.581
2023-03-11 21:06:17:471,6,-5.18773,-13.1759,153.701
2023-03-11 21:06:17:481,6,-5.01832,-13.3616,152.666
2023-03-11 21:06:17:491,6,-4.83258,-13.5671,151.453
2023-03-11 21:06:17:501,6,-4.63204,-13.7952,150.039
2023-03-11 21:06:17:511,6,-4.4139,-14.0412,148.39
2023-03-11 21:06:17:521,6,-4.1847,-14.3032,146.5
2023-03-11 21:06:17:531,6,-3.94157,-14.5839,144.392
2023-03-11 21:06:17:541,6,-3.68582,-14.8825,142.094
2023-03-11 21:06:17:551,6,-3.42025,-15.1995,139.658
2023-03-11 21:06:17:561,6,-3.12775,-15.5333,137.106
2023-03-11 21:06:17:571,6,-2.80913,-15.8816,134.469
2023-03-11 21:06:17:581,6,-2.46896,-16.2373,131.759
2023-03-11 21:06:17:591,6,-2.10534,-16.5903,128.974
2023-03-11 21:06:17:601,6,-1.71834,-16.9218,126.107
2023-03-11 21:06:17:611,6,-1.31041,-17.2286,123.174
2023-03-11 21:06:17:621,6,-0.888774,-17.5115,120.206
2023-03-11 21:06:17:631,6,-0.454694,-17.7586,117.243
2023-03-11 21:06:17:641,6,0.00448132,-17.9594,114.327
2023-03-11 21:06:17:651,6,0.486177,-18.11,111.478
2023-03-11 21:06:17:661,6,0.982747,-18.2067,108.711
2023-03-11 21:06:17:671,6,1.47715,-18.2655,106.03
2023-03-11 21:06:17:681,6,1.94431,-18.2845,103.462
2023-03-11 21:06:17:691,6,2.38798,-18.2736,101.037
2023-03-11 21:06:17:701,6,2.80106,-18.2368,98.7814
2023-03-11 21:06:17:711,6,3.19206,-18.1705,96.7023
2023-03-11 21:06:17:721,6,3.56312,-18.0736,94.7827
2023-03-11 21:06:17:731,6,3.91953,-17.947,93.0081
2023-03-11 21:06:17:741,6,4.24645,-17.7994,91.3697
2023-03-11 21:06:17:751,6,4.53964,-17.6493,89.8578
2023-03-11 21:06:17:761,6,4.79575,-17.5081,88.4658
2023-03-11 21:06:17:771,6,5.00717,-17.3864,87.1875
2023-03-11 21:06:17:781,6,5.17583,-17.2812,86.0143
2023-03-11 21:06:17:791,6,5.30149,-17.1915,84.9379
2023-03-11 21:06:17:801,6,5.40012,-17.1082,83.9325
2023-03-11 21:06:17:811,6,5.48996,-17.0295,82.9877
2023-03-11 21:06:17:821,6,5.5797,-16.9505,82.0974
2023-03-11 21:06:17:831,6,5.67696,-16.8709,81.2621
2023-03-11 21:06:17:841,6,5.77481,-16.8019,80.4815
2023-03-11 21:06:17:851,6,5.86124,-16.7478,79.757
2023-03-11 21:06:17:861,6,5.93551,-16.7022,79.0836
2023-03-11 21:06:17:871,6,6.00459,-16.6514,78.4416
2023-03-11 21:06:17:881,6,6.07293,-16.5901,77.8179
2023-03-11 21:06:17:891,6,6.13988,-16.4943,77.2191
2023-03-11 21:06:17:901,6,6.2104,-16.3938,76.6394
2023-03-11 21:06:17:911,6,6.27582,-16.2956,76.0866
2023-03-11 21:06:17:921,6,6.34027,-16.1886,75.5624
2023-03-11 21:06:17:931,6,6.40443,-16.0834,75.0622
2023-03-11 21:06:17:942,6,6.46789,-15.9806,74.5835
2023-03-11 21:06:17:951,6,6.53055,-15.8726,74.1221
2023-03-11 21:06:17:961,6,6.59111,-15.7613,73.6672
2023-03-11 21:06:17:971,6,6.64858,-15.6428,73.2245
2023-03-11 21:06:17:981,6,6.70161,-15.5268,72.8015
2023-03-11 21:06:17:991,6,6.75604,-15.4012,72.3915
2023-03-11 21:06:18:1,6,6.80339,-15.2811,72.0033
2023-03-11 21:06:18:11,6,6.84698,-15.1588,71.6281
2023-03-11 21:06:18:21,6,6.88622,-15.0306,71.255
2023-03-11 21:06:18:31,6,6.92517,-14.8879,70.8761
2023-03-11 21:06:18:41,6,6.96555,-14.7317,70.4756
2023-03-11 21:06:18:51,6,7.01662,-14.5666,70.0614
