Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:54:08:937,3,56.774,-4.83057,-34.2061
2023-03-11 22:54:08:947,3,56.922,-4.82919,-34.1896
2023-03-11 22:54:08:957,3,57.0688,-4.82652,-34.1726
2023-03-11 22:54:08:967,3,57.2185,-4.82689,-34.152
2023-03-11 22:54:08:977,3,57.3673,-4.82569,-34.1332
2023-03-11 22:54:08:987,3,57.5144,-4.82767,-34.1105
2023-03-11 22:54:08:997,3,57.6584,-4.82618,-34.0927
2023-03-11 22:54:09:7,3,57.7981,-4.82676,-34.0753
2023-03-11 22:54:09:17,3,57.9417,-4.82185,-34.0601
2023-03-11 22:54:09:27,3,58.0867,-4.81527,-34.044
2023-03-11 22:54:09:37,3,58.2319,-4.80081,-34.0275
2023-03-11 22:54:09:47,3,58.3845,-4.78347,-34.0128
2023-03-11 22:54:09:57,3,58.5478,-4.76561,-33.9925
2023-03-11 22:54:09:67,3,58.7128,-4.74526,-33.967
2023-03-11 22:54:09:77,3,58.8779,-4.72583,-33.9403
2023-03-11 22:54:09:87,3,59.0397,-4.71118,-33.9149
2023-03-11 22:54:09:97,3,59.1991,-4.69927,-33.8897
2023-03-11 22:54:09:107,3,59.3486,-4.69045,-33.8629
2023-03-11 22:54:09:117,3,59.4957,-4.68469,-33.8391
2023-03-11 22:54:09:127,3,59.6399,-4.68125,-33.8183
2023-03-11 22:54:09:137,3,59.7822,-4.67535,-33.796
2023-03-11 22:54:09:147,3,59.9204,-4.66691,-33.7724
2023-03-11 22:54:09:157,3,60.0558,-4.65933,-33.7449
2023-03-11 22:54:09:167,3,60.1867,-4.64706,-33.7226
2023-03-11 22:54:09:177,3,60.3167,-4.63503,-33.7025
2023-03-11 22:54:09:187,3,60.4421,-4.62158,-33.6831
2023-03-11 22:54:09:197,3,60.5682,-4.61104,-33.6662
2023-03-11 22:54:09:207,3,60.6931,-4.59531,-33.6502
2023-03-11 22:54:09:217,3,60.8218,-4.57695,-33.6372
2023-03-11 22:54:09:227,3,60.9503,-4.55415,-33.6264
2023-03-11 22:54:09:237,3,61.0865,-4.52917,-33.6133
2023-03-11 22:54:09:247,3,61.2218,-4.50001,-33.6091
2023-03-11 22:54:09:257,3,61.3651,-4.46503,-33.601
2023-03-11 22:54:09:267,3,61.5168,-4.42496,-33.5905
2023-03-11 22:54:09:277,3,61.6806,-4.38234,-33.5741
2023-03-11 22:54:09:287,3,61.8509,-4.33094,-33.554
2023-03-11 22:54:09:297,3,62.022,-4.28018,-33.5357
2023-03-11 22:54:09:307,3,62.1916,-4.22068,-33.5155
2023-03-11 22:54:09:317,3,62.3708,-4.15344,-33.4899
2023-03-11 22:54:09:327,3,62.5593,-4.07964,-33.4627
2023-03-11 22:54:09:337,3,62.7576,-4.00823,-33.433
2023-03-11 22:54:09:347,3,62.9701,-3.92882,-33.4012
2023-03-11 22:54:09:357,3,63.1936,-3.84902,-33.3591
2023-03-11 22:54:09:367,3,63.4203,-3.77546,-33.3105
2023-03-11 22:54:09:377,3,63.6317,-3.70891,-33.2635
2023-03-11 22:54:09:387,3,63.8366,-3.64764,-33.2209
2023-03-11 22:54:09:397,3,64.0266,-3.59752,-33.1846
2023-03-11 22:54:09:407,3,64.205,-3.55263,-33.1481
2023-03-11 22:54:09:417,3,64.3818,-3.51466,-33.1189
2023-03-11 22:54:09:427,3,64.5566,-3.4776,-33.091
2023-03-11 22:54:09:437,3,64.733,-3.4418,-33.0601
2023-03-11 22:54:09:447,3,64.9072,-3.40359,-33.0301
2023-03-11 22:54:09:457,3,65.0888,-3.36493,-32.9954
2023-03-11 22:54:09:467,3,65.2671,-3.32728,-32.9677
2023-03-11 22:54:09:477,3,65.4389,-3.28721,-32.9465
2023-03-11 22:54:09:487,3,65.6054,-3.24463,-32.924
2023-03-11 22:54:09:497,3,65.7732,-3.19119,-32.9003
2023-03-11 22:54:09:507,3,65.9387,-3.13776,-32.88
2023-03-11 22:54:09:517,3,66.105,-3.08274,-32.8602
2023-03-11 22:54:09:527,3,66.2757,-3.02435,-32.848
2023-03-11 22:54:09:537,3,66.4522,-2.95771,-32.8408
2023-03-11 22:54:09:547,3,66.6313,-2.8852,-32.8343
2023-03-11 22:54:09:557,3,66.8164,-2.80315,-32.8252
2023-03-11 22:54:09:567,3,67.0032,-2.72048,-32.8155
2023-03-11 22:54:09:577,3,67.1925,-2.63106,-32.8024
2023-03-11 22:54:09:587,3,67.3797,-2.54068,-32.7861
2023-03-11 22:54:09:597,3,67.5672,-2.45741,-32.767
2023-03-11 22:54:09:607,3,67.7599,-2.37638,-32.7478
2023-03-11 22:54:09:617,3,67.9465,-2.30026,-32.7307
2023-03-11 22:54:09:627,3,68.1357,-2.23127,-32.7176
2023-03-11 22:54:09:637,3,68.3313,-2.17163,-32.7062
2023-03-11 22:54:09:647,3,68.5348,-2.11796,-32.6968
2023-03-11 22:54:09:657,3,68.7395,-2.06879,-32.6864
2023-03-11 22:54:09:667,3,68.9504,-2.03023,-32.6794
2023-03-11 22:54:09:677,3,69.1652,-1.98965,-32.6666
2023-03-11 22:54:09:687,3,69.3798,-1.95135,-32.6472
2023-03-11 22:54:09:697,3,69.5799,-1.91738,-32.6265
2023-03-11 22:54:09:707,3,69.7704,-1.8906,-32.6082
2023-03-11 22:54:09:717,3,69.9584,-1.87356,-32.5905
2023-03-11 22:54:09:727,3,70.1394,-1.85833,-32.5779
2023-03-11 22:54:09:737,3,70.319,-1.8423,-32.5622
2023-03-11 22:54:09:747,3,70.4991,-1.83179,-32.5502
2023-03-11 22:54:09:757,3,70.6835,-1.82333,-32.5385
2023-03-11 22:54:09:767,3,70.8691,-1.81495,-32.5272
2023-03-11 22:54:09:777,3,71.0522,-1.80785,-32.5142
2023-03-11 22:54:09:787,3,71.2336,-1.80114,-32.4995
2023-03-11 22:54:09:797,3,71.4056,-1.79658,-32.4842
2023-03-11 22:54:09:807,3,71.5786,-1.79274,-32.4765
2023-03-11 22:54:09:817,3,71.7501,-1.79392,-32.4696
2023-03-11 22:54:09:827,3,71.9158,-1.79464,-32.4592
2023-03-11 22:54:09:837,3,72.0889,-1.79206,-32.4512
2023-03-11 22:54:09:847,3,72.2586,-1.78925,-32.4413
2023-03-11 22:54:09:857,3,72.4224,-1.78935,-32.4273
2023-03-11 22:54:09:867,3,72.5868,-1.7913,-32.4157
2023-03-11 22:54:09:877,3,72.7488,-1.79342,-32.4088
2023-03-11 22:54:09:887,3,72.9117,-1.79628,-32.3978
2023-03-11 22:54:09:897,3,73.0741,-1.7988,-32.3818
2023-03-11 22:54:09:907,3,73.2307,-1.80191,-32.3671
2023-03-11 22:54:09:917,3,73.3798,-1.80894,-32.36
2023-03-11 22:54:09:927,3,73.5408,-1.82624,-32.3612
2023-03-11 22:54:09:937,3,73.7109,-1.84955,-32.3644
2023-03-11 22:54:09:947,3,73.8794,-1.86989,-32.369
2023-03-11 22:54:09:957,3,74.0494,-1.88847,-32.3679
2023-03-11 22:54:09:967,3,74.2133,-1.90503,-32.3648
2023-03-11 22:54:09:977,3,74.3669,-1.92052,-32.3609
2023-03-11 22:54:09:987,3,74.5241,-1.93273,-32.3645
2023-03-11 22:54:09:997,3,74.6873,-1.94771,-32.3711
2023-03-11 22:54:10:7,3,74.8499,-1.96221,-32.375
2023-03-11 22:54:10:17,3,75.0086,-1.97238,-32.3785
2023-03-11 22:54:10:27,3,75.164,-1.97249,-32.3783
2023-03-11 22:54:10:37,3,75.3185,-1.96748,-32.3732
2023-03-11 22:54:10:47,3,75.4697,-1.96315,-32.373
2023-03-11 22:54:10:57,3,75.6145,-1.95974,-32.3757
2023-03-11 22:54:10:67,3,75.749,-1.95875,-32.3848
2023-03-11 22:54:10:77,3,75.8746,-1.95252,-32.3877
2023-03-11 22:54:10:87,3,75.9927,-1.94516,-32.3857
2023-03-11 22:54:10:97,3,76.1022,-1.93289,-32.3814
2023-03-11 22:54:10:107,3,76.2018,-1.91816,-32.3726
2023-03-11 22:54:10:117,3,76.2919,-1.8965,-32.3563
2023-03-11 22:54:10:127,3,76.3727,-1.87285,-32.3371
2023-03-11 22:54:10:137,3,76.4463,-1.85303,-32.3204
2023-03-11 22:54:10:147,3,76.5126,-1.83158,-32.3039
2023-03-11 22:54:10:157,3,76.5725,-1.81174,-32.2852
2023-03-11 22:54:10:167,3,76.6248,-1.78659,-32.2622
2023-03-11 22:54:10:177,3,76.6689,-1.75854,-32.2322
2023-03-11 22:54:10:187,3,76.7092,-1.73177,-32.203
2023-03-11 22:54:10:197,3,76.7427,-1.71635,-32.1826
2023-03-11 22:54:10:207,3,76.7731,-1.70244,-32.1627
2023-03-11 22:54:10:217,3,76.8085,-1.68632,-32.1386
2023-03-11 22:54:10:227,3,76.8422,-1.66968,-32.111
2023-03-11 22:54:10:237,3,76.8616,-1.65798,-32.0825
2023-03-11 22:54:10:247,3,76.8747,-1.64379,-32.0578
2023-03-11 22:54:10:257,3,76.8843,-1.62795,-32.0312
2023-03-11 22:54:10:267,3,76.8976,-1.6104,-31.9904
2023-03-11 22:54:10:277,3,76.8996,-1.59556,-31.9542
2023-03-11 22:54:10:287,3,76.8972,-1.58269,-31.9209
2023-03-11 22:54:10:297,3,76.894,-1.57084,-31.8949
2023-03-11 22:54:10:307,3,76.8905,-1.55925,-31.8644
2023-03-11 22:54:10:317,3,76.8856,-1.53962,-31.8288
2023-03-11 22:54:10:327,3,76.8703,-1.52459,-31.7948
2023-03-11 22:54:10:337,3,76.8488,-1.51283,-31.7545
2023-03-11 22:54:10:347,3,76.8162,-1.50259,-31.7104
2023-03-11 22:54:10:357,3,76.7682,-1.49324,-31.6621
2023-03-11 22:54:10:367,3,76.7146,-1.48403,-31.6126
2023-03-11 22:54:10:377,3,76.6486,-1.48322,-31.5584
2023-03-11 22:54:10:387,3,76.5629,-1.49176,-31.5008
2023-03-11 22:54:10:397,3,76.4554,-1.5058,-31.4434
2023-03-11 22:54:10:407,3,76.3308,-1.52874,-31.3841
2023-03-11 22:54:10:417,3,76.186,-1.56183,-31.3299
2023-03-11 22:54:10:427,3,76.0246,-1.59752,-31.2766
2023-03-11 22:54:10:437,3,75.8377,-1.62626,-31.2185
2023-03-11 22:54:10:447,3,75.6187,-1.65689,-31.1528
2023-03-11 22:54:10:457,3,75.3682,-1.68669,-31.0904
2023-03-11 22:54:10:467,3,75.0883,-1.71435,-31.0349
2023-03-11 22:54:10:477,3,74.7805,-1.74829,-30.98
2023-03-11 22:54:10:487,3,74.4391,-1.78228,-30.9317
2023-03-11 22:54:10:497,3,74.057,-1.81858,-30.8892
2023-03-11 22:54:10:507,3,73.6418,-1.84939,-30.8467
2023-03-11 22:54:10:517,3,73.1933,-1.88018,-30.8009
2023-03-11 22:54:10:527,3,72.7188,-1.92327,-30.7532
2023-03-11 22:54:10:537,3,72.2155,-1.97982,-30.7032
2023-03-11 22:54:10:547,3,71.693,-2.0466,-30.6584
2023-03-11 22:54:10:557,3,71.1541,-2.11873,-30.6091
2023-03-11 22:54:10:567,3,70.5977,-2.19153,-30.554
2023-03-11 22:54:10:577,3,70.0246,-2.2542,-30.4906
2023-03-11 22:54:10:587,3,69.4292,-2.31718,-30.4245
2023-03-11 22:54:10:597,3,68.8072,-2.36913,-30.3626
2023-03-11 22:54:10:607,3,68.1534,-2.41507,-30.3075
2023-03-11 22:54:10:617,3,67.4754,-2.45532,-30.2649
2023-03-11 22:54:10:627,3,66.7873,-2.49231,-30.2333
2023-03-11 22:54:10:637,3,66.0942,-2.52099,-30.2091
2023-03-11 22:54:10:647,3,65.3972,-2.55145,-30.1858
2023-03-11 22:54:10:657,3,64.6975,-2.58199,-30.1655
2023-03-11 22:54:10:667,3,63.9929,-2.60942,-30.14
2023-03-11 22:54:10:677,3,63.2709,-2.63352,-30.1105
2023-03-11 22:54:10:687,3,62.5351,-2.66731,-30.0864
2023-03-11 22:54:10:697,3,61.792,-2.71043,-30.0681
2023-03-11 22:54:10:707,3,61.048,-2.75588,-30.053
2023-03-11 22:54:10:717,3,60.3119,-2.80177,-30.0255
2023-03-11 22:54:10:727,3,59.5736,-2.83801,-29.9998
2023-03-11 22:54:10:737,3,58.8309,-2.87247,-29.9649
2023-03-11 22:54:10:747,3,58.0832,-2.90395,-29.9286
2023-03-11 22:54:10:757,3,57.3338,-2.94223,-29.8882
2023-03-11 22:54:10:767,3,56.5818,-2.99085,-29.8566
2023-03-11 22:54:10:777,3,55.8284,-3.05792,-29.8297
2023-03-11 22:54:10:787,3,55.0844,-3.14861,-29.8062
2023-03-11 22:54:10:797,3,54.3517,-3.25183,-29.7759
2023-03-11 22:54:10:807,3,53.6232,-3.35636,-29.733
2023-03-11 22:54:10:817,3,52.8981,-3.45929,-29.6741
2023-03-11 22:54:10:827,3,52.1682,-3.56287,-29.6034
2023-03-11 22:54:10:837,3,51.4347,-3.67054,-29.5259
2023-03-11 22:54:10:847,3,50.6959,-3.78439,-29.4509
2023-03-11 22:54:10:857,3,49.9543,-3.90051,-29.3814
2023-03-11 22:54:10:867,3,49.2104,-4.01558,-29.3245
2023-03-11 22:54:10:877,3,48.4692,-4.12186,-29.2688
2023-03-11 22:54:10:887,3,47.7294,-4.21289,-29.2133
2023-03-11 22:54:10:897,3,46.9933,-4.2975,-29.1657
2023-03-11 22:54:10:907,3,46.2547,-4.37328,-29.1179
2023-03-11 22:54:10:917,3,45.5157,-4.45033,-29.0715
2023-03-11 22:54:10:927,3,44.7659,-4.53063,-29.0393
2023-03-11 22:54:10:937,3,44.0082,-4.60732,-29.0158
2023-03-11 22:54:10:947,3,43.2487,-4.67393,-28.9955
2023-03-11 22:54:10:957,3,42.4877,-4.71988,-28.9762
2023-03-11 22:54:10:967,3,41.7195,-4.75219,-28.9512
2023-03-11 22:54:10:977,3,40.9339,-4.77524,-28.921
2023-03-11 22:54:10:987,3,40.1371,-4.79189,-28.8945
2023-03-11 22:54:10:997,3,39.327,-4.81255,-28.8717
2023-03-11 22:54:11:7,3,38.513,-4.84954,-28.8539
2023-03-11 22:54:11:17,3,37.7051,-4.90408,-28.8365
2023-03-11 22:54:11:27,3,36.9065,-4.96757,-28.8201
2023-03-11 22:54:11:37,3,36.1218,-5.03032,-28.7975
2023-03-11 22:54:11:47,3,35.3535,-5.09168,-28.7657
2023-03-11 22:54:11:57,3,34.5991,-5.14856,-28.727
2023-03-11 22:54:11:67,3,33.8658,-5.20375,-28.6782
2023-03-11 22:54:11:77,3,33.1475,-5.2624,-28.6212
2023-03-11 22:54:11:87,3,32.4508,-5.33113,-28.5572
2023-03-11 22:54:11:97,3,31.7661,-5.40437,-28.4836
2023-03-11 22:54:11:107,3,31.0882,-5.47676,-28.4044
2023-03-11 22:54:11:117,3,30.4277,-5.54908,-28.323
2023-03-11 22:54:11:127,3,29.7843,-5.62167,-28.2348
2023-03-11 22:54:11:137,3,29.1633,-5.6913,-28.1352
2023-03-11 22:54:11:147,3,28.5594,-5.75562,-28.0259
2023-03-11 22:54:11:157,3,27.961,-5.81187,-27.9058
2023-03-11 22:54:11:167,3,27.3623,-5.86643,-27.7768
2023-03-11 22:54:11:177,3,26.7617,-5.91836,-27.6495
2023-03-11 22:54:11:187,3,26.1651,-5.97058,-27.5203
2023-03-11 22:54:11:197,3,25.5777,-6.02391,-27.3893
2023-03-11 22:54:11:207,3,25.0008,-6.07618,-27.2603
2023-03-11 22:54:11:217,3,24.4394,-6.12274,-27.1308
2023-03-11 22:54:11:227,3,23.8853,-6.16589,-26.9999
2023-03-11 22:54:11:237,3,23.3356,-6.2113,-26.8749
2023-03-11 22:54:11:247,3,22.7918,-6.25224,-26.7527
2023-03-11 22:54:11:257,3,22.2505,-6.28893,-26.6384
2023-03-11 22:54:11:267,3,21.7101,-6.32443,-26.5239
2023-03-11 22:54:11:277,3,21.168,-6.36126,-26.4126
2023-03-11 22:54:11:287,3,20.62,-6.39744,-26.305
2023-03-11 22:54:11:297,3,20.0736,-6.43582,-26.2028
2023-03-11 22:54:11:307,3,19.5311,-6.46746,-26.1065
2023-03-11 22:54:11:317,3,18.991,-6.48918,-26.0163
2023-03-11 22:54:11:327,3,18.4564,-6.49774,-25.9335
2023-03-11 22:54:11:337,3,17.9296,-6.49096,-25.849
2023-03-11 22:54:11:347,3,17.4085,-6.47101,-25.767
2023-03-11 22:54:11:357,3,16.8924,-6.4399,-25.6921
2023-03-11 22:54:11:367,3,16.3795,-6.40523,-25.6272
2023-03-11 22:54:11:377,3,15.865,-6.36568,-25.5658
2023-03-11 22:54:11:387,3,15.3533,-6.32495,-25.5158
2023-03-11 22:54:11:397,3,14.8402,-6.28201,-25.4729
2023-03-11 22:54:11:407,3,14.3269,-6.23666,-25.4388
2023-03-11 22:54:11:417,3,13.8139,-6.1841,-25.4127
2023-03-11 22:54:11:427,3,13.2974,-6.12977,-25.3912
2023-03-11 22:54:11:437,3,12.7758,-6.06754,-25.3767
2023-03-11 22:54:11:447,3,12.2495,-6.00016,-25.367
2023-03-11 22:54:11:457,3,11.7219,-5.9309,-25.3596
2023-03-11 22:54:11:467,3,11.1867,-5.86272,-25.353
2023-03-11 22:54:11:477,3,10.6487,-5.7969,-25.3442
2023-03-11 22:54:11:487,3,10.1023,-5.73353,-25.3307
2023-03-11 22:54:11:497,3,9.55066,-5.679,-25.3219
2023-03-11 22:54:11:507,3,8.99295,-5.62678,-25.3122
2023-03-11 22:54:11:517,3,8.42258,-5.56881,-25.2993
2023-03-11 22:54:11:527,3,7.84173,-5.51172,-25.2818
2023-03-11 22:54:11:537,3,7.25667,-5.45883,-25.2632
2023-03-11 22:54:11:547,3,6.66354,-5.41147,-25.2433
2023-03-11 22:54:11:557,3,6.06484,-5.36628,-25.2237
2023-03-11 22:54:11:567,3,5.45934,-5.32118,-25.1984
2023-03-11 22:54:11:577,3,4.85151,-5.27921,-25.1791
2023-03-11 22:54:11:587,3,4.23874,-5.23486,-25.1621
2023-03-11 22:54:11:597,3,3.62226,-5.17964,-25.1524
2023-03-11 22:54:11:607,3,3.00985,-5.11336,-25.1469
2023-03-11 22:54:11:617,3,2.39435,-5.03676,-25.1449
2023-03-11 22:54:11:627,3,1.78097,-4.96206,-25.1446
2023-03-11 22:54:11:637,3,1.1731,-4.87968,-25.1538
2023-03-11 22:54:11:647,3,0.570927,-4.79755,-25.1674
2023-03-11 22:54:11:657,3,-0.0277307,-4.70956,-25.1893
2023-03-11 22:54:11:667,3,-0.615707,-4.62787,-25.2102
2023-03-11 22:54:11:677,3,-1.19417,-4.55453,-25.2358
2023-03-11 22:54:11:687,0,-1.76818,-4.48183,-25.2622
2023-03-11 22:54:11:697,0,-2.3316,-4.41044,-25.2898
2023-03-11 22:54:11:707,0,-2.8856,-4.34287,-25.3204
2023-03-11 22:54:11:717,0,-3.4287,-4.27502,-25.3536
2023-03-11 22:54:11:727,0,-3.96854,-4.20812,-25.3966
2023-03-11 22:54:11:737,0,-4.52026,-4.1395,-25.4452
2023-03-11 22:54:11:747,0,-5.08771,-4.07235,-25.4987
2023-03-11 22:54:11:757,0,-5.66516,-4.00735,-25.5674
2023-03-11 22:54:11:767,0,-6.24386,-3.9416,-25.646
2023-03-11 22:54:11:777,0,-6.80815,-3.87628,-25.7325
2023-03-11 22:54:11:787,0,-7.35224,-3.81147,-25.8259
2023-03-11 22:54:11:797,0,-7.86605,-3.73846,-25.9228
2023-03-11 22:54:11:807,0,-8.34931,-3.6694,-26.0211
2023-03-11 22:54:11:817,0,-8.80332,-3.60079,-26.1184
2023-03-11 22:54:11:827,0,-9.2353,-3.53029,-26.2179
2023-03-11 22:54:11:837,0,-9.65511,-3.45459,-26.3188
2023-03-11 22:54:11:847,0,-10.0643,-3.38642,-26.4233
2023-03-11 22:54:11:857,0,-10.4786,-3.33413,-26.526
2023-03-11 22:54:11:867,0,-10.8978,-3.28624,-26.6312
2023-03-11 22:54:11:877,0,-11.3094,-3.24389,-26.7427
2023-03-11 22:54:11:887,0,-11.698,-3.1971,-26.8566
2023-03-11 22:54:11:897,0,-12.0484,-3.13951,-26.9696
2023-03-11 22:54:11:907,0,-12.3671,-3.08561,-27.0791
2023-03-11 22:54:11:917,0,-12.6697,-3.03548,-27.1904
2023-03-11 22:54:11:927,0,-12.9754,-2.98479,-27.3063
2023-03-11 22:54:11:937,0,-13.2896,-2.93688,-27.4234
2023-03-11 22:54:11:947,0,-13.6073,-2.88809,-27.5499
2023-03-11 22:54:11:957,0,-13.9195,-2.84386,-27.6799
2023-03-11 22:54:11:967,0,-14.2121,-2.80036,-27.8076
2023-03-11 22:54:11:977,0,-14.4799,-2.76082,-27.9321
2023-03-11 22:54:11:987,0,-14.7189,-2.73001,-28.049
2023-03-11 22:54:11:997,0,-14.93,-2.70333,-28.1589
2023-03-11 22:54:12:7,0,-15.1259,-2.67857,-28.2624
2023-03-11 22:54:12:17,0,-15.3046,-2.65785,-28.3638
2023-03-11 22:54:12:27,0,-15.4704,-2.63945,-28.4574
2023-03-11 22:54:12:37,0,-15.628,-2.62381,-28.5439
2023-03-11 22:54:12:47,0,-15.7776,-2.61095,-28.6194
2023-03-11 22:54:12:57,0,-15.9136,-2.59434,-28.6841
2023-03-11 22:54:12:67,0,-16.0382,-2.58179,-28.7412
2023-03-11 22:54:12:77,0,-16.1571,-2.56617,-28.7912
2023-03-11 22:54:12:87,0,-16.2693,-2.55046,-28.8327
2023-03-11 22:54:12:97,0,-16.3838,-2.5359,-28.8703
2023-03-11 22:54:12:107,0,-16.5021,-2.51994,-28.9123
2023-03-11 22:54:12:117,0,-16.6225,-2.50496,-28.9484
2023-03-11 22:54:12:127,0,-16.7429,-2.48668,-28.9917
2023-03-11 22:54:12:137,0,-16.8493,-2.46964,-29.0356
2023-03-11 22:54:12:147,0,-16.9441,-2.45064,-29.0809
2023-03-11 22:54:12:157,0,-17.0256,-2.43035,-29.1228
2023-03-11 22:54:12:167,0,-17.0993,-2.41082,-29.1619
2023-03-11 22:54:12:177,0,-17.1714,-2.39412,-29.2005
2023-03-11 22:54:12:187,0,-17.2415,-2.37809,-29.2376
2023-03-11 22:54:12:197,0,-17.3183,-2.36503,-29.2758
2023-03-11 22:54:12:207,0,-17.3961,-2.35546,-29.3144
2023-03-11 22:54:12:217,0,-17.4681,-2.34006,-29.3525
2023-03-11 22:54:12:227,0,-17.5365,-2.32768,-29.3876
2023-03-11 22:54:12:237,0,-17.6,-2.31552,-29.4268
2023-03-11 22:54:12:247,0,-17.6526,-2.30275,-29.4647
2023-03-11 22:54:12:257,0,-17.7019,-2.29072,-29.5078
2023-03-11 22:54:12:267,0,-17.7529,-2.27899,-29.5546
2023-03-11 22:54:12:277,0,-17.7985,-2.27035,-29.6001
2023-03-11 22:54:12:287,0,-17.8494,-2.26273,-29.6453
2023-03-11 22:54:12:297,0,-17.8994,-2.25634,-29.6972
2023-03-11 22:54:12:307,0,-17.9368,-2.2537,-29.7465
2023-03-11 22:54:12:317,0,-17.9669,-2.24545,-29.7967
2023-03-11 22:54:12:327,0,-17.9865,-2.23828,-29.8447
2023-03-11 22:54:12:337,0,-18.0097,-2.23463,-29.8931
2023-03-11 22:54:12:347,0,-18.0324,-2.23094,-29.9462
2023-03-11 22:54:12:357,0,-18.0528,-2.22876,-30.0047
2023-03-11 22:54:12:367,0,-18.0715,-2.22576,-30.069
2023-03-11 22:54:12:377,0,-18.098,-2.22428,-30.135
2023-03-11 22:54:12:387,0,-18.1206,-2.22639,-30.2058
2023-03-11 22:54:12:397,0,-18.1422,-2.22568,-30.2813
2023-03-11 22:54:12:407,0,-18.1594,-2.21983,-30.3559
2023-03-11 22:54:12:417,0,-18.1796,-2.21541,-30.4292
2023-03-11 22:54:12:427,0,-18.2021,-2.20698,-30.5031
2023-03-11 22:54:12:437,0,-18.2236,-2.20065,-30.5724
2023-03-11 22:54:12:447,0,-18.2458,-2.19339,-30.6377
2023-03-11 22:54:12:457,0,-18.2649,-2.18712,-30.7
2023-03-11 22:54:12:467,0,-18.2803,-2.18029,-30.756
2023-03-11 22:54:12:477,0,-18.291,-2.17326,-30.8135
2023-03-11 22:54:12:487,0,-18.297,-2.17023,-30.874
2023-03-11 22:54:12:497,0,-18.3021,-2.16336,-30.9351
2023-03-11 22:54:12:507,0,-18.3097,-2.15329,-30.9975
2023-03-11 22:54:12:517,0,-18.3112,-2.14929,-31.0645
2023-03-11 22:54:12:527,0,-18.3118,-2.14655,-31.1265
2023-03-11 22:54:12:537,0,-18.3089,-2.14132,-31.1907
2023-03-11 22:54:12:547,0,-18.3028,-2.13819,-31.254
2023-03-11 22:54:12:557,0,-18.2901,-2.13334,-31.3145
2023-03-11 22:54:12:567,0,-18.2783,-2.12464,-31.3796
2023-03-11 22:54:12:577,0,-18.2674,-2.11839,-31.4428
2023-03-11 22:54:12:587,0,-18.2558,-2.10761,-31.5047
2023-03-11 22:54:12:597,0,-18.2413,-2.10108,-31.5602
2023-03-11 22:54:12:607,0,-18.2259,-2.09013,-31.6152
2023-03-11 22:54:12:617,0,-18.2103,-2.07741,-31.6667
2023-03-11 22:54:12:627,0,-18.1932,-2.06374,-31.7137
2023-03-11 22:54:12:637,0,-18.1853,-2.05391,-31.758
2023-03-11 22:54:12:647,0,-18.1878,-2.0418,-31.8023
2023-03-11 22:54:12:657,0,-18.1887,-2.03054,-31.8469
2023-03-11 22:54:12:667,0,-18.191,-2.01766,-31.8981
2023-03-11 22:54:12:677,0,-18.1868,-2.0047,-31.9459
2023-03-11 22:54:12:687,0,-18.1814,-1.99425,-31.9958
2023-03-11 22:54:12:697,0,-18.169,-1.98346,-32.0427
2023-03-11 22:54:12:707,0,-18.1578,-1.9781,-32.0924
2023-03-11 22:54:12:717,0,-18.146,-1.9755,-32.1407
2023-03-11 22:54:12:727,0,-18.1354,-1.97561,-32.194
2023-03-11 22:54:12:737,0,-18.1277,-1.97324,-32.2459
2023-03-11 22:54:12:747,0,-18.1163,-1.96998,-32.2994
2023-03-11 22:54:12:757,0,-18.103,-1.96268,-32.3503
2023-03-11 22:54:12:767,0,-18.0895,-1.95541,-32.3993
2023-03-11 22:54:12:777,0,-18.0715,-1.9493,-32.4461
2023-03-11 22:54:12:787,0,-18.0584,-1.94675,-32.4938
2023-03-11 22:54:12:797,0,-18.048,-1.94601,-32.5422
2023-03-11 22:54:12:807,0,-18.037,-1.94307,-32.5882
2023-03-11 22:54:12:817,0,-18.0289,-1.94187,-32.6342
2023-03-11 22:54:12:827,0,-18.02,-1.94024,-32.6779
2023-03-11 22:54:12:837,0,-18.0127,-1.94246,-32.7234
2023-03-11 22:54:12:847,0,-18.0087,-1.942,-32.7626
2023-03-11 22:54:12:858,0,-18.0092,-1.94411,-32.8055
2023-03-11 22:54:12:867,0,-18.0155,-1.94927,-32.8458
2023-03-11 22:54:12:877,0,-18.0246,-1.95067,-32.8821
2023-03-11 22:54:12:887,0,-18.0416,-1.95517,-32.9204
2023-03-11 22:54:12:897,0,-18.0652,-1.95841,-32.9605
2023-03-11 22:54:12:907,0,-18.0968,-1.96638,-33.0039
2023-03-11 22:54:12:917,0,-18.134,-1.97416,-33.0487
2023-03-11 22:54:12:927,0,-18.1802,-1.98118,-33.0981
2023-03-11 22:54:12:937,0,-18.2323,-1.98881,-33.1468
2023-03-11 22:54:12:947,0,-18.2933,-1.99653,-33.1958
2023-03-11 22:54:12:957,0,-18.3626,-1.99873,-33.247
2023-03-11 22:54:12:967,0,-18.441,-2.00105,-33.2992
2023-03-11 22:54:12:977,0,-18.5324,-2.00202,-33.3509
2023-03-11 22:54:12:987,0,-18.6258,-1.99482,-33.4062
2023-03-11 22:54:12:997,0,-18.7284,-1.98465,-33.462
2023-03-11 22:54:13:7,0,-18.8371,-1.97975,-33.5146
2023-03-11 22:54:13:17,0,-18.9627,-1.96873,-33.5681
