Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:24:50:565,3,55.3727,1.24008,83.205
2023-03-11 20:24:50:575,3,56.1607,1.28626,83.2233
2023-03-11 20:24:50:585,3,56.9191,1.33598,83.241
2023-03-11 20:24:50:595,3,57.658,1.38802,83.2617
2023-03-11 20:24:50:605,3,58.3806,1.44349,83.2816
2023-03-11 20:24:50:615,3,59.0841,1.50648,83.302
2023-03-11 20:24:50:625,3,59.7665,1.57997,83.3323
2023-03-11 20:24:50:635,3,60.4241,1.65501,83.3641
2023-03-11 20:24:50:645,3,61.0544,1.73631,83.4009
2023-03-11 20:24:50:655,3,61.6539,1.813,83.4348
2023-03-11 20:24:50:665,3,62.2198,1.88313,83.4701
2023-03-11 20:24:50:675,3,62.753,1.94652,83.5106
2023-03-11 20:24:50:685,3,63.2641,1.99905,83.5583
2023-03-11 20:24:50:695,3,63.7592,2.04704,83.6072
2023-03-11 20:24:50:705,3,64.247,2.09293,83.6574
2023-03-11 20:24:50:715,3,64.7279,2.144,83.7178
2023-03-11 20:24:50:725,3,65.2082,2.19751,83.7886
2023-03-11 20:24:50:735,3,65.679,2.25817,83.8619
2023-03-11 20:24:50:745,3,66.1386,2.32065,83.9406
2023-03-11 20:24:50:755,3,66.5862,2.38128,84.0179
2023-03-11 20:24:50:765,3,67.0076,2.43486,84.0924
2023-03-11 20:24:50:775,3,67.406,2.47827,84.1726
2023-03-11 20:24:50:785,3,67.7758,2.51433,84.2536
2023-03-11 20:24:50:795,3,68.1305,2.54841,84.3355
2023-03-11 20:24:50:805,3,68.4826,2.5765,84.4196
2023-03-11 20:24:50:815,3,68.8392,2.60278,84.5012
2023-03-11 20:24:50:825,3,69.2003,2.62556,84.5782
2023-03-11 20:24:50:835,3,69.5698,2.64594,84.657
2023-03-11 20:24:50:845,3,69.936,2.66785,84.7358
2023-03-11 20:24:50:855,3,70.298,2.69074,84.8144
2023-03-11 20:24:50:865,3,70.6548,2.71235,84.8891
2023-03-11 20:24:50:875,3,71.0148,2.72569,84.9609
2023-03-11 20:24:50:885,3,71.3834,2.73451,85.0258
2023-03-11 20:24:50:895,3,71.7586,2.74047,85.0881
2023-03-11 20:24:50:905,3,72.1416,2.74477,85.1431
2023-03-11 20:24:50:915,3,72.517,2.7542,85.201
2023-03-11 20:24:50:925,3,72.8828,2.7636,85.2588
2023-03-11 20:24:50:935,3,73.2414,2.77166,85.3043
2023-03-11 20:24:50:945,3,73.5958,2.77054,85.3477
2023-03-11 20:24:50:955,3,73.9472,2.77428,85.389
2023-03-11 20:24:50:965,3,74.3026,2.77749,85.4291
2023-03-11 20:24:50:975,3,74.6632,2.78115,85.4619
2023-03-11 20:24:50:985,3,75.0267,2.78599,85.4972
2023-03-11 20:24:50:995,3,75.3795,2.79144,85.5225
2023-03-11 20:24:51:5,3,75.7237,2.79053,85.5478
2023-03-11 20:24:51:15,3,76.0532,2.79173,85.5731
2023-03-11 20:24:51:25,3,76.3709,2.79189,85.595
2023-03-11 20:24:51:35,3,76.6809,2.79444,85.6166
2023-03-11 20:24:51:45,3,76.9863,2.79768,85.6368
2023-03-11 20:24:51:55,3,77.2897,2.79792,85.6558
2023-03-11 20:24:51:65,3,77.5946,2.79507,85.6787
2023-03-11 20:24:51:75,3,77.9002,2.79051,85.7017
2023-03-11 20:24:51:85,3,78.211,2.78405,85.7261
2023-03-11 20:24:51:95,3,78.5166,2.77033,85.7515
2023-03-11 20:24:51:105,3,78.81,2.76383,85.7799
2023-03-11 20:24:51:115,3,79.0827,2.76275,85.8026
2023-03-11 20:24:51:125,3,79.3395,2.7692,85.8198
2023-03-11 20:24:51:135,3,79.5887,2.78215,85.8434
2023-03-11 20:24:51:145,3,79.83,2.80116,85.868
2023-03-11 20:24:51:155,3,80.0767,2.82726,85.8873
2023-03-11 20:24:51:165,3,80.3213,2.85304,85.907
2023-03-11 20:24:51:175,3,80.5574,2.87806,85.9262
2023-03-11 20:24:51:185,3,80.777,2.90778,85.9443
2023-03-11 20:24:51:195,3,80.9821,2.93159,85.9656
2023-03-11 20:24:51:205,3,81.164,2.961,85.9837
2023-03-11 20:24:51:215,3,81.3284,2.9896,86.0056
2023-03-11 20:24:51:225,3,81.4824,3.02101,86.0207
2023-03-11 20:24:51:235,3,81.623,3.04904,86.0293
2023-03-11 20:24:51:245,3,81.7563,3.07499,86.034
2023-03-11 20:24:51:255,3,81.8677,3.10438,86.04
2023-03-11 20:24:51:265,3,81.9574,3.13941,86.0506
2023-03-11 20:24:51:275,3,82.0184,3.17806,86.0643
2023-03-11 20:24:51:285,3,82.0638,3.21846,86.0838
2023-03-11 20:24:51:295,3,82.1152,3.26012,86.1073
2023-03-11 20:24:51:305,3,82.1804,3.29779,86.1331
2023-03-11 20:24:51:315,3,82.261,3.32832,86.1624
2023-03-11 20:24:51:325,3,82.3394,3.35289,86.1948
2023-03-11 20:24:51:335,3,82.4056,3.37058,86.2286
2023-03-11 20:24:51:345,3,82.4684,3.38265,86.267
2023-03-11 20:24:51:355,3,82.5216,3.38422,86.3056
2023-03-11 20:24:51:365,3,82.5666,3.38226,86.3479
2023-03-11 20:24:51:375,3,82.6107,3.37681,86.3926
2023-03-11 20:24:51:385,3,82.6522,3.36507,86.4313
2023-03-11 20:24:51:395,3,82.6956,3.3498,86.4663
2023-03-11 20:24:51:405,3,82.738,3.33348,86.5009
2023-03-11 20:24:51:415,3,82.7775,3.31609,86.5382
2023-03-11 20:24:51:425,3,82.8214,3.30403,86.5703
2023-03-11 20:24:51:435,3,82.8634,3.28968,86.5983
2023-03-11 20:24:51:445,3,82.9015,3.28139,86.6197
2023-03-11 20:24:51:455,3,82.9295,3.27931,86.6439
2023-03-11 20:24:51:465,3,82.9462,3.28612,86.664
2023-03-11 20:24:51:475,3,82.9659,3.29373,86.6784
2023-03-11 20:24:51:485,3,82.9825,3.30417,86.6885
2023-03-11 20:24:51:495,3,82.9986,3.31643,86.6969
2023-03-11 20:24:51:505,3,83.0113,3.33137,86.704
2023-03-11 20:24:51:515,3,83.0121,3.34773,86.709
2023-03-11 20:24:51:525,3,83.0024,3.36162,86.7019
2023-03-11 20:24:51:535,3,82.9801,3.37016,86.6951
2023-03-11 20:24:51:545,3,82.9548,3.37508,86.683
2023-03-11 20:24:51:555,3,82.9305,3.37594,86.6719
2023-03-11 20:24:51:565,3,82.9136,3.37653,86.658
2023-03-11 20:24:51:575,3,82.8975,3.37561,86.6431
2023-03-11 20:24:51:585,3,82.8778,3.37135,86.6322
2023-03-11 20:24:51:595,3,82.8469,3.36442,86.624
2023-03-11 20:24:51:605,3,82.8165,3.36255,86.6248
2023-03-11 20:24:51:615,3,82.7912,3.36179,86.6276
2023-03-11 20:24:51:625,3,82.7693,3.35569,86.6248
2023-03-11 20:24:51:635,3,82.7534,3.34726,86.6232
2023-03-11 20:24:51:645,3,82.7388,3.33617,86.6267
2023-03-11 20:24:51:655,3,82.7297,3.32863,86.6367
2023-03-11 20:24:51:665,3,82.721,3.32277,86.6475
2023-03-11 20:24:51:675,3,82.7151,3.32192,86.6594
2023-03-11 20:24:51:685,3,82.7109,3.31809,86.6674
2023-03-11 20:24:51:695,3,82.7108,3.31274,86.6744
2023-03-11 20:24:51:705,3,82.7147,3.31022,86.6847
2023-03-11 20:24:51:715,3,82.7238,3.3076,86.6961
2023-03-11 20:24:51:725,3,82.7401,3.30609,86.7004
2023-03-11 20:24:51:735,3,82.7714,3.30381,86.7026
2023-03-11 20:24:51:745,3,82.8088,3.30224,86.7057
2023-03-11 20:24:51:755,3,82.843,3.3006,86.7137
2023-03-11 20:24:51:765,3,82.8723,3.30047,86.7192
2023-03-11 20:24:51:775,3,82.8945,3.3007,86.7235
2023-03-11 20:24:51:785,3,82.9158,3.30036,86.724
2023-03-11 20:24:51:795,3,82.9422,3.29794,86.7291
2023-03-11 20:24:51:805,3,82.9737,3.29615,86.7355
2023-03-11 20:24:51:815,3,83.0017,3.28875,86.7444
2023-03-11 20:24:51:825,3,83.0262,3.28075,86.7541
2023-03-11 20:24:51:835,3,83.0434,3.27393,86.7657
2023-03-11 20:24:51:845,3,83.0546,3.26673,86.7757
2023-03-11 20:24:51:855,3,83.0647,3.26455,86.7825
2023-03-11 20:24:51:865,3,83.0664,3.26177,86.7916
2023-03-11 20:24:51:875,3,83.0594,3.2618,86.8032
2023-03-11 20:24:51:885,3,83.0442,3.26697,86.8139
2023-03-11 20:24:51:895,3,83.025,3.27702,86.8257
2023-03-11 20:24:51:905,3,83.0158,3.28705,86.8313
2023-03-11 20:24:51:915,3,83.0106,3.30298,86.8347
2023-03-11 20:24:51:925,3,83.0071,3.31823,86.8402
2023-03-11 20:24:51:935,3,83.002,3.33108,86.8413
2023-03-11 20:24:51:945,3,82.9948,3.34602,86.8423
2023-03-11 20:24:51:955,3,82.9871,3.35901,86.8449
2023-03-11 20:24:51:965,3,82.9853,3.37211,86.8415
2023-03-11 20:24:51:975,3,82.9806,3.3839,86.8394
2023-03-11 20:24:51:985,3,82.978,3.39355,86.8387
2023-03-11 20:24:51:995,3,82.9846,3.40138,86.8344
2023-03-11 20:24:52:5,3,82.9972,3.41049,86.8312
2023-03-11 20:24:52:15,3,83.0228,3.4165,86.8271
2023-03-11 20:24:52:25,3,83.0508,3.42121,86.8287
2023-03-11 20:24:52:35,3,83.0782,3.4217,86.8328
2023-03-11 20:24:52:45,3,83.0999,3.42023,86.8327
2023-03-11 20:24:52:55,3,83.1136,3.41899,86.8317
2023-03-11 20:24:52:65,3,83.1289,3.42138,86.8377
2023-03-11 20:24:52:75,3,83.1527,3.42171,86.8386
2023-03-11 20:24:52:85,3,83.1743,3.41415,86.8366
2023-03-11 20:24:52:95,3,83.1935,3.40844,86.8342
2023-03-11 20:24:52:105,3,83.2088,3.40286,86.8329
2023-03-11 20:24:52:115,3,83.2193,3.40058,86.8358
2023-03-11 20:24:52:125,3,83.2255,3.40027,86.8373
2023-03-11 20:24:52:135,3,83.227,3.40091,86.8384
2023-03-11 20:24:52:145,3,83.2254,3.40473,86.8379
2023-03-11 20:24:52:155,3,83.2193,3.4167,86.8422
2023-03-11 20:24:52:165,3,83.2055,3.43483,86.8491
2023-03-11 20:24:52:175,3,83.1873,3.46206,86.8546
2023-03-11 20:24:52:185,3,83.1705,3.49027,86.8564
2023-03-11 20:24:52:195,3,83.158,3.51909,86.8562
2023-03-11 20:24:52:205,3,83.149,3.54641,86.8554
2023-03-11 20:24:52:215,3,83.1419,3.56291,86.8569
2023-03-11 20:24:52:225,3,83.1335,3.57799,86.8613
2023-03-11 20:24:52:235,3,83.1195,3.58315,86.8639
2023-03-11 20:24:52:245,3,83.1087,3.58772,86.8677
2023-03-11 20:24:52:255,3,83.1087,3.59176,86.8713
2023-03-11 20:24:52:265,3,83.1117,3.59106,86.8735
2023-03-11 20:24:52:275,3,83.1111,3.588,86.8718
2023-03-11 20:24:52:285,3,83.1136,3.58324,86.8677
2023-03-11 20:24:52:295,3,83.1182,3.57818,86.8592
2023-03-11 20:24:52:305,3,83.1242,3.56481,86.8511
2023-03-11 20:24:52:315,3,83.1358,3.53621,86.8381
2023-03-11 20:24:52:325,3,83.1442,3.50014,86.8246
2023-03-11 20:24:52:335,3,83.1539,3.46027,86.817
2023-03-11 20:24:52:345,3,83.168,3.42386,86.8145
2023-03-11 20:24:52:355,3,83.1796,3.39039,86.8175
2023-03-11 20:24:52:365,3,83.1919,3.36202,86.8212
2023-03-11 20:24:52:375,3,83.1981,3.33602,86.8269
2023-03-11 20:24:52:385,3,83.2036,3.31436,86.8287
2023-03-11 20:24:52:395,3,83.2106,3.29432,86.8319
2023-03-11 20:24:52:405,3,83.2228,3.27805,86.833
2023-03-11 20:24:52:415,3,83.2348,3.25728,86.8329
2023-03-11 20:24:52:425,3,83.2427,3.23345,86.8339
2023-03-11 20:24:52:435,3,83.2459,3.21498,86.8414
2023-03-11 20:24:52:445,3,83.2411,3.19598,86.8427
2023-03-11 20:24:52:455,3,83.2203,3.18298,86.8363
2023-03-11 20:24:52:465,3,83.1825,3.16763,86.8324
2023-03-11 20:24:52:475,3,83.1278,3.15154,86.8322
2023-03-11 20:24:52:485,3,83.0513,3.12941,86.8282
2023-03-11 20:24:52:495,3,82.95,3.09642,86.8378
2023-03-11 20:24:52:505,3,82.8229,3.04719,86.8745
2023-03-11 20:24:52:515,3,82.6522,3.00072,86.931
2023-03-11 20:24:52:525,3,82.4264,2.96037,86.9748
2023-03-11 20:24:52:535,3,82.1226,2.92917,86.9902
2023-03-11 20:24:52:545,3,81.7199,2.89191,87.0075
2023-03-11 20:24:52:555,3,81.2252,2.83876,87.0261
2023-03-11 20:24:52:565,3,80.638,2.78522,87.041
2023-03-11 20:24:52:575,3,79.9435,2.74609,87.0662
2023-03-11 20:24:52:585,3,79.1327,2.72579,87.0986
2023-03-11 20:24:52:595,3,78.2277,2.71174,87.1202
2023-03-11 20:24:52:605,3,77.2619,2.67597,87.1279
2023-03-11 20:24:52:615,3,76.2218,2.59518,87.133
2023-03-11 20:24:52:625,3,75.0939,2.46789,87.1511
2023-03-11 20:24:52:635,3,73.8537,2.32026,87.1817
2023-03-11 20:24:52:645,3,72.5136,2.17574,87.2161
2023-03-11 20:24:52:655,3,71.0944,2.04594,87.2513
2023-03-11 20:24:52:665,3,69.6302,1.92764,87.2792
2023-03-11 20:24:52:675,3,68.143,1.79457,87.2896
2023-03-11 20:24:52:685,3,66.6215,1.63073,87.2847
2023-03-11 20:24:52:695,3,65.0356,1.44307,87.2834
2023-03-11 20:24:52:705,3,63.3646,1.26841,87.2904
2023-03-11 20:24:52:715,3,61.6212,1.11527,87.295
2023-03-11 20:24:52:725,3,59.8323,0.975015,87.2871
2023-03-11 20:24:52:735,3,58.0315,0.845876,87.2723
2023-03-11 20:24:52:745,3,56.2832,0.691416,87.2346
2023-03-11 20:24:52:755,3,54.6143,0.5014,87.2114
2023-03-11 20:24:52:765,3,53.0485,0.285282,87.2202
2023-03-11 20:24:52:775,3,51.5556,0.07522,87.2591
2023-03-11 20:24:52:785,3,50.0738,-0.100014,87.3305
2023-03-11 20:24:52:795,3,48.562,-0.229438,87.4121
2023-03-11 20:24:52:805,3,47.0376,-0.326072,87.5123
2023-03-11 20:24:52:815,3,45.5448,-0.409924,87.6398
2023-03-11 20:24:52:825,3,44.1376,-0.526655,87.7673
2023-03-11 20:24:52:835,3,42.8428,-0.674768,87.9221
2023-03-11 20:24:52:845,3,41.6413,-0.827153,88.1037
2023-03-11 20:24:52:855,3,40.483,-0.944955,88.2862
2023-03-11 20:24:52:865,3,39.3152,-0.988981,88.474
2023-03-11 20:24:52:875,3,38.153,-0.981255,88.6411
2023-03-11 20:24:52:885,3,37.0262,-0.957722,88.7893
2023-03-11 20:24:52:895,3,35.9663,-0.952505,88.9125
2023-03-11 20:24:52:905,3,34.9847,-0.977366,89.0055
2023-03-11 20:24:52:915,3,34.0542,-1.01855,89.0726
2023-03-11 20:24:52:925,3,33.1244,-1.06397,89.1216
2023-03-11 20:24:52:935,3,32.1763,-1.11176,89.1614
2023-03-11 20:24:52:945,3,31.2231,-1.16399,89.1889
2023-03-11 20:24:52:955,3,30.2832,-1.22579,89.2018
2023-03-11 20:24:52:965,3,29.3839,-1.31041,89.1913
2023-03-11 20:24:52:975,3,28.539,-1.40989,89.1607
2023-03-11 20:24:52:985,3,27.7446,-1.51009,89.1088
2023-03-11 20:24:52:995,3,26.9755,-1.60608,89.0419
2023-03-11 20:24:53:5,3,26.2221,-1.69754,88.9624
2023-03-11 20:24:53:15,3,25.4608,-1.79129,88.8695
2023-03-11 20:24:53:25,3,24.686,-1.89533,88.7564
2023-03-11 20:24:53:35,3,23.9095,-2.00883,88.6318
2023-03-11 20:24:53:45,3,23.1521,-2.12828,88.491
2023-03-11 20:24:53:55,3,22.4204,-2.25429,88.3314
2023-03-11 20:24:53:65,3,21.7143,-2.37191,88.1566
2023-03-11 20:24:53:75,3,21.0245,-2.48864,87.9695
2023-03-11 20:24:53:85,3,20.3407,-2.60654,87.769
2023-03-11 20:24:53:95,3,19.6466,-2.7375,87.5619
2023-03-11 20:24:53:105,3,18.9396,-2.87998,87.35
2023-03-11 20:24:53:115,3,18.2265,-3.03101,87.1386
2023-03-11 20:24:53:125,3,17.5156,-3.18265,86.9287
2023-03-11 20:24:53:135,3,16.8159,-3.33984,86.7218
2023-03-11 20:24:53:145,3,16.1288,-3.50105,86.5251
2023-03-11 20:24:53:155,3,15.4425,-3.66725,86.3362
2023-03-11 20:24:53:165,3,14.748,-3.83893,86.1573
2023-03-11 20:24:53:175,3,14.0496,-4.00692,85.9947
2023-03-11 20:24:53:185,3,13.3527,-4.16563,85.8451
2023-03-11 20:24:53:195,3,12.6625,-4.30372,85.705
2023-03-11 20:24:53:205,3,11.9739,-4.42661,85.5752
2023-03-11 20:24:53:215,3,11.2845,-4.53648,85.4551
2023-03-11 20:24:53:225,3,10.5994,-4.64589,85.3534
2023-03-11 20:24:53:235,3,9.92464,-4.75332,85.2769
2023-03-11 20:24:53:245,3,9.24509,-4.86551,85.2288
2023-03-11 20:24:53:255,3,8.56921,-4.97391,85.2039
2023-03-11 20:24:53:265,3,7.89443,-5.07397,85.1983
2023-03-11 20:24:53:275,3,7.22858,-5.15888,85.2148
2023-03-11 20:24:53:285,3,6.57677,-5.23762,85.2438
2023-03-11 20:24:53:295,3,5.94392,-5.30088,85.2832
2023-03-11 20:24:53:305,3,5.33269,-5.3521,85.3313
2023-03-11 20:24:53:315,3,4.73492,-5.39334,85.3843
2023-03-11 20:24:53:325,3,4.14653,-5.42961,85.4484
2023-03-11 20:24:53:335,3,3.55589,-5.45791,85.5176
2023-03-11 20:24:53:345,3,2.96062,-5.47619,85.5953
2023-03-11 20:24:53:355,3,2.366,-5.4891,85.6758
2023-03-11 20:24:53:365,3,1.77265,-5.49916,85.7632
2023-03-11 20:24:53:375,0,1.18192,-5.50799,85.8555
2023-03-11 20:24:53:385,0,0.590677,-5.51346,85.9518
2023-03-11 20:24:53:395,0,0.00462014,-5.5109,86.0517
2023-03-11 20:24:53:405,0,-0.573997,-5.50142,86.1531
2023-03-11 20:24:53:415,0,-1.15653,-5.48725,86.2552
2023-03-11 20:24:53:425,0,-1.7432,-5.47183,86.3638
2023-03-11 20:24:53:435,0,-2.33378,-5.45246,86.472
2023-03-11 20:24:53:445,0,-2.91905,-5.4297,86.5784
2023-03-11 20:24:53:455,0,-3.50161,-5.40699,86.6873
2023-03-11 20:24:53:465,0,-4.06885,-5.37886,86.7987
2023-03-11 20:24:53:475,0,-4.61756,-5.3488,86.9118
2023-03-11 20:24:53:485,0,-5.14386,-5.31355,87.0276
2023-03-11 20:24:53:495,0,-5.63795,-5.27182,87.1408
2023-03-11 20:24:53:505,0,-6.0998,-5.22917,87.2501
2023-03-11 20:24:53:515,0,-6.53031,-5.18437,87.3594
2023-03-11 20:24:53:525,0,-6.93238,-5.1447,87.468
2023-03-11 20:24:53:535,0,-7.31514,-5.1016,87.5794
2023-03-11 20:24:53:545,0,-7.68317,-5.06478,87.698
2023-03-11 20:24:53:555,0,-8.04289,-5.03018,87.8248
2023-03-11 20:24:53:565,0,-8.39521,-4.99411,87.9591
2023-03-11 20:24:53:575,0,-8.72558,-4.95289,88.0976
2023-03-11 20:24:53:585,0,-9.02888,-4.9071,88.2335
2023-03-11 20:24:53:595,0,-9.294,-4.85827,88.3674
2023-03-11 20:24:53:605,0,-9.51572,-4.80244,88.4957
2023-03-11 20:24:53:615,0,-9.70226,-4.74293,88.6178
2023-03-11 20:24:53:625,0,-9.85957,-4.68236,88.7333
2023-03-11 20:24:53:635,0,-9.99377,-4.61971,88.8391
2023-03-11 20:24:53:645,0,-10.1124,-4.56089,88.9398
2023-03-11 20:24:53:655,0,-10.221,-4.51229,89.0341
2023-03-11 20:24:53:665,0,-10.3232,-4.47307,89.1184
2023-03-11 20:24:53:675,0,-10.4097,-4.44243,89.1936
2023-03-11 20:24:53:685,0,-10.4839,-4.41814,89.2661
2023-03-11 20:24:53:695,0,-10.5515,-4.39788,89.3339
2023-03-11 20:24:53:705,0,-10.6104,-4.38054,89.393
2023-03-11 20:24:53:715,0,-10.662,-4.3653,89.4446
2023-03-11 20:24:53:725,0,-10.7139,-4.3504,89.49
2023-03-11 20:24:53:735,0,-10.7684,-4.33658,89.5252
2023-03-11 20:24:53:745,0,-10.8223,-4.33167,89.5601
2023-03-11 20:24:53:755,0,-10.8746,-4.32945,89.588
2023-03-11 20:24:53:765,0,-10.928,-4.3328,89.6147
2023-03-11 20:24:53:775,0,-10.9805,-4.33523,89.637
2023-03-11 20:24:53:785,0,-11.0261,-4.33489,89.6525
2023-03-11 20:24:53:795,0,-11.0654,-4.33345,89.6708
2023-03-11 20:24:53:805,0,-11.0952,-4.33004,89.6849
2023-03-11 20:24:53:815,0,-11.1203,-4.32487,89.7003
2023-03-11 20:24:53:825,0,-11.153,-4.31694,89.7149
2023-03-11 20:24:53:835,0,-11.1829,-4.31052,89.7319
2023-03-11 20:24:53:845,0,-11.2189,-4.30447,89.7513
2023-03-11 20:24:53:855,0,-11.2593,-4.29866,89.7758
2023-03-11 20:24:53:865,0,-11.2955,-4.28762,89.8005
2023-03-11 20:24:53:875,0,-11.3256,-4.27341,89.8319
2023-03-11 20:24:53:885,0,-11.3506,-4.25834,89.8628
2023-03-11 20:24:53:895,0,-11.3737,-4.24065,89.8946
2023-03-11 20:24:53:905,0,-11.4049,-4.22534,89.9271
2023-03-11 20:24:53:915,0,-11.4363,-4.20734,89.9624
2023-03-11 20:24:53:925,0,-11.4702,-4.19052,89.9998
2023-03-11 20:24:53:935,0,-11.5051,-4.1718,90.0382
2023-03-11 20:24:53:945,0,-11.542,-4.15698,90.0725
2023-03-11 20:24:53:955,0,-11.5803,-4.14208,90.1085
2023-03-11 20:24:53:965,0,-11.6187,-4.12796,90.1429
2023-03-11 20:24:53:975,0,-11.6548,-4.11427,90.1763
2023-03-11 20:24:53:985,0,-11.6959,-4.10224,90.2047
2023-03-11 20:24:53:995,0,-11.7393,-4.08984,90.2341
2023-03-11 20:24:54:5,0,-11.785,-4.08219,90.2562
2023-03-11 20:24:54:15,0,-11.8327,-4.07297,90.2778
2023-03-11 20:24:54:25,0,-11.8899,-4.06462,90.2946
2023-03-11 20:24:54:35,0,-11.9498,-4.06049,90.3076
2023-03-11 20:24:54:45,0,-12.0153,-4.05306,90.3211
2023-03-11 20:24:54:55,0,-12.0863,-4.05007,90.3278
2023-03-11 20:24:54:65,0,-12.1678,-4.04685,90.3335
2023-03-11 20:24:54:75,0,-12.2612,-4.04515,90.3402
2023-03-11 20:24:54:85,0,-12.3596,-4.0408,90.3458
2023-03-11 20:24:54:95,0,-12.4754,-4.03957,90.3539
2023-03-11 20:24:54:105,0,-12.6059,-4.04258,90.3597
2023-03-11 20:24:54:115,0,-12.7586,-4.0489,90.37
2023-03-11 20:24:54:125,0,-12.9278,-4.0585,90.3824
2023-03-11 20:24:54:135,0,-13.1147,-4.07061,90.3977
2023-03-11 20:24:54:145,0,-13.3176,-4.08625,90.4188
2023-03-11 20:24:54:155,0,-13.5361,-4.09721,90.4464
2023-03-11 20:24:54:165,0,-13.7745,-4.10502,90.4801
2023-03-11 20:24:54:175,0,-14.0295,-4.11134,90.5149
2023-03-11 20:24:54:185,0,-14.3049,-4.11785,90.551
2023-03-11 20:24:54:195,0,-14.6052,-4.12684,90.5882
2023-03-11 20:24:54:205,0,-14.931,-4.13765,90.6269
2023-03-11 20:24:54:215,0,-15.2849,-4.14925,90.6711
2023-03-11 20:24:54:225,0,-15.6592,-4.16389,90.7132
2023-03-11 20:24:54:235,0,-16.0588,-4.17497,90.7591
2023-03-11 20:24:54:245,0,-16.4766,-4.1857,90.7963
2023-03-11 20:24:54:255,0,-16.9244,-4.19905,90.8335
2023-03-11 20:24:54:265,0,-17.4023,-4.21264,90.8709
2023-03-11 20:24:54:275,0,-17.9166,-4.22926,90.9103
2023-03-11 20:24:54:285,0,-18.4722,-4.25298,90.9544
2023-03-11 20:24:54:295,0,-19.0776,-4.28107,91.004
2023-03-11 20:24:54:305,0,-19.7391,-4.31199,91.057
2023-03-11 20:24:54:315,0,-20.4528,-4.35319,91.1179
2023-03-11 20:24:54:325,0,-21.2157,-4.39674,91.1895
2023-03-11 20:24:54:335,0,-22.0114,-4.44739,91.2676
2023-03-11 20:24:54:345,0,-22.8189,-4.49544,91.3441
2023-03-11 20:24:54:355,0,-23.6251,-4.54027,91.42
2023-03-11 20:24:54:365,0,-24.4342,-4.58449,91.4946
2023-03-11 20:24:54:375,0,-25.2579,-4.62296,91.5692
2023-03-11 20:24:54:385,0,-26.1101,-4.65852,91.6458
2023-03-11 20:24:54:395,0,-27.0099,-4.68752,91.725
2023-03-11 20:24:54:405,0,-27.9681,-4.71777,91.8111
2023-03-11 20:24:54:415,4,-28.9648,-4.74459,91.9043
2023-03-11 20:24:54:425,4,-29.9783,-4.77131,92.0015
2023-03-11 20:24:54:435,4,-30.9929,-4.80639,92.1026
2023-03-11 20:24:54:445,4,-31.9896,-4.84294,92.205
2023-03-11 20:24:54:455,4,-32.9734,-4.87371,92.2982
2023-03-11 20:24:54:465,4,-33.9542,-4.88748,92.3788
2023-03-11 20:24:54:475,4,-34.9554,-4.88982,92.4415
2023-03-11 20:24:54:485,4,-35.9919,-4.89483,92.4946
2023-03-11 20:24:54:495,4,-37.0821,-4.88585,92.5426
2023-03-11 20:24:54:505,4,-38.1969,-4.86227,92.5927
2023-03-11 20:24:54:515,4,-39.3234,-4.83053,92.6403
2023-03-11 20:24:54:525,4,-40.4431,-4.82033,92.6892
2023-03-11 20:24:54:535,4,-41.5579,-4.8251,92.7436
2023-03-11 20:24:54:545,4,-42.6522,-4.81188,92.7925
2023-03-11 20:24:54:555,4,-43.7088,-4.79528,92.8335
2023-03-11 20:24:54:565,4,-44.7396,-4.77842,92.8684
2023-03-11 20:24:54:575,4,-45.7559,-4.75948,92.8954
2023-03-11 20:24:54:585,4,-46.7762,-4.73436,92.9172
2023-03-11 20:24:54:595,4,-47.8148,-4.70251,92.9384
2023-03-11 20:24:54:605,4,-48.8585,-4.66536,92.9629
2023-03-11 20:24:54:615,4,-49.8863,-4.62479,92.9926
2023-03-11 20:24:54:625,4,-50.8817,-4.57577,93.0123
2023-03-11 20:24:54:635,4,-51.8349,-4.51078,93.0233
2023-03-11 20:24:54:645,4,-52.7487,-4.43687,93.0284
2023-03-11 20:24:54:655,4,-53.6263,-4.34647,93.0302
2023-03-11 20:24:54:665,4,-54.4791,-4.2493,93.0363
2023-03-11 20:24:54:675,4,-55.302,-4.14384,93.0374
2023-03-11 20:24:54:685,4,-56.102,-4.03038,93.0327
2023-03-11 20:24:54:695,4,-56.8857,-3.91305,93.02
2023-03-11 20:24:54:705,4,-57.6635,-3.79763,93.0038
2023-03-11 20:24:54:715,4,-58.4383,-3.68769,92.9731
2023-03-11 20:24:54:725,4,-59.2165,-3.58219,92.9353
2023-03-11 20:24:54:735,4,-59.9989,-3.48111,92.8929
2023-03-11 20:24:54:745,4,-60.779,-3.38523,92.8506
2023-03-11 20:24:54:755,4,-61.5504,-3.29337,92.8073
2023-03-11 20:24:54:765,4,-62.299,-3.20442,92.7706
2023-03-11 20:24:54:775,4,-63.0156,-3.10959,92.7376
2023-03-11 20:24:54:785,4,-63.6829,-3.00859,92.7062
2023-03-11 20:24:54:795,4,-64.3019,-2.91064,92.6704
2023-03-11 20:24:54:805,4,-64.8643,-2.81285,92.6263
2023-03-11 20:24:54:815,4,-65.3682,-2.71953,92.5761
2023-03-11 20:24:54:825,4,-65.8164,-2.62995,92.523
2023-03-11 20:24:54:835,4,-66.2115,-2.53954,92.4745
