Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:32:42:423,0,-7.95266,1.21809,89.0978
2023-03-11 16:32:42:433,0,-7.96165,0.960621,89.2658
2023-03-11 16:32:42:443,0,-7.96746,0.676808,89.4552
2023-03-11 16:32:42:453,0,-7.96783,0.370376,89.6572
2023-03-11 16:32:42:463,0,-7.96545,0.0363466,89.8662
2023-03-11 16:32:42:473,0,-7.96816,-0.3263,90.0842
2023-03-11 16:32:42:483,0,-7.97448,-0.72864,90.3204
2023-03-11 16:32:42:493,0,-7.98099,-1.17292,90.5771
2023-03-11 16:32:42:503,0,-7.98227,-1.65454,90.8487
2023-03-11 16:32:42:513,0,-7.97893,-2.17641,91.1279
2023-03-11 16:32:42:523,0,-7.96784,-2.74193,91.4216
2023-03-11 16:32:42:533,0,-7.95631,-3.35786,91.7351
2023-03-11 16:32:42:544,0,-7.93578,-4.0274,92.0647
2023-03-11 16:32:42:553,0,-7.9124,-4.73786,92.3924
2023-03-11 16:32:42:564,0,-7.88163,-5.49009,92.7081
2023-03-11 16:32:42:573,0,-7.84883,-6.28431,93.0044
2023-03-11 16:32:42:583,0,-7.81394,-7.12514,93.2897
2023-03-11 16:32:42:593,0,-7.78369,-8.01093,93.5746
2023-03-11 16:32:42:603,0,-7.7576,-8.93997,93.8703
2023-03-11 16:32:42:613,0,-7.73175,-9.90594,94.1649
2023-03-11 16:32:42:623,0,-7.69872,-10.9048,94.4459
2023-03-11 16:32:42:633,0,-7.66064,-11.9345,94.6972
2023-03-11 16:32:42:643,0,-7.6301,-12.9938,94.926
2023-03-11 16:32:42:653,0,-7.61897,-14.0871,95.1336
2023-03-11 16:32:42:664,0,-7.6161,-15.2004,95.3334
2023-03-11 16:32:42:674,0,-7.62937,-16.3245,95.5461
2023-03-11 16:32:42:683,0,-7.65869,-17.472,95.7788
2023-03-11 16:32:42:694,0,-7.71147,-18.6375,96.0437
2023-03-11 16:32:42:703,0,-7.77262,-19.8061,96.3384
2023-03-11 16:32:42:713,0,-7.84828,-20.9501,96.6506
2023-03-11 16:32:42:723,0,-7.93195,-22.0463,96.9514
2023-03-11 16:32:42:733,0,-8.01951,-23.0801,97.2295
2023-03-11 16:32:42:743,0,-8.11477,-24.0585,97.4807
2023-03-11 16:32:42:753,0,-8.21608,-25.0045,97.7064
2023-03-11 16:32:42:764,1,-8.32652,-25.9495,97.9228
2023-03-11 16:32:42:773,1,-8.44011,-26.9082,98.1486
2023-03-11 16:32:42:783,1,-8.5488,-27.8758,98.3714
2023-03-11 16:32:42:793,1,-8.65161,-28.843,98.586
2023-03-11 16:32:42:803,1,-8.73721,-29.7984,98.7912
2023-03-11 16:32:42:814,1,-8.82051,-30.7244,98.9918
2023-03-11 16:32:42:823,1,-8.90265,-31.6302,99.1885
2023-03-11 16:32:42:834,1,-8.99135,-32.5146,99.3804
2023-03-11 16:32:42:843,1,-9.09525,-33.4006,99.5773
2023-03-11 16:32:42:853,1,-9.2194,-34.3046,99.7914
2023-03-11 16:32:42:863,1,-9.37316,-35.2132,100.032
2023-03-11 16:32:42:874,1,-9.54332,-36.115,100.296
2023-03-11 16:32:42:883,1,-9.72531,-36.9982,100.579
2023-03-11 16:32:42:893,1,-9.91116,-37.8643,100.87
2023-03-11 16:32:42:903,1,-10.1011,-38.7267,101.163
2023-03-11 16:32:42:913,1,-10.3049,-39.5967,101.483
2023-03-11 16:32:42:923,1,-10.5371,-40.4848,101.833
2023-03-11 16:32:42:933,1,-10.8107,-41.3941,102.227
2023-03-11 16:32:42:943,1,-11.1461,-42.3192,102.669
2023-03-11 16:32:42:953,1,-11.5433,-43.2459,103.15
2023-03-11 16:32:42:963,1,-11.9946,-44.1737,103.658
2023-03-11 16:32:42:973,1,-12.4919,-45.0998,104.183
2023-03-11 16:32:42:983,1,-13.0345,-46.0273,104.735
2023-03-11 16:32:42:994,1,-13.6141,-46.9637,105.315
2023-03-11 16:32:43:3,1,-14.2378,-47.9224,105.934
2023-03-11 16:32:43:14,1,-14.9064,-48.899,106.583
2023-03-11 16:32:43:23,1,-15.6056,-49.8888,107.264
2023-03-11 16:32:43:34,1,-16.3154,-50.872,107.95
2023-03-11 16:32:43:43,1,-17.0168,-51.836,108.633
2023-03-11 16:32:43:53,1,-17.7333,-52.7737,109.328
2023-03-11 16:32:43:63,1,-18.5029,-53.6872,110.068
2023-03-11 16:32:43:73,1,-19.3538,-54.5805,110.889
2023-03-11 16:32:43:83,1,-20.2808,-55.4337,111.788
2023-03-11 16:32:43:93,1,-21.2474,-56.2503,112.748
2023-03-11 16:32:43:104,1,-22.1978,-57.0176,113.733
2023-03-11 16:32:43:113,1,-23.1171,-57.7064,114.723
2023-03-11 16:32:43:124,1,-24.001,-58.3108,115.703
2023-03-11 16:32:43:133,1,-24.8712,-58.8425,116.674
2023-03-11 16:32:43:144,1,-25.7438,-59.3083,117.641
2023-03-11 16:32:43:153,1,-26.6016,-59.7006,118.588
2023-03-11 16:32:43:163,1,-27.4014,-60.0199,119.476
2023-03-11 16:32:43:173,1,-28.0959,-60.2494,120.265
2023-03-11 16:32:43:183,1,-28.6548,-60.3983,120.931
2023-03-11 16:32:43:194,1,-29.0519,-60.4572,121.447
2023-03-11 16:32:43:203,1,-29.2943,-60.4323,121.812
2023-03-11 16:32:43:213,1,-29.3926,-60.3267,122.024
2023-03-11 16:32:43:223,1,-29.3895,-60.1635,122.116
2023-03-11 16:32:43:233,1,-29.3036,-59.937,122.103
2023-03-11 16:32:43:243,1,-29.1581,-59.6469,122.012
2023-03-11 16:32:43:254,1,-28.9564,-59.2892,121.849
2023-03-11 16:32:43:263,1,-28.7069,-58.8868,121.614
2023-03-11 16:32:43:273,1,-28.4186,-58.4389,121.321
2023-03-11 16:32:43:283,1,-28.0674,-57.9624,120.948
2023-03-11 16:32:43:293,1,-27.6658,-57.4533,120.509
2023-03-11 16:32:43:303,1,-27.2287,-56.9195,120.035
2023-03-11 16:32:43:313,1,-26.779,-56.3689,119.558
2023-03-11 16:32:43:323,1,-26.3423,-55.7977,119.099
2023-03-11 16:32:43:333,1,-25.9458,-55.2075,118.687
2023-03-11 16:32:43:343,1,-25.5834,-54.5903,118.311
2023-03-11 16:32:43:353,1,-25.2553,-53.9515,117.967
2023-03-11 16:32:43:363,1,-24.9511,-53.3026,117.646
2023-03-11 16:32:43:373,1,-24.6581,-52.6468,117.339
2023-03-11 16:32:43:383,1,-24.3545,-51.9938,117.037
2023-03-11 16:32:43:394,1,-24.032,-51.3486,116.747
2023-03-11 16:32:43:404,1,-23.6891,-50.7008,116.466
2023-03-11 16:32:43:413,1,-23.323,-50.0472,116.169
2023-03-11 16:32:43:423,1,-22.9306,-49.3757,115.837
2023-03-11 16:32:43:433,1,-22.5101,-48.6955,115.465
2023-03-11 16:32:43:443,1,-22.0777,-48.008,115.072
2023-03-11 16:32:43:454,1,-21.6332,-47.3164,114.662
2023-03-11 16:32:43:463,1,-21.1835,-46.6213,114.25
2023-03-11 16:32:43:474,1,-20.7133,-45.9291,113.813
2023-03-11 16:32:43:483,1,-20.2057,-45.225,113.322
2023-03-11 16:32:43:494,1,-19.6697,-44.5017,112.778
2023-03-11 16:32:43:503,1,-19.0985,-43.7611,112.182
2023-03-11 16:32:43:513,1,-18.511,-43.0026,111.556
2023-03-11 16:32:43:523,1,-17.9205,-42.2293,110.919
2023-03-11 16:32:43:533,1,-17.3362,-41.4399,110.275
2023-03-11 16:32:43:543,1,-16.7708,-40.6369,109.627
2023-03-11 16:32:43:553,1,-16.226,-39.8177,108.96
2023-03-11 16:32:43:564,1,-15.693,-38.9738,108.265
2023-03-11 16:32:43:573,1,-15.166,-38.1083,107.537
2023-03-11 16:32:43:583,1,-14.6488,-37.2234,106.803
2023-03-11 16:32:43:593,1,-14.1429,-36.3351,106.078
2023-03-11 16:32:43:603,1,-13.6616,-35.4466,105.382
2023-03-11 16:32:43:613,1,-13.1966,-34.5456,104.704
2023-03-11 16:32:43:623,1,-12.75,-33.6171,104.034
2023-03-11 16:32:43:634,1,-12.3123,-32.6498,103.352
2023-03-11 16:32:43:643,1,-11.8809,-31.6454,102.658
2023-03-11 16:32:43:654,1,-11.4615,-30.6123,101.96
2023-03-11 16:32:43:663,1,-11.0663,-29.5641,101.274
2023-03-11 16:32:43:673,1,-10.6876,-28.5081,100.605
2023-03-11 16:32:43:683,1,-10.3299,-27.4497,99.9558
2023-03-11 16:32:43:693,1,-9.9984,-26.3818,99.3275
2023-03-11 16:32:43:703,1,-9.68823,-25.3069,98.7179
2023-03-11 16:32:43:713,1,-9.39936,-24.2291,98.1323
2023-03-11 16:32:43:723,1,-9.12302,-23.1678,97.5693
2023-03-11 16:32:43:733,1,-8.85319,-22.1383,97.0247
2023-03-11 16:32:43:743,1,-8.59576,-21.1467,96.5112
2023-03-11 16:32:43:753,1,-8.35313,-20.1842,96.0261
2023-03-11 16:32:43:763,1,-8.12563,-19.2447,95.5659
2023-03-11 16:32:43:773,1,-7.91382,-18.3149,95.119
2023-03-11 16:32:43:783,1,-7.72304,-17.3896,94.6799
2023-03-11 16:32:43:793,1,-7.54717,-16.4762,94.2476
2023-03-11 16:32:43:803,1,-7.39781,-15.5886,93.8381
2023-03-11 16:32:43:813,0,-7.27688,-14.7259,93.4527
2023-03-11 16:32:43:823,0,-7.17661,-13.8976,93.093
2023-03-11 16:32:43:834,0,-7.09319,-13.1028,92.7614
2023-03-11 16:32:43:843,0,-7.02237,-12.3336,92.4549
2023-03-11 16:32:43:853,0,-6.95262,-11.5767,92.1629
2023-03-11 16:32:43:863,0,-6.88759,-10.8369,91.8863
2023-03-11 16:32:43:873,0,-6.82118,-10.1182,91.622
2023-03-11 16:32:43:883,0,-6.76057,-9.43836,91.3754
2023-03-11 16:32:43:893,0,-6.70913,-8.79747,91.1495
2023-03-11 16:32:43:904,0,-6.67278,-8.19144,90.9435
2023-03-11 16:32:43:913,0,-6.65214,-7.617,90.7532
2023-03-11 16:32:43:924,0,-6.63976,-7.06585,90.5799
2023-03-11 16:32:43:933,0,-6.63944,-6.54144,90.4175
2023-03-11 16:32:43:943,0,-6.64615,-6.05772,90.2749
2023-03-11 16:32:43:953,0,-6.65809,-5.61552,90.1522
2023-03-11 16:32:43:963,0,-6.67453,-5.22045,90.0469
2023-03-11 16:32:43:973,0,-6.69378,-4.85994,89.9583
2023-03-11 16:32:43:983,0,-6.70916,-4.53068,89.8742
2023-03-11 16:32:43:994,0,-6.72599,-4.22581,89.802
2023-03-11 16:32:44:3,0,-6.74792,-3.93839,89.7386
2023-03-11 16:32:44:13,0,-6.77047,-3.67939,89.6822
2023-03-11 16:32:44:23,0,-6.79302,-3.44216,89.6365
2023-03-11 16:32:44:33,0,-6.82128,-3.22129,89.603
2023-03-11 16:32:44:43,0,-6.84908,-3.01559,89.5773
2023-03-11 16:32:44:54,0,-6.87843,-2.82753,89.5577
2023-03-11 16:32:44:63,0,-6.91148,-2.65593,89.5422
2023-03-11 16:32:44:73,0,-6.9404,-2.502,89.5282
2023-03-11 16:32:44:84,0,-6.96584,-2.3628,89.5091
2023-03-11 16:32:44:93,0,-6.99086,-2.23192,89.4809
2023-03-11 16:32:44:103,0,-7.01673,-2.11419,89.4463
2023-03-11 16:32:44:113,0,-7.03869,-2.00962,89.4044
2023-03-11 16:32:44:123,0,-7.05977,-1.90893,89.3555
2023-03-11 16:32:44:133,0,-7.08265,-1.82098,89.2946
2023-03-11 16:32:44:143,0,-7.10824,-1.74371,89.2308
2023-03-11 16:32:44:153,0,-7.13292,-1.67694,89.16
2023-03-11 16:32:44:163,0,-7.15464,-1.61747,89.0882
2023-03-11 16:32:44:174,0,-7.18181,-1.56525,89.0152
2023-03-11 16:32:44:183,0,-7.20911,-1.5196,88.9411
2023-03-11 16:32:44:194,0,-7.23366,-1.47227,88.8643
2023-03-11 16:32:44:203,0,-7.25645,-1.43028,88.7856
2023-03-11 16:32:44:213,0,-7.28279,-1.39116,88.7014
2023-03-11 16:32:44:223,0,-7.30515,-1.35496,88.6157
2023-03-11 16:32:44:233,0,-7.32403,-1.32444,88.5348
2023-03-11 16:32:44:243,0,-7.34272,-1.30047,88.4497
2023-03-11 16:32:44:253,0,-7.36853,-1.28452,88.3606
2023-03-11 16:32:44:263,0,-7.39187,-1.27572,88.2696
2023-03-11 16:32:44:273,0,-7.4154,-1.26706,88.1765
2023-03-11 16:32:44:283,0,-7.4383,-1.26522,88.0788
2023-03-11 16:32:44:293,0,-7.46317,-1.26588,87.9663
2023-03-11 16:32:44:304,0,-7.48687,-1.26634,87.8454
2023-03-11 16:32:44:313,0,-7.51357,-1.26764,87.7072
2023-03-11 16:32:44:324,0,-7.54291,-1.27375,87.558
2023-03-11 16:32:44:333,0,-7.57333,-1.28717,87.3915
2023-03-11 16:32:44:343,0,-7.60623,-1.30457,87.204
2023-03-11 16:32:44:353,0,-7.63852,-1.33257,86.9833
2023-03-11 16:32:44:363,0,-7.66832,-1.37058,86.7254
2023-03-11 16:32:44:373,0,-7.69416,-1.42643,86.4212
2023-03-11 16:32:44:383,0,-7.71769,-1.50024,86.0528
2023-03-11 16:32:44:393,0,-7.73048,-1.58867,85.6303
2023-03-11 16:32:44:403,0,-7.74996,-1.69221,85.1517
2023-03-11 16:32:44:413,0,-7.7754,-1.80843,84.6137
2023-03-11 16:32:44:423,0,-7.80855,-1.93249,84.0007
2023-03-11 16:32:44:433,0,-7.84807,-2.06535,83.2952
2023-03-11 16:32:44:444,0,-7.88921,-2.20124,82.481
2023-03-11 16:32:44:454,0,-7.92783,-2.34095,81.5548
2023-03-11 16:32:44:463,0,-7.96641,-2.48521,80.5316
2023-03-11 16:32:44:473,0,-8.00052,-2.63557,79.4182
2023-03-11 16:32:44:483,0,-8.03195,-2.79415,78.2208
2023-03-11 16:32:44:493,0,-8.05837,-2.94795,76.9358
2023-03-11 16:32:44:503,0,-8.07496,-3.097,75.5575
2023-03-11 16:32:44:513,0,-8.08016,-3.23128,74.0927
2023-03-11 16:32:44:523,0,-8.07428,-3.34398,72.5553
2023-03-11 16:32:44:533,0,-8.05956,-3.44567,70.9498
2023-03-11 16:32:44:543,0,-8.03658,-3.5304,69.298
2023-03-11 16:32:44:553,0,-8.01025,-3.59737,67.6128
2023-03-11 16:32:44:563,0,-7.97284,-3.63272,65.8876
2023-03-11 16:32:44:573,0,-7.91868,-3.62856,64.1231
2023-03-11 16:32:44:583,0,-7.84612,-3.57947,62.3161
2023-03-11 16:32:44:593,0,-7.74738,-3.49197,60.4833
2023-03-11 16:32:44:603,0,-7.62573,-3.37237,58.6483
2023-03-11 16:32:44:614,0,-7.48682,-3.24781,56.8361
2023-03-11 16:32:44:623,0,-7.35229,-3.12062,55.0638
2023-03-11 16:32:44:634,0,-7.22571,-2.99796,53.334
2023-03-11 16:32:44:643,0,-7.10678,-2.87253,51.6459
2023-03-11 16:32:44:653,5,-6.99331,-2.72602,49.9994
2023-03-11 16:32:44:663,5,-6.87742,-2.55161,48.4096
2023-03-11 16:32:44:673,5,-6.76933,-2.35732,46.8974
2023-03-11 16:32:44:683,5,-6.66517,-2.16657,45.4845
2023-03-11 16:32:44:693,5,-6.57339,-1.98964,44.1911
2023-03-11 16:32:44:703,5,-6.49708,-1.81572,43.0141
2023-03-11 16:32:44:713,5,-6.43035,-1.64094,41.9368
2023-03-11 16:32:44:724,5,-6.37526,-1.46572,40.9347
2023-03-11 16:32:44:733,5,-6.32985,-1.29673,40.0028
2023-03-11 16:32:44:744,5,-6.29133,-1.14254,39.1451
2023-03-11 16:32:44:754,5,-6.26642,-1.00526,38.3548
2023-03-11 16:32:44:763,5,-6.25315,-0.897658,37.6268
2023-03-11 16:32:44:773,5,-6.25342,-0.809181,36.9508
2023-03-11 16:32:44:783,5,-6.26983,-0.731059,36.322
2023-03-11 16:32:44:793,5,-6.29163,-0.665295,35.7359
2023-03-11 16:32:44:803,5,-6.31567,-0.610442,35.1963
2023-03-11 16:32:44:813,5,-6.33706,-0.572274,34.708
2023-03-11 16:32:44:823,5,-6.35393,-0.546037,34.2687
2023-03-11 16:32:44:833,5,-6.37149,-0.523665,33.8696
2023-03-11 16:32:44:843,5,-6.38736,-0.504613,33.5097
2023-03-11 16:32:44:853,5,-6.40605,-0.487379,33.1871
2023-03-11 16:32:44:863,5,-6.42251,-0.464096,32.9014
2023-03-11 16:32:44:874,5,-6.4434,-0.452373,32.6503
2023-03-11 16:32:44:883,5,-6.46847,-0.447952,32.4364
2023-03-11 16:32:44:893,5,-6.49355,-0.452615,32.2525
2023-03-11 16:32:44:903,5,-6.51183,-0.46117,32.094
2023-03-11 16:32:44:914,5,-6.52614,-0.47307,31.9624
2023-03-11 16:32:44:923,5,-6.53341,-0.488117,31.8584
2023-03-11 16:32:44:933,5,-6.52705,-0.496971,31.789
2023-03-11 16:32:44:944,5,-6.50466,-0.498911,31.7484
2023-03-11 16:32:44:953,5,-6.47548,-0.493384,31.743
2023-03-11 16:32:44:964,5,-6.43005,-0.494063,31.7775
2023-03-11 16:32:44:973,5,-6.38446,-0.508637,31.8588
2023-03-11 16:32:44:983,5,-6.33703,-0.530686,31.9856
2023-03-11 16:32:44:993,5,-6.30151,-0.540772,32.1546
2023-03-11 16:32:45:4,5,-6.27196,-0.517188,32.3637
2023-03-11 16:32:45:13,5,-6.24384,-0.460694,32.6095
2023-03-11 16:32:45:23,5,-6.2127,-0.396214,32.915
2023-03-11 16:32:45:34,5,-6.17805,-0.338671,33.28
2023-03-11 16:32:45:43,5,-6.14376,-0.295037,33.7024
2023-03-11 16:32:45:53,5,-6.10583,-0.273173,34.1786
2023-03-11 16:32:45:63,5,-6.06688,-0.274645,34.7147
2023-03-11 16:32:45:74,5,-6.02766,-0.304954,35.325
2023-03-11 16:32:45:83,5,-6.00004,-0.371111,36.0223
2023-03-11 16:32:45:94,5,-5.98752,-0.473231,36.8212
2023-03-11 16:32:45:103,5,-6.00394,-0.601582,37.7352
2023-03-11 16:32:45:113,5,-6.04079,-0.740945,38.7647
2023-03-11 16:32:45:124,5,-6.08714,-0.884388,39.9058
2023-03-11 16:32:45:133,5,-6.12924,-1.02044,41.1551
2023-03-11 16:32:45:143,5,-6.15343,-1.15108,42.5038
2023-03-11 16:32:45:153,5,-6.16284,-1.28537,43.9489
2023-03-11 16:32:45:164,5,-6.15292,-1.41155,45.4864
2023-03-11 16:32:45:173,5,-6.12813,-1.52127,47.1076
2023-03-11 16:32:45:183,5,-6.09628,-1.62071,48.8011
2023-03-11 16:32:45:193,5,-6.04394,-1.70025,50.5545
2023-03-11 16:32:45:203,5,-5.98207,-1.77083,52.348
2023-03-11 16:32:45:213,5,-5.90995,-1.82409,54.1787
2023-03-11 16:32:45:223,5,-5.83767,-1.86366,56.0394
2023-03-11 16:32:45:233,5,-5.77694,-1.89894,57.9156
2023-03-11 16:32:45:243,5,-5.72327,-1.93531,59.8012
2023-03-11 16:32:45:254,5,-5.68255,-1.9749,61.6811
2023-03-11 16:32:45:263,5,-5.646,-2.00835,63.5487
2023-03-11 16:32:45:273,5,-5.61204,-2.04038,65.3894
2023-03-11 16:32:45:284,5,-5.57893,-2.06724,67.1916
2023-03-11 16:32:45:293,5,-5.55322,-2.09809,68.9636
2023-03-11 16:32:45:303,5,-5.53753,-2.14103,70.7047
2023-03-11 16:32:45:313,5,-5.52606,-2.19623,72.4097
2023-03-11 16:32:45:324,5,-5.51831,-2.25993,74.0624
2023-03-11 16:32:45:333,5,-5.51193,-2.32692,75.6544
2023-03-11 16:32:45:343,5,-5.50937,-2.38695,77.1727
2023-03-11 16:32:45:353,5,-5.50558,-2.44092,78.6224
2023-03-11 16:32:45:363,5,-5.50955,-2.49873,80.009
2023-03-11 16:32:45:374,0,-5.53191,-2.55977,81.3363
2023-03-11 16:32:45:383,0,-5.57309,-2.62767,82.6073
2023-03-11 16:32:45:393,0,-5.62525,-2.68793,83.8147
2023-03-11 16:32:45:403,0,-5.67733,-2.75912,84.9519
2023-03-11 16:32:45:413,0,-5.72736,-2.84536,86.006
2023-03-11 16:32:45:423,0,-5.77098,-2.93951,86.9798
2023-03-11 16:32:45:433,0,-5.80404,-3.03952,87.8799
2023-03-11 16:32:45:443,0,-5.82811,-3.14202,88.7075
2023-03-11 16:32:45:453,0,-5.85059,-3.24569,89.4678
2023-03-11 16:32:45:463,0,-5.88447,-3.34259,90.1565
2023-03-11 16:32:45:473,0,-5.93404,-3.44014,90.7814
2023-03-11 16:32:45:483,0,-5.98739,-3.52945,91.3409
2023-03-11 16:32:45:493,0,-6.04856,-3.61833,91.8428
2023-03-11 16:32:45:504,0,-6.10537,-3.7002,92.2842
2023-03-11 16:32:45:513,0,-6.15693,-3.78082,92.6672
2023-03-11 16:32:45:523,0,-6.19094,-3.86163,92.9899
2023-03-11 16:32:45:533,0,-6.21565,-3.94257,93.266
2023-03-11 16:32:45:543,0,-6.23528,-4.02051,93.4924
2023-03-11 16:32:45:553,0,-6.24585,-4.09076,93.6734
2023-03-11 16:32:45:563,0,-6.25627,-4.15918,93.8099
2023-03-11 16:32:45:573,0,-6.2733,-4.23033,93.906
2023-03-11 16:32:45:583,0,-6.29673,-4.30786,93.9669
2023-03-11 16:32:45:593,0,-6.32259,-4.39244,93.9956
2023-03-11 16:32:45:603,0,-6.34457,-4.48081,94.0006
2023-03-11 16:32:45:613,0,-6.35493,-4.57237,93.9886
2023-03-11 16:32:45:623,0,-6.35646,-4.65905,93.9587
2023-03-11 16:32:45:633,0,-6.35879,-4.74434,93.918
2023-03-11 16:32:45:643,0,-6.36042,-4.82296,93.8589
2023-03-11 16:32:45:653,0,-6.36806,-4.89713,93.7846
2023-03-11 16:32:45:663,0,-6.37938,-4.97012,93.7011
2023-03-11 16:32:45:673,0,-6.3901,-5.03458,93.5994
2023-03-11 16:32:45:683,0,-6.39707,-5.093,93.4828
2023-03-11 16:32:45:693,0,-6.40478,-5.14811,93.3562
2023-03-11 16:32:45:703,0,-6.41544,-5.20033,93.2181
2023-03-11 16:32:45:713,0,-6.42744,-5.24849,93.0732
2023-03-11 16:32:45:723,0,-6.44219,-5.29705,92.9203
2023-03-11 16:32:45:733,0,-6.45918,-5.345,92.7631
2023-03-11 16:32:45:743,0,-6.47154,-5.39444,92.5962
2023-03-11 16:32:45:754,0,-6.48569,-5.44143,92.4209
2023-03-11 16:32:45:763,0,-6.49738,-5.47978,92.2292
2023-03-11 16:32:45:773,0,-6.51029,-5.51509,92.0242
2023-03-11 16:32:45:783,0,-6.52206,-5.54662,91.7968
2023-03-11 16:32:45:793,0,-6.5414,-5.56972,91.5467
2023-03-11 16:32:45:803,0,-6.56454,-5.59187,91.2768
2023-03-11 16:32:45:813,0,-6.59047,-5.61558,90.9867
2023-03-11 16:32:45:823,0,-6.61518,-5.64342,90.6762
2023-03-11 16:32:45:833,0,-6.64664,-5.67264,90.3387
2023-03-11 16:32:45:843,0,-6.67604,-5.70416,89.9801
2023-03-11 16:32:45:853,0,-6.70862,-5.7376,89.5817
2023-03-11 16:32:45:863,0,-6.73867,-5.76904,89.1353
2023-03-11 16:32:45:874,0,-6.76731,-5.8061,88.6317
2023-03-11 16:32:45:883,0,-6.78912,-5.84944,88.0654
2023-03-11 16:32:45:893,0,-6.811,-5.89833,87.443
2023-03-11 16:32:45:903,0,-6.83333,-5.95586,86.7721
2023-03-11 16:32:45:913,0,-6.85854,-6.01431,86.0432
2023-03-11 16:32:45:923,0,-6.88592,-6.07899,85.2428
2023-03-11 16:32:45:934,0,-6.91136,-6.1468,84.3563
2023-03-11 16:32:45:943,0,-6.93454,-6.20548,83.3782
2023-03-11 16:32:45:953,0,-6.95557,-6.25915,82.317
2023-03-11 16:32:45:963,0,-6.97739,-6.31016,81.1908
2023-03-11 16:32:45:973,0,-6.99673,-6.35089,80.0002
2023-03-11 16:32:45:983,0,-7.01531,-6.38646,78.7472
2023-03-11 16:32:45:993,0,-7.03334,-6.41829,77.4234
2023-03-11 16:32:46:3,0,-7.04605,-6.43726,76.018
2023-03-11 16:32:46:13,0,-7.04155,-6.43935,74.518
2023-03-11 16:32:46:23,0,-7.02366,-6.43285,72.9355
2023-03-11 16:32:46:33,0,-6.98922,-6.41816,71.2901
2023-03-11 16:32:46:43,0,-6.94529,-6.40202,69.5965
2023-03-11 16:32:46:53,0,-6.89677,-6.38365,67.862
2023-03-11 16:32:46:63,0,-6.85096,-6.36142,66.0763
2023-03-11 16:32:46:74,0,-6.8098,-6.32444,64.2456
2023-03-11 16:32:46:83,0,-6.76526,-6.27524,62.382
2023-03-11 16:32:46:94,0,-6.71509,-6.21728,60.507
2023-03-11 16:32:46:103,0,-6.65627,-6.15427,58.6216
2023-03-11 16:32:46:114,0,-6.57972,-6.09278,56.7366
2023-03-11 16:32:46:123,0,-6.48189,-6.02385,54.8607
2023-03-11 16:32:46:133,0,-6.36389,-5.93413,53.0117
2023-03-11 16:32:46:143,0,-6.22688,-5.83024,51.1886
2023-03-11 16:32:46:153,5,-6.07452,-5.70721,49.3989
2023-03-11 16:32:46:164,5,-5.90421,-5.57906,47.6599
2023-03-11 16:32:46:173,5,-5.72391,-5.45006,46.0059
2023-03-11 16:32:46:183,5,-5.54256,-5.32427,44.455
2023-03-11 16:32:46:193,5,-5.3658,-5.20885,43.0269
2023-03-11 16:32:46:204,5,-5.19678,-5.10557,41.7081
2023-03-11 16:32:46:213,5,-5.02778,-5.02011,40.5083
2023-03-11 16:32:46:223,5,-4.85589,-4.94946,39.4271
2023-03-11 16:32:46:233,5,-4.68145,-4.90404,38.4728
2023-03-11 16:32:46:243,5,-4.50145,-4.90392,37.655
2023-03-11 16:32:46:253,5,-4.31884,-4.96496,36.9928
2023-03-11 16:32:46:263,5,-4.15746,-5.08519,36.5004
2023-03-11 16:32:46:274,5,-4.01899,-5.22844,36.1469
2023-03-11 16:32:46:283,5,-3.8864,-5.35439,35.885
2023-03-11 16:32:46:293,5,-3.74717,-5.43745,35.6838
2023-03-11 16:32:46:303,5,-3.59996,-5.50506,35.5419
2023-03-11 16:32:46:313,5,-3.45875,-5.57816,35.4673
2023-03-11 16:32:46:323,5,-3.33217,-5.66841,35.4521
2023-03-11 16:32:46:333,5,-3.23573,-5.77095,35.4815
2023-03-11 16:32:46:343,5,-3.15402,-5.87314,35.5264
2023-03-11 16:32:46:353,5,-3.08278,-5.96448,35.582
2023-03-11 16:32:46:364,5,-3.0152,-6.03514,35.642
2023-03-11 16:32:46:373,5,-2.96475,-6.0821,35.726
2023-03-11 16:32:46:383,5,-2.93475,-6.10063,35.8427
2023-03-11 16:32:46:394,5,-2.92704,-6.10354,35.9977
2023-03-11 16:32:46:404,5,-2.91792,-6.10703,36.1855
2023-03-11 16:32:46:413,5,-2.89497,-6.12984,36.3946
2023-03-11 16:32:46:423,5,-2.85045,-6.16732,36.614
2023-03-11 16:32:46:433,5,-2.79439,-6.20509,36.8496
2023-03-11 16:32:46:443,5,-2.74633,-6.21002,37.1189
2023-03-11 16:32:46:453,5,-2.72285,-6.16957,37.4334
2023-03-11 16:32:46:463,5,-2.731,-6.08696,37.81
2023-03-11 16:32:46:473,5,-2.76736,-5.96955,38.2541
2023-03-11 16:32:46:483,5,-2.82243,-5.8435,38.7582
2023-03-11 16:32:46:493,5,-2.88092,-5.74326,39.3197
2023-03-11 16:32:46:503,5,-2.92819,-5.67633,39.9317
2023-03-11 16:32:46:513,5,-2.9582,-5.64293,40.5794
2023-03-11 16:32:46:523,5,-2.98956,-5.63479,41.2598
2023-03-11 16:32:46:533,5,-3.02657,-5.64256,41.9707
2023-03-11 16:32:46:543,5,-3.08875,-5.66308,42.7215
2023-03-11 16:32:46:553,5,-3.18445,-5.68986,43.5232
2023-03-11 16:32:46:563,5,-3.32363,-5.71434,44.3941
