Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:40:54:191,0,7.25693,-2.54391,-55.1206
2023-03-11 22:40:54:201,0,7.63004,-2.53815,-55.0937
2023-03-11 22:40:54:211,0,8.03123,-2.51812,-55.0655
2023-03-11 22:40:54:221,0,8.4511,-2.49077,-55.0274
2023-03-11 22:40:54:231,0,8.88023,-2.46312,-54.9811
2023-03-11 22:40:54:241,0,9.30958,-2.43804,-54.9268
2023-03-11 22:40:54:251,0,9.7399,-2.41162,-54.8708
2023-03-11 22:40:54:261,0,10.1761,-2.38568,-54.8209
2023-03-11 22:40:54:271,0,10.6258,-2.3595,-54.7715
2023-03-11 22:40:54:281,0,11.0819,-2.33106,-54.7203
2023-03-11 22:40:54:291,0,11.5335,-2.30288,-54.6697
2023-03-11 22:40:54:301,0,11.9823,-2.26954,-54.62
2023-03-11 22:40:54:311,0,12.425,-2.22986,-54.5801
2023-03-11 22:40:54:321,0,12.8693,-2.1892,-54.5446
2023-03-11 22:40:54:331,0,13.3046,-2.13902,-54.5159
2023-03-11 22:40:54:341,0,13.7378,-2.08583,-54.489
2023-03-11 22:40:54:351,0,14.1613,-2.0246,-54.4656
2023-03-11 22:40:54:361,0,14.575,-1.96177,-54.4396
2023-03-11 22:40:54:371,0,14.9827,-1.9023,-54.4181
2023-03-11 22:40:54:381,0,15.3774,-1.84676,-54.4005
2023-03-11 22:40:54:391,0,15.77,-1.79215,-54.3892
2023-03-11 22:40:54:401,0,16.1783,-1.73352,-54.3865
2023-03-11 22:40:54:411,0,16.6054,-1.67244,-54.3786
2023-03-11 22:40:54:421,0,17.0345,-1.61486,-54.3667
2023-03-11 22:40:54:431,0,17.45,-1.557,-54.3554
2023-03-11 22:40:54:441,0,17.8536,-1.50119,-54.3487
2023-03-11 22:40:54:451,0,18.241,-1.44463,-54.3407
2023-03-11 22:40:54:461,0,18.6205,-1.39445,-54.3352
2023-03-11 22:40:54:471,0,18.9987,-1.34601,-54.3302
2023-03-11 22:40:54:481,0,19.3798,-1.30131,-54.3221
2023-03-11 22:40:54:491,0,19.7641,-1.25866,-54.3082
2023-03-11 22:40:54:501,0,20.1541,-1.21423,-54.2939
2023-03-11 22:40:54:511,0,20.5391,-1.16919,-54.2716
2023-03-11 22:40:54:521,0,20.9181,-1.12691,-54.2436
2023-03-11 22:40:54:531,0,21.2878,-1.08461,-54.216
2023-03-11 22:40:54:541,0,21.6434,-1.04427,-54.1807
2023-03-11 22:40:54:551,0,21.994,-1.00426,-54.1403
2023-03-11 22:40:54:561,0,22.3368,-0.967152,-54.0944
2023-03-11 22:40:54:571,0,22.6708,-0.940836,-54.0308
2023-03-11 22:40:54:581,0,22.9987,-0.925395,-53.9563
2023-03-11 22:40:54:591,0,23.3203,-0.916502,-53.8805
2023-03-11 22:40:54:601,0,23.6424,-0.913902,-53.7996
2023-03-11 22:40:54:611,0,23.9612,-0.910551,-53.711
2023-03-11 22:40:54:621,0,24.2805,-0.908394,-53.6231
2023-03-11 22:40:54:631,0,24.5996,-0.902492,-53.5281
2023-03-11 22:40:54:641,0,24.9146,-0.894236,-53.4291
2023-03-11 22:40:54:651,0,25.2347,-0.877557,-53.3287
2023-03-11 22:40:54:661,0,25.5524,-0.862123,-53.2249
2023-03-11 22:40:54:671,0,25.8636,-0.844999,-53.1187
2023-03-11 22:40:54:681,0,26.1701,-0.829564,-53.0093
2023-03-11 22:40:54:691,0,26.4664,-0.819193,-52.9032
2023-03-11 22:40:54:701,0,26.7576,-0.80786,-52.799
2023-03-11 22:40:54:711,0,27.0436,-0.799822,-52.6979
2023-03-11 22:40:54:721,0,27.3272,-0.787822,-52.6056
2023-03-11 22:40:54:731,3,27.6067,-0.77363,-52.5198
2023-03-11 22:40:54:741,3,27.8891,-0.764315,-52.4404
2023-03-11 22:40:54:751,3,28.1697,-0.755184,-52.3622
2023-03-11 22:40:54:761,3,28.4431,-0.742136,-52.2875
2023-03-11 22:40:54:771,3,28.7086,-0.734255,-52.2134
2023-03-11 22:40:54:781,3,28.9655,-0.726346,-52.1442
2023-03-11 22:40:54:791,3,29.2153,-0.715703,-52.0833
2023-03-11 22:40:54:801,3,29.4765,-0.707791,-52.0198
2023-03-11 22:40:54:811,3,29.7353,-0.701284,-51.9557
2023-03-11 22:40:54:821,3,29.9951,-0.693518,-51.8895
2023-03-11 22:40:54:831,3,30.2501,-0.684725,-51.8208
2023-03-11 22:40:54:841,3,30.5057,-0.675808,-51.7557
2023-03-11 22:40:54:851,3,30.7559,-0.673407,-51.6889
2023-03-11 22:40:54:861,3,31.0006,-0.679423,-51.6219
2023-03-11 22:40:54:871,3,31.2485,-0.68481,-51.5591
2023-03-11 22:40:54:881,3,31.5107,-0.688309,-51.4982
2023-03-11 22:40:54:891,3,31.7762,-0.703539,-51.426
2023-03-11 22:40:54:901,3,32.0441,-0.713075,-51.3563
2023-03-11 22:40:54:911,3,32.3087,-0.713965,-51.2896
2023-03-11 22:40:54:921,3,32.5608,-0.714548,-51.2152
2023-03-11 22:40:54:931,3,32.8015,-0.717532,-51.1385
2023-03-11 22:40:54:941,3,33.0336,-0.718707,-51.0678
2023-03-11 22:40:54:951,3,33.2615,-0.725019,-50.9962
2023-03-11 22:40:54:961,3,33.4974,-0.731796,-50.9291
2023-03-11 22:40:54:971,3,33.741,-0.740867,-50.8595
2023-03-11 22:40:54:981,3,33.9912,-0.754465,-50.7881
2023-03-11 22:40:54:991,3,34.2379,-0.766593,-50.7207
2023-03-11 22:40:55:1,3,34.4796,-0.778871,-50.6531
2023-03-11 22:40:55:11,3,34.7184,-0.791414,-50.5922
2023-03-11 22:40:55:21,3,34.9497,-0.802332,-50.5362
2023-03-11 22:40:55:31,3,35.1839,-0.813943,-50.4897
2023-03-11 22:40:55:41,3,35.4255,-0.826786,-50.4492
2023-03-11 22:40:55:51,3,35.6775,-0.829603,-50.4192
2023-03-11 22:40:55:61,3,35.9528,-0.826453,-50.3899
2023-03-11 22:40:55:71,3,36.2444,-0.817376,-50.3642
2023-03-11 22:40:55:81,3,36.5465,-0.808214,-50.3344
2023-03-11 22:40:55:91,3,36.8476,-0.805387,-50.3008
2023-03-11 22:40:55:101,3,37.1535,-0.806999,-50.2743
2023-03-11 22:40:55:111,3,37.4633,-0.805882,-50.2437
2023-03-11 22:40:55:121,3,37.7677,-0.807173,-50.2145
2023-03-11 22:40:55:131,3,38.074,-0.804689,-50.1915
2023-03-11 22:40:55:141,3,38.3996,-0.791349,-50.1752
2023-03-11 22:40:55:151,3,38.7394,-0.772306,-50.1488
2023-03-11 22:40:55:161,3,39.0961,-0.757746,-50.1181
2023-03-11 22:40:55:171,3,39.4552,-0.741791,-50.0809
2023-03-11 22:40:55:181,3,39.816,-0.725842,-50.0444
2023-03-11 22:40:55:191,3,40.1639,-0.710849,-50.0058
2023-03-11 22:40:55:201,3,40.4975,-0.681235,-49.9686
2023-03-11 22:40:55:211,3,40.8274,-0.645733,-49.9392
2023-03-11 22:40:55:221,3,41.1601,-0.610228,-49.9077
2023-03-11 22:40:55:231,3,41.4966,-0.571626,-49.8754
2023-03-11 22:40:55:241,3,41.8358,-0.532973,-49.8396
2023-03-11 22:40:55:251,3,42.1764,-0.50074,-49.7966
2023-03-11 22:40:55:261,3,42.5173,-0.464598,-49.7556
2023-03-11 22:40:55:271,3,42.8527,-0.423235,-49.7165
2023-03-11 22:40:55:281,3,43.1845,-0.385153,-49.6733
2023-03-11 22:40:55:291,3,43.5105,-0.340736,-49.6327
2023-03-11 22:40:55:301,3,43.8322,-0.301654,-49.5893
2023-03-11 22:40:55:311,3,44.1552,-0.261028,-49.545
2023-03-11 22:40:55:321,3,44.4791,-0.220881,-49.4943
2023-03-11 22:40:55:331,3,44.8061,-0.185272,-49.44
2023-03-11 22:40:55:341,3,45.1301,-0.146809,-49.3892
2023-03-11 22:40:55:351,3,45.4532,-0.103255,-49.3281
2023-03-11 22:40:55:361,3,45.772,-0.0654126,-49.2706
2023-03-11 22:40:55:371,3,46.0892,-0.028513,-49.2092
2023-03-11 22:40:55:381,3,46.3997,0.0029857,-49.1555
2023-03-11 22:40:55:391,3,46.7128,0.0331386,-49.1013
2023-03-11 22:40:55:401,3,47.0281,0.0619389,-49.0456
2023-03-11 22:40:55:411,3,47.3423,0.0902031,-48.9862
2023-03-11 22:40:55:421,3,47.6562,0.117799,-48.925
2023-03-11 22:40:55:431,3,47.9713,0.146874,-48.8607
2023-03-11 22:40:55:441,3,48.2872,0.178008,-48.7863
2023-03-11 22:40:55:451,3,48.599,0.207273,-48.707
2023-03-11 22:40:55:461,3,48.9034,0.242353,-48.6255
2023-03-11 22:40:55:471,3,49.2008,0.273341,-48.5404
2023-03-11 22:40:55:481,3,49.4978,0.305139,-48.4608
2023-03-11 22:40:55:491,3,49.7942,0.335206,-48.3765
2023-03-11 22:40:55:501,3,50.0989,0.362782,-48.2955
2023-03-11 22:40:55:511,3,50.4066,0.378792,-48.2115
2023-03-11 22:40:55:521,3,50.7171,0.392121,-48.1286
2023-03-11 22:40:55:531,3,51.0321,0.409346,-48.0465
2023-03-11 22:40:55:541,3,51.3437,0.429862,-47.9585
2023-03-11 22:40:55:551,3,51.651,0.449491,-47.8718
2023-03-11 22:40:55:561,3,51.9487,0.465739,-47.7867
2023-03-11 22:40:55:571,3,52.2376,0.479494,-47.7075
2023-03-11 22:40:55:581,3,52.5212,0.493993,-47.6332
2023-03-11 22:40:55:591,3,52.7978,0.510239,-47.5553
2023-03-11 22:40:55:601,3,53.0653,0.522697,-47.4806
2023-03-11 22:40:55:611,3,53.3314,0.540969,-47.4086
2023-03-11 22:40:55:621,3,53.5939,0.560346,-47.3354
2023-03-11 22:40:55:631,3,53.855,0.583282,-47.2597
2023-03-11 22:40:55:641,3,54.1173,0.606587,-47.1904
2023-03-11 22:40:55:651,3,54.3788,0.622327,-47.1173
2023-03-11 22:40:55:661,3,54.6443,0.628449,-47.0459
2023-03-11 22:40:55:671,3,54.906,0.624725,-46.9728
2023-03-11 22:40:55:681,3,55.1684,0.624447,-46.9012
2023-03-11 22:40:55:691,3,55.4228,0.62933,-46.8355
2023-03-11 22:40:55:701,3,55.6669,0.632574,-46.7646
2023-03-11 22:40:55:711,3,55.9071,0.638049,-46.6949
2023-03-11 22:40:55:721,3,56.1462,0.640836,-46.622
2023-03-11 22:40:55:731,3,56.3823,0.647251,-46.5527
2023-03-11 22:40:55:741,3,56.6222,0.655916,-46.4804
2023-03-11 22:40:55:751,3,56.8617,0.668385,-46.4079
2023-03-11 22:40:55:761,3,57.102,0.685081,-46.3342
2023-03-11 22:40:55:771,3,57.343,0.702164,-46.2631
2023-03-11 22:40:55:781,3,57.5857,0.724205,-46.1962
2023-03-11 22:40:55:791,3,57.8427,0.75057,-46.1318
2023-03-11 22:40:55:801,3,58.1099,0.775591,-46.063
2023-03-11 22:40:55:811,3,58.3855,0.802357,-45.9968
2023-03-11 22:40:55:821,3,58.6748,0.837693,-45.9368
2023-03-11 22:40:55:831,3,58.9767,0.886459,-45.8772
2023-03-11 22:40:55:841,3,59.2934,0.940598,-45.8193
2023-03-11 22:40:55:851,3,59.6209,0.985691,-45.7577
2023-03-11 22:40:55:861,3,59.9585,1.02542,-45.6978
2023-03-11 22:40:55:871,3,60.299,1.06571,-45.6415
2023-03-11 22:40:55:881,3,60.6435,1.11008,-45.5874
2023-03-11 22:40:55:891,3,60.9895,1.15081,-45.5334
2023-03-11 22:40:55:901,3,61.3397,1.19059,-45.4853
2023-03-11 22:40:55:911,3,61.6874,1.22948,-45.436
2023-03-11 22:40:55:921,3,62.0355,1.26411,-45.3944
2023-03-11 22:40:55:931,3,62.3943,1.30546,-45.3538
2023-03-11 22:40:55:941,3,62.7683,1.35371,-45.3112
2023-03-11 22:40:55:951,3,63.1445,1.40542,-45.2689
2023-03-11 22:40:55:961,3,63.5352,1.46501,-45.2247
2023-03-11 22:40:55:971,3,63.9331,1.52133,-45.1791
2023-03-11 22:40:55:981,3,64.3332,1.57914,-45.1339
2023-03-11 22:40:55:991,3,64.73,1.64068,-45.0863
2023-03-11 22:40:56:1,3,65.1214,1.70372,-45.0382
2023-03-11 22:40:56:11,3,65.5021,1.78029,-44.9931
2023-03-11 22:40:56:21,3,65.8679,1.86475,-44.9456
2023-03-11 22:40:56:31,3,66.2163,1.95891,-44.8982
2023-03-11 22:40:56:41,3,66.5418,2.04604,-44.8545
2023-03-11 22:40:56:51,3,66.8589,2.12353,-44.8123
2023-03-11 22:40:56:61,3,67.1697,2.19691,-44.7738
2023-03-11 22:40:56:71,3,67.4724,2.25712,-44.7357
2023-03-11 22:40:56:81,3,67.7643,2.31749,-44.6891
2023-03-11 22:40:56:91,3,68.0469,2.37889,-44.632
2023-03-11 22:40:56:101,3,68.3251,2.43206,-44.5672
2023-03-11 22:40:56:111,3,68.5968,2.47536,-44.4998
2023-03-11 22:40:56:121,3,68.8535,2.51789,-44.429
2023-03-11 22:40:56:131,3,69.0932,2.55002,-44.355
2023-03-11 22:40:56:141,3,69.318,2.58292,-44.2817
2023-03-11 22:40:56:151,3,69.5343,2.61726,-44.2084
2023-03-11 22:40:56:161,3,69.7456,2.65788,-44.1336
2023-03-11 22:40:56:171,3,69.9531,2.69824,-44.0544
2023-03-11 22:40:56:181,3,70.1687,2.73288,-43.974
2023-03-11 22:40:56:191,3,70.3895,2.76374,-43.8876
2023-03-11 22:40:56:201,3,70.6132,2.80122,-43.7866
2023-03-11 22:40:56:211,3,70.8427,2.83394,-43.6832
2023-03-11 22:40:56:221,3,71.0879,2.86397,-43.5724
2023-03-11 22:40:56:231,3,71.3311,2.87601,-43.4555
2023-03-11 22:40:56:241,3,71.5757,2.89001,-43.3417
2023-03-11 22:40:56:251,3,71.821,2.90605,-43.2281
2023-03-11 22:40:56:261,3,72.075,2.92914,-43.1117
2023-03-11 22:40:56:271,3,72.3402,2.95873,-42.9876
2023-03-11 22:40:56:281,3,72.6142,2.98122,-42.8612
2023-03-11 22:40:56:291,3,72.8889,2.99841,-42.7379
2023-03-11 22:40:56:301,3,73.1609,3.02307,-42.6168
2023-03-11 22:40:56:311,3,73.4306,3.04346,-42.496
2023-03-11 22:40:56:321,3,73.6927,3.05906,-42.3833
2023-03-11 22:40:56:331,3,73.9617,3.06729,-42.277
2023-03-11 22:40:56:341,3,74.234,3.07938,-42.1788
2023-03-11 22:40:56:351,3,74.5105,3.09248,-42.0835
2023-03-11 22:40:56:361,3,74.7845,3.11137,-41.9882
2023-03-11 22:40:56:371,3,75.0587,3.13738,-41.8957
2023-03-11 22:40:56:381,3,75.3328,3.15941,-41.8067
2023-03-11 22:40:56:391,3,75.6088,3.16979,-41.7241
2023-03-11 22:40:56:401,3,75.8821,3.17482,-41.6529
2023-03-11 22:40:56:411,3,76.1493,3.18955,-41.5922
2023-03-11 22:40:56:421,3,76.4101,3.21535,-41.5338
2023-03-11 22:40:56:431,3,76.668,3.23824,-41.4794
2023-03-11 22:40:56:441,3,76.9293,3.2624,-41.4324
2023-03-11 22:40:56:451,3,77.2075,3.2838,-41.3863
2023-03-11 22:40:56:461,3,77.4905,3.30941,-41.3364
2023-03-11 22:40:56:471,3,77.7686,3.33637,-41.2858
2023-03-11 22:40:56:481,3,78.0327,3.3682,-41.2289
2023-03-11 22:40:56:491,3,78.2738,3.40175,-41.1743
2023-03-11 22:40:56:501,3,78.4969,3.44045,-41.122
2023-03-11 22:40:56:511,3,78.7105,3.46176,-41.0749
2023-03-11 22:40:56:521,3,78.9169,3.46404,-41.0364
2023-03-11 22:40:56:531,3,79.116,3.46564,-40.998
2023-03-11 22:40:56:541,3,79.3034,3.47386,-40.9506
2023-03-11 22:40:56:551,3,79.4764,3.47949,-40.9004
2023-03-11 22:40:56:561,3,79.6365,3.48222,-40.8527
2023-03-11 22:40:56:571,3,79.7788,3.47223,-40.8073
2023-03-11 22:40:56:581,3,79.9058,3.45429,-40.7678
2023-03-11 22:40:56:591,3,80.0192,3.42758,-40.7386
2023-03-11 22:40:56:601,3,80.1198,3.38325,-40.7213
2023-03-11 22:40:56:611,3,80.2114,3.33099,-40.7131
2023-03-11 22:40:56:621,3,80.2914,3.29071,-40.7011
2023-03-11 22:40:56:631,3,80.3576,3.26414,-40.6881
2023-03-11 22:40:56:641,3,80.4092,3.24882,-40.668
2023-03-11 22:40:56:651,3,80.4542,3.24009,-40.6466
2023-03-11 22:40:56:661,3,80.4951,3.23519,-40.6168
2023-03-11 22:40:56:671,3,80.5232,3.22612,-40.589
2023-03-11 22:40:56:681,3,80.532,3.20449,-40.5708
2023-03-11 22:40:56:691,3,80.5332,3.19221,-40.5529
2023-03-11 22:40:56:701,3,80.5227,3.18195,-40.5419
2023-03-11 22:40:56:711,3,80.5025,3.16985,-40.5305
2023-03-11 22:40:56:721,3,80.4622,3.15263,-40.5281
2023-03-11 22:40:56:731,3,80.4071,3.14725,-40.5265
2023-03-11 22:40:56:741,3,80.3402,3.15428,-40.5273
2023-03-11 22:40:56:751,3,80.2613,3.16758,-40.5272
2023-03-11 22:40:56:761,3,80.1768,3.1813,-40.5293
2023-03-11 22:40:56:771,3,80.0826,3.18933,-40.536
2023-03-11 22:40:56:781,3,79.9602,3.1989,-40.5495
2023-03-11 22:40:56:791,3,79.8103,3.21691,-40.5642
2023-03-11 22:40:56:801,3,79.6307,3.23195,-40.5864
2023-03-11 22:40:56:811,3,79.4218,3.24772,-40.6126
2023-03-11 22:40:56:821,3,79.1761,3.27043,-40.636
2023-03-11 22:40:56:831,3,78.8748,3.29759,-40.6562
2023-03-11 22:40:56:841,3,78.4931,3.31883,-40.6654
2023-03-11 22:40:56:851,3,78.0371,3.35952,-40.6652
2023-03-11 22:40:56:861,3,77.4613,3.39852,-40.688
2023-03-11 22:40:56:871,3,76.8223,3.40821,-40.7453
2023-03-11 22:40:56:881,3,76.1569,3.39497,-40.8327
2023-03-11 22:40:56:891,3,75.4783,3.38433,-40.9421
2023-03-11 22:40:56:901,3,74.7839,3.39409,-41.0549
2023-03-11 22:40:56:911,3,74.0774,3.41515,-41.1725
2023-03-11 22:40:56:921,3,73.3557,3.43898,-41.2978
2023-03-11 22:40:56:931,3,72.623,3.45442,-41.4342
2023-03-11 22:40:56:941,3,71.8856,3.45624,-41.5836
2023-03-11 22:40:56:951,3,71.1463,3.45635,-41.733
2023-03-11 22:40:56:961,3,70.4115,3.45579,-41.8823
2023-03-11 22:40:56:971,3,69.6897,3.452,-42.0162
2023-03-11 22:40:56:981,3,68.9702,3.43639,-42.1326
2023-03-11 22:40:56:991,3,68.2507,3.41304,-42.2329
2023-03-11 22:40:57:1,3,67.5344,3.39235,-42.3133
2023-03-11 22:40:57:11,3,66.8174,3.36637,-42.3743
2023-03-11 22:40:57:21,3,66.0943,3.31939,-42.4235
2023-03-11 22:40:57:31,3,65.3631,3.25797,-42.4607
2023-03-11 22:40:57:41,3,64.6249,3.20144,-42.4885
2023-03-11 22:40:57:51,3,63.8812,3.14741,-42.503
2023-03-11 22:40:57:61,3,63.1316,3.10796,-42.501
2023-03-11 22:40:57:71,3,62.3751,3.08129,-42.4826
2023-03-11 22:40:57:81,3,61.6192,3.05784,-42.4431
2023-03-11 22:40:57:91,3,60.8605,3.03356,-42.3851
2023-03-11 22:40:57:101,3,60.0937,2.9934,-42.3055
2023-03-11 22:40:57:111,3,59.3082,2.93477,-42.2148
2023-03-11 22:40:57:121,3,58.5018,2.86957,-42.1116
2023-03-11 22:40:57:131,3,57.6728,2.7893,-42.0055
2023-03-11 22:40:57:141,3,56.8259,2.71976,-41.9021
2023-03-11 22:40:57:151,3,55.9733,2.66697,-41.7918
2023-03-11 22:40:57:161,3,55.1145,2.62819,-41.6724
2023-03-11 22:40:57:171,3,54.252,2.60307,-41.5456
2023-03-11 22:40:57:181,3,53.3861,2.58905,-41.4096
2023-03-11 22:40:57:191,3,52.5173,2.57854,-41.2785
2023-03-11 22:40:57:201,3,51.6482,2.56634,-41.1574
2023-03-11 22:40:57:211,3,50.7934,2.53598,-41.0539
2023-03-11 22:40:57:221,3,49.9487,2.49214,-40.9785
2023-03-11 22:40:57:231,3,49.1109,2.45898,-40.9321
2023-03-11 22:40:57:241,3,48.2819,2.42616,-40.9075
2023-03-11 22:40:57:251,3,47.464,2.38986,-40.8989
2023-03-11 22:40:57:261,3,46.6538,2.34911,-40.8986
2023-03-11 22:40:57:271,3,45.8436,2.31156,-40.9015
2023-03-11 22:40:57:281,3,45.0435,2.26506,-40.9132
2023-03-11 22:40:57:291,3,44.2402,2.21922,-40.9292
2023-03-11 22:40:57:301,3,43.4428,2.15507,-40.9478
2023-03-11 22:40:57:311,3,42.6391,2.05125,-40.9634
2023-03-11 22:40:57:321,3,41.8295,1.88807,-40.9804
2023-03-11 22:40:57:331,3,41.0063,1.68949,-41.0085
2023-03-11 22:40:57:341,3,40.182,1.48964,-41.0536
2023-03-11 22:40:57:351,3,39.3561,1.33044,-41.1079
2023-03-11 22:40:57:361,3,38.5251,1.20646,-41.1608
2023-03-11 22:40:57:371,3,37.6859,1.09852,-41.2031
2023-03-11 22:40:57:381,3,36.8272,0.987546,-41.234
2023-03-11 22:40:57:391,3,35.9496,0.868825,-41.2614
2023-03-11 22:40:57:401,3,35.0503,0.735044,-41.2851
2023-03-11 22:40:57:411,3,34.1419,0.587514,-41.3153
2023-03-11 22:40:57:421,3,33.2402,0.43547,-41.3488
2023-03-11 22:40:57:431,3,32.3541,0.279026,-41.3884
2023-03-11 22:40:57:441,3,31.4914,0.128833,-41.4347
2023-03-11 22:40:57:451,3,30.6495,-0.0200239,-41.4816
2023-03-11 22:40:57:461,3,29.8228,-0.167315,-41.5376
2023-03-11 22:40:57:471,3,29.0152,-0.31853,-41.601
2023-03-11 22:40:57:481,3,28.2303,-0.466467,-41.6738
2023-03-11 22:40:57:491,3,27.4724,-0.606424,-41.7543
2023-03-11 22:40:57:501,3,26.7481,-0.741597,-41.8394
2023-03-11 22:40:57:511,3,26.0678,-0.871088,-41.9214
2023-03-11 22:40:57:521,3,25.4312,-0.999272,-41.9984
2023-03-11 22:40:57:531,3,24.8272,-1.12003,-42.0741
2023-03-11 22:40:57:541,3,24.2541,-1.23626,-42.1515
2023-03-11 22:40:57:551,3,23.6989,-1.34779,-42.2214
2023-03-11 22:40:57:561,3,23.1571,-1.4607,-42.2893
2023-03-11 22:40:57:571,3,22.6207,-1.58077,-42.3584
2023-03-11 22:40:57:581,3,22.0729,-1.71337,-42.4311
2023-03-11 22:40:57:591,3,21.5177,-1.86249,-42.5145
2023-03-11 22:40:57:601,3,20.9663,-2.01634,-42.6073
2023-03-11 22:40:57:611,3,20.4244,-2.16948,-42.7196
2023-03-11 22:40:57:621,3,19.9039,-2.31538,-42.8393
2023-03-11 22:40:57:631,3,19.3981,-2.44975,-42.9627
2023-03-11 22:40:57:641,3,18.9059,-2.57145,-43.0862
2023-03-11 22:40:57:651,3,18.421,-2.68855,-43.2024
2023-03-11 22:40:57:661,3,17.939,-2.80381,-43.3051
2023-03-11 22:40:57:671,0,17.4626,-2.91227,-43.4001
2023-03-11 22:40:57:681,0,16.9945,-3.01674,-43.486
2023-03-11 22:40:57:691,0,16.5311,-3.10956,-43.5683
2023-03-11 22:40:57:701,0,16.0862,-3.19634,-43.6455
2023-03-11 22:40:57:711,0,15.6603,-3.27143,-43.7247
2023-03-11 22:40:57:721,0,15.2569,-3.34476,-43.8103
2023-03-11 22:40:57:731,0,14.8751,-3.41152,-43.8978
2023-03-11 22:40:57:741,0,14.5083,-3.47656,-43.9838
2023-03-11 22:40:57:751,0,14.1509,-3.53876,-44.065
2023-03-11 22:40:57:761,0,13.7975,-3.59709,-44.1434
2023-03-11 22:40:57:771,0,13.4494,-3.65108,-44.2142
2023-03-11 22:40:57:781,0,13.1023,-3.69901,-44.2783
2023-03-11 22:40:57:791,0,12.7572,-3.74086,-44.3388
2023-03-11 22:40:57:801,0,12.4176,-3.7703,-44.398
2023-03-11 22:40:57:811,0,12.0947,-3.79287,-44.4529
2023-03-11 22:40:57:821,0,11.7801,-3.81216,-44.4989
2023-03-11 22:40:57:831,0,11.4813,-3.8253,-44.5401
2023-03-11 22:40:57:841,0,11.1906,-3.83287,-44.5739
2023-03-11 22:40:57:851,0,10.9057,-3.83847,-44.5966
2023-03-11 22:40:57:861,0,10.6183,-3.84043,-44.6169
2023-03-11 22:40:57:871,0,10.3221,-3.841,-44.6342
2023-03-11 22:40:57:881,0,10.0216,-3.84041,-44.6507
2023-03-11 22:40:57:891,0,9.72263,-3.8385,-44.6699
2023-03-11 22:40:57:901,0,9.42598,-3.83464,-44.6838
2023-03-11 22:40:57:911,0,9.13753,-3.82887,-44.6888
2023-03-11 22:40:57:921,0,8.85761,-3.81761,-44.694
2023-03-11 22:40:57:931,0,8.58232,-3.80175,-44.6958
2023-03-11 22:40:57:941,0,8.31297,-3.78044,-44.6943
2023-03-11 22:40:57:951,0,8.0478,-3.75549,-44.6882
2023-03-11 22:40:57:961,0,7.7822,-3.72939,-44.6703
2023-03-11 22:40:57:971,0,7.50792,-3.69765,-44.6512
2023-03-11 22:40:57:981,0,7.23083,-3.66324,-44.6262
2023-03-11 22:40:57:991,0,6.94839,-3.63642,-44.6003
2023-03-11 22:40:58:1,0,6.66348,-3.60793,-44.5734
2023-03-11 22:40:58:11,0,6.37826,-3.57793,-44.5422
2023-03-11 22:40:58:21,0,6.0991,-3.55002,-44.5109
2023-03-11 22:40:58:31,0,5.82639,-3.52616,-44.4793
2023-03-11 22:40:58:41,0,5.5575,-3.50428,-44.4472
2023-03-11 22:40:58:51,0,5.29592,-3.48861,-44.4193
2023-03-11 22:40:58:61,0,5.03,-3.47248,-44.3885
2023-03-11 22:40:58:71,0,4.76275,-3.46269,-44.3603
2023-03-11 22:40:58:81,0,4.48528,-3.45225,-44.3372
2023-03-11 22:40:58:91,0,4.21015,-3.44702,-44.3187
2023-03-11 22:40:58:101,0,3.93673,-3.44063,-44.304
2023-03-11 22:40:58:111,0,3.66941,-3.42979,-44.3006
2023-03-11 22:40:58:121,0,3.41562,-3.41478,-44.3005
2023-03-11 22:40:58:131,0,3.17511,-3.39839,-44.3072
2023-03-11 22:40:58:141,0,2.95179,-3.37713,-44.3253
2023-03-11 22:40:58:151,0,2.7373,-3.35631,-44.34
2023-03-11 22:40:58:161,0,2.5303,-3.34008,-44.3551
2023-03-11 22:40:58:171,0,2.32877,-3.3344,-44.3698
2023-03-11 22:40:58:181,0,2.13071,-3.33651,-44.3878
2023-03-11 22:40:58:191,0,1.93829,-3.3347,-44.4125
2023-03-11 22:40:58:201,0,1.75915,-3.33673,-44.4432
2023-03-11 22:40:58:211,0,1.59922,-3.33466,-44.4798
2023-03-11 22:40:58:221,0,1.45902,-3.32585,-44.5244
2023-03-11 22:40:58:231,0,1.34018,-3.31226,-44.5707
2023-03-11 22:40:58:241,0,1.2411,-3.29685,-44.6208
2023-03-11 22:40:58:251,0,1.15661,-3.27621,-44.6722
2023-03-11 22:40:58:261,0,1.07403,-3.255,-44.7221
2023-03-11 22:40:58:271,0,0.999304,-3.23633,-44.7788
2023-03-11 22:40:58:281,0,0.924936,-3.21546,-44.8399
2023-03-11 22:40:58:291,0,0.857031,-3.19257,-44.8959
2023-03-11 22:40:58:301,0,0.79755,-3.17626,-44.9533
2023-03-11 22:40:58:311,0,0.746033,-3.15869,-45.0122
2023-03-11 22:40:58:321,0,0.705447,-3.14009,-45.0766
2023-03-11 22:40:58:331,0,0.669923,-3.12075,-45.1405
2023-03-11 22:40:58:341,0,0.638611,-3.10609,-45.1993
2023-03-11 22:40:58:351,0,0.604414,-3.09896,-45.2512
2023-03-11 22:40:58:361,0,0.566553,-3.09049,-45.3054
