Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle,accel_x,accel_y,accel_z,roll,pitch,yaw,e_alpha
2023-03-23 22-20-29-773512,0,0,1539,1461,0.088,-12.662,-1.35,-0.31,-9.66,1.88,-7.85,131.32,19.67308
2023-03-23 22-20-29-790481,0,0,1539,1461,0.088,-12.662,-1.35,-0.3,-9.67,1.88,-7.86,131.45,19.803079999999994
2023-03-23 22-20-29-806471,0,0,1539,1461,0.176,-12.662,-1.34,-0.31,-9.66,1.89,-7.87,131.57,19.92308
2023-03-23 22-20-29-822520,0,0,1540,1460,0.088,-12.662,-1.36,-0.31,-9.67,1.89,-7.88,131.69,20.043080000000003
2023-03-23 22-20-29-837233,0,0,1540,1460,0.088,-12.662,-1.37,-0.3,-9.66,1.89,-7.89,131.8,20.153080000000017
2023-03-23 22-20-29-854578,0,0,1540,1460,0.088,-12.662,-1.36,-0.31,-9.66,1.89,-7.9,131.92,20.273079999999993
2023-03-23 22-20-29-870113,0,0,1540,1460,0.088,-12.662,-1.37,-0.31,-9.69,1.89,-7.92,132.03,20.383080000000007
2023-03-23 22-20-29-886825,0,0,1540,1460,0.088,-12.662,-1.37,-0.31,-9.67,1.89,-7.94,132.14,20.493079999999992
2023-03-23 22-20-29-901326,0,0,1540,1460,0.088,-12.662,-1.37,-0.31,-9.67,1.88,-7.96,132.24,20.593080000000015
2023-03-23 22-20-29-917792,0,0,1540,1460,0.088,-12.662,-1.36,-0.31,-9.66,1.88,-7.98,132.35,20.70308
2023-03-23 22-20-29-935677,0,0,1540,1460,0.088,-12.662,-1.36,-0.31,-9.66,1.88,-7.99,132.45,20.803079999999994
2023-03-23 22-20-29-949959,0,0,1540,1460,0.176,-12.662,-1.36,-0.31,-9.67,1.88,-8.01,132.55,20.903080000000017
2023-03-23 22-20-29-965147,0,0,1540,1460,0.088,-12.662,-1.36,-0.31,-9.68,1.87,-8.02,132.65,21.00308000000001
2023-03-23 22-20-29-981011,0,0,1540,1460,0.088,-12.662,-1.37,-0.31,-9.67,1.86,-8.04,132.74,21.093080000000015
2023-03-23 22-20-29-998696,0,0,1540,1460,0.088,-12.662,-1.39,-0.31,-9.67,1.85,-8.06,132.84,21.19308000000001
2023-03-23 22-20-30-016089,0,0,1540,1460,0.088,-12.662,-1.38,-0.3,-9.67,1.85,-8.08,132.93,21.283080000000012
2023-03-23 22-20-30-045731,0,0,1540,1460,0.088,-12.662,-1.39,-0.31,-9.68,1.84,-8.1,133.03,21.383080000000007
2023-03-23 22-20-30-061640,0,0,1540,1460,0.088,-12.662,-1.38,-0.33,-9.67,1.83,-8.12,133.12,21.47308000000001
2023-03-23 22-20-30-077388,0,0,1540,1460,0.088,-12.662,-1.38,-0.33,-9.66,1.83,-8.14,133.21,21.563080000000014
2023-03-23 22-20-30-095690,0,0,1540,1460,0.176,-12.662,-1.39,-0.33,-9.68,1.82,-8.16,133.3,21.653080000000017
2023-03-23 22-20-30-125276,0,0,1540,1460,0.088,-12.662,-1.4,-0.31,-9.66,1.81,-8.17,133.39,21.743079999999992
2023-03-23 22-20-30-142006,0,0,1540,1460,0.088,-12.662,-1.4,-0.32,-9.67,1.81,-8.19,133.48,21.833079999999995
2023-03-23 22-20-30-158771,0,0,1540,1460,0.088,-12.662,-1.4,-0.3,-9.7,1.8,-8.21,133.57,21.92308
2023-03-23 22-20-30-172966,0,0,1541,1459,0.088,-12.662,-1.39,-0.32,-9.67,1.8,-8.22,133.66,22.013080000000002
2023-03-23 22-20-30-189648,0,0,1541,1459,0.088,-12.662,-1.39,-0.32,-9.68,1.79,-8.24,133.75,22.103080000000006
2023-03-23 22-20-30-205705,0,0,1541,1459,0.176,-12.662,-1.41,-0.33,-9.68,1.79,-8.26,133.84,22.19308000000001
2023-03-23 22-20-30-221477,0,0,1541,1459,0.088,-12.662,-1.41,-0.31,-9.69,1.78,-8.27,133.94,22.293080000000003
2023-03-23 22-20-30-238319,0,0,1541,1459,0.088,-12.662,-1.39,-0.3,-9.67,1.77,-8.29,134.03,22.383080000000007
2023-03-23 22-20-30-254349,0,0,1541,1459,0.088,-12.662,-1.39,-0.3,-9.65,1.77,-8.3,134.12,22.47308000000001
2023-03-23 22-20-30-269462,0,0,1541,1459,0.088,-12.662,-1.39,-0.3,-9.67,1.77,-8.31,134.21,22.563080000000014
2023-03-23 22-20-30-285238,0,0,1541,1459,0.088,-12.662,-1.39,-0.3,-9.66,1.76,-8.33,134.29,22.643079999999998
2023-03-23 22-20-30-303141,0,0,1541,1459,0.088,-12.662,-1.38,-0.31,-9.67,1.76,-8.34,134.38,22.73308
2023-03-23 22-20-30-317527,0,0,1541,1459,0.088,-12.662,-1.39,-0.3,-9.68,1.76,-8.34,134.46,22.813080000000014
2023-03-23 22-20-30-333828,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.68,1.75,-8.35,134.55,22.903080000000017
2023-03-23 22-20-30-349225,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.67,1.75,-8.36,134.64,22.993079999999992
2023-03-23 22-20-30-365283,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.67,1.74,-8.37,134.72,23.073080000000004
2023-03-23 22-20-30-382270,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.68,1.74,-8.38,134.8,23.153080000000017
2023-03-23 22-20-30-398303,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.66,1.74,-8.38,134.88,23.23308
2023-03-23 22-20-30-414127,0,0,1541,1459,0.176,-12.662,-1.41,-0.3,-9.68,1.74,-8.39,134.97,23.323080000000004
2023-03-23 22-20-30-429494,0,0,1541,1459,0.088,-12.662,-1.42,-0.3,-9.66,1.73,-8.39,135.05,23.403080000000017
2023-03-23 22-20-30-446403,0,0,1541,1459,0.088,-12.662,-1.41,-0.31,-9.66,1.73,-8.39,135.13,23.48308
2023-03-23 22-20-30-462378,0,0,1541,1459,0.088,-12.662,-1.41,-0.32,-9.68,1.73,-8.4,135.21,23.563080000000014
2023-03-23 22-20-30-479084,0,0,1541,1459,0.088,-12.662,-1.4,-0.3,-9.67,1.73,-8.4,135.29,23.643079999999998
2023-03-23 22-20-30-493176,0,0,1541,1459,0.088,-12.662,-1.41,-0.29,-9.67,1.72,-8.4,135.37,23.72308000000001
2023-03-23 22-20-30-509933,0,0,1541,1459,0.088,-12.662,-1.41,-0.31,-9.67,1.72,-8.4,135.45,23.803079999999994
2023-03-23 22-20-30-525863,0,0,1541,1459,0.088,-12.662,-1.42,-0.29,-9.67,1.72,-8.41,135.53,23.883080000000007
2023-03-23 22-20-30-542683,0,0,1541,1459,0.088,-12.662,-1.43,-0.29,-9.65,1.73,-8.41,135.61,23.96308000000002
2023-03-23 22-20-30-558044,0,0,1542,1458,0.088,-12.662,-1.44,-0.28,-9.68,1.72,-8.41,135.69,24.043080000000003
2023-03-23 22-20-30-573495,0,0,1542,1458,0.088,-12.662,-1.44,-0.29,-9.67,1.72,-8.41,135.77,24.123080000000016
2023-03-23 22-20-30-589774,0,0,1542,1458,0.088,-12.662,-1.44,-0.31,-9.68,1.73,-8.42,135.84,24.19308000000001
2023-03-23 22-20-30-606560,0,0,1542,1458,0.088,-12.662,-1.43,-0.3,-9.67,1.73,-8.42,135.92,24.273079999999993
2023-03-23 22-20-30-621393,0,0,1542,1458,0.088,-12.662,-1.41,-0.31,-9.67,1.73,-8.42,136.0,24.353080000000006
2023-03-23 22-20-30-637951,0,0,1542,1458,0.088,-12.662,-1.4,-0.29,-9.66,1.73,-8.42,136.07,24.42308
2023-03-23 22-20-30-653301,0,0,1542,1458,0.088,-12.662,-1.41,-0.31,-9.66,1.73,-8.42,136.15,24.50308000000001
2023-03-23 22-20-30-670214,0,0,1542,1458,0.088,-12.662,-1.42,-0.31,-9.66,1.74,-8.43,136.22,24.573080000000004
2023-03-23 22-20-30-685255,0,0,1542,1458,0.088,-12.662,-1.42,-0.29,-9.67,1.73,-8.43,136.3,24.653080000000017
2023-03-23 22-20-30-702883,0,0,1542,1458,0.088,-12.662,-1.43,-0.28,-9.67,1.73,-8.43,136.37,24.72308000000001
2023-03-23 22-20-30-717383,0,0,1542,1458,0.088,-12.662,-1.44,-0.29,-9.67,1.74,-8.44,136.45,24.803079999999994
2023-03-23 22-20-30-732926,0,0,1542,1458,0.088,-12.662,-1.42,-0.29,-9.67,1.74,-8.44,136.52,24.873080000000016
2023-03-23 22-20-30-750085,0,0,1542,1458,0.088,-12.662,-1.42,-0.3,-9.67,1.74,-8.45,136.59,24.94308000000001
2023-03-23 22-20-30-765641,0,0,1542,1458,0.088,-12.662,-1.42,-0.3,-9.67,1.74,-8.45,136.66,25.013080000000002
2023-03-23 22-20-30-781385,0,0,1542,1458,0.088,-12.662,-1.43,-0.3,-9.67,1.75,-8.46,136.73,25.083079999999995
2023-03-23 22-20-30-797459,0,0,1542,1458,0.088,-12.662,-1.42,-0.3,-9.68,1.75,-8.47,136.8,25.153080000000017
2023-03-23 22-20-30-820040,0,0,1542,1458,0.088,-12.662,-1.44,-0.3,-9.67,1.75,-8.47,136.87,25.22308000000001
2023-03-23 22-20-30-845121,0,0,1542,1458,0.088,-12.662,-1.44,-0.3,-9.68,1.75,-8.48,136.94,25.293080000000003
2023-03-23 22-20-30-861204,0,0,1542,1458,0.176,-12.75,-1.44,-0.29,-9.65,1.75,-8.48,137.0,25.353080000000006
2023-03-23 22-20-30-881283,0,0,1542,1458,0.088,-12.662,-1.44,-0.3,-9.66,1.76,-8.49,137.07,25.42308
2023-03-23 22-20-30-909671,0,0,1542,1458,0.088,-12.662,-1.45,-0.3,-9.67,1.76,-8.5,137.13,25.48308
2023-03-23 22-20-30-925404,0,0,1542,1458,0.088,-12.662,-1.43,-0.29,-9.65,1.76,-8.51,137.19,25.543080000000003
2023-03-23 22-20-30-946942,0,0,1542,1458,0.088,-12.662,-1.44,-0.3,-9.65,1.76,-8.51,137.25,25.603080000000006
2023-03-23 22-20-30-974802,0,0,1542,1458,0.088,-12.662,-1.44,-0.29,-9.66,1.76,-8.52,137.32,25.67308
2023-03-23 22-20-30-989301,0,0,1542,1458,0.088,-12.662,-1.44,-0.3,-9.64,1.76,-8.53,137.38,25.73308
2023-03-23 22-20-31-007828,0,0,1542,1458,0.088,-12.662,-1.45,-0.28,-9.68,1.76,-8.54,137.44,25.793080000000003
2023-03-23 22-20-31-021114,0,0,1542,1458,0.088,-12.662,-1.44,-0.29,-9.64,1.76,-8.54,137.5,25.853080000000006
2023-03-23 22-20-31-037348,0,0,1542,1458,0.088,-12.662,-1.45,-0.31,-9.67,1.77,-8.55,137.57,25.92308
2023-03-23 22-20-31-054642,0,0,1542,1458,0.088,-12.662,-1.46,-0.31,-9.68,1.77,-8.56,137.63,25.98308
2023-03-23 22-20-31-069089,0,0,1543,1457,0.088,-12.662,-1.45,-0.31,-9.65,1.77,-8.57,137.69,26.043080000000003
2023-03-23 22-20-31-102294,0,0,1543,1457,0.088,-12.662,-1.44,-0.3,-9.65,1.77,-8.58,137.75,26.103080000000006
2023-03-23 22-20-31-118056,0,0,1543,1457,0.088,-12.662,-1.46,-0.3,-9.65,1.77,-8.59,137.81,26.163080000000008
2023-03-23 22-20-31-133417,0,0,1543,1457,0.088,-12.662,-1.46,-0.3,-9.65,1.76,-8.6,137.87,26.22308000000001
2023-03-23 22-20-31-149381,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.66,1.77,-8.61,137.93,26.283080000000012
2023-03-23 22-20-31-165128,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.66,1.77,-8.61,137.99,26.343080000000015
2023-03-23 22-20-31-182822,0,0,1543,1457,0.088,-12.662,-1.45,-0.3,-9.67,1.76,-8.62,138.05,26.403080000000017
2023-03-23 22-20-31-197869,0,0,1543,1457,0.088,-12.662,-1.44,-0.29,-9.67,1.76,-8.62,138.1,26.45308
2023-03-23 22-20-31-213526,0,0,1543,1457,0.088,-12.662,-1.44,-0.29,-9.66,1.76,-8.63,138.16,26.513080000000002
2023-03-23 22-20-31-230098,0,0,1543,1457,0.088,-12.662,-1.43,-0.29,-9.66,1.76,-8.63,138.22,26.573080000000004
2023-03-23 22-20-31-245129,0,0,1543,1457,0.088,-12.662,-1.45,-0.28,-9.66,1.76,-8.64,138.27,26.623080000000016
2023-03-23 22-20-31-261794,0,0,1543,1457,0.088,-12.662,-1.46,-0.27,-9.66,1.76,-8.64,138.33,26.683080000000018
2023-03-23 22-20-31-278256,0,0,1543,1457,0.088,-12.662,-1.46,-0.28,-9.66,1.76,-8.64,138.39,26.743079999999992
2023-03-23 22-20-31-294407,0,0,1543,1457,0.088,-12.662,-1.45,-0.27,-9.66,1.75,-8.65,138.45,26.803079999999994
2023-03-23 22-20-31-309300,0,0,1543,1457,0.088,-12.662,-1.45,-0.28,-9.67,1.75,-8.65,138.5,26.853080000000006
2023-03-23 22-20-31-325849,0,0,1543,1457,0.176,-12.662,-1.44,-0.27,-9.66,1.74,-8.65,138.56,26.913080000000008
2023-03-23 22-20-31-342208,0,0,1543,1457,0.088,-12.662,-1.43,-0.3,-9.67,1.74,-8.65,138.61,26.96308000000002
2023-03-23 22-20-31-357209,0,0,1543,1457,0.088,-12.662,-1.45,-0.3,-9.66,1.73,-8.65,138.67,27.023079999999993
2023-03-23 22-20-31-373107,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.66,1.72,-8.64,138.72,27.073080000000004
2023-03-23 22-20-31-391612,0,0,1543,1457,0.088,-12.662,-1.46,-0.3,-9.68,1.72,-8.64,138.77,27.123080000000016
2023-03-23 22-20-31-406274,0,0,1543,1457,0.088,-12.662,-1.45,-0.28,-9.69,1.72,-8.63,138.83,27.183080000000018
2023-03-23 22-20-31-420946,0,0,1543,1457,0.088,-12.662,-1.46,-0.29,-9.65,1.71,-8.63,138.88,27.23308
2023-03-23 22-20-31-441405,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.67,1.71,-8.62,138.94,27.293080000000003
2023-03-23 22-20-31-470537,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.65,1.71,-8.61,138.99,27.343080000000015
2023-03-23 22-20-31-486351,0,0,1543,1457,0.088,-12.662,-1.45,-0.29,-9.68,1.71,-8.61,139.05,27.403080000000017
2023-03-23 22-20-31-501695,0,0,1543,1457,0.088,-12.662,-1.44,-0.27,-9.66,1.71,-8.6,139.1,27.45308
2023-03-23 22-20-31-519767,0,0,1543,1457,0.088,-12.662,-1.44,-0.29,-9.66,1.7,-8.6,139.16,27.513080000000002
2023-03-23 22-20-31-533797,0,0,1543,1457,0.088,-12.662,-1.43,-0.28,-9.69,1.7,-8.59,139.22,27.573080000000004
2023-03-23 22-20-31-566763,0,0,1543,1457,0.088,-12.662,-1.42,-0.29,-9.67,1.69,-8.58,139.27,27.623080000000016
2023-03-23 22-20-31-581345,0,0,1543,1457,0.088,-12.662,-1.43,-0.29,-9.68,1.69,-8.58,139.32,27.67308
2023-03-23 22-20-31-597396,0,0,1543,1457,0.088,-12.662,-1.44,-0.29,-9.68,1.69,-8.57,139.37,27.72308000000001
2023-03-23 22-20-31-619114,0,0,1543,1457,0.176,-12.662,-1.43,-0.28,-9.66,1.69,-8.57,139.42,27.773079999999993
2023-03-23 22-20-31-651929,0,0,1543,1457,0.176,-12.662,-1.43,-0.28,-9.67,1.68,-8.56,139.46,27.813080000000014
2023-03-23 22-20-31-678039,0,0,1543,1457,0.088,-12.662,-1.43,-0.3,-9.69,1.68,-8.56,139.51,27.863079999999997
2023-03-23 22-20-31-694035,0,0,1543,1457,0.088,-12.662,-1.43,-0.29,-9.66,1.69,-8.55,139.56,27.913080000000008
2023-03-23 22-20-31-712612,0,0,1543,1457,0.088,-12.662,-1.43,-0.28,-9.67,1.68,-8.54,139.6,27.95308
2023-03-23 22-20-31-740803,0,0,1544,1456,0.088,-12.662,-1.43,-0.28,-9.68,1.68,-8.53,139.65,28.00308000000001
2023-03-23 22-20-31-757545,0,0,1544,1456,0.088,-12.662,-1.43,-0.29,-9.68,1.68,-8.53,139.69,28.043080000000003
2023-03-23 22-20-31-776359,0,0,1544,1456,0.088,-12.662,-1.43,-0.29,-9.67,1.68,-8.52,139.74,28.093080000000015
2023-03-23 22-20-31-804798,0,0,1544,1456,0.088,-12.662,-1.43,-0.28,-9.67,1.68,-8.52,139.78,28.133080000000007
2023-03-23 22-20-31-822220,0,0,1544,1456,0.088,-12.662,-1.43,-0.28,-9.67,1.68,-8.52,139.83,28.183080000000018
2023-03-23 22-20-31-838743,0,0,1544,1456,0.088,-12.662,-1.42,-0.28,-9.67,1.68,-8.52,139.87,28.22308000000001
2023-03-23 22-20-31-854303,0,0,1544,1456,0.088,-12.662,-1.43,-0.3,-9.68,1.67,-8.52,139.91,28.263080000000002
2023-03-23 22-20-31-868928,0,0,1544,1456,0.088,-12.662,-1.43,-0.28,-9.68,1.67,-8.52,139.96,28.313080000000014
2023-03-23 22-20-31-885757,0,0,1544,1456,0.088,-12.662,-1.42,-0.29,-9.65,1.68,-8.52,140.0,28.353080000000006
2023-03-23 22-20-31-902001,0,0,1544,1456,0.088,-12.662,-1.44,-0.28,-9.7,1.68,-8.52,140.05,28.403080000000017
2023-03-23 22-20-31-917887,0,0,1544,1456,0.088,-12.662,-1.44,-0.28,-9.67,1.68,-8.52,140.1,28.45308
2023-03-23 22-20-31-932836,0,0,1544,1456,0.088,-12.662,-1.43,-0.3,-9.68,1.67,-8.52,140.15,28.50308000000001
2023-03-23 22-20-31-949428,0,0,1544,1456,0.088,-12.662,-1.42,-0.31,-9.67,1.67,-8.52,140.19,28.543080000000003
2023-03-23 22-20-31-966655,0,0,1544,1456,0.088,-12.662,-1.42,-0.31,-9.68,1.67,-8.52,140.24,28.593080000000015
2023-03-23 22-20-31-982131,0,0,1544,1456,0.088,-12.574,-1.4,-0.3,-9.67,1.68,-8.52,140.29,28.643079999999998
2023-03-23 22-20-31-997009,0,0,1544,1456,0.088,-12.662,-1.41,-0.28,-9.66,1.68,-8.53,140.34,28.69308000000001
2023-03-23 22-20-32-013051,0,0,1544,1456,0.088,-12.662,-1.39,-0.3,-9.67,1.68,-8.53,140.39,28.743079999999992
2023-03-23 22-20-32-031231,0,0,1544,1456,0.088,-12.662,-1.4,-0.29,-9.68,1.69,-8.53,140.45,28.803079999999994
2023-03-23 22-20-32-045550,0,0,1544,1456,0.088,-12.662,-1.38,-0.29,-9.65,1.69,-8.53,140.5,28.853080000000006
2023-03-23 22-20-32-060966,0,0,1544,1456,0.088,-12.662,-1.38,-0.29,-9.66,1.69,-8.53,140.56,28.913080000000008
2023-03-23 22-20-32-077499,0,0,1544,1456,0.088,-12.662,-1.38,-0.31,-9.67,1.69,-8.54,140.62,28.97308000000001
2023-03-23 22-20-32-095399,0,0,1544,1456,0.176,-12.662,-1.37,-0.3,-9.67,1.69,-8.54,140.68,29.033080000000012
2023-03-23 22-20-32-109029,0,0,1544,1456,0.088,-12.662,-1.37,-0.3,-9.67,1.7,-8.54,140.74,29.093080000000015
2023-03-23 22-20-32-124976,0,0,1544,1456,0.088,-12.662,-1.38,-0.29,-9.67,1.7,-8.54,140.8,29.153080000000017
2023-03-23 22-20-32-141163,0,0,1544,1456,0.088,-12.662,-1.4,-0.29,-9.66,1.7,-8.54,140.87,29.22308000000001
2023-03-23 22-20-32-175396,0,0,1544,1456,0.088,-12.662,-1.39,-0.29,-9.67,1.7,-8.54,140.93,29.283080000000012
2023-03-23 22-20-32-189114,0,0,1544,1456,0.088,-12.662,-1.38,-0.3,-9.67,1.7,-8.54,140.99,29.343080000000015
2023-03-23 22-20-32-206149,0,0,1544,1456,0.088,-12.662,-1.4,-0.3,-9.67,1.71,-8.54,141.06,29.413080000000008
2023-03-23 22-20-32-227184,0,0,1544,1456,0.088,-12.662,-1.4,-0.3,-9.66,1.71,-8.54,141.13,29.48308
2023-03-23 22-20-32-253020,0,0,1544,1456,0.088,-12.662,-1.42,-0.31,-9.67,1.71,-8.55,141.2,29.553079999999994
2023-03-23 22-20-32-269813,0,0,1544,1456,0.176,-12.662,-1.41,-0.31,-9.66,1.71,-8.55,141.27,29.623080000000016
2023-03-23 22-20-32-290412,0,0,1544,1456,0.088,-12.662,-1.42,-0.3,-9.65,1.71,-8.55,141.34,29.69308000000001
2023-03-23 22-20-32-316715,0,0,1544,1456,0.088,-12.662,-1.42,-0.3,-9.66,1.72,-8.56,141.41,29.763080000000002
2023-03-23 22-20-32-335174,0,0,1544,1456,0.088,-12.662,-1.42,-0.29,-9.69,1.72,-8.56,141.48,29.833079999999995
2023-03-23 22-20-32-365054,0,0,1544,1456,0.088,-12.662,-1.38,-0.32,-9.65,1.72,-8.56,141.56,29.913080000000008
2023-03-23 22-20-32-381443,0,0,1545,1455,0.088,-12.662,-1.38,-0.31,-9.69,1.72,-8.56,141.65,30.00308000000001
2023-03-23 22-20-32-397610,0,0,1545,1455,0.088,-12.574,-1.39,-0.3,-9.64,1.72,-8.56,141.73,30.083079999999995
2023-03-23 22-20-32-413892,0,0,1545,1455,0.088,-12.662,-1.46,-0.28,-9.69,1.72,-8.56,141.81,30.163080000000008
2023-03-23 22-20-32-429418,0,0,1545,1455,0.088,-12.662,-1.47,-0.27,-9.64,1.72,-8.57,141.9,30.25308000000001
2023-03-23 22-20-32-444891,0,0,1545,1455,0.088,-12.662,-1.47,-0.3,-9.65,1.72,-8.57,141.98,30.333079999999995
2023-03-23 22-20-32-462731,0,0,1545,1455,0.088,-12.662,-1.47,-0.28,-9.66,1.73,-8.58,142.06,30.413080000000008
2023-03-23 22-20-32-492810,0,0,1545,1455,0.088,-12.662,-1.45,-0.28,-9.64,1.73,-8.58,142.14,30.493079999999992
2023-03-23 22-20-32-508845,0,0,1545,1455,0.088,-12.662,-1.45,-0.28,-9.67,1.73,-8.59,142.22,30.573080000000004
2023-03-23 22-20-32-527547,0,0,1545,1455,0.088,-12.662,-1.45,-0.29,-9.66,1.73,-8.59,142.29,30.643079999999998
2023-03-23 22-20-32-542378,0,0,1545,1455,0.088,-12.662,-1.45,-0.28,-9.65,1.73,-8.59,142.36,30.71308000000002
2023-03-23 22-20-32-557280,0,0,1545,1455,0.088,-12.662,-1.44,-0.28,-9.64,1.73,-8.6,142.42,30.773079999999993
2023-03-23 22-20-32-574466,0,0,1545,1455,0.088,-12.662,-1.46,-0.28,-9.64,1.73,-8.6,142.49,30.843080000000015
2023-03-23 22-20-32-607763,0,0,1545,1455,0.088,-12.662,-1.47,-0.29,-9.65,1.73,-8.6,142.55,30.903080000000017
2023-03-23 22-20-32-620971,0,0,1545,1455,0.088,-12.662,-1.45,-0.29,-9.63,1.73,-8.61,142.61,30.96308000000002
2023-03-23 22-20-32-639504,0,0,1545,1455,0.088,-12.662,-1.46,-0.29,-9.64,1.72,-8.61,142.66,31.013080000000002
2023-03-23 22-20-32-670398,0,0,1545,1455,0.088,-12.662,-1.47,-0.28,-9.63,1.72,-8.62,142.72,31.073080000000004
2023-03-23 22-20-32-685258,0,0,1545,1455,0.088,-12.662,-1.46,-0.29,-9.65,1.72,-8.62,142.77,31.123080000000016
2023-03-23 22-20-32-702076,0,0,1545,1455,0.176,-12.662,-1.45,-0.29,-9.65,1.72,-8.63,142.82,31.17308
2023-03-23 22-20-32-716911,0,0,1545,1455,0.088,-12.662,-1.45,-0.26,-9.63,1.71,-8.63,142.88,31.23308
2023-03-23 22-20-32-733605,0,0,1545,1455,0.088,-12.662,-1.46,-0.27,-9.65,1.71,-8.63,142.93,31.283080000000012
2023-03-23 22-20-32-749134,0,0,1545,1455,0.088,-12.662,-1.45,-0.29,-9.65,1.7,-8.64,142.98,31.333079999999995
2023-03-23 22-20-32-766509,0,0,1545,1455,0.088,-12.662,-1.45,-0.28,-9.66,1.7,-8.64,143.03,31.383080000000007
2023-03-23 22-20-32-782114,0,0,1545,1455,0.088,-12.662,-1.44,-0.27,-9.62,1.69,-8.64,143.08,31.433080000000018
2023-03-23 22-20-32-796692,0,0,1545,1455,0.088,-12.574,-1.45,-0.28,-9.67,1.68,-8.64,143.13,31.48308
2023-03-23 22-20-32-812950,0,0,1545,1455,0.088,-12.662,-1.46,-0.29,-9.65,1.68,-8.64,143.18,31.533080000000012
2023-03-23 22-20-32-828798,0,0,1545,1455,0.088,-12.662,-1.46,-0.27,-9.65,1.68,-8.64,143.23,31.583079999999995
2023-03-23 22-20-32-846038,0,0,1545,1455,0.088,-12.662,-1.45,-0.27,-9.65,1.67,-8.64,143.27,31.623080000000016
2023-03-23 22-20-32-861787,0,0,1545,1455,0.088,-12.662,-1.44,-0.3,-9.66,1.66,-8.64,143.32,31.67308
2023-03-23 22-20-32-878278,0,0,1545,1455,0.088,-12.662,-1.45,-0.29,-9.69,1.66,-8.65,143.37,31.72308000000001
2023-03-23 22-20-32-893301,0,0,1545,1455,0.088,-12.662,-1.44,-0.29,-9.66,1.65,-8.64,143.42,31.773079999999993
2023-03-23 22-20-32-909456,0,0,1545,1455,0.088,-12.662,-1.44,-0.28,-9.66,1.65,-8.64,143.47,31.823080000000004
2023-03-23 22-20-32-925688,0,0,1545,1455,0.088,-12.662,-1.44,-0.27,-9.66,1.65,-8.64,143.51,31.863079999999997
2023-03-23 22-20-32-940613,0,0,1545,1455,0.088,-12.662,-1.44,-0.28,-9.64,1.64,-8.64,143.56,31.913080000000008
2023-03-23 22-20-32-957870,0,0,1545,1455,0.088,-12.662,-1.46,-0.28,-9.65,1.64,-8.64,143.6,31.95308
2023-03-23 22-20-32-972914,0,0,1546,1454,0.088,-12.662,-1.46,-0.28,-9.65,1.64,-8.63,143.65,32.00308000000001
2023-03-23 22-20-32-989722,0,0,1546,1454,0.088,-12.662,-1.45,-0.28,-9.67,1.64,-8.63,143.69,32.04308
2023-03-23 22-20-33-006516,0,0,1546,1454,0.088,-12.662,-1.43,-0.28,-9.67,1.64,-8.62,143.73,32.083079999999995
2023-03-23 22-20-33-022413,0,0,1546,1454,0.088,-12.662,-1.43,-0.29,-9.68,1.64,-8.62,143.77,32.123080000000016
2023-03-23 22-20-33-048134,0,0,1546,1454,0.088,-12.662,-1.43,-0.28,-9.68,1.64,-8.62,143.81,32.16308000000001
2023-03-23 22-20-33-068717,0,0,1546,1454,0.088,-12.662,-1.43,-0.27,-9.67,1.64,-8.61,143.85,32.20308
2023-03-23 22-20-33-085788,0,0,1546,1454,0.088,-12.662,-1.43,-0.29,-9.67,1.64,-8.61,143.9,32.25308000000001
2023-03-23 22-20-33-100756,0,0,1546,1454,0.088,-12.662,-1.45,-0.29,-9.67,1.64,-8.6,143.94,32.29308
2023-03-23 22-20-33-120028,0,0,1546,1454,0.088,-12.662,-1.43,-0.26,-9.67,1.64,-8.6,143.98,32.333079999999995
2023-03-23 22-20-33-148864,0,0,1546,1454,0.176,-12.662,-1.44,-0.27,-9.68,1.64,-8.6,144.02,32.373080000000016
2023-03-23 22-20-33-164834,0,0,1546,1454,0.088,-12.662,-1.45,-0.28,-9.68,1.64,-8.59,144.07,32.42308
2023-03-23 22-20-33-183847,0,0,1546,1454,0.088,-12.662,-1.44,-0.27,-9.67,1.64,-8.58,144.11,32.46308000000002
2023-03-23 22-20-33-213895,0,0,1546,1454,0.088,-12.662,-1.45,-0.28,-9.65,1.64,-8.58,144.15,32.50308000000001
2023-03-23 22-20-33-229054,0,0,1546,1454,0.088,-12.662,-1.46,-0.27,-9.7,1.64,-8.57,144.2,32.553079999999994
2023-03-23 22-20-33-248922,0,0,1546,1454,0.088,-12.662,-1.46,-0.27,-9.67,1.64,-8.57,144.24,32.593080000000015
2023-03-23 22-20-33-276904,0,0,1546,1454,0.088,-12.662,-1.47,-0.28,-9.69,1.65,-8.56,144.29,32.64308
