Timestamp,Accel_x,Accel_y,Accel_z,Roll,Pitch,Yaw
2023-03-09 23:30:32.730374,-0.23709021508693695,0.06753189861774445,-0.9711759686470032,-0.06435798108577728,-0.2362658977508545,1.3871231079101562
2023-03-09 23:30:32.759590,-0.24257265031337738,0.06947191804647446,-0.9706559777259827,-0.06431221216917038,-0.23608267307281494,1.3874326944351196
2023-03-09 23:30:32.819837,-0.22964945435523987,0.06424904614686966,-0.9676920771598816,-0.06366933882236481,-0.23573128879070282,1.3864355087280273
2023-03-09 23:30:32.889539,-0.22779273986816406,0.06380283087491989,-0.9666795134544373,-0.0630338042974472,-0.23531030118465424,1.3858693838119507
2023-03-09 23:30:32.959829,-0.23437795042991638,0.06732109189033508,-0.9630917310714722,-0.06326202303171158,-0.23519496619701385,1.3863775730133057
2023-03-09 23:30:33.039754,-0.2329675257205963,0.07043418288230896,-0.9763723611831665,-0.06445682048797607,-0.2350044846534729,1.3866677284240723
2023-03-09 23:30:33.079831,-0.22619599103927612,0.0712527185678482,-0.9755445718765259,-0.06463155150413513,-0.23438797891139984,1.386579990386963
2023-03-09 23:30:33.120339,-0.2242792546749115,0.06812488287687302,-0.9696767926216125,-0.06425771862268448,-0.23379415273666382,1.3866215944290161
2023-03-09 23:30:33.140316,-0.21536439657211304,0.06390092521905899,-0.9684656858444214,-0.06392602622509003,-0.23343528807163239,1.3865691423416138
2023-03-09 23:30:33.170307,-0.22302919626235962,0.06371624022722244,-0.9686002135276794,-0.0636608749628067,-0.2334347367286682,1.3867197036743164
2023-03-09 23:30:33.209811,-0.22792933881282806,0.06765209138393402,-0.970912516117096,-0.06368566304445267,-0.2338901311159134,1.3871021270751953
2023-03-09 23:30:33.250267,-0.22505417466163635,0.06555289030075073,-0.9622568488121033,-0.0636274665594101,-0.23419371247291565,1.3877538442611694
2023-03-09 23:30:33.280426,-0.22987011075019836,0.06857789307832718,-0.9696000218391418,-0.0638735443353653,-0.2347937375307083,1.3884392976760864
2023-03-09 23:30:33.310169,-0.2403840869665146,0.06962168961763382,-0.9726086854934692,-0.06422485411167145,-0.2357160896062851,1.3892362117767334
2023-03-09 23:30:33.330136,-0.24156878888607025,0.07161103188991547,-0.9712904691696167,-0.0643496885895729,-0.23616766929626465,1.3896170854568481
2023-03-09 23:30:33.351146,-0.241226464509964,0.06988892704248428,-0.9697443842887878,-0.06433073431253433,-0.2365425080060959,1.3899160623550415
2023-03-09 23:30:33.369936,-0.23795835673809052,0.06822068989276886,-0.9698283076286316,-0.06417680531740189,-0.23675334453582764,1.390140414237976
2023-03-09 23:30:33.409484,-0.23389366269111633,0.06400356441736221,-0.9674564003944397,-0.0636688768863678,-0.23674015700817108,1.3905689716339111
2023-03-09 23:30:33.439968,-0.22727236151695251,0.06405454128980637,-0.9675673842430115,-0.06341414153575897,-0.23649397492408752,1.3909553289413452
2023-03-09 23:30:33.499752,-0.22511424124240875,0.06571000069379807,-0.9673410654067993,-0.06337525695562363,-0.2367158681154251,1.3919724225997925
2023-03-09 23:30:33.550003,-0.22309841215610504,0.0638338029384613,-0.9682716727256775,-0.06389647722244263,-0.23701593279838562,1.393858551979065
2023-03-09 23:30:33.579807,-0.21862031519412994,0.06619489938020706,-0.9700256586074829,-0.06437666714191437,-0.23708057403564453,1.395918369293213
2023-03-09 23:30:33.620235,-0.21415339410305023,0.06783779710531235,-0.969325840473175,-0.06516171246767044,-0.2369011789560318,1.4001737833023071
2023-03-09 23:30:33.640302,-0.21340197324752808,0.06779123097658157,-0.971171498298645,-0.06568388640880585,-0.23679545521736145,1.4031254053115845
2023-03-09 23:30:33.690720,-0.22898615896701813,0.06799039244651794,-0.9688245058059692,-0.0670880526304245,-0.2368967980146408,1.4128901958465576
2023-03-09 23:30:33.729575,-0.23592747747898102,0.07273083925247192,-0.9690650701522827,-0.06833008676767349,-0.23686407506465912,1.4216296672821045
2023-03-09 23:30:33.751378,-0.2397967129945755,0.07440496236085892,-0.9702918529510498,-0.06875138729810715,-0.23693007230758667,1.4257291555404663
2023-03-09 23:30:33.789448,-0.24331502616405487,0.07499191910028458,-0.9649837017059326,-0.06944651901721954,-0.23757143318653107,1.4330133199691772
2023-03-09 23:30:33.809891,-0.2502475082874298,0.07725494354963303,-0.9638960361480713,-0.0698627308011055,-0.2382676899433136,1.4360604286193848
2023-03-09 23:30:33.849316,-0.2481900453567505,0.07871178537607193,-0.9597257971763611,-0.07052799314260483,-0.23965688049793243,1.440771460533142
2023-03-09 23:30:33.869810,-0.24966466426849365,0.07792254537343979,-0.9622732400894165,-0.070865198969841,-0.24038328230381012,1.442582130432129
2023-03-09 23:30:33.919826,-0.24802225828170776,0.0786130279302597,-0.9682736992835999,-0.07171914726495743,-0.24186646938323975,1.4454185962677002
2023-03-09 23:30:33.929635,-0.24603049457073212,0.07908907532691956,-0.969307005405426,-0.07184074819087982,-0.24212898313999176,1.4458467960357666
2023-03-09 23:30:33.979374,-0.23596356809139252,0.07558637112379074,-0.9678698778152466,-0.07210782915353775,-0.2426079958677292,1.4477046728134155
2023-03-09 23:30:34.019858,-0.23429137468338013,0.07414351403713226,-0.96834397315979,-0.07187756896018982,-0.2426304668188095,1.4494940042495728
2023-03-09 23:30:34.080525,-0.23732230067253113,0.07073456048965454,-0.9637079834938049,-0.07139899581670761,-0.242888405919075,1.4533720016479492
2023-03-09 23:30:34.119553,-0.23521943390369415,0.07414311170578003,-0.9683430790901184,-0.07143670320510864,-0.2431483417749405,1.4563490152359009
2023-03-09 23:30:34.159490,-0.2392144799232483,0.07057281583547592,-0.9644327163696289,-0.07152131199836731,-0.24373367428779602,1.459174394607544
2023-03-09 23:30:34.220035,-0.24439577758312225,0.0743444561958313,-0.9650934338569641,-0.07186928391456604,-0.24488948285579681,1.4633146524429321
2023-03-09 23:30:34.259570,-0.24892829358577728,0.07725819945335388,-0.967323899269104,-0.07228291779756546,-0.2455138862133026,1.4659234285354614
2023-03-09 23:30:34.290442,-0.2457537204027176,0.07897908985614777,-0.9661328196525574,-0.07247787714004517,-0.24568089842796326,1.4677927494049072
2023-03-09 23:30:34.339445,-0.2417975664138794,0.07922863960266113,-0.967930793762207,-0.07228872925043106,-0.24547573924064636,1.4704582691192627
2023-03-09 23:30:34.369487,-0.23913425207138062,0.08077193796634674,-0.9694646596908569,-0.07208079844713211,-0.24509993195533752,1.4722089767456055
2023-03-09 23:30:34.410834,-0.2390352189540863,0.07931578159332275,-0.9705763459205627,-0.07155510038137436,-0.2445957064628601,1.4744974374771118
2023-03-09 23:30:34.439376,-0.24334931373596191,0.08009008318185806,-0.969624936580658,-0.07082249224185944,-0.2443801909685135,1.4764550924301147
2023-03-09 23:30:34.490493,-0.23427456617355347,0.0716419443488121,-0.9623979330062866,-0.06888090819120407,-0.24407707154750824,1.4790101051330566
2023-03-09 23:30:34.560387,-0.22063486278057098,0.07344572991132736,-0.9732570648193359,-0.0661640614271164,-0.24368643760681152,1.485036849975586
2023-03-09 23:30:34.589967,-0.20525571703910828,0.07148166745901108,-0.978313148021698,-0.06473110616207123,-0.24273063242435455,1.4905076026916504
2023-03-09 23:30:34.629525,-0.19539429247379303,0.06133006885647774,-0.969387412071228,-0.06234625726938248,-0.24004793167114258,1.502442717552185
2023-03-09 23:30:34.659531,-0.21380722522735596,0.06496182829141617,-0.9715067744255066,-0.060669463127851486,-0.2379637509584427,1.5146551132202148
2023-03-09 23:30:34.699591,-0.24401973187923431,0.06452850997447968,-0.9634638428688049,-0.05885474383831024,-0.23578064143657684,1.5323460102081299
2023-03-09 23:30:34.729244,-0.25674253702163696,0.06183793395757675,-0.9593427181243896,-0.05770352482795715,-0.23471654951572418,1.5443720817565918
2023-03-09 23:30:34.789548,-0.2594638466835022,0.057536736130714417,-0.956916093826294,-0.0557175874710083,-0.23480793833732605,1.5618401765823364
2023-03-09 23:30:34.840450,-0.25035539269447327,0.05416930839419365,-0.9633291959762573,-0.054722823202610016,-0.23601797223091125,1.5690711736679077
2023-03-09 23:30:34.869648,-0.2390577495098114,0.05890820547938347,-0.9742193818092346,-0.05458678677678108,-0.23678959906101227,1.57117760181427
2023-03-09 23:30:34.900938,-0.22854213416576385,0.056044675409793854,-0.970737636089325,-0.05400951951742172,-0.23717553913593292,1.5727795362472534
2023-03-09 23:30:34.929515,-0.2311812937259674,0.05392485857009888,-0.9686334133148193,-0.053324438631534576,-0.23740853369235992,1.5746076107025146
2023-03-09 23:30:34.989586,-0.23676195740699768,0.05162891000509262,-0.9658319354057312,-0.05210539326071739,-0.23857907950878143,1.5787291526794434
2023-03-09 23:30:35.019581,-0.2368665337562561,0.053762611001729965,-0.9671002626419067,-0.05189993605017662,-0.23961859941482544,1.5803825855255127
2023-03-09 23:30:35.061646,-0.23971007764339447,0.05328905209898949,-0.9647080898284912,-0.05176939070224762,-0.24119946360588074,1.5820411443710327
2023-03-09 23:30:35.140771,-0.24259398877620697,0.05836091190576553,-0.9697964191436768,-0.05263539031147957,-0.24522541463375092,1.5839916467666626
2023-03-09 23:30:35.170254,-0.2436019480228424,0.05887436866760254,-0.9658300280570984,-0.05328831076622009,-0.24619710445404053,1.5849286317825317
2023-03-09 23:30:35.210303,-0.25709351897239685,0.06288477033376694,-0.9679870009422302,-0.0540735237300396,-0.2472894936800003,1.586223840713501
2023-03-09 23:30:35.279774,-0.24906642735004425,0.06013188883662224,-0.967899739742279,-0.05394836515188217,-0.24803735315799713,1.586313009262085
2023-03-09 23:30:35.320892,-0.2437306046485901,0.0546296089887619,-0.964557409286499,-0.05317709222435951,-0.2481478452682495,1.5854887962341309
2023-03-09 23:30:35.350392,-0.24022583663463593,0.0526888482272625,-0.9639466404914856,-0.052587300539016724,-0.24796703457832336,1.5845965147018433
2023-03-09 23:30:35.379836,-0.24057328701019287,0.05320554971694946,-0.9638048410415649,-0.052239060401916504,-0.24791455268859863,1.5838124752044678
2023-03-09 23:30:35.409577,-0.24533569812774658,0.0529610738158226,-0.9666274189949036,-0.05226539075374603,-0.24804142117500305,1.583154320716858
2023-03-09 23:30:35.459840,-0.24578621983528137,0.05485578626394272,-0.9627155661582947,-0.05252659320831299,-0.24786114692687988,1.5818947553634644
2023-03-09 23:30:35.499523,-0.25388550758361816,0.05987308919429779,-0.9661343693733215,-0.05313835293054581,-0.24799282848834991,1.5806446075439453
2023-03-09 23:30:35.529896,-0.25947070121765137,0.061123888939619064,-0.9690635800361633,-0.05325813591480255,-0.2483651041984558,1.579248070716858
2023-03-09 23:30:35.599203,-0.24342474341392517,0.05657342076301575,-0.9670963883399963,-0.052467286586761475,-0.2477036863565445,1.5735664367675781
2023-03-09 23:30:35.639655,-0.23529592156410217,0.05690085515379906,-0.9707104563713074,-0.051992837339639664,-0.24719007313251495,1.5698957443237305
2023-03-09 23:30:35.679963,-0.24012474715709686,0.05490417405962944,-0.9652087092399597,-0.05154963582754135,-0.24697700142860413,1.566715121269226
2023-03-09 23:30:35.769439,-0.2355440855026245,0.05282466486096382,-0.966853141784668,-0.05142684280872345,-0.24528257548809052,1.5614811182022095
2023-03-09 23:30:35.819815,-0.23988904058933258,0.05632217228412628,-0.9744850397109985,-0.051700737327337265,-0.24405793845653534,1.5595734119415283
2023-03-09 23:30:35.839807,-0.23253384232521057,0.05404038727283478,-0.9715855717658997,-0.051476191729307175,-0.24350683391094208,1.558696985244751
2023-03-09 23:30:35.879555,-0.23321473598480225,0.05218151584267616,-0.9664762616157532,-0.051139913499355316,-0.24248895049095154,1.5568287372589111
2023-03-09 23:30:35.920065,-0.22846217453479767,0.048702090978622437,-0.9681649804115295,-0.0507451668381691,-0.24189545214176178,1.5547575950622559
2023-03-09 23:30:35.969490,-0.2336001843214035,0.05254778265953064,-0.9683650135993958,-0.05065159872174263,-0.24188950657844543,1.5524346828460693
2023-03-09 23:30:36.019479,-0.22714293003082275,0.050830598920583725,-0.9644322991371155,-0.05078556761145592,-0.24180631339550018,1.5503911972045898
2023-03-09 23:30:36.101520,-0.24006950855255127,0.05539016053080559,-0.9675082564353943,-0.05215156450867653,-0.24280934035778046,1.5488898754119873
2023-03-09 23:30:36.121030,-0.2422691434621811,0.05785750970244408,-0.9698907732963562,-0.05268147215247154,-0.24303387105464935,1.5486348867416382
2023-03-09 23:30:36.159739,-0.24909450113773346,0.06045151129364967,-0.9672910571098328,-0.053555678576231,-0.24327796697616577,1.5476242303848267
2023-03-09 23:30:36.220515,-0.24110791087150574,0.0632786974310875,-0.9703357815742493,-0.054516471922397614,-0.24308007955551147,1.5441612005233765
2023-03-09 23:30:36.269520,-0.23956669867038727,0.060892414301633835,-0.9658681154251099,-0.05516316369175911,-0.24360689520835876,1.5395383834838867
2023-03-09 23:30:36.309400,-0.23468826711177826,0.058535441756248474,-0.9662225246429443,-0.05558052659034729,-0.24435126781463623,1.53517746925354
2023-03-09 23:30:36.339607,-0.23627959191799164,0.058865632861852646,-0.9647170305252075,-0.056060031056404114,-0.24517573416233063,1.5320115089416504
2023-03-09 23:30:36.349588,-0.23749478161334991,0.05973740294575691,-0.9650978446006775,-0.056324463337659836,-0.2454986572265625,1.5310769081115723
2023-03-09 23:30:36.379544,-0.24150346219539642,0.0604884997010231,-0.9682729840278625,-0.05700794979929924,-0.24647538363933563,1.5283244848251343
2023-03-09 23:30:36.399842,-0.24454879760742188,0.06137432903051376,-0.9699516296386719,-0.057455167174339294,-0.24695275723934174,1.5266894102096558
2023-03-09 23:30:36.459140,-0.24396635591983795,0.06000153347849846,-0.9655285477638245,-0.058502256870269775,-0.24781478941440582,1.5220680236816406
2023-03-09 23:30:36.509240,-0.24788986146450043,0.06246091425418854,-0.9635202884674072,-0.059578269720077515,-0.24797236919403076,1.5182727575302124
2023-03-09 23:30:36.559276,-0.25193241238594055,0.06355751305818558,-0.9633021950721741,-0.060764238238334656,-0.2480083405971527,1.5135856866836548
2023-03-09 23:30:36.589380,-0.2551608979701996,0.06461456418037415,-0.9650205373764038,-0.06158359721302986,-0.24813173711299896,1.5100390911102295
2023-03-09 23:30:36.599657,-0.2538774609565735,0.06797648966312408,-0.96510910987854,-0.061934053897857666,-0.2481117993593216,1.5087380409240723
2023-03-09 23:30:36.629846,-0.24733412265777588,0.06998756527900696,-0.9640889167785645,-0.06281095743179321,-0.24799810349941254,1.5044143199920654
2023-03-09 23:30:36.659432,-0.24029187858104706,0.0692828819155693,-0.9646232724189758,-0.06342469155788422,-0.24764510989189148,1.4997937679290771
2023-03-09 23:30:36.709283,-0.2396877110004425,0.07493297010660172,-0.9723671674728394,-0.06488892436027527,-0.24720634520053864,1.4930734634399414
2023-03-09 23:30:36.769307,-0.23326678574085236,0.07272713631391525,-0.9681501984596252,-0.06635159254074097,-0.24625003337860107,1.4869831800460815
2023-03-09 23:30:36.809792,-0.22703766822814941,0.07214361429214478,-0.9720551371574402,-0.06674560159444809,-0.24549569189548492,1.4837722778320312
2023-03-09 23:30:36.850024,-0.2410423904657364,0.07089275121688843,-0.9680103659629822,-0.06707829982042313,-0.24536427855491638,1.48126220703125
2023-03-09 23:30:36.879403,-0.2359464019536972,0.07244893163442612,-0.9701247811317444,-0.06735115498304367,-0.24537168443202972,1.479341983795166
2023-03-09 23:30:36.909843,-0.23707418143749237,0.07116122543811798,-0.9694690108299255,-0.06730090081691742,-0.24549166858196259,1.4772788286209106
2023-03-09 23:30:36.939492,-0.239667609333992,0.06965549290180206,-0.9651944637298584,-0.06725692749023438,-0.24586087465286255,1.475655436515808
2023-03-09 23:30:37.000192,-0.2436012178659439,0.06505371630191803,-0.9627026915550232,-0.06702045351266861,-0.24647393822669983,1.4731698036193848
2023-03-09 23:30:37.049633,-0.2436443567276001,0.06794561445713043,-0.9674534797668457,-0.06789083778858185,-0.24648088216781616,1.4718759059906006
2023-03-09 23:30:37.079911,-0.2390691041946411,0.06856971979141235,-0.9663534164428711,-0.06845889240503311,-0.24625597894191742,1.471290111541748
2023-03-09 23:30:37.109469,-0.2401110976934433,0.0701499953866005,-0.966118574142456,-0.06915192306041718,-0.24595412611961365,1.4707026481628418
2023-03-09 23:30:37.130388,-0.24136096239089966,0.07142303884029388,-0.9664263129234314,-0.06957922130823135,-0.2457057684659958,1.4703351259231567
2023-03-09 23:30:37.150601,-0.24138088524341583,0.07527977228164673,-0.9670422673225403,-0.07002629339694977,-0.2455347627401352,1.4698947668075562
2023-03-09 23:30:37.189321,-0.23300834000110626,0.07674820721149445,-0.9722541570663452,-0.07074671983718872,-0.2454024851322174,1.468900442123413
2023-03-09 23:30:37.229479,-0.23787733912467957,0.07511525601148605,-0.9673177599906921,-0.07104738056659698,-0.24589088559150696,1.4681190252304077
